index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
50692,1,2016-01-01 04:30:24,2016-01-01 04:37:02,1,1.3,-73.97879028320312,40.76434326171875,1,N,-73.9621810913086,40.767765045166016,1,6.5,0.5,0.5,1.25,0.0,0.3,9.05,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.15,1.39,782
50693,1,2016-01-01 04:30:24,2016-01-01 04:32:48,1,0.4,-73.9898910522461,40.725624084472656,1,N,-73.98881530761719,40.7275505065918,1,3.5,0.5,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.33,252
50694,1,2016-01-01 04:30:24,2016-01-01 04:35:25,2,0.9,-73.94329071044923,40.79339218139648,1,N,-73.93853759765625,40.798206329345696,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,6.80,0.67,295
50695,1,2016-01-01 04:30:25,2016-01-01 04:40:52,1,4.2,-73.97026062011719,40.78921508789063,1,N,-73.94532775878906,40.835273742675774,1,14.5,0.5,0.5,3.2,0.0,0.3,19.0,2016-01-01,Manhattan,Manhattan,16.00,25.00,13.39,4.35,974
50696,1,2016-01-01 04:30:25,2016-01-01 04:38:19,1,1.2,-73.99243927001955,40.71421432495117,1,N,-74.00018310546875,40.71826553344727,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.89,626
50697,1,2016-01-01 04:30:25,2016-01-01 04:34:12,2,0.7,-73.99246215820312,40.763526916503906,1,N,-73.99826049804686,40.760658264160156,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.23,0.61,418
50698,1,2016-01-01 04:30:26,2016-01-01 05:08:20,1,10.2,-73.99956512451173,40.73347091674805,1,N,-73.94570922851562,40.81444549560547,1,37.0,0.5,0.5,2.0,0.0,0.3,40.3,2016-01-01,Manhattan,Manhattan,30.50,47.00,25.43,8.5,2168
50699,1,2016-01-01 04:30:26,2016-01-01 04:32:11,1,0.4,-73.99110412597656,40.7611083984375,1,N,-73.99433135986328,40.757148742675774,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.23,0.6,447
50700,1,2016-01-01 04:30:26,2016-01-01 04:48:26,1,3.3,-73.97921752929686,40.72421646118164,1,N,-73.9582290649414,40.71735000610352,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Brooklyn,16.00,24.00,13.12,3.16,1282
50701,1,2016-01-01 04:30:27,2016-01-01 04:38:19,1,1.5,-74.00145721435547,40.73723220825195,1,N,-73.99819946289062,40.723052978515625,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.55,1.47,865
50702,1,2016-01-01 04:30:27,2016-01-01 04:36:58,1,0.8,-73.9812774658203,40.72515106201172,1,N,-73.99074554443358,40.71863555908203,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.32,0.96,691
50703,1,2016-01-01 04:30:27,2016-01-01 04:40:48,1,3.0,-73.98126220703125,40.7249755859375,1,N,-73.97075653076173,40.758209228515625,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan,16.50,25.00,10.52,3.5,1308
50704,1,2016-01-01 04:30:28,2016-01-01 04:54:43,1,2.6,-73.96068572998048,40.71084976196289,1,N,-73.92256164550781,40.68963241577149,1,16.5,0.5,0.5,3.0,0.0,0.3,20.8,2016-01-01,Brooklyn,Brooklyn,15.50,23.00,9.65,3.01,1224
50705,1,2016-01-01 04:30:29,2016-01-01 04:36:21,3,1.0,-73.8606948852539,40.75651931762695,1,N,-73.85377502441406,40.75054168701172,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Queens,Queens,9.00,13.00,6.80,0.9,430
50706,1,2016-01-01 04:30:29,2016-01-01 04:45:49,2,6.1,-73.94062805175781,40.71201705932617,1,N,-73.97916412353516,40.67254257202149,1,19.5,0.5,0.5,5.2,0.0,0.3,26.0,2016-01-01,Brooklyn,Brooklyn,21.50,33.00,13.80,4.93,1728
50707,1,2016-01-01 04:30:29,2016-01-01 04:36:10,1,1.1,-73.93994140625,40.78969955444336,1,N,-73.93706512451173,40.801753997802734,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,6.80,1.17,477
50708,1,2016-01-01 04:30:29,2016-01-01 04:50:51,2,6.5,-73.98612976074219,40.75256729125977,1,N,-73.90676879882812,40.77938461303711,1,21.0,0.5,0.5,4.46,0.0,0.3,26.76,2016-01-01,Manhattan,Queens,30.00,45.00,24.80,7.97,1889
50709,1,2016-01-01 04:30:31,2016-01-01 04:35:12,1,0.9,-73.98239135742188,40.75102233886719,1,N,-73.99234008789062,40.74348449707031,1,5.5,0.5,0.5,3.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.53,1.19,675
50710,1,2016-01-01 04:30:33,2016-01-01 04:40:07,1,1.7,-73.88253784179686,40.74773025512695,1,N,-73.86507415771484,40.73505401611328,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Queens,Queens,11.00,16.00,8.56,1.66,805
50711,1,2016-01-01 04:30:33,2016-01-01 04:33:42,1,0.5,-73.99889373779298,40.74467849731445,1,N,-73.9898452758789,40.74075317382813,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.67,445
50712,1,2016-01-01 04:30:34,2016-01-01 04:35:49,2,1.1,-73.9835433959961,40.74989318847656,1,N,-73.9721145629883,40.751548767089844,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,0.97,637
50713,1,2016-01-01 04:30:35,2016-01-01 04:33:48,1,1.1,-73.96729278564453,40.75616836547852,1,N,-73.95618438720702,40.767677307128906,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,1.15,542
50714,1,2016-01-01 04:30:36,2016-01-01 04:42:36,1,4.0,-73.98627471923827,40.7625389099121,1,N,-73.94984436035155,40.80782699584961,1,14.0,0.5,0.5,4.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan,20.50,31.50,17.10,5.31,1420
50715,1,2016-01-01 04:30:36,2016-01-01 04:43:52,1,2.6,-73.97174072265625,40.79477310180664,1,N,-73.97500610351562,40.762149810791016,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,17.00,25.50,10.79,3.54,1366
50716,1,2016-01-01 04:30:36,2016-01-01 04:33:05,1,0.5,-73.98539733886719,40.72739028930664,1,N,-73.97782135009766,40.72573471069336,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.20,0.59,391
50717,1,2016-01-01 04:30:36,2016-01-01 04:51:59,1,11.4,-73.9185562133789,40.74359130859375,1,N,-73.8067626953125,40.76713562011719,1,33.0,0.5,0.5,6.85,0.0,0.3,41.15,2016-01-01,Queens,Queens,29.50,46.00,27.50,8.97,1848
50718,1,2016-01-01 04:30:36,2016-01-01 04:46:48,1,3.9,-73.97820281982422,40.777976989746094,1,N,-73.94149017333984,40.82326126098633,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,19.50,29.50,16.20,4.9,1362
50719,1,2016-01-01 04:30:36,2016-01-01 04:57:59,1,6.2,-73.99143981933594,40.72669982910156,1,N,-73.9679946899414,40.69417572021485,1,23.5,0.5,0.5,0.0,0.0,0.3,24.8,2016-01-01,Manhattan,Brooklyn,17.00,26.00,14.30,3.63,1366
50720,1,2016-01-01 04:30:37,2016-01-01 04:32:36,1,0.6,-73.91055297851562,40.77611541748047,1,N,-73.90194702148438,40.776649475097656,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Queens,Queens,8.50,12.00,6.80,0.71,297
50721,1,2016-01-01 04:30:38,2016-01-01 04:51:48,1,5.9,-73.96556091308594,40.76031875610352,1,N,-73.87354278564453,40.744720458984375,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Queens,24.50,37.50,20.53,6.41,1735
50722,1,2016-01-01 04:30:38,2016-01-01 04:43:34,1,2.8,-74.00528717041014,40.718406677246094,1,N,-73.97266387939453,40.74313735961913,1,12.0,0.5,0.5,1.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,18.50,27.50,11.60,4.12,1401
50723,1,2016-01-01 04:30:38,2016-01-01 04:33:31,1,0.8,-73.94764709472656,40.77513122558594,1,N,-73.95563507080078,40.76765441894531,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.68,481
50724,1,2016-01-01 04:30:38,2016-01-01 04:46:49,2,4.7,0.0,0.0,1,N,0.0,0.0,1,16.5,0.5,0.5,1.78,0.0,0.3,19.58,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
50725,1,2016-01-01 04:30:38,2016-01-01 04:45:54,1,7.0,-73.98743438720702,40.72200775146485,1,N,-73.93709564208984,40.79764938354492,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,2016-01-01,Manhattan,Manhattan,25.50,39.00,21.20,7.36,1618
50726,1,2016-01-01 04:30:39,2016-01-01 04:39:59,1,1.6,-73.99173736572266,40.765220642089844,1,N,-73.97559356689453,40.75199890136719,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.49,1.9,1251
50727,1,2016-01-01 04:30:39,2016-01-01 04:41:08,1,2.7,-74.00497436523438,40.72296524047852,1,N,-73.9902801513672,40.75657272338867,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,16.00,23.50,10.04,3.02,1316
50728,1,2016-01-01 04:30:39,2016-01-01 04:38:29,1,1.0,-73.99993896484375,40.73781204223633,1,N,-73.9857864379883,40.73483276367188,1,7.0,0.5,0.5,1.5,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.38,1.07,675
50729,1,2016-01-01 04:30:39,2016-01-01 04:55:21,2,12.4,-73.98375701904298,40.7382926940918,1,N,-73.91915893554686,40.864463806152344,3,36.5,0.5,0.5,0.0,0.0,0.3,37.8,2016-01-01,Manhattan,Manhattan,33.50,52.50,28.00,11.24,1860
50730,1,2016-01-01 04:30:40,2016-01-01 04:45:48,2,3.8,-73.9740676879883,40.73135757446289,1,N,-73.961181640625,40.71125411987305,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Brooklyn,16.50,25.00,13.60,3.94,1140
50731,1,2016-01-01 04:30:40,2016-01-01 04:32:11,1,0.1,-73.94322204589844,40.71820068359375,5,N,-73.94356536865234,40.71658706665039,1,40.0,0.0,0.0,0.0,0.0,0.3,40.3,2016-01-01,Brooklyn,Brooklyn,8.00,12.00,,0.18,81
50732,1,2016-01-01 04:30:41,2016-01-01 04:42:13,1,4.0,-73.98362731933594,40.75545120239258,1,N,-73.92330169677734,40.7437858581543,1,13.5,0.5,0.5,1.7,0.0,0.3,16.5,2016-01-01,Manhattan,Queens,20.50,30.50,16.92,4.51,1521
50733,1,2016-01-01 04:30:42,2016-01-01 04:56:51,2,6.2,-73.98316955566406,40.756446838378906,1,N,-73.9143829345703,40.780948638916016,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,2016-01-01,Manhattan,Queens,30.00,45.00,24.93,7.56,2127
50734,1,2016-01-01 04:30:42,2016-01-01 04:40:27,1,3.2,-73.82691955566406,40.75704956054688,1,N,-73.86341857910156,40.73740768432617,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Queens,Queens,14.00,21.00,12.90,3.12,966
50735,1,2016-01-01 04:30:43,2016-01-01 04:36:10,2,1.0,-73.91812896728516,40.76990127563477,1,N,-73.92982482910156,40.75921249389648,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Queens,Queens,10.00,14.00,6.80,1.23,567
50736,1,2016-01-01 04:30:43,2016-01-01 04:34:25,1,0.6,-73.97271728515625,40.7570915222168,1,N,-73.96535491943358,40.75491333007813,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.64,441
50737,1,2016-01-01 04:30:44,2016-01-01 04:38:35,1,1.4,-73.98058319091797,40.73001480102539,1,N,-73.99761199951173,40.74168014526367,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.78,1.55,901
50738,1,2016-01-01 04:30:45,2016-01-01 04:34:11,1,0.4,0.0,0.0,1,N,0.0,0.0,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
50739,1,2016-01-01 04:30:45,2016-01-01 04:53:43,1,4.6,-73.94572448730467,40.7115592956543,1,N,-73.92824554443358,40.75981903076172,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Brooklyn,Queens,20.00,30.00,16.50,4.51,1539
50740,1,2016-01-01 04:30:45,2016-01-01 04:36:00,2,1.8,-73.96807861328125,40.75730514526367,1,N,-73.98733520507811,40.73897933959961,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.83,2.01,1044
50741,1,2016-01-01 04:30:46,2016-01-01 04:39:46,2,2.4,-73.97089385986328,40.79366683959961,1,N,-73.94513702392578,40.81010437011719,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,12.50,19.00,10.50,2.42,955
50742,1,2016-01-01 04:30:46,2016-01-01 04:39:15,1,2.2,-73.97632598876955,40.785865783691406,1,N,-73.95346069335938,40.8068733215332,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,12.00,17.50,9.78,2.28,865
50743,1,2016-01-01 04:30:46,2016-01-01 04:44:57,4,3.3,-73.90955352783203,40.653972625732415,1,N,-73.95647430419923,40.66278839111328,1,13.5,0.5,0.5,1.48,0.0,0.3,16.28,2016-01-01,Brooklyn,Brooklyn,15.50,23.50,14.40,3.24,1198
50744,1,2016-01-01 04:30:47,2016-01-01 05:07:42,2,9.5,-73.98049163818358,40.76507568359375,1,N,-73.91189575195312,40.705265045166016,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8,2016-01-01,Manhattan,Queens,31.50,47.50,26.10,7.97,2393
50745,1,2016-01-01 04:30:48,2016-01-01 04:37:53,1,1.2,-73.9471435546875,40.82756423950195,1,N,-73.93694305419923,40.84224319458008,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,7.40,1.36,646
50746,1,2016-01-01 04:30:48,2016-01-01 04:54:03,3,5.0,-73.96025848388672,40.7156982421875,1,N,-73.99765014648438,40.74650955200195,1,19.5,0.5,0.5,3.2,0.0,0.3,24.0,2016-01-01,Brooklyn,Manhattan,26.00,38.00,21.60,5.14,2039
50747,1,2016-01-01 04:30:48,2016-01-01 04:42:41,4,3.9,-73.9607162475586,40.761585235595696,1,N,-73.99346923828125,40.752925872802734,1,14.0,0.5,0.5,3.05,0.0,0.3,18.35,2016-01-01,Manhattan,Manhattan,17.50,25.50,10.92,3.08,1541
50748,1,2016-01-01 04:30:49,2016-01-01 04:40:21,1,2.4,-73.99415588378906,40.75640869140625,1,N,-73.98841094970702,40.73153305053711,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,14.50,22.00,9.29,2.56,1265
50749,1,2016-01-01 04:30:49,2016-01-01 04:38:36,3,1.4,-73.9895248413086,40.73014831542969,1,N,-74.00009155273438,40.74304962158203,1,7.5,0.5,0.5,1.5,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.44,1.47,836
50750,1,2016-01-01 04:30:49,2016-01-01 04:36:40,1,1.1,-73.9424819946289,40.71469497680664,1,N,-73.96131134033203,40.71723175048828,1,6.0,0.5,0.5,1.5,0.0,0.3,8.8,2016-01-01,Brooklyn,Brooklyn,9.50,14.00,6.00,1.03,623
50751,1,2016-01-01 04:30:49,2016-01-01 04:43:48,2,3.2,-74.00090789794923,40.73161315917969,1,N,-73.97965240478516,40.77099990844727,1,12.5,0.5,0.5,2.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,18.50,28.00,11.80,3.65,1583
50752,1,2016-01-01 04:30:50,2016-01-01 04:48:20,2,5.1,-73.99224090576173,40.72754287719727,1,N,-73.93688201904298,40.75115585327149,1,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Queens,24.00,36.00,20.00,5.22,1844
50753,1,2016-01-01 04:30:51,2016-01-01 04:46:18,2,3.2,-73.92034149169923,40.7044334411621,1,N,-73.94733428955078,40.678218841552734,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Brooklyn,Brooklyn,16.00,24.00,10.03,3.31,1234
50754,1,2016-01-01 04:30:51,2016-01-01 04:34:51,1,1.1,-73.93144989013672,40.70366287231445,1,N,-73.91568756103516,40.70572280883789,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Brooklyn,Brooklyn,9.50,13.50,6.00,1.15,467
50755,1,2016-01-01 04:30:52,2016-01-01 05:00:50,2,12.1,-74.00144958496094,40.74832153320313,1,N,-73.95487976074219,40.610748291015625,1,36.5,0.5,0.5,5.0,0.0,0.3,42.8,2016-01-01,Manhattan,Brooklyn,46.00,69.50,40.80,12.51,2922
50756,1,2016-01-01 04:30:53,2016-01-01 04:41:40,1,3.0,-73.97872924804686,40.74091339111328,1,N,-74.00943756103516,40.71051025390625,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,18.00,27.50,11.41,4.22,1327
50757,1,2016-01-01 04:30:53,2016-01-01 04:35:27,1,0.7,-73.98461151123048,40.7396240234375,1,N,-73.98393249511719,40.73191452026367,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.79,471
50758,1,2016-01-01 04:30:53,2016-01-01 04:53:30,2,6.6,-73.99324035644531,40.747535705566406,1,N,-73.93736267089844,40.79781723022461,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,2016-01-01,Manhattan,Manhattan,25.50,39.00,21.13,6.38,1933
50759,1,2016-01-01 04:30:54,2016-01-01 04:30:54,1,0.0,-73.93161010742188,40.76480102539063,1,N,0.0,0.0,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Queens,Not Specified,0.0,0.0,0.0,0.0,0
50760,1,2016-01-01 04:30:56,2016-01-01 04:41:39,1,3.7,-73.97084045410156,40.75888442993164,1,N,-73.9672622680664,40.79849624633789,1,12.5,0.5,0.5,2.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,19.00,28.50,15.69,4.14,1505
50761,1,2016-01-01 04:30:57,2016-01-01 04:30:57,2,0.0,-73.99315643310547,40.71913528442383,1,Y,0.0,0.0,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
50762,1,2016-01-01 04:30:58,2016-01-01 04:42:23,1,2.0,-73.9525833129883,40.67986679077149,1,N,-73.95970153808595,40.6595458984375,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Brooklyn,Brooklyn,11.50,16.50,7.07,1.98,848
50763,1,2016-01-01 04:30:59,2016-01-01 04:52:36,3,7.5,-73.9024429321289,40.775577545166016,1,N,-73.87598419189453,40.737937927246094,1,25.5,0.5,0.5,5.35,0.0,0.3,32.15,2016-01-01,Queens,Queens,17.00,26.00,14.13,4.25,1155
50764,1,2016-01-01 04:30:59,2016-01-01 04:58:45,1,12.5,-73.98526000976562,40.731800079345696,1,N,-73.8097915649414,40.71558380126953,1,37.5,0.5,0.5,2.0,0.0,0.3,40.8,2016-01-01,Manhattan,Queens,41.50,62.50,34.50,12.39,2256
50765,1,2016-01-01 04:31:01,2016-01-01 04:34:31,1,0.7,-73.88431549072266,40.755577087402344,1,N,-73.88618469238281,40.749507904052734,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Queens,Queens,8.50,12.50,6.84,0.62,377
50766,1,2016-01-01 04:31:02,2016-01-01 04:40:22,1,2.2,-73.91773223876955,40.84026718139648,1,N,-73.94336700439453,40.83580780029297,1,9.5,0.5,0.5,30.0,0.0,0.3,40.8,2016-01-01,Bronx,Manhattan,14.00,21.50,11.80,2.97,1057
50767,1,2016-01-01 04:31:02,2016-01-01 04:38:31,1,1.6,-73.99239349365234,40.74912643432617,1,N,-73.97427368164062,40.75072479248047,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.64,1.63,1106
50768,1,2016-01-01 04:31:02,2016-01-01 04:32:11,2,0.0,-74.035400390625,40.76297378540039,5,N,-74.03543853759766,40.76293182373047,3,0.01,0.0,0.0,0.0,0.0,0.3,0.31,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
50769,1,2016-01-01 04:31:02,2016-01-01 04:41:32,1,1.7,-73.93482971191406,40.801612854003906,1,N,-73.91468048095702,40.805362701416016,1,9.0,0.5,0.5,2.06,0.0,0.3,12.36,2016-01-01,Manhattan,Bronx,11.00,16.00,8.64,1.94,738
50770,1,2016-01-01 04:31:03,2016-01-01 04:34:44,1,0.8,-73.91912078857422,40.765811920166016,1,N,-73.9070053100586,40.7641830444336,1,5.0,0.5,0.5,3.0,0.0,0.3,9.3,2016-01-01,Queens,Queens,9.00,13.00,6.80,0.91,489
50771,1,2016-01-01 04:31:05,2016-01-01 04:37:25,1,0.8,-73.9874038696289,40.74881362915039,1,N,-73.97682189941406,40.74692153930664,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,0.86,663
50772,1,2016-01-01 04:31:05,2016-01-01 04:36:14,1,0.8,-73.99142456054686,40.759857177734375,1,N,-73.99594116210938,40.76484680175781,1,5.5,0.5,0.5,1.5,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.78,508
50773,1,2016-01-01 04:31:06,2016-01-01 04:40:57,1,1.6,-73.9451675415039,40.688289642333984,1,N,-73.92962646484375,40.6858787536621,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Brooklyn,Brooklyn,10.00,14.50,6.00,1.37,569
50774,1,2016-01-01 04:31:06,2016-01-01 04:33:42,1,0.4,-73.95362091064453,40.77521133422852,1,N,-73.94908142089844,40.7718620300293,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.26,0.51,333
50775,1,2016-01-01 04:31:06,2016-01-01 04:57:24,2,7.4,-73.92451477050781,40.70898818969727,1,N,-73.93742370605469,40.62490463256836,1,25.0,0.5,0.5,4.0,0.0,0.3,30.3,2016-01-01,Brooklyn,Brooklyn,30.50,46.50,28.00,7.47,2445
50776,1,2016-01-01 04:31:06,2016-01-01 04:31:29,1,0.0,-73.93929290771484,40.753196716308594,5,N,-73.93930053710938,40.753196716308594,1,300.0,0.0,0.0,75.05,0.0,0.3,375.35,2016-01-01,Queens,Queens,8.00,12.00,,0.0,5
50777,1,2016-01-01 04:31:07,2016-01-01 04:32:52,2,0.1,-73.9872817993164,40.75404357910156,1,N,-73.98949432373048,40.754638671875,4,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.21,163
50778,1,2016-01-01 04:31:07,2016-01-01 04:37:25,2,1.6,-73.9840316772461,40.77001190185547,1,N,-73.9912109375,40.75130462646485,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.34,1.71,1003
50779,1,2016-01-01 04:31:10,2016-01-01 04:57:55,1,8.7,-73.98014831542969,40.72645568847656,1,N,-73.95072937011719,40.679725646972656,1,27.5,0.5,0.5,5.76,0.0,0.3,34.56,2016-01-01,Manhattan,Brooklyn,23.50,35.50,19.40,5.45,1858
50780,1,2016-01-01 04:31:10,2016-01-01 04:46:50,1,8.8,-73.99227905273438,40.76327896118164,1,N,-73.92674255371094,40.8646240234375,1,26.0,0.5,0.5,5.45,0.0,0.3,32.75,2016-01-01,Manhattan,Manhattan,28.00,43.00,23.04,8.66,1618
50781,1,2016-01-01 04:31:10,2016-01-01 04:45:40,1,4.0,-73.98875427246094,40.76371765136719,1,N,-74.004150390625,40.72084426879883,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan,19.00,28.50,12.16,3.74,1636
50782,1,2016-01-01 04:31:11,2016-01-01 04:40:29,2,3.8,-73.97159576416014,40.79481506347656,1,N,-73.94491577148438,40.8366584777832,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan,14.50,22.50,12.20,3.98,832
50783,1,2016-01-01 04:31:11,2016-01-01 04:44:52,1,2.5,-73.92439270019531,40.74402618408203,1,N,-73.9125442504883,40.77429962158203,1,11.0,0.5,0.5,1.5,0.0,0.3,13.8,2016-01-01,Queens,Queens,14.50,21.50,11.90,2.92,1088
50784,1,2016-01-01 04:31:11,2016-01-01 04:37:20,1,0.9,-74.00225830078125,40.750312805175774,1,N,-73.98805236816406,40.747718811035156,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.49,1.05,712
50785,1,2016-01-01 04:31:12,2016-01-01 04:53:51,3,10.2,-73.98152160644531,40.758636474609375,1,N,-73.92674255371094,40.84136581420898,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8,2016-01-01,Manhattan,Bronx,31.00,47.50,25.60,8.97,2053
50786,1,2016-01-01 04:31:12,2016-01-01 04:35:37,1,0.6,-73.95362091064453,40.77103805541992,1,Y,-73.9454345703125,40.774410247802734,1,5.0,0.5,0.5,0.95,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.20,0.71,376
50787,1,2016-01-01 04:31:13,2016-01-01 04:40:47,1,1.9,-73.96539306640625,40.80598449707031,1,N,-73.94342803955078,40.81189346313477,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,9.32,1.75,935
50788,1,2016-01-01 04:31:14,2016-01-01 04:39:40,4,1.4,-73.99176788330078,40.7261962890625,1,N,-74.00996398925781,40.72008514404297,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,11.50,16.50,6.95,1.62,923
