index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
65193,1,2016-01-01 09:37:19,2016-01-01 09:39:15,1,0.3,-73.97925567626955,40.73712539672852,1,N,-73.98196411132812,40.740806579589844,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.20,0.63,398
65194,1,2016-01-01 09:37:20,2016-01-01 09:41:07,1,1.0,-73.97860717773438,40.741119384765625,1,N,-73.9924087524414,40.73632049560547,1,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,11.00,15.00,6.12,1.19,834
65195,1,2016-01-01 09:37:20,2016-01-01 10:06:51,1,18.6,-73.97774505615234,40.76365661621094,3,N,-74.17794799804686,40.69016647338867,1,68.5,0.0,0.0,8.0,12.5,0.3,89.3,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
65196,1,2016-01-01 09:37:22,2016-01-01 09:42:45,1,0.8,-73.99971771240234,40.7384147644043,1,N,-73.98988342285155,40.7388801574707,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,8.40,12.00,6.50,0.91,583
65197,1,2016-01-01 09:37:23,2016-01-01 09:48:34,1,2.6,-73.97276306152342,40.7932014465332,1,N,-73.9566879272461,40.77153015136719,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.36,2.37,1342
65198,1,2016-01-01 09:37:25,2016-01-01 09:44:22,1,1.5,-73.96392059326173,40.77710723876953,1,N,-73.97956848144531,40.7661018371582,1,7.5,0.0,0.5,1.5,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.19,1.76,947
65199,1,2016-01-01 09:37:28,2016-01-01 09:39:13,1,0.4,-74.00735473632812,40.7335090637207,1,N,-74.00647735595702,40.7392578125,1,3.5,0.0,0.5,0.85,0.0,0.3,5.15,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.25,0.48,248
65200,1,2016-01-01 09:37:28,2016-01-01 09:41:28,1,1.2,-73.97086334228516,40.78319549560547,1,N,-73.96839141845702,40.797454833984375,1,5.5,0.0,0.5,1.85,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,10.50,14.50,7.26,1.38,627
65201,1,2016-01-01 09:37:30,2016-01-01 09:41:43,1,1.9,-73.93779754638672,40.79690933227539,1,N,-73.95559692382812,40.77249145507813,1,7.0,0.0,0.5,2.3,0.0,0.3,10.1,2016-01-01,Manhattan,Manhattan,12.50,18.50,10.30,2.0,1052
65202,1,2016-01-01 09:37:32,2016-01-01 09:42:27,1,1.8,-74.00834655761719,40.73822021484375,1,N,-74.00491333007811,40.756649017333984,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.71,1.65,784
65203,1,2016-01-01 09:37:33,2016-01-01 09:49:07,1,3.5,-73.97848510742188,40.786537170410156,1,N,-73.9935531616211,40.746742248535156,1,12.5,0.0,0.5,2.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,20.00,30.00,12.80,3.93,1763
65204,1,2016-01-01 09:37:34,2016-01-01 09:45:11,1,4.8,-73.97295379638672,40.79033660888672,1,N,-73.93993377685547,40.84878921508789,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan,18.00,27.50,14.96,5.02,1059
65205,1,2016-01-01 09:37:35,2016-01-01 09:45:45,3,2.0,-73.98592376708984,40.740886688232415,1,N,-73.97295379638672,40.76520156860352,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,15.33,22.67,14.64,2.29,1474
65206,1,2016-01-01 09:37:36,2016-01-01 09:40:05,1,0.7,-73.91909790039062,40.75882339477539,1,N,-73.91075897216798,40.76749801635742,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Queens,Queens,9.00,12.50,6.80,0.87,381
65207,1,2016-01-01 09:37:40,2016-01-01 09:58:09,1,10.4,-73.98943328857422,40.75800323486328,1,N,-73.86505126953125,40.770523071289055,1,30.0,0.0,0.5,0.0,11.08,0.3,41.88,2016-01-01,Manhattan,Queens,43.20,64.40,44.87,11.15,2932
65208,1,2016-01-01 09:37:41,2016-01-01 09:39:16,1,0.4,-73.9408187866211,40.71194076538085,1,N,-73.9437026977539,40.713138580322266,1,3.5,0.0,0.5,0.85,0.0,0.3,5.15,2016-01-01,Brooklyn,Brooklyn,8.00,12.00,6.00,0.31,105
65209,1,2016-01-01 09:37:41,2016-01-01 09:48:00,1,3.3,-74.00241088867188,40.71894073486328,1,N,-73.98537445068358,40.75769424438477,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,21.00,31.00,13.20,3.58,1993
65210,1,2016-01-01 09:37:42,2016-01-01 09:46:23,1,2.6,-73.99195861816406,40.75912857055664,1,N,-73.98527526855469,40.73203659057617,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,16.80,24.80,13.32,2.78,1563
65211,1,2016-01-01 09:37:42,2016-01-01 09:40:46,2,0.2,-73.97369384765625,40.75732421875,1,N,-73.97622680664062,40.76004409790039,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.4,364
65212,1,2016-01-01 09:37:42,2016-01-01 09:44:05,1,1.4,-73.9585952758789,40.78083419799805,1,N,-73.9710235595703,40.79307174682617,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.86,1.49,666
65213,1,2016-01-01 09:37:43,2016-01-01 09:42:50,1,1.4,-73.98795318603516,40.743743896484375,1,N,-73.98800659179686,40.72883224487305,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.33,15.33,9.91,1.45,885
65214,1,2016-01-01 09:37:44,2016-01-01 09:47:56,1,2.9,-73.99323272705078,40.72245788574219,1,N,-73.94828033447266,40.707820892333984,1,11.5,0.0,0.5,2.0,0.0,0.3,14.3,2016-01-01,Manhattan,Brooklyn,15.00,22.50,12.32,2.96,1177
65215,1,2016-01-01 09:37:45,2016-01-01 09:41:50,1,1.3,-73.99372100830078,40.74654769897461,1,N,-73.99110412597656,40.73263931274415,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.29,15.14,11.40,1.41,859
65216,1,2016-01-01 09:37:45,2016-01-01 09:45:22,1,2.0,-74.00305938720702,40.7515754699707,1,N,-74.00800323486328,40.73037338256836,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,12.40,18.80,9.96,2.02,1076
65217,1,2016-01-01 09:37:46,2016-01-01 09:42:53,1,1.1,-73.98440551757811,40.73125076293945,1,N,-73.99825286865234,40.723793029785156,1,6.0,0.0,0.5,1.2,0.0,0.3,8.0,2016-01-01,Manhattan,Manhattan,10.00,14.40,7.77,1.24,845
65218,1,2016-01-01 09:37:48,2016-01-01 09:42:11,2,0.8,-73.97452545166014,40.7911376953125,1,N,-73.9697036743164,40.78477478027344,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.29,0.6,465
65219,1,2016-01-01 09:37:50,2016-01-01 09:45:07,1,1.0,-73.97269439697266,40.74354553222656,1,N,-73.99027252197266,40.75096893310547,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.77,1.22,998
65220,1,2016-01-01 09:37:54,2016-01-01 09:42:37,2,0.7,-73.98567962646483,40.72222518920898,1,N,-73.9973907470703,40.7258415222168,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.77,591
65221,1,2016-01-01 09:37:54,2016-01-01 09:48:54,1,3.1,-73.9505157470703,40.77947998046875,1,N,-73.98004913330078,40.74073028564453,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,18.50,28.00,11.65,4.03,1443
65222,1,2016-01-01 09:37:55,2016-01-01 09:50:09,1,4.4,-73.93760681152342,40.804512023925774,1,N,-73.93019866943358,40.85598373413085,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,19.00,29.00,15.59,5.01,1222
65223,1,2016-01-01 09:37:55,2016-01-01 09:45:31,2,2.4,-73.953125,40.7914924621582,1,N,-73.9763412475586,40.76059341430664,1,9.5,0.0,0.5,3.05,0.0,0.3,13.35,2016-01-01,Manhattan,Manhattan,16.50,24.00,13.46,2.66,1499
65224,1,2016-01-01 09:37:57,2016-01-01 10:10:47,3,21.4,-73.9822998046875,40.7561149597168,3,N,-74.17718505859375,40.6951560974121,1,75.0,0.0,0.0,7.6,17.1,0.3,100.0,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
65225,1,2016-01-01 09:37:57,2016-01-01 09:45:28,1,1.1,-73.99628448486328,40.72421646118164,1,N,-73.990234375,40.71463012695313,1,7.5,0.0,0.5,2.45,0.0,0.3,10.75,2016-01-01,Manhattan,Manhattan,11.00,15.00,6.12,1.15,850
65226,1,2016-01-01 09:37:58,2016-01-01 09:49:03,1,2.6,-74.0041732788086,40.72093963623047,1,N,-73.98491668701173,40.7476692199707,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,16.00,23.50,10.00,2.59,1444
65227,1,2016-01-01 09:38:01,2016-01-01 09:55:25,1,5.0,-73.9873046875,40.760417938232415,1,N,-73.91604614257811,40.761226654052734,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Queens,26.00,39.50,21.50,5.37,2344
65228,1,2016-01-01 09:38:04,2016-01-01 09:46:56,1,8.2,-73.99834442138672,40.76423645019531,1,N,-73.9271926879883,40.86535263061523,1,23.0,0.0,0.5,4.75,0.0,0.3,28.55,2016-01-01,Manhattan,Manhattan,27.00,42.00,22.33,8.65,1492
65229,1,2016-01-01 09:38:04,2016-01-01 09:41:25,1,1.3,-73.9594497680664,40.76305389404297,1,N,-73.94688415527342,40.78040313720703,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.25,1.43,527
65230,1,2016-01-01 09:38:05,2016-01-01 09:47:12,1,2.1,-73.97989654541014,40.76082992553711,1,N,-73.95684051513672,40.77766799926758,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,14.00,20.50,8.71,2.29,1192
65231,1,2016-01-01 09:38:06,2016-01-01 09:46:04,1,3.7,-73.93675231933594,40.75999450683594,1,N,-73.95254516601562,40.77665710449219,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76,2016-01-01,Queens,Manhattan,18.00,26.50,14.80,3.34,1529
65232,1,2016-01-01 09:38:07,2016-01-01 09:43:25,1,1.6,-73.98936462402342,40.75802230834961,1,N,-73.96812438964845,40.76130294799805,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36,2016-01-01,Manhattan,Manhattan,13.67,20.33,13.10,2.01,1265
65233,1,2016-01-01 09:38:08,2016-01-01 09:56:04,4,5.0,-73.9849853515625,40.760013580322266,1,N,-74.01679992675781,40.704673767089844,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan,26.00,39.00,16.50,5.3,2334
65234,1,2016-01-01 09:38:10,2016-01-01 09:42:28,1,0.6,-73.97193908691406,40.79431533813477,1,N,-73.96753692626955,40.80252075195313,1,5.0,0.0,0.5,2.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,8.50,12.00,6.80,0.71,297
65235,1,2016-01-01 09:38:11,2016-01-01 09:52:33,2,3.2,-73.98672485351562,40.72248458862305,1,N,-73.97882080078125,40.75819778442383,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,19.50,29.50,12.50,3.85,1724
65236,1,2016-01-01 09:38:17,2016-01-01 10:01:18,1,2.7,0.0,0.0,1,N,0.0,0.0,1,17.0,0.0,0.5,1.0,0.0,0.3,18.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
65237,1,2016-01-01 09:38:18,2016-01-01 09:43:30,1,1.4,-73.95171356201173,40.79075241088867,1,N,-73.93290710449219,40.79524230957031,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,15.50,7.96,1.55,715
65238,1,2016-01-01 09:38:20,2016-01-01 09:52:28,1,3.3,-73.98541259765625,40.75213241577149,1,N,-73.97470092773438,40.78802490234375,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,19.71,29.43,22.00,3.53,1836
65239,1,2016-01-01 09:38:21,2016-01-01 09:57:44,1,5.7,-73.98085021972656,40.76428604125977,1,N,-74.0169906616211,40.70504379272461,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan,28.50,43.00,18.20,6.47,2420
65240,1,2016-01-01 09:38:21,2016-01-01 09:45:33,4,1.5,-73.97866821289062,40.764175415039055,1,N,-73.98975372314453,40.75728988647461,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.05,1.39,1021
65241,1,2016-01-01 09:38:22,2016-01-01 09:46:41,1,2.6,-73.98661041259766,40.771732330322266,1,N,-73.9552993774414,40.777679443359375,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,14.80,21.60,11.60,2.51,1269
65242,1,2016-01-01 09:38:22,2016-01-01 09:43:38,3,1.1,-73.97805786132812,40.754898071289055,1,N,-73.99127960205078,40.749996185302734,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.60,14.40,7.66,1.17,845
65243,1,2016-01-01 09:38:22,2016-01-01 09:45:06,1,2.0,-73.94913482666014,40.776851654052734,1,N,-73.9740219116211,40.791316986083984,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.40,18.40,9.83,2.03,1042
65244,1,2016-01-01 09:38:22,2016-01-01 10:01:50,1,16.0,-73.96479797363281,40.75886535644531,2,N,-73.78543853759766,40.6431884765625,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,2016-01-01,Manhattan,Queens,54.00,82.50,46.01,16.57,3200
65245,1,2016-01-01 09:38:24,2016-01-01 09:50:46,1,3.4,-73.94873046875,40.77365112304688,1,N,-73.99000549316406,40.75688552856445,1,13.0,0.0,0.5,3.45,0.0,0.3,17.25,2016-01-01,Manhattan,Manhattan,20.00,30.00,12.70,3.83,1775
65246,1,2016-01-01 09:38:26,2016-01-01 09:43:51,1,1.0,-73.96222686767578,40.75553894042969,1,N,-73.97501373291014,40.752479553222656,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.51,1.09,703
65247,1,2016-01-01 09:38:29,2016-01-01 09:43:21,1,1.9,-73.95246124267578,40.78082656860352,1,N,-73.93802642822266,40.804649353027344,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,10.80,16.00,11.10,2.02,752
65248,1,2016-01-01 09:38:35,2016-01-01 09:44:47,1,2.5,-73.95838165283203,40.77281188964844,1,N,-73.93861389160156,40.804988861083984,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25,2016-01-01,Manhattan,Manhattan,13.50,20.50,11.30,2.74,1023
65249,1,2016-01-01 09:38:35,2016-01-01 09:48:43,1,3.8,-73.95231628417969,40.77706527709961,1,N,-73.98162841796875,40.730995178222656,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,19.60,29.60,15.56,4.44,1534
65250,1,2016-01-01 09:38:36,2016-01-01 09:43:47,1,0.7,-74.01728820800781,40.7095832824707,1,N,-74.01068115234375,40.710952758789055,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.40,12.00,6.50,1.18,475
65251,1,2016-01-01 09:38:37,2016-01-01 09:42:39,1,0.6,-73.9812774658203,40.738224029541016,1,N,-73.99115753173827,40.742225646972656,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,8.40,11.60,6.50,0.68,557
65252,1,2016-01-01 09:38:38,2016-01-01 10:11:25,1,20.6,-73.97344970703125,40.77966690063477,2,N,-73.77626037597656,40.64539337158203,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Manhattan,Queens,67.00,102.50,60.52,20.66,3984
65253,1,2016-01-01 09:38:44,2016-01-01 09:45:19,1,1.1,-73.94464111328125,40.77944564819336,1,N,-73.95225524902342,40.789772033691406,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,7.85,1.21,796
65254,1,2016-01-01 09:38:46,2016-01-01 09:51:13,1,4.3,-73.9671173095703,40.79350662231445,1,N,-73.9817886352539,40.74359130859375,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,25.00,38.00,15.90,5.36,2174
65255,1,2016-01-01 09:38:47,2016-01-01 10:02:24,1,4.6,-73.99056243896483,40.746009826660156,1,N,-74.01210021972656,40.707252502441406,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Manhattan,22.86,34.57,25.63,4.83,2002
65256,1,2016-01-01 09:38:48,2016-01-01 10:09:23,2,16.8,-73.98886108398438,40.71665954589844,1,N,-73.7452163696289,40.664947509765625,2,47.0,0.0,0.5,0.0,0.0,0.3,47.8,2016-01-01,Manhattan,Queens,56.50,88.00,52.50,18.56,3499
65257,1,2016-01-01 09:38:48,2016-01-01 09:44:42,3,1.7,-74.00251770019531,40.729209899902344,1,N,-73.99335479736328,40.74977111816406,1,7.5,0.0,0.5,4.44,0.0,0.3,12.74,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.40,1.81,987
65258,1,2016-01-01 09:38:49,2016-01-01 09:47:17,1,2.7,-73.97534942626955,40.78201293945313,1,Y,-73.99152374267578,40.749916076660156,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,18.00,27.00,11.49,3.29,1626
65259,1,2016-01-01 09:38:49,2016-01-01 09:51:46,1,4.1,-73.94995880126955,40.78034210205078,1,N,-73.9925537109375,40.73746109008789,1,14.5,0.0,0.5,3.06,0.0,0.3,18.36,2016-01-01,Manhattan,Manhattan,23.60,35.60,18.62,5.15,1966
65260,1,2016-01-01 09:38:50,2016-01-01 09:43:31,2,1.0,-73.99990844726562,40.7285385131836,1,N,-73.99842071533203,40.7170295715332,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.22,1.18,865
65261,1,2016-01-01 09:38:53,2016-01-01 09:52:29,1,3.6,-73.95293426513672,40.77838134765625,1,N,-73.99156951904298,40.74962615966797,1,13.5,0.0,0.5,0.72,0.0,0.3,15.02,2016-01-01,Manhattan,Manhattan,22.00,32.80,17.48,4.14,2033
65262,1,2016-01-01 09:38:53,2016-01-01 09:46:45,1,0.1,-73.97422790527344,40.73039627075195,1,N,-73.95710754394531,40.76631546020508,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.92,2.93,1054
65263,1,2016-01-01 09:38:53,2016-01-01 09:41:46,1,0.7,-73.99996185302734,40.74326705932617,1,N,-73.99996185302734,40.74326705932617,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,4.57,6.86,,0.0,5
65264,1,2016-01-01 09:38:55,2016-01-01 09:46:21,1,1.6,-73.96040344238281,40.769718170166016,1,N,-73.97747039794923,40.776870727539055,1,8.0,0.0,0.5,3.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.41,1.4,848
65265,1,2016-01-01 09:38:56,2016-01-01 09:48:04,1,2.6,-73.94641876220702,40.78128051757813,1,N,-73.980224609375,40.77804183959961,1,10.0,0.0,0.5,3.2,0.0,0.3,14.0,2016-01-01,Manhattan,Manhattan,15.50,23.00,9.83,2.61,1395
65266,1,2016-01-01 09:38:58,2016-01-01 09:50:15,1,4.2,-74.016357421875,40.7050666809082,1,N,-73.98825073242188,40.75007629394531,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35,2016-01-01,Manhattan,Manhattan,24.40,36.80,19.50,5.3,2102
65267,1,2016-01-01 09:38:58,2016-01-01 09:43:55,1,0.8,-73.97176361083984,40.763050079345696,1,N,-73.98189544677734,40.76839447021485,1,5.5,0.0,0.5,1.85,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.28,0.84,662
65268,1,2016-01-01 09:38:58,2016-01-01 09:44:22,1,1.4,-73.97474670410156,40.76168823242188,1,N,-73.99064636230467,40.75092697143555,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.38,1.53,1067
65269,1,2016-01-01 09:38:59,2016-01-01 09:51:47,1,3.1,-73.96861267089844,40.75486373901367,1,N,-74.00807189941406,40.7395896911621,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,20.50,30.00,12.90,3.37,1977
65270,1,2016-01-01 09:39:00,2016-01-01 10:04:38,1,18.8,-73.78995513916014,40.64348220825195,1,N,-73.95670318603516,40.72082138061523,2,50.0,0.0,0.5,0.0,0.0,0.3,50.8,2016-01-01,Queens,Brooklyn,50.50,79.00,47.13,16.34,3197
65271,1,2016-01-01 09:39:00,2016-01-01 09:56:14,3,10.5,-73.9712905883789,40.75663375854492,1,N,-73.87320709228516,40.774391174316406,2,29.5,0.0,0.5,0.0,5.54,0.3,35.84,2016-01-01,Manhattan,Queens,34.00,51.20,35.60,8.86,2156
65272,1,2016-01-01 09:39:00,2016-01-01 09:51:46,1,2.6,-73.99358367919923,40.72148513793945,1,N,-73.9779052734375,40.75458526611328,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,19.50,29.00,12.40,3.59,1763
65273,1,2016-01-01 09:39:00,2016-01-01 09:49:42,1,2.3,-73.98602294921875,40.77754211425781,1,N,-73.95457458496094,40.77804183959961,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.44,2.49,1326
65274,1,2016-01-01 09:39:00,2016-01-01 09:47:31,2,1.6,-73.98064422607422,40.733734130859375,1,N,-73.99203491210938,40.74898910522461,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,14.00,20.80,11.30,1.9,1379
65275,1,2016-01-01 09:39:03,2016-01-01 09:42:22,1,0.6,-73.98770141601562,40.75617980957031,1,N,-73.97798919677734,40.752174377441406,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,7.33,10.33,7.80,0.67,496
65276,1,2016-01-01 09:39:04,2016-01-01 09:44:36,1,1.9,-73.95427703857422,40.789833068847656,1,N,-73.97769165039062,40.77908325195313,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.50,17.00,9.30,1.94,873
65277,1,2016-01-01 09:39:08,2016-01-01 09:43:59,1,0.8,-73.96365356445312,40.777198791503906,1,N,-73.95516967773438,40.7708740234375,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.83,581
65278,1,2016-01-01 09:39:09,2016-01-01 09:46:11,1,4.2,-73.90370178222656,40.745304107666016,1,N,-73.8705062866211,40.77370834350585,1,13.0,0.0,0.5,2.0,0.0,0.3,15.8,2016-01-01,Queens,Queens,13.50,21.00,11.30,3.47,805
65279,1,2016-01-01 09:39:13,2016-01-01 10:01:28,2,17.3,-73.77674865722656,40.64551544189453,2,N,-73.9779281616211,40.73902130126953,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,2016-01-01,Queens,Manhattan,61.50,93.50,35.00,18.56,3529
65280,1,2016-01-01 09:39:15,2016-01-01 09:41:17,1,0.5,-73.94035339355469,40.78953170776367,1,N,-73.93576049804686,40.79552459716797,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,6.91,0.55,157
65281,1,2016-01-01 09:39:15,2016-01-01 09:50:29,2,2.6,-73.92108154296875,40.68063354492188,1,N,-73.89238739013672,40.662422180175774,1,11.5,0.0,0.5,15.0,0.0,0.3,27.3,2016-01-01,Brooklyn,Brooklyn,14.50,21.50,13.37,2.73,1173
65282,1,2016-01-01 09:39:17,2016-01-01 09:47:34,2,2.3,-73.99703979492188,40.7222900390625,1,N,-73.99211883544923,40.749187469482415,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,16.00,23.50,10.10,2.52,1468
65283,1,2016-01-01 09:39:21,2016-01-01 09:45:39,1,0.9,-73.9535598754883,40.80701065063477,1,N,-73.94013977050781,40.800682067871094,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,7.67,11.33,10.20,0.98,567
65284,1,2016-01-01 09:39:22,2016-01-01 09:42:02,1,0.7,-73.95594024658203,40.767784118652344,1,N,-73.95326232910156,40.775703430175774,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.76,373
65285,1,2016-01-01 09:39:22,2016-01-01 09:42:53,4,0.7,-73.98497772216798,40.763984680175774,1,N,-73.97442626953125,40.7646713256836,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.23,0.84,573
65286,1,2016-01-01 09:39:27,2016-01-01 10:16:14,1,20.0,-73.97481536865234,40.788177490234375,1,N,-73.83340454101562,40.67298126220703,2,55.0,0.0,0.5,0.0,5.54,0.3,61.34,2016-01-01,Manhattan,Queens,64.50,97.00,59.34,18.92,3797
65287,1,2016-01-01 09:39:28,2016-01-01 09:41:52,1,0.3,-73.98195648193358,40.74081802368164,1,N,-73.9817123413086,40.736682891845696,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan,6.33,8.67,7.80,0.43,262
65288,1,2016-01-01 09:39:29,2016-01-01 09:48:56,1,3.0,-73.98887634277344,40.76354217529297,1,N,-73.99259185791014,40.730384826660156,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan,19.00,28.50,12.10,3.16,1828
65289,1,2016-01-01 09:39:30,2016-01-01 09:43:21,1,0.8,-73.98197937011719,40.719402313232415,1,N,-73.99480438232422,40.72497177124024,1,5.5,0.0,0.5,1.85,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.51,0.98,734
