index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
52193,1,2016-01-01 04:44:45,2016-01-01 04:57:31,1,2.5,-73.9289779663086,40.70832443237305,1,Y,-73.9112548828125,40.683799743652344,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Brooklyn,Brooklyn,13.00,19.50,8.17,2.56,966
52194,1,2016-01-01 04:44:45,2016-01-01 04:48:48,3,0.6,-73.99483489990234,40.76901626586913,1,N,-73.99765014648438,40.76144027709961,1,5.0,0.5,0.5,2.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.94,540
52195,1,2016-01-01 04:44:45,2016-01-01 05:08:04,1,11.2,-73.93621063232422,40.7165412902832,1,N,-73.95263671875,40.63593673706055,3,33.0,0.5,0.5,0.0,0.0,0.3,34.3,2016-01-01,Brooklyn,Brooklyn,33.00,51.00,30.65,9.77,2187
52196,1,2016-01-01 04:44:46,2016-01-01 04:46:49,1,0.1,-73.94337463378906,40.8358268737793,1,N,-73.94356536865234,40.836029052734375,3,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.07,62
52197,1,2016-01-01 04:44:46,2016-01-01 04:49:50,1,1.0,-73.98508453369139,40.732200622558594,1,N,-73.97951507568358,40.72195816040039,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.43,1.15,666
52198,1,2016-01-01 04:44:46,2016-01-01 05:02:39,1,3.4,-73.996826171875,40.72386169433594,1,N,-73.94447326660156,40.70217895507813,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Brooklyn,18.00,27.00,14.82,3.72,1438
52199,1,2016-01-01 04:44:46,2016-01-01 04:59:16,3,2.7,-73.98882293701173,40.7314682006836,1,N,-73.98126220703125,40.76112365722656,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.12,2.77,1420
52200,1,2016-01-01 04:44:46,2016-01-01 04:51:12,4,1.3,-73.97720336914062,40.75914764404297,1,N,-73.99126434326173,40.75051498413085,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.72,1.36,944
52201,1,2016-01-01 04:44:50,2016-01-01 05:03:06,1,4.7,-73.99042510986328,40.77143859863281,1,N,-73.97785186767578,40.72211837768555,1,17.0,0.5,0.5,3.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan,25.00,37.50,15.75,5.64,2048
52202,1,2016-01-01 04:44:52,2016-01-01 04:45:45,1,0.0,-73.86493682861328,40.77048110961913,5,N,-73.86493682861328,40.77048110961913,1,36.0,0.0,0.0,8.0,0.0,0.3,44.3,2016-01-01,Queens,Queens,8.00,12.00,,0.0,5
52203,1,2016-01-01 04:44:52,2016-01-01 04:54:37,1,1.7,-73.98173522949219,40.73279190063477,1,N,-73.9870834350586,40.73903274536133,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.78,527
52204,1,2016-01-01 04:44:52,2016-01-01 05:11:09,1,17.5,-74.00784301757811,40.74094772338867,3,N,-74.1829376220703,40.68785858154297,1,66.0,0.5,0.0,8.0,21.0,0.3,95.8,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
52205,1,2016-01-01 04:44:52,2016-01-01 04:57:48,1,2.0,-73.93524169921875,40.71327209472656,1,N,-73.9136734008789,40.704986572265625,1,10.5,0.5,0.5,2.95,0.0,0.3,14.75,2016-01-01,Brooklyn,Queens,10.50,15.00,6.00,1.72,602
52206,1,2016-01-01 04:44:53,2016-01-01 04:51:57,1,1.0,-73.93612670898438,40.75442123413085,1,N,-73.93328094482422,40.75633239746094,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Queens,Queens,8.00,12.00,6.93,0.5,300
52207,1,2016-01-01 04:44:55,2016-01-01 04:55:31,1,2.4,-73.97857666015625,40.72436141967773,1,N,-74.00254821777344,40.74372863769531,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.22,2.39,1295
52208,1,2016-01-01 04:44:56,2016-01-01 04:45:53,1,0.2,-73.95569610595702,40.7762565612793,1,N,-73.95370483398438,40.7787971496582,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.28,0.46,275
52209,1,2016-01-01 04:44:56,2016-01-01 05:04:32,1,6.7,-74.00601196289062,40.73489761352539,1,N,-73.93996429443358,40.802093505859375,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan,31.00,47.00,25.70,8.1,2328
52210,1,2016-01-01 04:44:56,2016-01-01 05:01:32,1,5.0,-73.9905548095703,40.77131652832031,1,N,-73.99364471435547,40.71676254272461,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan,23.50,35.50,15.00,5.07,2002
52211,1,2016-01-01 04:44:56,2016-01-01 05:04:44,1,3.9,-73.91094970703125,40.76210021972656,1,N,-73.880126953125,40.76436233520508,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Queens,Queens,11.00,16.00,8.75,2.28,657
52212,1,2016-01-01 04:44:57,2016-01-01 05:07:29,1,8.6,-74.00003051757811,40.73305892944336,1,N,-73.9631118774414,40.65147399902344,1,27.0,0.5,0.5,1.0,0.0,0.3,29.3,2016-01-01,Manhattan,Brooklyn,30.50,46.50,26.44,8.16,2153
52213,1,2016-01-01 04:44:57,2016-01-01 04:51:57,2,1.2,-73.98230743408203,40.76339340209961,1,N,-73.96505737304686,40.76031875610352,1,7.0,0.5,0.5,2.45,0.0,0.3,10.75,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.02,1.37,1019
52214,1,2016-01-01 04:44:58,2016-01-01 05:26:53,1,7.4,0.0,0.0,1,N,-73.96088409423827,40.67955780029297,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3,2016-01-01,Not Specified,Brooklyn,0.0,0.0,0.0,0.0,0
52215,1,2016-01-01 04:44:58,2016-01-01 04:52:39,1,1.9,-73.96884155273438,40.7630615234375,1,N,-73.94898223876955,40.78193283081055,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.26,2.09,866
52216,1,2016-01-01 04:45:00,2016-01-01 04:45:04,1,7.7,-73.93970489501955,40.706275939941406,1,N,-73.93970489501955,40.70627975463867,1,2.5,0.5,0.5,0.75,0.0,0.3,4.55,2016-01-01,Brooklyn,Brooklyn,8.00,12.00,,0.0,5
52217,1,2016-01-01 04:45:00,2016-01-01 04:51:45,1,1.4,-73.93856811523438,40.84556579589844,1,N,-73.91936492919923,40.847480773925774,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Bronx,11.00,15.50,8.16,1.58,750
52218,1,2016-01-01 04:45:01,2016-01-01 05:03:01,1,3.8,-73.99165344238281,40.72419357299805,1,N,-73.950439453125,40.68699264526367,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Brooklyn,18.00,27.50,15.07,4.2,1360
52219,1,2016-01-01 04:45:01,2016-01-01 04:55:18,3,3.2,-73.98977661132812,40.767234802246094,1,N,-73.94866180419923,40.77827072143555,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,16.50,25.00,10.58,3.4,1351
52220,1,2016-01-01 04:45:01,2016-01-01 04:58:04,3,6.7,-73.97170257568358,40.7535285949707,1,N,-73.99076080322266,40.68999099731445,1,20.0,0.5,0.5,2.0,0.0,0.3,23.3,2016-01-01,Manhattan,Brooklyn,25.00,38.50,20.90,6.72,1776
52221,1,2016-01-01 04:45:02,2016-01-01 05:08:06,2,7.9,-73.96084594726562,40.69627380371094,1,N,-73.9510269165039,40.77763748168945,1,24.0,0.5,0.5,2.7,0.0,0.3,28.0,2016-01-01,Brooklyn,Manhattan,36.00,55.50,29.89,10.81,2374
52222,1,2016-01-01 04:45:02,2016-01-01 04:55:08,1,2.2,0.0,0.0,1,N,0.0,0.0,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
52223,1,2016-01-01 04:45:03,2016-01-01 05:03:59,3,6.1,-74.00371551513672,40.74304962158203,1,N,-73.92353057861328,40.74156951904297,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Queens,29.00,42.50,24.30,6.03,2129
52224,1,2016-01-01 04:45:04,2016-01-01 05:10:08,1,10.5,-73.99949645996094,40.73872756958008,1,N,-74.02479553222656,40.6240119934082,1,32.0,0.5,0.5,9.95,0.0,0.3,43.25,2016-01-01,Manhattan,Brooklyn,38.00,57.50,34.77,10.57,2276
52225,1,2016-01-01 04:45:04,2016-01-01 05:03:12,1,5.6,-73.98632049560547,40.73305892944336,1,N,-73.9498291015625,40.76231384277344,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan,22.50,34.00,18.64,5.06,1802
52226,1,2016-01-01 04:45:04,2016-01-01 05:01:34,1,3.4,-73.99140167236328,40.7262077331543,1,N,-73.98445892333984,40.76477813720703,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,20.50,31.00,13.10,3.96,1834
52227,1,2016-01-01 04:45:05,2016-01-01 05:05:07,1,5.5,-74.01200866699219,40.70917892456055,1,N,-73.96142578125,40.661521911621094,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Brooklyn,24.50,37.00,20.26,6.07,1670
52228,1,2016-01-01 04:45:06,2016-01-01 05:04:18,1,8.1,-73.91104888916014,40.74456787109375,1,N,-73.94666290283203,40.81975173950195,1,24.5,0.5,0.5,3.0,5.54,0.3,34.34,2016-01-01,Queens,Manhattan,29.50,43.00,24.50,7.07,1702
52229,1,2016-01-01 04:45:06,2016-01-01 04:57:27,1,2.9,-73.98074340820312,40.76188659667969,1,N,-73.9435806274414,40.75511932373047,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Queens,16.50,25.00,13.70,3.34,1343
52230,1,2016-01-01 04:45:07,2016-01-01 04:56:41,1,2.1,-73.99552917480467,40.759666442871094,1,N,-73.9761962890625,40.74422836303711,1,10.0,0.5,0.5,2.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.53,2.04,1214
52231,1,2016-01-01 04:45:07,2016-01-01 05:09:48,1,6.1,-73.99652099609375,40.7579231262207,1,N,-73.94942474365234,40.71105575561523,1,22.0,0.5,0.5,4.65,0.0,0.3,27.95,2016-01-01,Manhattan,Brooklyn,31.00,46.00,25.70,7.15,2354
52232,1,2016-01-01 04:45:08,2016-01-01 04:53:11,1,1.8,-73.99748992919923,40.7168083190918,1,N,-73.99554443359375,40.73911666870117,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.55,1.97,979
52233,1,2016-01-01 04:45:09,2016-01-01 04:56:04,1,1.6,-73.95769500732422,40.71783447265625,1,N,-73.9422378540039,40.70599365234375,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Brooklyn,Brooklyn,11.00,16.00,6.54,1.67,803
52234,1,2016-01-01 04:45:09,2016-01-01 04:49:10,1,0.8,-73.9781723022461,40.76205825805664,1,N,-73.99207305908203,40.76398086547852,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.45,1.22,912
52235,1,2016-01-01 04:45:11,2016-01-01 05:12:16,4,9.3,-74.00949859619139,40.70402526855469,1,N,-73.93705749511719,40.80204772949219,1,30.5,0.5,0.5,2.0,0.0,0.3,33.8,2016-01-01,Manhattan,Manhattan,33.00,51.50,27.50,10.25,2052
52236,1,2016-01-01 04:45:12,2016-01-01 04:48:05,1,0.4,-74.00132751464844,40.746673583984375,1,N,-74.0049819946289,40.74128341674805,1,4.0,0.5,0.5,1.06,0.0,0.3,6.36,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.48,331
52237,1,2016-01-01 04:45:13,2016-01-01 04:59:31,2,3.8,-74.0084228515625,40.719890594482415,1,N,-73.97338104248048,40.67833709716797,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Brooklyn,20.00,30.00,16.60,3.8,1719
52238,1,2016-01-01 04:45:13,2016-01-01 05:09:55,2,6.8,-73.98881530761719,40.75380325317383,1,N,-73.95468139648438,40.68639373779297,1,23.5,0.5,0.5,4.95,0.0,0.3,29.75,2016-01-01,Manhattan,Brooklyn,31.50,47.50,25.91,8.08,2170
52239,1,2016-01-01 04:45:13,2016-01-01 04:49:11,1,0.7,-73.9736099243164,40.75032424926758,1,N,-73.97193908691406,40.75450134277344,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.20,0.57,418
52240,1,2016-01-01 04:45:13,2016-01-01 05:02:42,1,5.1,-74.00943756103516,40.714859008789055,1,N,-73.94549560546875,40.6868896484375,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75,2016-01-01,Manhattan,Brooklyn,22.50,34.50,18.80,5.32,1754
52241,1,2016-01-01 04:45:13,2016-01-01 04:49:43,1,1.0,-73.9385757446289,40.80495071411133,1,N,-73.95342254638672,40.807125091552734,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,14.00,6.81,1.09,577
52242,1,2016-01-01 04:45:14,2016-01-01 04:47:01,1,0.5,-73.94268798828125,40.75405502319336,1,N,-73.93729400634766,40.75929641723633,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Queens,Queens,8.00,12.00,6.80,0.51,233
52243,1,2016-01-01 04:45:14,2016-01-01 04:57:15,1,5.4,-73.97061920166014,40.796146392822266,1,N,-73.9301528930664,40.85352325439453,1,17.0,0.5,0.5,2.7,0.0,0.3,21.0,2016-01-01,Manhattan,Manhattan,20.00,30.50,16.60,5.56,1233
52244,1,2016-01-01 04:45:15,2016-01-01 05:05:27,3,4.9,-73.98873901367188,40.75873565673828,1,N,-73.9156494140625,40.760597229003906,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75,2016-01-01,Manhattan,Queens,24.50,37.00,20.51,5.4,1914
52245,1,2016-01-01 04:45:15,2016-01-01 04:51:40,1,1.1,-73.98889923095702,40.748382568359375,1,N,-73.99913787841797,40.739253997802734,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.21,1.1,581
52246,1,2016-01-01 04:45:16,2016-01-01 04:57:26,1,4.6,-73.9836654663086,40.74411010742188,1,N,-73.9524154663086,40.800376892089844,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,22.00,33.50,18.30,5.37,1660
52247,1,2016-01-01 04:45:17,2016-01-01 04:45:57,2,0.1,-73.9918670654297,40.730735778808594,5,N,-73.9918670654297,40.73079299926758,3,0.0,0.0,0.0,0.0,10.5,0.3,10.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.02,14
52248,1,2016-01-01 04:45:17,2016-01-01 04:55:22,4,2.5,-73.98992919921875,40.71896743774415,1,N,-73.94412231445312,40.71163558959961,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Brooklyn,12.50,18.50,10.30,2.73,817
52249,1,2016-01-01 04:45:17,2016-01-01 05:00:00,1,2.7,-73.9826431274414,40.72732162475585,1,N,-73.99687194824219,40.75370407104492,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.50,3.02,1443
52250,1,2016-01-01 04:45:17,2016-01-01 04:53:54,1,1.5,-73.9896011352539,40.76062393188477,1,N,-73.98908233642578,40.74890899658203,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.36,1.23,889
52251,1,2016-01-01 04:45:17,2016-01-01 04:59:37,1,3.7,-73.9937515258789,40.76876831054688,1,N,-73.94969177246094,40.785423278808594,1,14.0,0.5,0.5,2.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,16.50,25.00,10.40,3.83,1171
52252,1,2016-01-01 04:45:18,2016-01-01 04:53:19,2,1.8,-73.9925079345703,40.74885940551758,1,N,-73.99950408935547,40.72662353515625,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.61,2.0,989
52253,1,2016-01-01 04:45:19,2016-01-01 04:50:39,1,1.0,-73.9984817504883,40.75042343139648,1,N,-74.00028991699219,40.73884963989258,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,1.14,581
52254,1,2016-01-01 04:45:21,2016-01-01 05:08:17,1,5.5,-73.9879150390625,40.7490119934082,1,N,-73.96390533447266,40.71893310546875,1,20.0,0.5,0.5,4.25,0.0,0.3,25.55,2016-01-01,Manhattan,Brooklyn,27.00,40.00,22.40,5.93,2015
52255,1,2016-01-01 04:45:22,2016-01-01 04:50:04,1,1.1,-73.93612670898438,40.84814834594727,1,N,-73.93047332763672,40.85892868041992,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,9.50,13.50,6.80,0.98,505
52256,1,2016-01-01 04:45:22,2016-01-01 04:54:33,2,2.2,-73.98004913330078,40.78416442871094,1,N,-73.9508285522461,40.7716064453125,1,9.5,0.5,0.5,1.5,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,12.50,19.00,8.00,2.06,1071
52257,1,2016-01-01 04:45:24,2016-01-01 05:10:09,1,5.7,-73.99739837646483,40.736640930175774,1,N,-73.94959259033203,40.679500579833984,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Brooklyn,26.50,40.00,21.90,6.14,2142
52258,1,2016-01-01 04:45:24,2016-01-01 05:04:20,1,8.7,-73.97203826904298,40.76320266723633,1,N,-73.8759536743164,40.83095932006836,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,2016-01-01,Manhattan,Bronx,34.00,52.50,29.20,9.87,2178
52259,1,2016-01-01 04:45:25,2016-01-01 04:47:51,1,0.1,-73.98523712158203,40.72350311279297,1,N,-73.98262023925781,40.72313690185547,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.25,207
52260,1,2016-01-01 04:45:25,2016-01-01 04:47:15,1,0.6,-73.98765563964845,40.76513671875,1,N,-73.993408203125,40.75748062133789,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.21,0.83,629
52261,1,2016-01-01 04:45:25,2016-01-01 05:03:09,2,4.3,-73.98311614990234,40.766807556152344,1,N,-73.94627380371094,40.7659912109375,1,16.0,0.5,0.5,3.45,0.0,0.3,20.75,2016-01-01,Manhattan,Manhattan,20.00,30.00,16.47,4.25,1581
52262,1,2016-01-01 04:45:25,2016-01-01 05:26:20,1,7.2,-73.98570251464844,40.738624572753906,1,N,-73.89641571044923,40.70098114013672,1,30.0,0.5,0.5,7.82,0.0,0.3,39.12,2016-01-01,Manhattan,Queens,34.00,49.50,28.30,7.82,2243
52263,1,2016-01-01 04:45:25,2016-01-01 05:07:56,1,6.4,-73.99525451660156,40.72400665283203,1,N,-73.95345306396483,40.80146789550781,1,22.0,0.5,0.5,3.0,0.0,0.3,26.3,2016-01-01,Manhattan,Manhattan,31.00,47.50,26.00,8.18,2364
52264,1,2016-01-01 04:45:26,2016-01-01 04:51:46,1,1.3,-74.00083923339844,40.7446174621582,1,N,-73.99636840820312,40.76004409790039,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.86,1.41,695
52265,1,2016-01-01 04:45:27,2016-01-01 04:47:06,1,0.5,-74.00235748291014,40.74529266357422,1,N,-74.00202178955078,40.75061416625977,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.56,312
52266,1,2016-01-01 04:45:29,2016-01-01 04:57:23,1,3.3,-73.9973373413086,40.74182510375977,1,N,-73.98761749267578,40.77945327758789,1,12.5,0.5,0.5,3.45,0.0,0.3,17.25,2016-01-01,Manhattan,Manhattan,16.50,25.00,10.54,3.38,1346
52267,1,2016-01-01 04:45:29,2016-01-01 04:49:18,4,1.0,-73.99137115478516,40.73759460449219,1,N,-73.98863220214844,40.748680114746094,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.49,1.1,695
52268,1,2016-01-01 04:45:30,2016-01-01 04:47:06,1,0.4,-73.97802734375,40.745620727539055,1,N,-73.97900390625,40.74197769165039,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.45,332
52269,1,2016-01-01 04:45:30,2016-01-01 05:22:09,1,10.7,-74.0002212524414,40.74116134643555,1,N,-73.96410369873048,40.64448928833008,2,35.5,0.5,0.5,0.0,0.0,0.3,36.8,2016-01-01,Manhattan,Brooklyn,36.00,54.00,33.70,9.47,2342
52270,1,2016-01-01 04:45:33,2016-01-01 04:45:35,1,2.0,-73.98977661132812,40.72565078735352,1,N,-73.98977661132812,40.72565078735352,1,2.5,0.5,0.5,0.75,0.0,0.3,4.55,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.0,5
52271,1,2016-01-01 04:45:35,2016-01-01 04:58:06,1,7.5,-73.92496490478516,40.84684753417969,1,N,-73.8615493774414,40.819557189941406,3,21.5,0.5,0.5,0.0,0.0,0.3,22.8,2016-01-01,Bronx,Bronx,21.50,33.00,19.67,6.37,1220
52272,1,2016-01-01 04:45:35,2016-01-01 04:55:25,3,2.7,-73.9886703491211,40.71856689453125,1,N,-73.9452133178711,40.70399856567383,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Brooklyn,13.00,19.50,10.63,2.83,871
52273,1,2016-01-01 04:45:36,2016-01-01 04:47:43,1,0.3,-73.98138427734375,40.74734115600585,1,N,-73.98005676269531,40.74319839477539,1,3.5,0.5,0.5,1.2,0.0,0.3,6.0,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.28,0.46,321
52274,1,2016-01-01 04:45:36,2016-01-01 04:53:47,1,1.6,-73.91271209716798,40.766544342041016,1,N,-73.91827392578125,40.745025634765625,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Queens,Queens,11.50,16.50,9.20,1.92,857
52275,1,2016-01-01 04:45:36,2016-01-01 04:48:17,1,0.3,-73.97911834716798,40.72361373901367,1,N,-73.97435760498048,40.72587966918945,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.39,0.45,306
52276,1,2016-01-01 04:45:37,2016-01-01 04:55:58,1,1.2,-73.99735260009766,40.76380920410156,1,N,-73.9846420288086,40.76007461547852,3,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,0.89,668
52277,1,2016-01-01 04:45:37,2016-01-01 04:58:25,1,3.8,-73.96015167236328,40.71931838989258,1,N,-73.97868347167969,40.69025039672852,1,14.0,0.5,0.5,3.0,0.0,0.3,18.3,2016-01-01,Brooklyn,Brooklyn,16.50,24.50,10.30,3.72,1180
52278,1,2016-01-01 04:45:39,2016-01-01 04:53:40,1,2.7,-74.00704956054686,40.74348449707031,1,N,-73.97762298583984,40.766380310058594,1,10.0,0.5,0.5,1.7,0.0,0.3,13.0,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.38,3.08,1396
52279,1,2016-01-01 04:45:39,2016-01-01 04:49:19,1,0.6,-73.98529815673827,40.72747421264648,1,N,-73.99374389648438,40.73231887817383,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.20,0.73,553
52280,1,2016-01-01 04:45:40,2016-01-01 04:56:35,2,3.7,-73.98298645019531,40.76680374145508,1,N,-73.94347381591797,40.8017578125,1,12.5,0.5,0.5,2.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,20.00,30.50,16.50,5.06,1383
52281,1,2016-01-01 04:45:40,2016-01-01 04:56:08,2,2.5,-73.90193176269531,40.85471725463867,1,N,-73.91683197021484,40.85523223876953,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Bronx,Bronx,10.00,14.50,6.97,1.23,612
52282,1,2016-01-01 04:45:41,2016-01-01 04:49:03,1,0.7,-73.98513793945312,40.76879501342773,1,N,-73.99445343017578,40.76611328125,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.22,0.81,449
52283,1,2016-01-01 04:45:42,2016-01-01 04:53:42,1,2.2,-73.98207092285155,40.77708435058594,1,N,-73.97420501708984,40.752220153808594,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,15.50,23.00,9.89,2.59,1413
52284,1,2016-01-01 04:45:42,2016-01-01 04:55:52,1,3.0,-74.00241088867188,40.73941040039063,1,N,-74.0119400024414,40.70793151855469,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,15.00,22.50,9.61,2.8,1274
52285,1,2016-01-01 04:45:44,2016-01-01 04:58:58,1,5.4,-73.99353790283203,40.71536636352539,1,N,-74.00746154785155,40.67521286010742,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Brooklyn,19.50,29.00,16.05,4.69,1314
52286,1,2016-01-01 04:45:46,2016-01-01 04:58:05,4,3.0,-73.9864730834961,40.75019454956055,1,N,-73.99702453613281,40.719886779785156,1,12.0,0.5,0.5,3.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,17.00,25.50,10.80,2.97,1529
52287,1,2016-01-01 04:45:46,2016-01-01 05:12:26,1,10.1,-73.94849395751955,40.78220748901367,1,N,-73.84913635253906,40.72224044799805,1,31.0,0.5,0.5,1.0,0.0,0.3,33.3,2016-01-01,Manhattan,Queens,37.00,55.00,34.60,9.86,2065
52288,1,2016-01-01 04:45:46,2016-01-01 05:03:04,1,4.0,-73.92141723632812,40.766956329345696,1,N,-73.87952423095702,40.75475692749024,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Queens,Queens,13.50,20.50,11.15,3.09,900
52289,1,2016-01-01 04:45:47,2016-01-01 04:56:47,2,3.5,-73.99671173095702,40.7390022277832,1,N,-73.9612808227539,40.77471160888672,1,12.5,0.5,0.5,8.0,0.0,0.3,21.8,2016-01-01,Manhattan,Manhattan,19.00,29.00,12.17,3.85,1612
