index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
68692,1,2016-01-01 10:45:11,2016-01-01 10:55:39,1,3.8,-73.96233367919923,40.770408630371094,1,N,-74.0017852783203,40.73533248901367,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,20.00,30.33,19.30,4.54,1600
68693,1,2016-01-01 10:45:12,2016-01-01 10:56:58,1,2.3,-73.991943359375,40.724815368652344,1,N,-74.00709533691406,40.7417221069336,1,10.5,0.0,0.5,1.7,0.0,0.3,13.0,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.50,1.98,964
68694,1,2016-01-01 10:45:13,2016-01-01 11:00:29,4,4.7,-73.98956298828125,40.71908950805664,1,N,-73.97106170654298,40.764076232910156,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan,20.50,31.50,13.10,4.91,1558
68695,1,2016-01-01 10:45:13,2016-01-01 10:45:13,1,0.0,-73.95364379882812,40.81111526489258,1,N,0.0,0.0,2,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
68696,1,2016-01-01 10:45:13,2016-01-01 10:53:11,1,1.4,-73.95364379882812,40.81111526489258,1,N,-73.96806335449219,40.8012924194336,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,7.18,1.44,594
68697,1,2016-01-01 10:45:13,2016-01-01 10:57:31,1,7.5,-73.9499740600586,40.776065826416016,1,N,-74.01427459716798,40.7037353515625,1,21.5,0.0,0.5,3.0,0.0,0.3,25.3,2016-01-01,Manhattan,Manhattan,24.67,38.33,23.60,7.52,1463
68698,1,2016-01-01 10:45:13,2016-01-01 10:49:11,1,1.1,-73.99827575683594,40.72370529174805,1,N,-74.01114654541014,40.715984344482415,1,5.5,0.0,0.5,1.85,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.25,1.18,606
68699,1,2016-01-01 10:45:16,2016-01-01 11:03:37,2,9.4,-73.99613189697266,40.759849548339844,1,N,-73.87530517578125,40.77036666870117,1,27.5,0.0,0.5,8.45,5.54,0.3,42.29,2016-01-01,Manhattan,Queens,35.20,52.40,36.50,9.75,2014
68700,1,2016-01-01 10:45:20,2016-01-01 10:51:10,1,1.4,-73.98993682861328,40.758689880371094,1,Y,-73.97513580322266,40.797889709472656,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,14.40,22.00,15.00,3.6,919
68701,1,2016-01-01 10:45:21,2016-01-01 10:53:49,2,1.0,-73.98539733886719,40.756996154785156,1,N,-73.97039031982422,40.75068664550781,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.20,13.20,7.18,1.17,741
68702,1,2016-01-01 10:45:21,2016-01-01 10:50:08,1,1.6,-73.96112060546875,40.760589599609375,1,N,-73.9508056640625,40.78007125854492,1,6.5,0.0,0.5,0.7,0.0,0.3,8.0,2016-01-01,Manhattan,Manhattan,9.60,14.00,7.47,1.71,640
68703,1,2016-01-01 10:45:21,2016-01-01 10:54:43,1,2.5,-73.97993469238281,40.77584457397461,1,N,-73.9779052734375,40.74864196777344,1,10.5,0.0,0.5,3.35,0.0,0.3,14.65,2016-01-01,Manhattan,Manhattan,14.80,22.00,11.76,2.69,1254
68704,1,2016-01-01 10:45:24,2016-01-01 10:51:47,1,1.4,-74.0016098022461,40.74081039428711,1,N,-73.99622344970702,40.72590255737305,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36,2016-01-01,Manhattan,Manhattan,10.40,15.20,8.15,1.58,826
68705,1,2016-01-01 10:45:24,2016-01-01 10:54:02,1,1.4,-73.97163391113281,40.746238708496094,1,N,-73.989501953125,40.75640106201172,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.21,2.61,1229
68706,1,2016-01-01 10:45:26,2016-01-01 10:47:26,1,0.5,-73.89603424072266,40.67215347290039,1,N,-73.8918228149414,40.668216705322266,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Brooklyn,Brooklyn,8.00,12.00,7.60,0.54,185
68707,1,2016-01-01 10:45:26,2016-01-01 10:48:38,1,1.2,0.0,0.0,1,N,0.0,0.0,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
68708,1,2016-01-01 10:45:27,2016-01-01 10:52:38,1,1.5,-74.00660705566406,40.748680114746094,1,N,-73.9810791015625,40.73811721801758,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.75,1.65,864
68709,1,2016-01-01 10:45:27,2016-01-01 11:00:54,1,4.6,0.0,0.0,1,N,0.0,0.0,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
68710,1,2016-01-01 10:45:28,2016-01-01 10:45:52,1,0.0,-73.9451904296875,40.75137710571289,1,N,-73.94520568847656,40.75150680541992,2,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Queens,Queens,8.00,12.00,,0.04,32
68711,1,2016-01-01 10:45:28,2016-01-01 10:47:58,1,0.4,-73.96099853515625,40.77495956420898,1,N,-73.9554443359375,40.77694320678711,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,6.33,9.00,7.80,0.5,294
68712,1,2016-01-01 10:45:28,2016-01-01 10:53:21,2,1.4,-73.9921646118164,40.76427459716797,1,N,-73.9905776977539,40.74924087524415,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.75,15.75,13.64,1.61,893
68713,1,2016-01-01 10:45:29,2016-01-01 10:54:30,2,2.0,-73.98347473144531,40.775894165039055,1,N,-73.95685577392578,40.766544342041016,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,12.00,18.00,9.58,2.09,974
68714,1,2016-01-01 10:45:29,2016-01-01 10:48:23,1,0.4,-73.98059844970702,40.76435470581055,1,N,-73.98474884033203,40.75923156738281,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,7.00,10.00,7.80,0.54,437
68715,1,2016-01-01 10:45:30,2016-01-01 10:48:00,2,0.5,-73.98206329345702,40.76665496826172,1,N,-73.98490142822266,40.75985336303711,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,7.00,10.00,7.81,0.63,449
68716,1,2016-01-01 10:45:32,2016-01-01 10:57:14,1,3.2,-73.98035430908203,40.75436019897461,1,N,-73.98035430908203,40.75436019897461,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36,2016-01-01,Manhattan,Manhattan,5.33,8.00,,0.0,5
68717,1,2016-01-01 10:45:35,2016-01-01 10:58:35,1,5.9,-73.99564361572266,40.75976943969727,1,N,-73.95807647705078,40.80984878540039,1,18.5,0.0,0.5,3.85,0.0,0.3,23.15,2016-01-01,Manhattan,Manhattan,18.80,29.20,19.67,5.26,1174
68718,1,2016-01-01 10:45:38,2016-01-01 10:57:13,1,3.2,-73.97823333740234,40.75229263305664,1,N,-73.9631118774414,40.77664184570313,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan,12.00,17.67,11.30,2.12,928
68719,1,2016-01-01 10:45:38,2016-01-01 10:54:16,2,1.8,-73.97925567626955,40.764793395996094,1,N,-74.00292205810547,40.76034927368164,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.67,17.00,10.95,1.87,943
68720,1,2016-01-01 10:45:39,2016-01-01 10:45:51,1,0.0,-73.94864654541014,40.74443054199219,1,N,-73.94864654541014,40.74443054199219,3,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Queens,Queens,8.00,12.00,,0.0,5
68721,1,2016-01-01 10:45:41,2016-01-01 11:00:51,1,5.5,-73.91657257080078,40.743106842041016,1,N,-73.99468994140625,40.736576080322266,1,18.0,0.0,0.5,4.7,0.0,0.3,23.5,2016-01-01,Queens,Manhattan,26.50,39.50,22.30,5.84,1945
68722,1,2016-01-01 10:45:41,2016-01-01 10:51:32,2,1.7,-73.97648620605469,40.74406814575195,1,N,-73.97766876220702,40.72574234008789,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.18,1.65,713
68723,1,2016-01-01 10:45:42,2016-01-01 10:51:37,3,1.2,-73.98899841308595,40.69363021850585,1,N,-73.97774505615234,40.6843147277832,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Brooklyn,Brooklyn,9.50,13.50,6.00,1.15,540
68724,1,2016-01-01 10:45:42,2016-01-01 10:48:53,1,0.6,-73.98596954345702,40.72263717651367,1,N,-73.97713470458984,40.72258758544922,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.7,389
68725,1,2016-01-01 10:45:43,2016-01-01 10:57:05,2,2.3,-73.9814224243164,40.78005981445313,1,N,-73.97852325439453,40.75242614746094,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,15.20,22.80,12.20,2.7,1331
68726,1,2016-01-01 10:45:44,2016-01-01 10:51:55,1,1.3,-73.96858978271484,40.79906845092773,1,N,-73.98111724853516,40.782039642333984,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.20,13.60,9.38,1.38,677
68727,1,2016-01-01 10:45:46,2016-01-01 10:47:16,1,0.6,-73.96284484863281,40.7752685546875,1,N,-73.95559692382812,40.776668548583984,1,3.5,0.0,0.5,0.5,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,6.67,9.67,7.80,0.6,329
68728,1,2016-01-01 10:45:46,2016-01-01 10:56:09,2,3.0,-73.98719024658203,40.74494552612305,1,N,-74.01038360595702,40.7122459411621,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,16.00,23.67,15.10,3.18,1284
68729,1,2016-01-01 10:45:46,2016-01-01 10:52:16,2,1.9,-74.00149536132812,40.74119186401367,1,N,-74.00519561767578,40.71820831298828,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,9.49,2.07,961
68730,1,2016-01-01 10:45:47,2016-01-01 11:11:47,2,17.9,-73.7816390991211,40.64474868774415,2,N,-73.9851837158203,40.75783157348633,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,2016-01-01,Queens,Manhattan,60.50,92.00,35.00,19.22,3131
68731,1,2016-01-01 10:45:48,2016-01-01 10:58:42,1,2.9,-73.95763397216798,40.76995468139648,1,N,-73.9915542602539,40.74988555908203,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan,17.00,25.50,10.83,3.44,1405
68732,1,2016-01-01 10:45:49,2016-01-01 10:47:33,1,0.2,-73.98221588134766,40.77817153930664,1,N,-73.98595428466798,40.777847290039055,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,7.20,10.00,7.07,0.33,224
68733,1,2016-01-01 10:45:50,2016-01-01 11:05:03,2,10.8,-73.97998809814453,40.755821228027344,1,N,-73.87059783935547,40.7739143371582,2,31.5,0.0,0.5,0.0,0.0,0.3,32.3,2016-01-01,Manhattan,Queens,32.67,49.33,40.40,9.45,1813
68734,1,2016-01-01 10:45:52,2016-01-01 10:48:24,1,1.2,-73.97319030761719,40.744155883789055,1,N,-73.97169494628906,40.757080078125,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.36,1.25,614
68735,1,2016-01-01 10:45:53,2016-01-01 11:01:57,1,5.4,-73.98130798339844,40.76361846923828,1,N,-73.89906311035155,40.73440551757813,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Queens,25.00,38.00,31.02,6.4,1727
68736,1,2016-01-01 10:45:54,2016-01-01 10:50:07,1,0.8,-73.98872375488281,40.731204986572266,1,N,-73.98257446289062,40.72492599487305,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.78,468
68737,1,2016-01-01 10:45:54,2016-01-01 10:48:31,1,0.6,-73.98971557617188,40.747234344482415,1,N,-73.9980926513672,40.75100708007813,1,4.0,0.0,0.5,1.2,0.0,0.3,6.0,2016-01-01,Manhattan,Manhattan,7.00,10.00,7.80,0.65,444
68738,1,2016-01-01 10:45:55,2016-01-01 10:54:39,1,2.7,-73.99281311035155,40.74284744262695,1,N,-73.96305084228516,40.7662353515625,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,16.00,24.00,15.27,3.29,1280
68739,1,2016-01-01 10:45:56,2016-01-01 10:52:15,1,1.5,-73.9883804321289,40.74932861328125,1,N,-74.0081329345703,40.747894287109375,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.57,16.00,11.89,1.68,866
68740,1,2016-01-01 10:45:56,2016-01-01 11:01:59,1,4.1,-74.00501251220702,40.719051361083984,1,N,-73.9851303100586,40.671211242675774,1,16.0,0.0,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Brooklyn,22.50,32.50,18.71,4.71,1444
68741,1,2016-01-01 10:45:56,2016-01-01 11:02:23,1,3.9,0.0,0.0,1,N,-73.99134826660156,40.74998474121094,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Not Specified,Manhattan,0.0,0.0,0.0,0.0,0
68742,1,2016-01-01 10:45:57,2016-01-01 11:12:20,1,11.6,-73.94815063476562,40.782798767089844,1,N,-73.86154174804686,40.69414520263672,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,2016-01-01,Manhattan,Queens,40.80,64.00,47.10,13.96,2263
68743,1,2016-01-01 10:45:58,2016-01-01 10:56:30,1,3.2,-73.98704528808595,40.7451171875,1,N,-74.01317596435547,40.70582962036133,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,19.67,30.00,18.90,4.93,1411
68744,1,2016-01-01 10:45:59,2016-01-01 10:57:15,1,2.8,-73.99230194091797,40.75584411621094,1,N,-73.98152923583984,40.73283004760742,1,11.0,0.0,0.5,3.54,0.0,0.3,15.34,2016-01-01,Manhattan,Manhattan,14.80,22.00,11.67,2.73,1219
68745,1,2016-01-01 10:45:59,2016-01-01 10:54:50,1,3.1,-73.93920135498048,40.80217361450195,1,N,-73.96923065185547,40.760826110839844,1,11.0,0.0,0.5,1.2,0.0,0.3,13.0,2016-01-01,Manhattan,Manhattan,18.50,28.00,15.20,4.38,1322
68746,1,2016-01-01 10:45:59,2016-01-01 10:57:13,1,4.9,-73.93516540527342,40.80070495605469,1,N,-73.9759521484375,40.75743865966797,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,20.00,30.50,16.69,5.1,1416
68747,1,2016-01-01 10:46:00,2016-01-01 11:05:58,1,3.5,-73.95101165771484,40.77503204345703,1,N,-73.99195098876955,40.74990463256836,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16,2016-01-01,Manhattan,Manhattan,19.00,29.00,18.30,4.14,1543
68748,1,2016-01-01 10:46:01,2016-01-01 10:53:40,1,1.6,-73.97744750976562,40.74931335449219,1,N,-73.97319793701173,40.76433181762695,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.33,16.67,10.80,1.63,991
68749,1,2016-01-01 10:46:01,2016-01-01 10:51:03,1,0.8,-74.00997161865234,40.70965194702149,1,N,-74.01435852050781,40.71555709838867,1,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.21,0.81,537
68750,1,2016-01-01 10:46:03,2016-01-01 11:01:33,1,5.1,-74.0045394897461,40.70706558227539,1,N,-73.99272918701173,40.75189971923828,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,20.50,31.50,13.10,5.03,1528
68751,1,2016-01-01 10:46:04,2016-01-01 10:48:54,1,0.7,-73.9566421508789,40.71680450439453,1,N,-73.96599578857422,40.71057510375977,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Brooklyn,Brooklyn,9.00,12.50,6.00,0.83,413
68752,1,2016-01-01 10:46:04,2016-01-01 11:00:39,1,3.2,-73.97689056396483,40.74527359008789,1,N,-73.98922729492188,40.77197265625,1,13.0,0.0,0.5,1.25,0.0,0.3,15.05,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.14,2.99,1360
68753,1,2016-01-01 10:46:05,2016-01-01 10:51:13,1,1.3,-73.99159240722656,40.73868179321289,1,N,-73.99748229980467,40.72465515136719,1,6.5,0.0,0.5,2.15,0.0,0.3,9.45,2016-01-01,Manhattan,Manhattan,9.20,13.20,7.14,1.3,693
68754,1,2016-01-01 10:46:06,2016-01-01 10:49:35,1,0.4,-73.96038818359375,40.77611541748047,1,N,-73.9541015625,40.77910614013672,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,7.20,10.40,6.53,0.62,326
68755,1,2016-01-01 10:46:06,2016-01-01 11:09:02,1,4.9,-73.9539337158203,40.82178497314453,1,N,-73.95586395263672,40.768455505371094,1,20.0,0.0,0.5,4.15,0.0,0.3,24.95,2016-01-01,Manhattan,Manhattan,22.00,33.50,18.40,5.62,1555
68756,1,2016-01-01 10:46:06,2016-01-01 11:02:04,2,5.2,-73.98255920410156,40.76909637451172,1,N,-74.0119400024414,40.71393585205078,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan,22.00,33.25,27.92,5.24,1693
68757,1,2016-01-01 10:46:06,2016-01-01 11:09:22,2,16.9,-73.79490661621094,40.64474868774415,2,N,-73.98919677734375,40.75793075561523,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan,57.00,87.00,35.00,18.32,2858
68758,1,2016-01-01 10:46:07,2016-01-01 10:53:38,1,2.6,-73.9656982421875,40.75436019897461,1,N,-73.9484634399414,40.78498840332031,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.03,2.79,861
68759,1,2016-01-01 10:46:07,2016-01-01 11:02:47,1,10.0,-73.86282348632812,40.76901626586913,1,N,-73.96483612060547,40.769004821777344,1,28.5,0.0,0.5,8.7,5.54,0.3,43.54,2016-01-01,Queens,Manhattan,33.00,49.00,27.50,8.21,2127
68760,1,2016-01-01 10:46:07,2016-01-01 10:55:46,1,2.2,-73.9466781616211,40.77644729614258,1,Y,-73.97283935546875,40.764381408691406,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,14.00,20.50,8.78,2.55,1131
68761,1,2016-01-01 10:46:08,2016-01-01 10:53:03,1,1.3,-73.97554779052734,40.75207901000977,1,N,-73.9932632446289,40.74977111816406,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.40,15.20,8.07,1.44,848
68762,1,2016-01-01 10:46:08,2016-01-01 10:49:34,1,0.6,-73.98846435546875,40.72314453125,1,N,-73.99574279785155,40.728004455566406,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.69,480
68763,1,2016-01-01 10:46:11,2016-01-01 10:50:51,1,1.4,-73.98680114746094,40.76657104492188,1,N,-73.9947738647461,40.750450134277344,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.25,15.25,13.20,1.55,843
68764,1,2016-01-01 10:46:13,2016-01-01 10:52:19,1,0.9,-73.95050811767578,40.81116485595703,1,N,-73.95417022705078,40.821067810058594,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,13.00,6.80,1.06,447
68765,1,2016-01-01 10:46:13,2016-01-01 10:50:04,1,0.8,-74.00754547119139,40.70744705200195,1,N,-73.99739837646483,40.7133674621582,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.98,602
68766,1,2016-01-01 10:46:13,2016-01-01 10:57:15,1,2.5,-73.9182357788086,40.717689514160156,1,N,-73.91790008544923,40.7159309387207,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8,2016-01-01,Queens,Queens,8.00,12.00,,0.13,44
68767,1,2016-01-01 10:46:13,2016-01-01 11:01:59,2,4.7,-73.98092651367188,40.76443099975585,1,N,-74.0150146484375,40.70491790771485,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,25.00,38.33,23.90,6.44,1843
68768,1,2016-01-01 10:46:14,2016-01-01 11:04:44,1,5.3,-73.95870971679686,40.70982360839844,1,N,-73.976318359375,40.759132385253906,1,19.0,0.0,0.5,4.95,0.0,0.3,24.75,2016-01-01,Brooklyn,Manhattan,24.50,36.50,20.20,5.72,1735
68769,1,2016-01-01 10:46:14,2016-01-01 10:55:26,1,2.8,-73.96240234375,40.810546875,1,N,-73.9561538696289,40.78178405761719,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,14.00,21.00,11.60,2.92,1040
68770,1,2016-01-01 10:46:14,2016-01-01 10:58:54,2,7.2,-73.97799682617188,40.76477813720703,1,N,-74.01502990722656,40.70969009399415,1,21.0,0.0,0.5,4.35,0.0,0.3,26.15,2016-01-01,Manhattan,Manhattan,25.00,38.33,24.02,6.54,1849
68771,1,2016-01-01 10:46:15,2016-01-01 10:50:42,1,0.6,-73.96617126464845,40.76482391357422,1,N,-73.9654312133789,40.77087020874024,1,5.0,0.0,0.5,0.75,0.0,0.3,6.55,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.20,0.59,339
68772,1,2016-01-01 10:46:17,2016-01-01 10:51:16,1,0.8,-73.98006439208984,40.754791259765625,1,N,-73.97820281982422,40.74840927124024,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.00,11.60,6.50,0.72,491
68773,1,2016-01-01 10:46:18,2016-01-01 10:55:34,1,2.4,-73.95576477050781,40.78500747680664,1,N,-73.98184967041014,40.7713737487793,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,13.20,19.60,10.40,2.36,1066
68774,1,2016-01-01 10:46:20,2016-01-01 10:56:57,1,3.4,-73.9410629272461,40.80806350708008,1,N,-73.97083282470702,40.7673454284668,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,17.50,26.50,14.60,3.56,1453
68775,1,2016-01-01 10:46:21,2016-01-01 10:58:11,1,3.4,-73.97437286376955,40.77840805053711,1,N,-74.00894165039062,40.73950958251953,1,12.0,0.0,0.5,4.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,19.33,29.00,18.50,4.0,1626
68776,1,2016-01-01 10:46:23,2016-01-01 10:53:34,2,1.5,-73.95442962646483,40.784175872802734,1,N,-73.9608154296875,40.76667022705078,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,10.00,14.80,8.00,1.52,809
68777,1,2016-01-01 10:46:25,2016-01-01 10:52:24,2,1.5,-74.00371551513672,40.73198318481445,1,N,-73.99472045898438,40.750282287597656,1,7.0,0.0,0.5,2.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,11.20,16.40,8.72,1.83,869
68778,1,2016-01-01 10:46:26,2016-01-01 10:49:36,2,1.2,-73.9450912475586,40.77844619750977,1,N,-73.95412445068358,40.7636833190918,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.92,1.33,727
68779,1,2016-01-01 10:46:27,2016-01-01 10:57:43,3,3.6,-73.98358154296875,40.690185546875,1,N,-74.01615905761719,40.70490646362305,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Brooklyn,Manhattan,17.00,25.50,14.19,3.45,1231
68780,1,2016-01-01 10:46:29,2016-01-01 10:59:10,1,4.9,-74.0095443725586,40.70196914672852,1,N,-73.98465728759766,40.74825668334961,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,20.50,31.50,13.00,5.28,1428
68781,1,2016-01-01 10:46:30,2016-01-01 10:53:07,1,2.3,-73.95211791992188,40.77312850952149,1,N,-73.94080352783203,40.799171447753906,1,8.5,0.0,0.5,3.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,11.20,17.20,11.80,2.34,764
68782,1,2016-01-01 10:46:31,2016-01-01 10:52:56,1,1.5,-73.98654174804686,40.7618293762207,1,N,-73.97252655029298,40.7808723449707,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.00,14.75,12.80,1.63,765
68783,1,2016-01-01 10:46:31,2016-01-01 10:56:09,1,2.5,-73.9914321899414,40.749916076660156,1,N,-73.96302795410156,40.7574577331543,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,13.67,20.33,13.08,2.43,1150
68784,1,2016-01-01 10:46:32,2016-01-01 10:52:19,2,1.4,-73.9691848754883,40.80072021484375,1,N,-73.9733123779297,40.78700637817383,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,6.87,1.36,552
68785,1,2016-01-01 10:46:33,2016-01-01 10:54:04,4,1.6,-73.99420166015625,40.751163482666016,1,N,-73.9748764038086,40.75642013549805,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.60,16.80,9.08,1.72,978
68786,1,2016-01-01 10:46:34,2016-01-01 10:59:57,2,4.3,-73.97843170166014,40.75252151489258,1,N,-74.01091766357422,40.709327697753906,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,20.80,32.00,16.60,5.38,1463
68787,1,2016-01-01 10:46:35,2016-01-01 10:58:49,1,4.4,-74.00309753417969,40.74906539916992,1,N,-73.9533920288086,40.776870727539055,1,14.5,0.0,0.5,3.06,0.0,0.3,18.36,2016-01-01,Manhattan,Manhattan,20.40,30.80,16.10,4.54,1612
68788,1,2016-01-01 10:46:35,2016-01-01 10:52:21,1,3.4,-74.01000213623048,40.70532989501953,1,N,-73.9737777709961,40.73140335083008,1,11.0,0.0,0.5,1.5,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,14.00,21.50,8.91,3.54,867
