index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
58693,1,2016-01-01 06:38:03,2016-01-01 06:50:11,1,9.6,-73.98333740234375,40.69389343261719,1,N,-73.87240600585938,40.77439880371094,2,26.5,0.0,0.5,0.0,0.0,0.3,27.3,2016-01-01,Brooklyn,Queens,30.50,47.00,25.19,9.85,1702
58694,1,2016-01-01 06:38:03,2016-01-01 07:04:21,4,19.6,-73.78213500976562,40.64474487304688,2,N,-73.97911834716798,40.71370315551758,1,52.0,0.0,0.5,8.0,5.55,0.3,66.35,2016-01-01,Queens,Manhattan,58.00,89.50,35.00,18.96,3298
58695,1,2016-01-01 06:38:04,2016-01-01 06:47:26,1,3.5,-74.01331329345702,40.70577621459961,1,N,-74.00122833251955,40.74899291992188,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan,19.00,28.50,12.11,3.79,1643
58696,1,2016-01-01 06:38:04,2016-01-01 06:50:27,1,6.2,-73.98997497558594,40.72943115234375,1,N,-73.9029541015625,40.75149917602539,1,18.5,0.0,0.5,3.85,0.0,0.3,23.15,2016-01-01,Manhattan,Queens,30.50,45.00,25.30,7.3,2025
58697,1,2016-01-01 06:38:05,2016-01-01 06:53:37,1,7.6,-73.98870086669923,40.7590217590332,1,N,-73.93836212158203,40.82775115966797,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,2016-01-01,Manhattan,Manhattan,28.50,44.00,23.78,8.18,1911
58698,1,2016-01-01 06:38:07,2016-01-01 06:44:25,1,1.1,-73.99037170410156,40.6892204284668,1,N,-73.98281860351562,40.70113754272461,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Brooklyn,Brooklyn,10.50,15.00,6.00,1.26,748
58699,1,2016-01-01 06:38:10,2016-01-01 06:42:51,1,1.2,-73.98733520507811,40.760566711425774,1,N,-73.97978973388672,40.74953842163085,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.03,1.38,1017
58700,1,2016-01-01 06:38:11,2016-01-01 06:57:54,1,13.3,-73.9239730834961,40.73595428466797,1,N,-73.78939819335938,40.64194107055664,1,37.0,0.0,0.5,7.56,0.0,0.3,45.36,2016-01-01,Queens,Queens,40.00,62.00,36.98,13.28,2277
58701,1,2016-01-01 06:38:12,2016-01-01 07:03:37,2,16.5,-74.00003051757811,40.73303604125977,2,N,-73.80726623535155,40.65812301635742,1,52.0,0.0,0.5,4.0,5.54,0.3,62.34,2016-01-01,Manhattan,Queens,56.50,85.50,52.60,16.75,3417
58702,1,2016-01-01 06:38:14,2016-01-01 07:12:24,1,10.5,-74.00000762939453,40.737979888916016,1,N,-73.94532775878906,40.69582748413085,2,34.5,0.0,0.5,0.0,0.0,0.3,35.3,2016-01-01,Manhattan,Brooklyn,25.50,39.00,21.33,5.86,2069
58703,1,2016-01-01 06:38:15,2016-01-01 07:07:55,2,7.4,-73.9317398071289,40.689186096191406,1,N,-73.95697021484375,40.616714477539055,1,26.5,0.0,0.5,8.15,0.0,0.3,35.45,2016-01-01,Brooklyn,Brooklyn,29.50,45.00,27.20,6.83,2490
58704,1,2016-01-01 06:38:17,2016-01-01 06:54:37,1,5.1,-73.98986053466798,40.72958755493164,1,N,-73.95416259765625,40.74271774291992,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Queens,21.50,30.50,18.10,3.43,1521
58705,1,2016-01-01 06:38:19,2016-01-01 06:43:30,1,2.3,-73.95854949951173,40.76862716674805,1,N,-73.9752426147461,40.74145126342773,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.39,2.96,1151
58706,1,2016-01-01 06:38:19,2016-01-01 06:46:37,1,1.9,-73.97824096679686,40.75236892700195,1,N,-73.9776611328125,40.7380485534668,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,6.92,1.7,894
58707,1,2016-01-01 06:38:22,2016-01-01 06:50:53,1,6.1,-73.85444641113281,40.742523193359375,1,N,-73.84062957763672,40.69348907470703,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Queens,Queens,20.50,31.50,19.10,5.15,1468
58708,1,2016-01-01 06:38:22,2016-01-01 06:50:07,4,1.3,-73.9876937866211,40.77043533325195,1,N,-73.97516632080078,40.76520156860352,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.56,1.1,711
58709,1,2016-01-01 06:38:26,2016-01-01 06:41:14,1,0.6,-73.98835754394531,40.731605529785156,1,N,-73.98373413085938,40.725399017333984,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.73,470
58710,1,2016-01-01 06:38:28,2016-01-01 07:09:23,2,8.7,-73.98075866699219,40.73051452636719,1,N,-73.93669128417969,40.8196678161621,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3,2016-01-01,Manhattan,Manhattan,28.50,44.00,23.58,8.21,1878
58711,1,2016-01-01 06:38:30,2016-01-01 06:54:03,2,6.3,-73.98590850830078,40.752220153808594,1,N,-73.98831176757811,40.695899963378906,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Brooklyn,26.00,39.50,21.60,6.26,2032
58712,1,2016-01-01 06:38:30,2016-01-01 06:49:09,1,2.4,-73.97647857666014,40.68252944946289,1,N,-73.95018768310547,40.69451522827149,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Brooklyn,Brooklyn,13.50,20.00,8.55,2.5,1086
58713,1,2016-01-01 06:38:33,2016-01-01 06:41:44,1,0.3,-73.99980163574219,40.73824691772461,1,N,-74.00363922119139,40.74025344848633,1,4.0,0.0,0.5,0.96,0.0,0.3,5.76,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.25,0.35,237
58714,1,2016-01-01 06:38:34,2016-01-01 06:40:47,1,0.4,-73.99471282958984,40.75004577636719,1,N,-74.00048828125,40.747596740722656,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.25,0.55,331
58715,1,2016-01-01 06:38:36,2016-01-01 06:41:14,1,0.6,0.0,0.0,1,N,0.0,0.0,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
58716,1,2016-01-01 06:38:37,2016-01-01 06:56:27,1,6.1,-73.98565673828125,40.73139190673828,1,N,-73.96256256103516,40.79961395263672,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan,28.00,42.50,23.09,6.78,2210
58717,1,2016-01-01 06:38:38,2016-01-01 06:59:51,1,8.4,-73.99359130859375,40.74156188964844,1,N,-73.9476089477539,40.83049011230469,1,26.5,0.0,0.5,6.82,0.0,0.3,34.12,2016-01-01,Manhattan,Manhattan,31.00,48.00,25.81,8.66,2195
58718,1,2016-01-01 06:38:40,2016-01-01 06:56:18,1,9.9,-73.98039245605469,40.74251556396485,1,N,-73.9254150390625,40.86251831054688,1,28.5,0.0,0.5,5.85,0.0,0.3,35.15,2016-01-01,Manhattan,Manhattan,33.00,51.50,27.54,10.44,2008
58719,1,2016-01-01 06:38:40,2016-01-01 06:48:27,1,2.8,-73.95541381835938,40.77399826049805,1,N,-73.98471069335938,40.74826049804688,1,11.0,0.0,0.5,2.95,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan,17.50,26.50,11.20,3.4,1509
58720,1,2016-01-01 06:38:44,2016-01-01 06:43:40,1,1.3,-73.99198150634766,40.74949264526367,1,N,-73.99076843261719,40.73610305786133,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,9.60,14.00,7.53,1.33,769
58721,1,2016-01-01 06:38:45,2016-01-01 06:42:11,1,0.7,-73.99278259277344,40.72400665283203,1,N,-73.9874267578125,40.73294067382813,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.86,564
58722,1,2016-01-01 06:38:45,2016-01-01 06:57:15,2,4.9,-73.96991729736328,40.75291061401367,1,N,-73.96837615966798,40.80063247680664,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,22.50,34.50,18.83,4.99,1887
58723,1,2016-01-01 06:38:46,2016-01-01 06:48:06,1,2.6,-73.9695587158203,40.7852668762207,1,N,-73.99039459228516,40.757667541503906,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,16.00,23.50,10.10,2.65,1451
58724,1,2016-01-01 06:38:46,2016-01-01 07:05:31,2,16.8,-73.77669525146483,40.64538192749024,2,N,-73.95024871826173,40.761329650878906,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Queens,Manhattan,54.50,84.50,51.00,17.54,3200
58725,1,2016-01-01 06:38:46,2016-01-01 06:46:01,1,1.9,-73.954833984375,40.76968002319336,1,N,-73.9798126220703,40.76139831542969,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.30,2.36,1581
58726,1,2016-01-01 06:38:48,2016-01-01 07:06:05,1,8.5,-73.97874450683594,40.76114273071289,1,N,-73.9037551879883,40.85197067260742,1,27.0,0.0,0.5,5.55,0.0,0.3,33.35,2016-01-01,Manhattan,Bronx,36.50,56.50,30.40,10.39,2606
58727,1,2016-01-01 06:38:48,2016-01-01 06:41:21,1,0.7,-73.99336242675781,40.7572135925293,1,N,-73.99494171142578,40.75009536743164,1,4.5,0.0,0.5,0.01,0.0,0.3,5.31,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.23,0.79,476
58728,1,2016-01-01 06:38:51,2016-01-01 06:47:54,1,1.7,-73.95536041259766,40.77918243408203,1,N,-73.97545623779298,40.79212188720703,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.82,1.75,849
58729,1,2016-01-01 06:38:53,2016-01-01 06:45:32,1,1.4,-73.92716979980467,40.86569213867188,1,Y,-73.9353790283203,40.847511291503906,1,7.0,0.0,0.5,2.3,0.0,0.3,10.1,2016-01-01,Manhattan,Manhattan,11.50,16.50,9.04,2.49,655
58730,1,2016-01-01 06:38:54,2016-01-01 06:45:32,1,0.1,-73.98008728027342,40.76372146606445,5,N,-73.98209381103516,40.76233673095703,3,30.0,0.0,0.0,0.0,0.0,0.3,30.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.26,176
58731,1,2016-01-01 06:38:54,2016-01-01 06:45:42,1,3.0,-73.95121002197266,40.778724670410156,1,N,-73.97560882568358,40.74129867553711,1,10.5,0.0,0.5,2.8,0.0,0.3,14.1,2016-01-01,Manhattan,Manhattan,17.00,26.00,10.90,3.62,1363
58732,1,2016-01-01 06:38:54,2016-01-01 06:38:58,1,0.0,-73.77645874023438,40.64602279663085,2,N,-73.77645874023438,40.64602279663085,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,2016-01-01,Queens,Queens,8.00,12.00,,0.0,5
58733,1,2016-01-01 06:38:56,2016-01-01 06:42:06,1,0.5,-73.97631072998048,40.723796844482415,1,N,-73.98271179199219,40.71997833251953,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.20,0.65,369
58734,1,2016-01-01 06:38:56,2016-01-01 06:45:58,2,1.6,-73.98766326904298,40.73261642456055,1,N,-73.99203491210938,40.749454498291016,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.18,1.87,1177
58735,1,2016-01-01 06:38:57,2016-01-01 06:44:43,1,2.1,-73.98929595947266,40.74946212768555,1,N,-73.96670532226562,40.7708854675293,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,16.00,23.60,12.60,2.61,1460
58736,1,2016-01-01 06:38:57,2016-01-01 06:42:14,1,1.1,-73.99078369140625,40.75080871582031,1,N,-73.99259185791014,40.73862075805664,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,9.20,12.80,6.83,1.17,666
58737,1,2016-01-01 06:38:59,2016-01-01 06:45:00,1,1.5,-73.97413635253906,40.7310676574707,1,N,-73.9789810180664,40.742012023925774,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.30,1.14,633
58738,1,2016-01-01 06:39:00,2016-01-01 06:49:51,1,3.5,-73.98140716552734,40.76364135742188,1,N,-73.92633056640625,40.74386978149415,1,13.0,0.0,0.5,3.0,0.0,0.3,16.8,2016-01-01,Manhattan,Queens,18.00,27.00,15.00,3.78,1458
58739,1,2016-01-01 06:39:05,2016-01-01 06:48:04,1,2.2,-73.95240783691406,40.78982162475585,1,N,-73.96099853515625,40.811790466308594,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,13.00,19.00,10.60,2.47,973
58740,1,2016-01-01 06:39:06,2016-01-01 06:41:57,1,1.0,-73.98534393310547,40.735755920410156,1,N,-73.97858428955078,40.74790954589844,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.69,1.24,707
58741,1,2016-01-01 06:39:06,2016-01-01 06:42:31,1,1.1,-73.99124145507811,40.7496337890625,1,N,-73.99763488769531,40.73856735229492,1,5.5,0.0,0.5,3.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,9.20,12.80,6.77,1.24,631
58742,1,2016-01-01 06:39:08,2016-01-01 06:56:55,2,6.9,-73.96917724609375,40.75394058227539,1,N,-73.932861328125,40.69721221923828,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Brooklyn,26.00,39.00,21.70,5.73,2066
58743,1,2016-01-01 06:39:09,2016-01-01 06:53:36,2,4.8,-73.98155975341797,40.757545471191406,1,N,-73.91233825683594,40.761756896972656,1,16.0,0.0,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Queens,24.50,36.50,20.20,5.09,2040
58744,1,2016-01-01 06:39:09,2016-01-01 06:47:39,1,3.5,-74.0031967163086,40.749168395996094,1,N,-73.96929168701173,40.78545379638672,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,18.50,28.00,11.74,3.86,1522
58745,1,2016-01-01 06:39:12,2016-01-01 06:47:46,1,1.7,-73.94099426269531,40.711856842041016,1,N,-73.92941284179686,40.70821762084961,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8,2016-01-01,Brooklyn,Brooklyn,9.00,12.50,6.00,0.98,348
58746,1,2016-01-01 06:39:12,2016-01-01 06:54:12,1,7.0,-73.99665069580078,40.763282775878906,1,N,-73.9908447265625,40.69977188110352,1,21.0,0.0,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Brooklyn,27.00,41.00,22.50,6.08,2305
58747,1,2016-01-01 06:39:14,2016-01-01 06:46:18,1,1.9,-73.95021057128906,40.77568435668945,1,N,-73.94813537597656,40.7972526550293,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,11.50,17.00,9.49,2.07,869
58748,1,2016-01-01 06:39:15,2016-01-01 06:50:13,3,4.5,-73.94110107421875,40.788551330566406,1,N,-73.91683197021484,40.8390998840332,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Bronx,21.00,31.50,17.20,5.29,1466
58749,1,2016-01-01 06:39:15,2016-01-01 07:03:53,1,12.4,-73.9664077758789,40.79460144042969,1,N,-73.8709259033203,40.77414321899415,1,35.5,0.0,0.5,8.35,5.54,0.3,50.19,2016-01-01,Manhattan,Queens,35.50,51.50,29.50,8.58,2072
58750,1,2016-01-01 06:39:17,2016-01-01 06:45:04,2,1.3,-73.97798156738281,40.7457160949707,1,N,-73.98739624023438,40.75848388671875,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.88,1.58,1189
58751,1,2016-01-01 06:39:20,2016-01-01 06:54:59,1,4.1,-73.7942886352539,40.69733428955078,1,N,-73.73279571533203,40.69740676879883,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Queens,Queens,18.00,27.50,16.70,4.13,1353
58752,1,2016-01-01 06:39:20,2016-01-01 06:50:25,1,2.1,-73.98876953125,40.73139190673828,1,N,-73.99311828613281,40.75448226928711,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,15.00,22.50,9.55,2.35,1384
58753,1,2016-01-01 06:39:21,2016-01-01 07:00:27,1,10.8,0.0,0.0,1,N,0.0,0.0,1,31.5,0.0,0.5,7.55,5.54,0.3,45.39,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
58754,1,2016-01-01 06:39:22,2016-01-01 07:06:55,1,7.1,-73.99540710449219,40.759681701660156,1,N,-73.9550552368164,40.6938705444336,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,2016-01-01,Manhattan,Brooklyn,33.50,51.00,27.90,8.15,2679
58755,1,2016-01-01 06:39:22,2016-01-01 06:49:04,1,4.9,-73.98009490966798,40.78384017944336,1,N,-73.94395446777344,40.83040237426758,1,15.5,0.0,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Manhattan,18.00,27.50,14.88,4.63,1193
58756,1,2016-01-01 06:39:22,2016-01-01 06:55:59,4,4.4,-73.98721313476562,40.720703125,1,N,-73.92301940917969,40.70148086547852,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Brooklyn,21.00,31.50,17.27,4.91,1594
58757,1,2016-01-01 06:39:23,2016-01-01 07:12:33,1,22.4,-73.77678680419923,40.64528274536133,2,N,-73.92300415039062,40.86692810058594,1,52.0,0.0,0.5,11.66,5.54,0.3,70.0,2016-01-01,Queens,Manhattan,71.50,109.50,35.00,23.39,3665
58758,1,2016-01-01 06:39:23,2016-01-01 06:44:29,1,0.8,-73.98075103759766,40.74201583862305,1,N,-73.9918670654297,40.74961853027344,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.36,1.13,919
58759,1,2016-01-01 06:39:23,2016-01-01 06:54:14,1,5.5,-73.98411560058595,40.75432586669922,1,N,-73.95861053466798,40.815933227539055,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan,22.00,33.50,18.26,5.77,1534
58760,1,2016-01-01 06:39:30,2016-01-01 06:43:19,1,1.0,-73.9285659790039,40.69773864746094,1,N,-73.91368865966798,40.691993713378906,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Brooklyn,Brooklyn,9.00,12.50,6.00,1.03,322
58761,1,2016-01-01 06:39:31,2016-01-01 06:48:23,1,2.9,-73.95655822753906,40.81834030151367,1,N,-73.97794342041014,40.78282928466797,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,13.50,21.00,11.30,3.26,879
58762,1,2016-01-01 06:39:32,2016-01-01 06:40:43,1,0.1,-73.92615509033203,40.86375045776367,1,N,-73.9271240234375,40.86530303955078,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.18,82
58763,1,2016-01-01 06:39:33,2016-01-01 06:42:53,2,0.7,-73.98316192626955,40.76413345336913,1,N,-73.99288940429686,40.76771926879883,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.75,536
58764,1,2016-01-01 06:39:34,2016-01-01 06:45:09,2,1.3,-73.98847961425781,40.73147583007813,1,N,-74.00603485107422,40.73988723754883,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.86,1.4,971
58765,1,2016-01-01 06:39:37,2016-01-01 06:44:18,1,1.3,-73.98541259765625,40.72354507446289,1,N,-73.97718048095702,40.73895263671875,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.86,1.37,711
58766,1,2016-01-01 06:39:39,2016-01-01 06:47:59,1,1.7,-73.92415618896483,40.74395751953125,1,N,-73.92774963378906,40.762245178222656,1,8.5,0.0,0.5,2.75,0.0,0.3,12.05,2016-01-01,Queens,Queens,11.00,15.50,8.35,1.81,716
58767,1,2016-01-01 06:39:43,2016-01-01 06:55:37,1,8.7,-73.95782470703125,40.77360916137695,1,N,-73.87305450439453,40.77446746826172,1,25.0,0.0,0.5,6.26,5.54,0.3,37.6,2016-01-01,Manhattan,Queens,33.00,48.00,27.45,8.2,1847
58768,1,2016-01-01 06:39:44,2016-01-01 06:42:42,1,0.7,-73.98808288574219,40.75978469848633,1,N,-73.97808074951173,40.76272964477539,1,4.5,0.0,0.5,2.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.23,0.88,650
58769,1,2016-01-01 06:39:44,2016-01-01 06:46:00,1,2.4,-73.97870635986328,40.7558822631836,1,N,-74.0076675415039,40.74077224731445,1,9.0,0.0,0.5,0.01,0.0,0.3,9.81,2016-01-01,Manhattan,Manhattan,16.50,25.00,10.60,2.71,1561
58770,1,2016-01-01 06:39:44,2016-01-01 06:40:16,1,0.0,-74.0135040283203,40.63045120239258,2,N,-74.01351165771484,40.63041687011719,1,52.0,0.0,0.5,800.0,0.0,0.3,852.8,2016-01-01,Brooklyn,Brooklyn,8.00,12.00,,0.01,5
58771,1,2016-01-01 06:39:45,2016-01-01 06:42:29,1,0.4,-73.99465942382812,40.75031661987305,1,N,-73.99019622802734,40.75609588623047,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.24,0.54,444
58772,1,2016-01-01 06:39:46,2016-01-01 06:43:15,1,1.4,-73.99256896972656,40.7634391784668,1,N,-73.97916412353516,40.77684020996094,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.52,1.66,795
58773,1,2016-01-01 06:39:46,2016-01-01 06:44:29,1,1.1,-73.98934173583984,40.757713317871094,1,N,-73.97750854492188,40.76475143432617,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.64,1.12,729
58774,1,2016-01-01 06:39:47,2016-01-01 06:46:21,1,1.4,-73.9468994140625,40.780616760253906,1,N,-73.9593734741211,40.773452758789055,1,7.0,0.0,0.5,3.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.83,1.18,760
58775,1,2016-01-01 06:39:48,2016-01-01 06:49:25,1,4.1,-73.94210815429686,40.83819580078125,1,N,-73.9011459350586,40.86115646362305,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Bronx,17.00,26.00,14.23,4.0,1246
58776,1,2016-01-01 06:39:48,2016-01-01 06:44:05,1,0.7,-73.9873046875,40.7208137512207,1,Y,-73.98872375488281,40.712890625,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.8,516
58777,1,2016-01-01 06:39:48,2016-01-01 06:44:53,1,0.2,-73.90777587890625,40.75706481933594,1,N,-73.90620422363281,40.755619049072266,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Queens,Queens,8.00,12.00,,0.22,67
58778,1,2016-01-01 06:39:50,2016-01-01 06:45:04,1,1.6,-73.98909759521484,40.76339721679688,1,N,-73.97750091552734,40.74866485595703,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,13.50,19.50,8.48,1.76,1290
58779,1,2016-01-01 06:39:51,2016-01-01 06:50:37,1,0.0,-73.99352264404298,40.72151184082031,1,N,-73.9822006225586,40.75745391845703,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96,2016-01-01,Manhattan,Manhattan,18.50,28.00,11.80,3.27,1712
58780,1,2016-01-01 06:39:52,2016-01-01 06:45:19,1,2.1,-73.9676742553711,40.762855529785156,1,N,-73.94255065917969,40.753807067871094,1,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Queens,12.00,18.00,10.06,2.24,935
58781,1,2016-01-01 06:39:52,2016-01-01 06:55:39,1,2.8,-73.92833709716798,40.7021713256836,1,N,-73.97245788574219,40.69611740112305,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15,2016-01-01,Brooklyn,Brooklyn,15.00,22.00,9.35,2.66,1250
58782,1,2016-01-01 06:39:53,2016-01-01 06:44:35,1,0.7,-73.94603729248048,40.638671875,1,N,-73.95770263671875,40.64303207397461,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Brooklyn,Brooklyn,9.00,13.00,7.60,0.91,455
58783,1,2016-01-01 06:39:54,2016-01-01 06:47:08,1,3.1,-73.95652770996094,40.771297454833984,1,N,-73.97462463378906,40.73625183105469,1,11.0,0.0,0.5,2.95,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan,14.50,22.00,9.24,3.22,1041
58784,1,2016-01-01 06:39:54,2016-01-01 06:52:56,1,3.0,-73.92955780029298,40.75649642944336,1,N,-73.88055419921875,40.741554260253906,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Queens,Queens,19.00,29.00,15.90,4.44,1457
58785,1,2016-01-01 06:39:56,2016-01-01 06:51:22,1,4.2,-73.9505157470703,40.82663345336913,1,N,-73.98240661621094,40.77888870239258,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,17.50,27.00,14.62,4.35,1225
58786,1,2016-01-01 06:39:57,2016-01-01 07:17:04,1,19.1,-73.96670532226562,40.80427169799805,2,N,-73.7822265625,40.64423370361328,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Manhattan,Queens,65.00,98.50,60.60,19.91,3649
58787,1,2016-01-01 06:39:58,2016-01-01 06:44:06,1,1.0,-73.95390319824219,40.679012298583984,1,N,-73.96553802490234,40.6741600036621,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Brooklyn,Brooklyn,9.50,13.50,6.00,1.16,498
58788,1,2016-01-01 06:39:59,2016-01-01 06:55:57,1,5.3,-73.9236602783203,40.76792907714844,1,N,-73.86956024169923,40.73090744018555,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Queens,Queens,24.50,37.50,20.40,6.94,1603
58789,1,2016-01-01 06:40:00,2016-01-01 06:42:11,1,0.5,-73.99263763427734,40.74224853515625,1,N,-73.99286651611328,40.74676513671875,1,4.0,0.0,0.5,2.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.77,426
