index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
69192,1,2016-01-01 10:52:53,2016-01-01 10:57:55,2,1.1,-73.9644546508789,40.764060974121094,1,N,-73.97760009765625,40.75811767578125,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.77,1.19,741
69193,1,2016-01-01 10:52:53,2016-01-01 10:58:27,1,1.2,-73.9674072265625,40.758399963378906,1,N,-73.9602813720703,40.77381134033203,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.43,1.33,607
69194,1,2016-01-01 10:52:57,2016-01-01 11:05:36,2,3.6,-73.9711685180664,40.748233795166016,1,N,-73.98023986816406,40.78550720214844,1,13.5,0.0,0.5,4.25,0.0,0.3,18.55,2016-01-01,Manhattan,Manhattan,19.00,29.00,12.20,4.02,1586
69195,1,2016-01-01 10:52:57,2016-01-01 11:08:51,1,9.6,-73.87293243408203,40.773902893066406,1,N,-73.96790313720702,40.68032836914063,1,27.5,0.0,0.5,7.05,0.0,0.3,35.35,2016-01-01,Queens,Brooklyn,30.50,48.00,25.47,10.13,1681
69196,1,2016-01-01 10:52:57,2016-01-01 10:59:05,1,1.7,-73.94578552246094,40.71074676513672,1,N,-73.92765045166014,40.6979866027832,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Brooklyn,Brooklyn,11.00,16.00,6.53,1.88,737
69197,1,2016-01-01 10:52:59,2016-01-01 11:00:08,2,1.1,-73.97707366943358,40.752052307128906,1,N,-73.9752197265625,40.757720947265625,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,7.60,10.80,6.50,0.62,406
69198,1,2016-01-01 10:53:00,2016-01-01 11:09:58,1,8.8,-73.99523162841797,40.76518630981445,1,N,-73.9280014038086,40.865272521972656,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,2016-01-01,Manhattan,Manhattan,24.00,37.71,34.97,8.42,1082
69199,1,2016-01-01 10:53:00,2016-01-01 10:54:43,1,0.5,-73.95840454101562,40.77288436889648,1,N,-73.95492553710938,40.77932739257813,1,3.5,0.0,0.5,0.2,0.0,0.3,4.5,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.57,253
69200,1,2016-01-01 10:53:01,2016-01-01 11:02:36,2,2.7,-73.9917984008789,40.75007629394531,1,N,-73.9885025024414,40.723182678222656,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,15.50,23.00,19.70,2.77,1350
69201,1,2016-01-01 10:53:02,2016-01-01 10:57:40,1,1.4,-73.9768295288086,40.75153350830078,1,N,-73.97325897216798,40.76443862915039,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.60,14.00,7.60,1.32,783
69202,1,2016-01-01 10:53:03,2016-01-01 10:57:14,1,0.7,-73.9803466796875,40.750732421875,1,N,-73.98821258544923,40.74594497680664,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,8.40,11.60,6.50,0.8,503
69203,1,2016-01-01 10:53:04,2016-01-01 11:00:18,2,1.0,-73.97956848144531,40.74391174316406,1,N,-73.99210357666014,40.74938201904297,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.65,1.01,763
69204,1,2016-01-01 10:53:05,2016-01-01 11:00:17,1,1.0,-73.99264526367188,40.75339126586913,1,N,-73.9811248779297,40.74433517456055,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,8.75,13.00,11.21,1.15,709
69205,1,2016-01-01 10:53:07,2016-01-01 10:58:48,1,0.7,-73.98944854736328,40.75770950317383,1,N,-73.99801635742188,40.764015197753906,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,7.43,10.86,9.11,0.91,555
69206,1,2016-01-01 10:53:07,2016-01-01 11:03:30,1,1.7,-73.9750442504883,40.76420974731445,1,N,-73.9888687133789,40.77775955200195,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,10.31,1.75,867
69207,1,2016-01-01 10:53:07,2016-01-01 10:57:35,1,1.2,-73.98223876953125,40.775386810302734,1,N,-73.9925079345703,40.758567810058594,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.71,14.29,10.84,1.4,789
69208,1,2016-01-01 10:53:07,2016-01-01 11:10:42,2,0.8,-73.98826599121094,40.77925109863281,1,N,-73.97734069824219,40.77251815795898,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan,8.80,12.80,6.64,1.41,553
69209,1,2016-01-01 10:53:08,2016-01-01 11:02:36,1,1.1,-73.73663330078125,40.65234375,1,N,-73.73475646972656,40.66421127319336,1,8.0,0.0,0.5,42.0,0.0,0.3,50.8,2016-01-01,Queens,Queens,9.00,13.00,7.60,1.05,390
69210,1,2016-01-01 10:53:09,2016-01-01 10:56:13,1,0.9,-73.9394302368164,40.82134628295898,1,N,-73.94812774658203,40.80927276611328,1,5.0,0.0,0.5,2.2,0.0,0.3,8.0,2016-01-01,Manhattan,Manhattan,8.40,11.60,8.50,1.06,414
69211,1,2016-01-01 10:53:09,2016-01-01 10:56:51,1,0.7,-73.9852523803711,40.77839279174805,1,N,-73.97930908203125,40.78456115722656,1,5.0,0.0,0.5,1.2,0.0,0.3,7.0,2016-01-01,Manhattan,Manhattan,7.60,10.80,6.50,0.73,399
69212,1,2016-01-01 10:53:12,2016-01-01 11:00:40,1,0.8,-73.98381042480467,40.76029586791992,1,N,-73.97784423828125,40.753326416015625,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,8.00,11.71,9.11,0.9,630
69213,1,2016-01-01 10:53:12,2016-01-01 11:00:03,1,1.2,-73.99427795410156,40.75094604492188,1,N,-73.97676849365234,40.75166320800781,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,10.40,15.20,8.07,1.4,860
69214,1,2016-01-01 10:53:13,2016-01-01 10:54:50,1,0.5,-74.001708984375,40.7353744506836,1,N,-74.00821685791014,40.73072814941406,3,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,7.60,10.80,6.50,0.64,361
69215,1,2016-01-01 10:53:14,2016-01-01 11:17:55,3,18.1,-73.78900909423827,40.64232635498047,2,N,-73.98879241943358,40.72127914428711,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Queens,Manhattan,53.00,82.50,35.00,18.25,2797
69216,1,2016-01-01 10:53:15,2016-01-01 11:01:38,2,1.7,-73.9966812133789,40.72211456298828,1,N,-74.00645446777344,40.73934555053711,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.06,1.79,903
69217,1,2016-01-01 10:53:15,2016-01-01 11:00:57,1,1.9,-74.00054168701173,40.720680236816406,1,N,-73.99079895019531,40.739784240722656,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,11.50,17.50,7.35,2.06,897
69218,1,2016-01-01 10:53:17,2016-01-01 11:06:04,1,2.7,-73.98096466064453,40.7380485534668,1,N,-73.99077606201173,40.765132904052734,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.15,3.07,1337
69219,1,2016-01-01 10:53:19,2016-01-01 10:58:19,1,1.1,-73.99848937988281,40.76103973388672,1,N,-73.99095153808595,40.75048065185547,1,6.0,0.0,0.5,0.75,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,8.80,12.80,6.70,1.21,627
69220,1,2016-01-01 10:53:19,2016-01-01 11:00:00,1,1.4,-73.99333190917969,40.7497673034668,1,N,-73.9820556640625,40.76276397705078,1,7.0,0.0,0.5,1.95,0.0,0.3,9.75,2016-01-01,Manhattan,Manhattan,10.80,16.00,8.53,1.48,934
69221,1,2016-01-01 10:53:20,2016-01-01 11:02:03,1,2.2,-73.99028778076173,40.7314682006836,1,N,-73.99050903320312,40.75617980957031,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,14.00,20.80,11.02,2.41,1186
69222,1,2016-01-01 10:53:21,2016-01-01 10:59:30,2,1.7,0.0,0.0,1,N,0.0,0.0,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
69223,1,2016-01-01 10:53:21,2016-01-01 10:56:24,1,1.3,-73.96540832519531,40.759178161621094,1,N,-73.97870635986328,40.746009826660156,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.64,1.44,631
69224,1,2016-01-01 10:53:22,2016-01-01 11:01:45,1,1.8,-73.97753143310547,40.755279541015625,1,N,-74.00269317626955,40.76071166992188,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,12.80,18.80,10.20,1.98,1120
69225,1,2016-01-01 10:53:23,2016-01-01 10:58:39,1,1.2,-73.99336242675781,40.74991989135742,1,N,-73.98369598388672,40.762779235839844,1,6.5,0.0,0.5,2.15,0.0,0.3,9.45,2016-01-01,Manhattan,Manhattan,9.60,14.00,7.63,1.28,801
69226,1,2016-01-01 10:53:24,2016-01-01 10:55:45,1,0.4,-73.98143768310547,40.753662109375,1,Y,-73.98836517333984,40.7567253112793,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,7.60,10.40,6.51,0.52,379
69227,1,2016-01-01 10:53:25,2016-01-01 10:58:48,4,0.9,-73.99346160888672,40.74982833862305,1,N,-73.99568176269531,40.759185791015625,1,5.5,0.0,0.5,2.7,0.0,0.3,9.0,2016-01-01,Manhattan,Manhattan,8.80,12.40,6.55,1.0,571
69228,1,2016-01-01 10:53:26,2016-01-01 11:01:34,2,2.1,-73.9649429321289,40.75993728637695,1,N,-73.991455078125,40.74989700317383,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.27,2.29,1075
69229,1,2016-01-01 10:53:26,2016-01-01 11:04:32,2,2.9,-73.97891235351562,40.7666130065918,1,N,-73.97893524169923,40.77225875854492,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,7.60,10.40,6.50,0.58,368
69230,1,2016-01-01 10:53:26,2016-01-01 10:58:46,1,1.2,-73.99541473388672,40.74385452270508,1,N,-73.97637939453125,40.739662170410156,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.33,13.67,8.76,1.32,722
69231,1,2016-01-01 10:53:27,2016-01-01 10:59:08,2,1.2,-73.96278381347656,40.77528762817383,1,N,-73.97505187988281,40.76515579223633,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,9.20,13.20,7.16,1.24,715
69232,1,2016-01-01 10:53:28,2016-01-01 10:59:29,3,1.4,-73.9580078125,40.72176742553711,1,N,-73.94891357421875,40.71152877807617,1,6.5,0.0,0.5,4.0,0.0,0.3,11.3,2016-01-01,Brooklyn,Brooklyn,9.50,14.00,6.00,1.11,585
69233,1,2016-01-01 10:53:29,2016-01-01 11:01:44,2,2.1,-73.98517608642578,40.744178771972656,1,N,-73.98561096191406,40.72311401367188,1,9.0,0.0,0.5,2.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,13.33,20.00,12.80,2.6,1041
69234,1,2016-01-01 10:53:29,2016-01-01 10:57:03,1,0.8,-73.98809051513672,40.74331283569336,1,N,-73.97994232177734,40.75246047973633,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,8.33,12.00,7.81,1.06,632
69235,1,2016-01-01 10:53:32,2016-01-01 10:55:00,1,0.3,-74.00151062011719,40.7192497253418,1,N,-74.00052642822266,40.72360229492188,1,3.5,0.0,0.5,0.7,0.0,0.3,5.0,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.20,0.47,388
69236,1,2016-01-01 10:53:32,2016-01-01 10:58:57,1,1.6,-73.98068237304686,40.73391723632813,1,N,-73.97725677490234,40.75203323364258,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.82,1.86,818
69237,1,2016-01-01 10:53:33,2016-01-01 11:11:25,1,12.6,-73.86280822753906,40.76885223388672,1,N,-74.00556945800781,40.71149063110352,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,2016-01-01,Queens,Manhattan,41.00,62.50,34.00,12.78,2197
69238,1,2016-01-01 10:53:33,2016-01-01 11:09:24,1,8.4,-73.77677154541014,40.645263671875,1,N,-73.89141082763672,40.67329406738281,1,24.5,0.0,0.5,5.06,0.0,0.3,30.36,2016-01-01,Queens,Brooklyn,27.00,42.00,25.02,8.52,1543
69239,1,2016-01-01 10:53:34,2016-01-01 10:58:40,2,0.8,-74.01082611083984,40.71120071411133,1,N,-74.01039123535155,40.71881866455078,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.28,0.82,455
69240,1,2016-01-01 10:53:34,2016-01-01 11:06:00,1,2.7,-73.9552993774414,40.77288818359375,1,N,-73.98773193359375,40.75631332397461,1,11.5,0.0,0.5,1.5,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,17.00,26.00,10.91,3.5,1407
69241,1,2016-01-01 10:53:35,2016-01-01 11:03:12,1,2.7,-73.98959350585938,40.73426055908203,1,N,-73.9637222290039,40.76533126831055,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.05,3.31,1238
69242,1,2016-01-01 10:53:36,2016-01-01 10:58:56,2,1.5,-73.99519348144531,40.726993560791016,1,N,-73.979736328125,40.739906311035156,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.21,1.54,755
69243,1,2016-01-01 10:53:41,2016-01-01 11:09:35,1,3.2,-73.98771667480467,40.75000381469727,1,N,-73.95001220703125,40.77192687988281,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,16.50,24.75,21.10,3.45,1319
69244,1,2016-01-01 10:53:41,2016-01-01 11:08:42,1,7.3,-73.863525390625,40.76979446411133,1,N,-73.80731964111328,40.70722961425781,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,2016-01-01,Queens,Queens,22.50,35.00,21.00,7.13,1228
69245,1,2016-01-01 10:53:42,2016-01-01 11:02:28,1,3.3,-73.7822265625,40.64462661743164,1,N,-73.77283477783203,40.67118835449219,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Queens,Queens,13.00,20.00,12.07,3.55,690
69246,1,2016-01-01 10:53:43,2016-01-01 11:04:04,1,1.1,-73.95417785644531,40.80577850341797,1,N,-73.96479034423827,40.806488037109375,1,8.5,0.0,0.5,2.3,0.0,0.3,11.6,2016-01-01,Manhattan,Manhattan,7.71,11.43,11.90,1.13,540
69247,1,2016-01-01 10:53:44,2016-01-01 10:58:16,1,1.2,-73.98440551757811,40.77476501464844,1,N,-73.9703826904297,40.78570175170898,1,6.0,0.0,0.5,1.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan,8.57,12.57,9.46,1.37,591
69248,1,2016-01-01 10:53:45,2016-01-01 11:01:37,1,1.8,-73.98825073242188,40.73470306396485,1,N,-73.99617004394531,40.75252151489258,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.68,1.96,1018
69249,1,2016-01-01 10:53:47,2016-01-01 10:57:07,1,1.1,-73.96387481689453,40.75696182250977,1,N,-73.97681427001955,40.75174331665039,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.41,1.17,651
69250,1,2016-01-01 10:53:48,2016-01-01 10:57:48,1,1.5,-73.99507141113281,40.76015853881836,1,N,-73.98152923583984,40.779930114746094,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,9.60,14.00,7.47,1.65,657
69251,1,2016-01-01 10:53:49,2016-01-01 10:59:50,1,0.9,-73.98851776123048,40.75868606567383,1,N,-73.97806549072266,40.761878967285156,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.00,11.75,10.40,0.96,639
69252,1,2016-01-01 10:53:49,2016-01-01 11:08:49,1,2.6,-73.98429870605469,40.72480773925781,1,N,-73.99922943115234,40.74482727050781,1,12.5,0.0,0.5,3.3,0.0,0.3,16.6,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.81,2.44,1173
69253,1,2016-01-01 10:53:51,2016-01-01 12:51:28,1,15.8,-73.99639129638672,40.76658630371094,1,N,-73.86963653564453,40.77268981933594,1,34.0,0.0,0.5,10.0,0.0,0.3,44.8,2016-01-01,Manhattan,Queens,41.71,64.29,61.02,13.53,2189
69254,1,2016-01-01 10:53:51,2016-01-01 11:05:40,2,4.6,-73.98963928222656,40.741188049316406,1,N,-74.012939453125,40.70191192626953,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,18.00,27.33,17.20,4.57,1225
69255,1,2016-01-01 10:53:55,2016-01-01 11:01:02,1,1.2,-73.97952270507811,40.727386474609375,1,N,-73.98678588867188,40.73965072631836,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.88,1.35,721
69256,1,2016-01-01 10:53:55,2016-01-01 10:53:55,1,0.0,-73.95545196533203,40.77953338623047,1,N,0.0,0.0,2,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
69257,1,2016-01-01 10:53:55,2016-01-01 10:55:28,1,0.3,-73.9857406616211,40.732734680175774,1,N,-73.99087524414062,40.73495101928711,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,7.20,10.00,6.60,0.38,271
69258,1,2016-01-01 10:53:56,2016-01-01 11:01:51,1,1.9,-73.96688842773438,40.77254867553711,1,N,-73.98490142822266,40.74805068969727,1,8.5,0.0,0.5,3.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,12.80,18.80,10.02,2.13,1057
69259,1,2016-01-01 10:53:58,2016-01-01 10:58:47,1,0.6,-73.993408203125,40.72160339355469,1,N,-74.0014114379883,40.726070404052734,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.22,0.77,490
69260,1,2016-01-01 10:53:58,2016-01-01 11:11:22,1,10.4,-73.86341094970702,40.76945877075195,1,N,-73.96237182617188,40.758167266845696,1,29.5,0.0,0.5,6.0,5.54,0.3,41.84,2016-01-01,Queens,Manhattan,31.00,46.50,25.98,8.08,1802
69261,1,2016-01-01 10:53:58,2016-01-01 11:01:19,3,1.1,-73.97994232177734,40.73481750488281,1,N,-73.98385620117188,40.746395111083984,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.79,1.24,732
69262,1,2016-01-01 10:53:58,2016-01-01 11:04:04,2,6.2,-73.99832153320312,40.76429748535156,1,N,-73.94719696044923,40.831050872802734,1,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan,19.67,30.67,24.70,6.34,988
69263,1,2016-01-01 10:53:59,2016-01-01 10:58:34,1,1.7,-74.0033645629883,40.727088928222656,1,N,-73.99181365966798,40.74897384643555,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.84,1.89,818
69264,1,2016-01-01 10:54:00,2016-01-01 10:58:07,1,1.1,-73.99842834472656,40.74038314819336,1,N,-73.98754119873048,40.75059127807617,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,13.33,8.60,1.26,710
69265,1,2016-01-01 10:54:00,2016-01-01 11:02:42,1,1.5,-73.98050689697266,40.74272537231445,1,N,-73.98514556884766,40.75788879394531,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,11.67,17.33,11.17,1.69,1039
69266,1,2016-01-01 10:54:03,2016-01-01 11:04:09,1,3.5,-73.99044799804686,40.7401237487793,1,N,-73.99113464355469,40.77471923828125,1,12.0,0.0,0.5,3.8,0.0,0.3,16.6,2016-01-01,Manhattan,Manhattan,16.67,25.00,15.76,3.4,1333
69267,1,2016-01-01 10:54:04,2016-01-01 10:58:41,1,1.5,-73.99208068847656,40.72571182250977,1,N,-73.98347473144531,40.74377822875977,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.64,1.61,849
69268,1,2016-01-01 10:54:06,2016-01-01 10:59:58,1,1.6,-74.00690460205078,40.71597671508789,1,N,-74.00331115722656,40.73545455932617,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.29,1.66,738
69269,1,2016-01-01 10:54:06,2016-01-01 11:00:20,2,1.4,-73.994140625,40.75136184692383,1,N,-73.97833251953125,40.76495361328125,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.33,16.67,10.63,1.68,945
69270,1,2016-01-01 10:54:07,2016-01-01 10:56:36,1,0.4,-73.95606231689453,40.781593322753906,1,N,-73.95342254638672,40.77869415283203,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.25,290
69271,1,2016-01-01 10:54:09,2016-01-01 11:09:50,1,5.1,-73.92857360839844,40.81214141845703,1,N,-73.97712707519531,40.76448822021485,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Bronx,Manhattan,23.50,35.50,19.35,6.05,1670
69272,1,2016-01-01 10:54:09,2016-01-01 11:03:00,2,2.2,-73.98876953125,40.7744026184082,1,N,-73.99147033691406,40.7495231628418,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,13.33,19.67,12.56,2.4,1071
69273,1,2016-01-01 10:54:09,2016-01-01 11:11:05,4,8.9,-73.86296844482422,40.7690658569336,1,N,-73.95446014404298,40.77422332763672,1,26.0,0.0,0.5,5.5,5.54,0.3,37.84,2016-01-01,Queens,Manhattan,34.00,50.50,28.60,8.84,1885
69274,1,2016-01-01 10:54:09,2016-01-01 11:01:18,1,1.6,-73.97538757324219,40.78958511352539,1,N,-73.95396423339844,40.77991104125977,1,8.0,0.0,0.5,1.5,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.66,1.7,825
69275,1,2016-01-01 10:54:09,2016-01-01 10:59:54,1,2.5,-73.91053771972656,40.76873397827149,1,N,-73.86719512939453,40.768714904785156,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25,2016-01-01,Queens,Queens,11.50,16.50,8.85,2.64,567
69276,1,2016-01-01 10:54:10,2016-01-01 10:59:58,1,1.5,-73.98693084716798,40.761322021484375,1,N,-73.97261810302734,40.7806396484375,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36,2016-01-01,Manhattan,Manhattan,10.25,15.00,12.88,1.66,776
69277,1,2016-01-01 10:54:11,2016-01-01 10:58:50,1,1.0,-73.96383666992188,40.77095413208008,1,N,-73.95303344726562,40.783470153808594,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.80,12.40,6.50,1.18,525
69278,1,2016-01-01 10:54:11,2016-01-01 11:03:11,1,3.1,-73.98059844970702,40.74254989624024,1,N,-73.9491195678711,40.775066375732415,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,16.00,24.00,15.25,3.43,1230
69279,1,2016-01-01 10:54:14,2016-01-01 11:01:22,1,1.4,-73.9952621459961,40.717445373535156,1,N,-74.01054382324219,40.71003341674805,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,6.03,1.39,750
69280,1,2016-01-01 10:54:14,2016-01-01 11:20:33,1,13.9,-73.86408233642578,40.77016830444336,1,N,-73.97439575195312,40.756851196289055,2,39.0,0.0,0.5,0.0,5.54,0.3,45.34,2016-01-01,Queens,Manhattan,38.00,56.50,31.66,10.4,2134
69281,1,2016-01-01 10:54:14,2016-01-01 11:04:34,2,2.6,-73.95966339111328,40.76190948486328,1,N,-73.9914321899414,40.74928665161133,1,10.0,0.0,0.5,2.7,0.0,0.3,13.5,2016-01-01,Manhattan,Manhattan,15.50,23.50,9.85,2.94,1287
69282,1,2016-01-01 10:54:15,2016-01-01 11:26:21,1,17.5,-74.00784301757811,40.71017837524415,1,N,-73.8334426879883,40.67290115356445,2,49.0,0.0,0.5,0.0,0.0,0.3,49.8,2016-01-01,Manhattan,Queens,48.00,73.00,41.20,14.62,2754
69283,1,2016-01-01 10:54:19,2016-01-01 11:05:42,1,2.1,-73.96138000488281,40.75680160522461,1,N,-73.99018096923827,40.75151443481445,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,13.50,20.50,8.63,2.33,1158
69284,1,2016-01-01 10:54:19,2016-01-01 10:56:53,1,0.5,-73.95189666748048,40.77370834350585,1,N,-73.95594787597656,40.76951599121094,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.21,0.59,328
69285,1,2016-01-01 10:54:20,2016-01-01 11:12:26,3,4.7,-73.98714447021484,40.76094436645508,1,N,-74.01447296142578,40.70974349975585,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan,21.50,32.50,27.30,5.01,1680
69286,1,2016-01-01 10:54:20,2016-01-01 10:59:26,1,1.0,-73.99835968017578,40.74517059326172,1,N,-73.98943328857422,40.73588562011719,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.29,12.29,9.16,1.12,623
69287,1,2016-01-01 10:54:20,2016-01-01 11:15:11,2,3.6,-74.00531005859375,40.726898193359375,1,N,-74.00909423828125,40.72582244873047,1,15.5,0.0,0.5,4.85,0.0,0.3,21.15,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.25,0.53,316
69288,1,2016-01-01 10:54:22,2016-01-01 11:06:12,1,2.6,-73.96495819091797,40.80672073364258,1,N,-73.95526123046875,40.779544830322266,1,11.5,0.0,0.5,3.05,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan,14.00,21.00,11.49,2.78,1065
