index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
51692,1,2016-01-01 04:39:40,2016-01-01 04:45:44,1,1.3,-73.98495483398438,40.76893997192383,1,N,-73.99172210693358,40.75786972045898,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.21,0.96,604
51693,1,2016-01-01 04:39:40,2016-01-01 04:44:56,1,1.1,-73.98247528076173,40.76335525512695,1,N,-73.98956298828125,40.7579460144043,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.53,0.88,765
51694,1,2016-01-01 04:39:40,2016-01-01 04:47:10,1,1.1,-74.00350952148438,40.743412017822266,1,N,-73.99320220947266,40.75215530395508,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.43,1.07,688
51695,1,2016-01-01 04:39:41,2016-01-01 04:45:44,2,2.0,-73.99933624267578,40.728042602539055,1,N,-73.9926528930664,40.75000762939453,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.50,18.00,7.74,2.05,1008
51696,1,2016-01-01 04:39:41,2016-01-01 05:10:00,2,10.0,-74.00263977050781,40.734050750732415,1,N,-74.07242584228516,40.79552459716797,2,31.5,0.5,0.5,0.0,10.5,0.3,43.3,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
51697,1,2016-01-01 04:39:42,2016-01-01 04:48:46,1,0.5,-73.9778060913086,40.76362609863281,1,N,-73.97986602783203,40.763179779052734,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.38,228
51698,1,2016-01-01 04:39:44,2016-01-01 04:41:48,1,0.3,-73.97850036621094,40.724773406982415,1,N,-73.98308563232422,40.726505279541016,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.41,312
51699,1,2016-01-01 04:39:44,2016-01-01 04:43:14,1,0.7,-73.99962615966798,40.73868942260742,1,N,-74.00215148925781,40.74515914916992,1,4.5,0.5,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.21,0.77,475
51700,1,2016-01-01 04:39:45,2016-01-01 04:43:54,1,0.9,-74.0059585571289,40.74528503417969,1,N,-73.99455261230467,40.75061798095703,3,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,1.02,549
51701,1,2016-01-01 04:39:45,2016-01-01 04:42:48,1,2.0,-73.97602844238281,40.761619567871094,1,N,-73.97579193115234,40.76089477539063,3,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.12,108
51702,1,2016-01-01 04:39:46,2016-01-01 05:00:21,1,6.3,-73.99979400634766,40.68201446533203,1,N,-73.98540496826173,40.61355972290039,3,21.5,0.5,0.5,0.0,0.0,0.3,22.8,2016-01-01,Brooklyn,Brooklyn,23.50,36.50,21.93,6.59,1563
51703,1,2016-01-01 04:39:47,2016-01-01 04:41:25,2,0.1,-73.98872375488281,40.73105239868164,1,N,-73.990478515625,40.73076248168945,3,0.0,0.0,0.0,0.0,0.0,0.3,0.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.19,170
51704,1,2016-01-01 04:39:48,2016-01-01 04:43:34,3,0.8,-73.92237091064453,40.67820358276367,1,N,-73.90887451171875,40.6782455444336,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Brooklyn,Brooklyn,9.00,12.50,7.60,0.87,399
51705,1,2016-01-01 04:39:49,2016-01-01 04:45:32,1,1.4,-73.98075103759766,40.78223037719727,1,N,-73.96786499023438,40.79928970336913,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,7.58,1.69,600
51706,1,2016-01-01 04:39:49,2016-01-01 04:39:53,1,0.0,-73.85609436035155,40.72757339477539,1,N,-73.85609436035155,40.72757339477539,1,2.5,0.5,0.5,25.0,0.0,0.3,28.8,2016-01-01,Queens,Queens,8.00,12.00,,0.0,5
51707,1,2016-01-01 04:39:49,2016-01-01 04:46:57,1,1.5,-74.00247955322266,40.74991989135742,1,N,-73.97885131835938,40.74114227294922,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.10,1.57,982
51708,1,2016-01-01 04:39:50,2016-01-01 04:49:31,4,2.1,0.0,0.0,1,N,0.0,0.0,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
51709,1,2016-01-01 04:39:50,2016-01-01 04:55:43,1,3.0,-73.92548370361328,40.69137191772461,1,N,-73.95049285888672,40.66940689086913,1,13.5,0.5,0.5,10.0,0.0,0.3,24.8,2016-01-01,Brooklyn,Brooklyn,14.50,22.00,9.18,2.97,1112
51710,1,2016-01-01 04:39:51,2016-01-01 04:46:24,4,1.1,-73.95272827148438,40.80800247192383,1,N,-73.9572525024414,40.821144104003906,1,6.5,0.5,0.5,1.95,0.0,0.3,9.75,2016-01-01,Manhattan,Manhattan,10.50,14.50,7.34,1.43,628
51711,1,2016-01-01 04:39:51,2016-01-01 04:48:10,1,1.8,-73.9482192993164,40.71121215820313,1,N,-73.95750427246094,40.732757568359375,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Brooklyn,Brooklyn,12.00,18.00,7.70,2.06,993
51712,1,2016-01-01 04:39:51,2016-01-01 04:49:47,3,2.1,-73.9681396484375,40.80219650268555,1,N,-73.9877700805664,40.775535583496094,1,9.5,0.5,0.5,3.2,0.0,0.3,14.0,2016-01-01,Manhattan,Manhattan,14.00,21.50,11.70,3.05,1025
51713,1,2016-01-01 04:39:52,2016-01-01 04:49:43,1,2.1,-73.95397186279298,40.801082611083984,1,N,-73.94833374023438,40.82559585571289,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,9.83,2.26,876
51714,1,2016-01-01 04:39:52,2016-01-01 04:59:28,1,7.2,-73.93930053710938,40.79069900512695,1,N,-73.91881561279298,40.83481216430664,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,2016-01-01,Manhattan,Bronx,17.50,26.50,14.50,4.28,1211
51715,1,2016-01-01 04:39:52,2016-01-01 04:41:06,1,0.0,-73.99064636230467,40.77273559570313,5,N,-73.99066162109375,40.7727928161621,4,150.0,0.0,0.0,0.0,0.0,0.3,150.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.02,14
51716,1,2016-01-01 04:39:54,2016-01-01 04:44:48,2,0.8,-73.91424560546875,40.77002716064453,1,N,-73.90542602539062,40.76495361328125,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Queens,Queens,9.00,12.50,6.80,0.9,357
51717,1,2016-01-01 04:39:55,2016-01-01 05:10:05,4,6.7,-73.98416900634766,40.76985931396485,1,N,-73.93121337890625,40.70789337158203,1,25.5,0.5,0.5,5.0,0.0,0.3,31.8,2016-01-01,Manhattan,Brooklyn,33.00,49.00,27.30,7.81,2423
51718,1,2016-01-01 04:39:55,2016-01-01 04:43:12,1,0.6,-73.93437194824219,40.69858169555664,1,N,-73.9423599243164,40.70296096801758,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Brooklyn,Brooklyn,8.50,12.50,6.00,0.71,379
51719,1,2016-01-01 04:39:57,2016-01-01 04:53:46,1,2.3,-73.88765716552734,40.84760284423828,1,N,-73.90213012695312,40.86868667602539,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Bronx,Bronx,13.00,19.00,11.90,2.29,1040
51720,1,2016-01-01 04:39:57,2016-01-01 04:44:48,1,1.4,-73.97933197021484,40.78467178344727,1,N,-73.96874237060547,40.800743103027344,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,10.50,14.50,7.34,1.46,618
51721,1,2016-01-01 04:39:58,2016-01-01 04:52:33,1,2.8,-73.98677062988281,40.71958541870117,1,N,-73.9920196533203,40.749210357666016,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,17.50,26.50,11.21,3.4,1519
51722,1,2016-01-01 04:40:00,2016-01-01 04:41:08,2,1.2,-73.95126342773438,40.765724182128906,5,N,-73.95126342773438,40.765724182128906,1,60.0,0.0,0.0,5.0,0.0,0.3,65.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
51723,1,2016-01-01 04:40:01,2016-01-01 05:07:23,2,10.8,-73.96788024902342,40.756343841552734,1,N,-73.91341400146483,40.705299377441406,3,32.5,0.5,0.5,0.0,0.0,0.3,33.8,2016-01-01,Manhattan,Queens,25.00,37.00,20.80,5.83,1731
51724,1,2016-01-01 04:40:02,2016-01-01 04:51:10,2,1.2,-73.99242401123048,40.7496452331543,1,N,-73.98049163818358,40.74927520751953,3,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,6.01,1.14,820
51725,1,2016-01-01 04:40:02,2016-01-01 05:02:31,3,4.9,-73.97943115234375,40.72758102416992,1,N,-73.92965698242188,40.70811462402344,1,19.0,0.5,0.5,1.0,0.0,0.3,21.3,2016-01-01,Manhattan,Brooklyn,20.00,30.50,16.80,4.47,1596
51726,1,2016-01-01 04:40:02,2016-01-01 04:59:50,3,5.0,-73.98286437988281,40.767669677734375,1,N,-73.91563415527344,40.749038696289055,1,18.5,0.5,0.5,4.0,0.0,0.3,23.8,2016-01-01,Manhattan,Queens,22.00,33.00,18.40,4.8,1688
51727,1,2016-01-01 04:40:02,2016-01-01 04:57:39,2,5.7,-73.99263763427734,40.74864959716797,1,N,-73.94432830810547,40.80820083618164,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan,28.00,42.50,23.04,7.18,2082
51728,1,2016-01-01 04:40:03,2016-01-01 04:46:45,1,1.8,-73.97121429443358,40.76283645629883,1,N,-73.9521484375,40.78474807739258,1,7.5,0.5,0.5,2.6,0.0,0.3,11.4,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.29,2.06,883
51729,1,2016-01-01 04:40:04,2016-01-01 04:57:05,1,5.1,-73.99475860595702,40.75067138671875,1,N,-73.92859649658203,40.763465881347656,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Queens,24.50,37.00,20.40,5.46,1993
51730,1,2016-01-01 04:40:05,2016-01-01 04:47:56,1,1.8,-73.94154357910156,40.746009826660156,1,N,-73.9355926513672,40.7557487487793,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Queens,Queens,10.00,14.00,6.80,1.19,584
51731,1,2016-01-01 04:40:05,2016-01-01 04:43:59,1,1.0,-74.0019989013672,40.729804992675774,1,N,-73.995849609375,40.74270629882813,1,5.5,0.5,0.5,0.68,0.0,0.3,7.48,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.23,1.16,607
51732,1,2016-01-01 04:40:05,2016-01-01 04:42:11,1,0.4,-73.92850494384766,40.86265182495117,1,N,-73.9207305908203,40.86563491821289,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.50,12.00,7.03,0.54,309
51733,1,2016-01-01 04:40:06,2016-01-01 04:40:06,1,0.0,-73.95309448242188,40.82273864746094,1,N,0.0,0.0,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
51734,1,2016-01-01 04:40:06,2016-01-01 04:48:29,1,2.1,-73.9509506225586,40.82593536376953,1,N,-73.96902465820312,40.7983283996582,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,12.50,19.00,10.50,2.61,911
51735,1,2016-01-01 04:40:06,2016-01-01 04:52:24,1,3.2,-73.97119903564453,40.76261520385742,1,N,-74.00051879882812,40.72735977172852,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,19.00,28.50,11.98,3.52,1690
51736,1,2016-01-01 04:40:07,2016-01-01 04:48:34,3,3.7,-73.98725891113281,40.71812438964844,1,N,-73.93386840820312,40.71519470214844,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Brooklyn,14.50,22.00,12.00,3.58,923
51737,1,2016-01-01 04:40:07,2016-01-01 04:59:29,1,9.2,-73.99907684326173,40.74466323852539,1,N,-73.93779754638672,40.85199737548828,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,2016-01-01,Manhattan,Manhattan,32.00,49.00,26.40,9.52,2029
51738,1,2016-01-01 04:40:07,2016-01-01 04:51:56,2,2.7,-73.99582672119139,40.76777267456055,1,N,-74.00009155273438,40.73870468139648,1,11.0,0.5,0.5,1.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.13,2.66,1191
51739,1,2016-01-01 04:40:07,2016-01-01 04:44:07,1,0.8,-73.98362731933594,40.756214141845696,1,N,-73.9845962524414,40.76425552368164,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.23,0.9,645
51740,1,2016-01-01 04:40:07,2016-01-01 05:08:03,1,5.6,-73.92301177978516,40.813255310058594,1,N,-73.88772583007811,40.86669921875,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,2016-01-01,Bronx,Bronx,22.00,34.00,20.50,5.92,1503
51741,1,2016-01-01 04:40:07,2016-01-01 04:54:28,1,7.1,-73.98683166503906,40.76226043701172,1,N,-73.94329071044923,40.83945846557617,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan,24.00,37.50,20.02,7.36,1412
51742,1,2016-01-01 04:40:08,2016-01-01 05:11:46,2,11.2,0.0,0.0,1,N,0.0,0.0,2,34.5,0.5,0.5,0.0,0.0,0.3,35.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
51743,1,2016-01-01 04:40:09,2016-01-01 05:06:45,2,14.9,-73.95325469970702,40.82252883911133,1,N,-73.78800201416014,40.72417831420898,1,42.0,0.5,0.5,10.0,5.54,0.3,58.84,2016-01-01,Manhattan,Queens,50.00,79.00,46.70,18.09,2577
51744,1,2016-01-01 04:40:09,2016-01-01 04:57:52,1,5.6,-73.95764923095702,40.769775390625,1,N,-73.88408660888672,40.74148941040039,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Queens,26.00,39.00,21.50,6.61,1799
51745,1,2016-01-01 04:40:09,2016-01-01 04:46:57,1,1.6,-73.95065307617188,40.80979919433594,1,N,-73.9417953491211,40.829490661621094,1,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,7.72,1.62,636
51746,1,2016-01-01 04:40:10,2016-01-01 04:43:35,1,0.6,-73.98796844482422,40.75168991088867,1,N,-73.98462677001955,40.752685546875,1,4.5,0.5,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.27,0.49,304
51747,1,2016-01-01 04:40:11,2016-01-01 05:04:07,1,5.0,-73.98934173583984,40.71885681152344,1,N,-73.91143798828125,40.69965744018555,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Brooklyn,21.50,33.00,17.89,5.44,1561
51748,1,2016-01-01 04:40:11,2016-01-01 04:48:25,1,2.8,-73.9715576171875,40.7628288269043,1,N,-73.9427719116211,40.79496765136719,1,10.0,0.5,0.5,1.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,15.00,22.00,12.21,3.11,1110
51749,1,2016-01-01 04:40:11,2016-01-01 05:03:39,4,13.9,-73.98690032958984,40.75094985961913,1,N,-73.76283264160156,40.7570686340332,2,39.5,0.5,0.5,0.0,5.54,0.3,46.34,2016-01-01,Manhattan,Queens,46.50,71.50,38.36,14.99,2394
51750,1,2016-01-01 04:40:11,2016-01-01 04:51:01,1,2.8,-73.97001647949219,40.76226425170898,1,N,-73.98743438720702,40.728763580322266,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.16,2.95,1370
51751,1,2016-01-01 04:40:12,2016-01-01 04:56:03,1,8.6,-73.92987060546875,40.75664138793945,1,N,-73.8236312866211,40.72993469238281,2,25.0,0.5,0.5,0.0,0.0,0.3,26.3,2016-01-01,Queens,Queens,27.50,42.50,25.43,8.41,1651
51752,1,2016-01-01 04:40:12,2016-01-01 04:58:42,2,5.4,-74.00758361816406,40.74315643310547,1,N,-74.01000213623048,40.70501708984375,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75,2016-01-01,Manhattan,Manhattan,17.50,26.00,11.00,3.54,1399
51753,1,2016-01-01 04:40:13,2016-01-01 04:55:24,1,4.2,-73.96187591552734,40.80089569091797,1,N,-73.99128723144531,40.75115585327149,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,22.00,33.50,18.40,5.17,1727
51754,1,2016-01-01 04:40:14,2016-01-01 04:45:48,2,0.7,-73.99183654785155,40.72195434570313,1,N,-74.00154876708984,40.72772216796875,1,6.0,0.5,0.5,0.5,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.87,545
51755,1,2016-01-01 04:40:15,2016-01-01 04:53:14,1,4.7,-74.014404296875,40.70480728149415,1,N,-73.97640228271484,40.73986053466797,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,19.50,30.00,12.48,4.65,1480
51756,1,2016-01-01 04:40:16,2016-01-01 04:43:34,1,0.6,-73.98823547363281,40.723365783691406,1,N,-73.97965240478516,40.723609924316406,1,4.5,0.5,0.5,1.45,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.68,414
51757,1,2016-01-01 04:40:17,2016-01-01 04:56:43,1,4.9,0.0,0.0,1,N,0.0,0.0,1,17.0,0.5,0.5,3.0,0.0,0.3,21.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
51758,1,2016-01-01 04:40:18,2016-01-01 04:43:57,1,1.3,-73.98213195800781,40.732025146484375,1,N,-73.97402954101562,40.74786758422852,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.51,1.6,815
51759,1,2016-01-01 04:40:18,2016-01-01 04:47:25,1,1.4,-73.9908905029297,40.77114868164063,1,N,-73.96857452392578,40.7623405456543,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.12,1.57,987
51760,1,2016-01-01 04:40:18,2016-01-01 04:42:12,1,0.6,-73.96489715576173,40.76003646850585,1,N,-73.96488952636719,40.7531852722168,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.73,415
51761,1,2016-01-01 04:40:18,2016-01-01 04:46:30,1,1.4,-73.99916076660156,40.74471664428711,1,N,-73.98693084716798,40.76184463500977,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,6.98,1.51,965
51762,1,2016-01-01 04:40:19,2016-01-01 05:12:03,2,9.2,-73.97578430175781,40.73573684692383,1,N,-73.89219665527344,40.74693298339844,1,30.0,0.5,0.5,0.0,0.0,0.3,31.3,2016-01-01,Manhattan,Queens,25.50,38.00,21.22,6.45,1453
51763,1,2016-01-01 04:40:20,2016-01-01 05:04:57,4,15.4,-73.92945861816406,40.75687026977539,1,N,-73.84583282470702,40.67420196533203,2,43.0,0.5,0.5,0.0,0.0,0.3,44.3,2016-01-01,Queens,Queens,35.00,54.00,32.40,10.35,2332
51764,1,2016-01-01 04:40:20,2016-01-01 04:50:20,1,2.3,-74.00789642333984,40.71501922607422,1,N,-73.98408508300781,40.737403869628906,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96,2016-01-01,Manhattan,Manhattan,15.00,22.50,9.45,2.67,1275
51765,1,2016-01-01 04:40:21,2016-01-01 04:44:01,1,0.5,-73.99451446533203,40.72602081298828,1,N,-74.00104522705078,40.73093795776367,1,4.5,0.5,0.5,0.6,0.0,0.3,6.4,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.65,453
51766,1,2016-01-01 04:40:21,2016-01-01 04:49:35,1,2.5,-74.00344848632812,40.72259140014648,1,N,-73.98092651367188,40.74529266357422,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.34,2.58,1272
51767,1,2016-01-01 04:40:22,2016-01-01 04:44:14,1,0.9,-73.98464965820312,40.73247528076172,1,N,-73.98137664794923,40.74147033691406,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.87,487
51768,1,2016-01-01 04:40:22,2016-01-01 04:48:59,1,1.3,-73.9521255493164,40.82385635375977,1,N,-73.94287872314453,40.81657791137695,1,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,6.81,1.04,583
51769,1,2016-01-01 04:40:23,2016-01-01 04:41:14,1,0.0,-73.8862075805664,40.73862838745117,1,N,-73.8867645263672,40.73876190185547,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Queens,Queens,8.00,12.00,,0.08,56
51770,1,2016-01-01 04:40:23,2016-01-01 05:25:29,4,10.5,-74.0193862915039,40.648738861083984,1,N,-73.98505401611328,40.764869689941406,1,39.0,0.0,0.5,5.0,0.0,0.3,44.8,2016-01-01,Brooklyn,Manhattan,45.00,68.00,42.10,12.62,2770
51771,1,2016-01-01 04:40:24,2016-01-01 04:49:39,3,3.2,-73.9780044555664,40.74203872680664,1,N,-73.95389556884766,40.77459335327149,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.40,3.41,1270
51772,1,2016-01-01 04:40:25,2016-01-01 04:53:20,1,3.4,-73.98270416259766,40.77740097045898,1,N,-73.9855728149414,40.74026870727539,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan,20.00,30.00,12.80,4.03,1741
51773,1,2016-01-01 04:40:25,2016-01-01 05:06:01,2,9.1,-74.00079345703125,40.73078536987305,1,N,-73.94504547119139,40.82411193847656,1,29.0,0.5,0.5,6.05,0.0,0.3,36.35,2016-01-01,Manhattan,Manhattan,35.50,55.00,29.60,10.25,2469
51774,1,2016-01-01 04:40:27,2016-01-01 05:16:22,1,9.4,-73.96693420410156,40.75758743286133,1,N,-73.95862579345702,40.674629211425774,1,32.0,0.5,0.5,4.0,0.0,0.3,37.3,2016-01-01,Manhattan,Brooklyn,34.00,52.50,28.42,9.35,2431
51775,1,2016-01-01 04:40:28,2016-01-01 04:42:11,1,0.3,-74.00008392333984,40.73294067382813,1,N,-73.99661254882812,40.73789978027344,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.21,0.61,345
51776,1,2016-01-01 04:40:29,2016-01-01 04:46:22,1,0.8,-73.9797134399414,40.746482849121094,1,N,-73.98979949951173,40.74980545043945,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.82,665
51777,1,2016-01-01 04:40:29,2016-01-01 04:44:49,2,0.8,-73.93330383300781,40.705528259277344,1,N,-73.93364715576173,40.71084976196289,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Brooklyn,Brooklyn,8.00,12.00,6.00,0.53,230
51778,1,2016-01-01 04:40:29,2016-01-01 04:45:41,1,1.5,-73.9773178100586,40.77441787719727,1,N,-73.9592514038086,40.7640037536621,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.87,1.59,914
51779,1,2016-01-01 04:40:30,2016-01-01 04:40:30,1,0.0,-73.91712951660156,40.67504501342773,1,N,0.0,0.0,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Brooklyn,Not Specified,0.0,0.0,0.0,0.0,0
51780,1,2016-01-01 04:40:30,2016-01-01 04:53:46,1,2.1,-73.94889831542969,40.82354736328125,1,N,-73.95211029052734,40.79896926879883,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,9.91,2.23,907
51781,1,2016-01-01 04:40:30,2016-01-01 04:43:42,3,0.5,-73.9862060546875,40.73048782348633,1,N,-73.99101257324219,40.73496627807617,1,4.5,0.5,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.20,0.54,429
51782,1,2016-01-01 04:40:31,2016-01-01 04:58:31,1,8.2,-73.98856353759766,40.75896453857422,1,N,-73.9375457763672,40.85594177246094,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96,2016-01-01,Manhattan,Manhattan,28.00,43.50,23.33,8.58,1717
51783,1,2016-01-01 04:40:31,2016-01-01 04:59:01,1,5.9,-74.00151824951173,40.73058700561523,1,N,-73.96415710449219,40.80256652832031,1,19.0,0.5,0.5,2.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan,26.50,40.50,22.12,6.84,1997
51784,1,2016-01-01 04:40:31,2016-01-01 04:53:41,4,2.7,-73.99071502685547,40.760990142822266,1,N,-73.98576354980467,40.73279190063477,1,11.5,0.5,0.5,0.64,0.0,0.3,13.44,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.50,2.85,1500
51785,1,2016-01-01 04:40:32,2016-01-01 04:48:26,1,1.2,-73.95201873779298,40.723331451416016,1,N,-73.93888854980467,40.71455383300781,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56,2016-01-01,Brooklyn,Brooklyn,10.50,14.50,6.00,1.29,645
51786,1,2016-01-01 04:40:32,2016-01-01 04:48:15,1,1.7,-73.91876220703125,40.7589111328125,1,N,-73.90129852294923,40.77450180053711,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Queens,Queens,11.00,16.00,8.48,1.75,765
51787,1,2016-01-01 04:40:32,2016-01-01 05:16:02,1,7.1,-73.96437072753906,40.7608757019043,1,N,-73.93939208984375,40.8257942199707,1,31.0,0.5,0.5,2.0,0.0,0.3,34.3,2016-01-01,Manhattan,Manhattan,23.00,35.00,18.90,6.65,1377
51788,1,2016-01-01 04:40:33,2016-01-01 04:45:42,1,1.0,-73.99049377441406,40.73054885864258,1,N,-73.99417877197266,40.740806579589844,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.37,1.07,674
