index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
57193,1,2016-01-01 06:03:20,2016-01-01 06:16:51,1,5.1,-73.94195556640625,40.80029296875,1,N,-73.9261474609375,40.86201858520508,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan,18.00,27.00,14.67,5.0,1039
57194,1,2016-01-01 06:03:23,2016-01-01 06:26:10,2,5.7,-73.93226623535155,40.70779800415039,1,N,-73.96173858642578,40.65351486206055,1,20.5,0.0,0.5,5.3,0.0,0.3,26.6,2016-01-01,Brooklyn,Brooklyn,23.50,36.00,21.88,5.59,1860
57195,1,2016-01-01 06:03:26,2016-01-01 06:08:31,1,1.1,-73.96316528320312,40.76223373413085,1,N,-73.97857666015625,40.76234436035156,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.51,1.29,908
57196,1,2016-01-01 06:03:28,2016-01-01 06:15:38,1,5.5,-73.95407104492188,40.7746467590332,1,Y,-73.98870086669923,40.71959686279297,1,17.5,0.0,0.5,1.01,0.0,0.3,19.31,2016-01-01,Manhattan,Manhattan,21.50,33.00,13.63,5.59,1500
57197,1,2016-01-01 06:03:28,2016-01-01 06:12:34,1,3.0,-73.81828308105469,40.70234680175781,1,N,-73.77983093261719,40.69111251831055,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Queens,Queens,13.50,20.50,12.56,3.12,909
57198,1,2016-01-01 06:03:29,2016-01-01 06:09:54,3,2.3,-73.95331573486328,40.71083068847656,1,N,-73.99485015869139,40.7205810546875,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Brooklyn,Manhattan,13.50,20.50,11.33,2.58,1091
57199,1,2016-01-01 06:03:29,2016-01-01 06:14:16,2,2.9,-73.9558334350586,40.76748275756836,1,N,-73.9910888671875,40.75019836425781,1,11.5,0.0,0.5,1.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,17.50,26.50,11.30,3.4,1524
57200,1,2016-01-01 06:03:31,2016-01-01 06:09:34,1,1.6,-73.96795654296875,40.80230712890625,1,N,-73.9789505004883,40.783302307128906,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,11.50,16.50,9.16,1.97,836
57201,1,2016-01-01 06:03:32,2016-01-01 06:07:59,1,1.8,-73.98413848876955,40.73751831054688,1,N,-73.96582794189453,40.75484848022461,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,11.50,16.50,6.99,1.89,855
57202,1,2016-01-01 06:03:32,2016-01-01 06:08:07,2,0.9,-74.00350189208984,40.74348068237305,1,N,-73.98738098144531,40.73631286621094,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.76,1.11,763
57203,1,2016-01-01 06:03:34,2016-01-01 06:55:21,2,26.9,-73.98979949951173,40.757339477539055,1,N,-73.8197708129883,40.67399978637695,2,74.5,0.0,0.5,0.0,5.54,0.3,80.84,2016-01-01,Manhattan,Queens,50.50,76.50,42.00,14.97,2957
57204,1,2016-01-01 06:03:34,2016-01-01 06:34:43,1,12.4,-73.7819061279297,40.64455795288085,1,N,-73.96747589111328,40.68659591674805,1,37.0,0.0,0.5,9.0,0.0,0.3,46.8,2016-01-01,Queens,Brooklyn,48.00,75.00,44.60,15.99,2839
57205,1,2016-01-01 06:03:35,2016-01-01 06:07:07,1,1.0,-73.93970489501955,40.79422378540039,1,N,-73.95150756835938,40.788612365722656,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,6.80,1.07,554
57206,1,2016-01-01 06:03:35,2016-01-01 06:49:13,1,7.7,-73.94502258300781,40.83884811401367,1,N,-73.93599700927734,40.849876403808594,3,36.0,0.0,0.5,0.0,0.0,0.3,36.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,6.83,1.24,473
57207,1,2016-01-01 06:03:36,2016-01-01 06:11:02,1,2.0,-73.99972534179686,40.71834182739258,1,N,-73.98133850097656,40.74127578735352,1,8.5,0.5,0.5,2.45,0.0,0.3,12.25,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.25,2.14,1117
57208,1,2016-01-01 06:03:36,2016-01-01 06:08:43,1,1.0,-73.99136352539062,40.75100326538085,1,N,-73.97393035888672,40.74362182617188,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.54,1.37,891
57209,1,2016-01-01 06:03:37,2016-01-01 06:18:02,1,1.1,-73.9957504272461,40.759193420410156,1,N,-73.98628234863281,40.75814056396485,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.27,0.85,707
57210,1,2016-01-01 06:03:40,2016-01-01 06:06:31,1,0.5,-73.98574829101562,40.72281265258789,1,N,-73.98558044433594,40.71913146972656,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.20,0.52,363
57211,1,2016-01-01 06:03:40,2016-01-01 06:27:53,3,16.5,-73.78999328613281,40.646987915039055,2,N,-73.97541046142578,40.75164031982422,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Manhattan,56.50,86.00,35.00,17.61,3000
57212,1,2016-01-01 06:03:40,2016-01-01 06:25:12,1,10.0,-74.00130462646483,40.7308006286621,1,N,-73.9383773803711,40.84647750854492,2,30.5,0.0,0.5,0.0,0.0,0.3,31.3,2016-01-01,Manhattan,Manhattan,36.00,55.50,29.80,10.83,2336
57213,1,2016-01-01 06:03:40,2016-01-01 06:11:56,3,1.9,-74.00045776367188,40.728870391845696,1,N,-73.9913558959961,40.74953079223633,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.45,1.89,977
57214,1,2016-01-01 06:03:42,2016-01-01 06:13:18,1,2.3,-73.9740676879883,40.756996154785156,1,N,-73.95099639892578,40.779075622558594,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.31,2.37,1055
57215,1,2016-01-01 06:03:42,2016-01-01 06:30:41,4,14.4,-73.98996734619139,40.72319030761719,1,N,-73.86471557617188,40.77037048339844,2,39.0,0.0,0.5,0.0,5.54,0.3,45.34,2016-01-01,Manhattan,Queens,35.00,53.50,29.00,10.64,2012
57216,1,2016-01-01 06:03:44,2016-01-01 06:06:09,1,0.9,-73.93407440185547,40.80221557617188,1,N,-73.94151306152342,40.79016876220703,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,6.84,1.05,390
57217,1,2016-01-01 06:03:45,2016-01-01 06:33:02,1,19.4,-73.97087860107422,40.79756164550781,2,N,-73.78653717041014,40.64457702636719,1,52.0,0.0,0.5,9.0,5.54,0.3,67.34,2016-01-01,Manhattan,Queens,67.00,102.50,62.40,22.66,3122
57218,1,2016-01-01 06:03:46,2016-01-01 06:15:39,1,5.4,-73.95413970947266,40.774452209472656,1,N,-73.98876953125,40.719581604003906,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,21.50,33.00,13.60,5.58,1495
57219,1,2016-01-01 06:03:47,2016-01-01 06:13:51,1,1.9,-74.00514221191406,40.74061965942383,1,N,-73.97647857666014,40.73328399658203,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.42,2.12,1168
57220,1,2016-01-01 06:03:49,2016-01-01 06:04:23,1,0.0,-73.98240661621094,40.74758529663085,5,Y,-73.98240661621094,40.747573852539055,1,15.0,0.0,0.0,2.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.0,5
57221,1,2016-01-01 06:03:49,2016-01-01 06:16:05,1,1.2,-73.95348358154298,40.80182647705078,1,N,-73.96346282958984,40.80028533935547,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,6.80,0.89,469
57222,1,2016-01-01 06:03:50,2016-01-01 06:20:01,1,6.0,-73.98551177978516,40.73537063598633,1,N,-73.95503234863281,40.80509948730469,1,18.5,0.0,0.5,3.85,0.0,0.3,23.15,2016-01-01,Manhattan,Manhattan,25.00,38.00,20.71,6.16,1916
57223,1,2016-01-01 06:03:50,2016-01-01 06:11:57,1,2.9,-73.97388458251955,40.79449462890625,1,N,-73.96963500976562,40.76600646972656,1,10.5,0.0,0.5,1.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,15.50,23.50,9.95,2.85,1351
57224,1,2016-01-01 06:03:51,2016-01-01 06:10:39,1,1.9,-73.97650146484375,40.7857551574707,1,N,-73.9549102783203,40.7997932434082,3,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.50,17.50,9.55,2.07,882
57225,1,2016-01-01 06:03:53,2016-01-01 06:23:05,1,4.8,-73.98735809326173,40.7288818359375,1,N,-73.92404174804686,40.701805114746094,1,17.5,0.0,0.5,3.0,0.0,0.3,21.3,2016-01-01,Manhattan,Brooklyn,23.50,35.50,19.06,5.4,1875
57226,1,2016-01-01 06:03:53,2016-01-01 06:13:11,1,3.0,-73.9818801879883,40.778724670410156,1,N,-73.98686981201173,40.74509811401367,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan,18.00,27.00,11.41,3.12,1659
57227,1,2016-01-01 06:03:54,2016-01-01 06:04:31,1,0.0,-73.93854522705078,40.75249481201172,1,N,-73.93854522705078,40.75249481201172,3,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Queens,Queens,8.00,12.00,,0.0,5
57228,1,2016-01-01 06:03:55,2016-01-01 06:22:23,1,6.2,-73.98946380615234,40.7187385559082,1,N,-73.91700744628906,40.671669006347656,1,20.0,0.5,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Brooklyn,25.50,39.00,21.61,6.37,1957
57229,1,2016-01-01 06:03:56,2016-01-01 06:07:48,2,1.5,-73.93901062011719,40.74836730957031,1,N,-73.95488739013672,40.73365020751953,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Queens,Brooklyn,10.50,15.00,7.34,1.58,580
57230,1,2016-01-01 06:03:56,2016-01-01 06:05:54,1,0.5,-73.97653198242188,40.7398567199707,1,N,-73.9833984375,40.74378204345703,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.6,457
57231,1,2016-01-01 06:03:57,2016-01-01 06:07:27,1,0.6,-74.00177764892578,40.73928833007813,1,N,-73.99146270751955,40.73504638671875,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.69,465
57232,1,2016-01-01 06:04:00,2016-01-01 06:11:24,1,3.4,-73.94474029541014,40.79423904418945,1,N,-73.9759292602539,40.75088882446289,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,20.00,30.00,16.35,4.88,1418
57233,1,2016-01-01 06:04:01,2016-01-01 06:08:57,1,0.6,0.0,0.0,1,N,-73.93929290771484,40.679931640625,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Not Specified,Brooklyn,0.0,0.0,0.0,0.0,0
57234,1,2016-01-01 06:04:04,2016-01-01 06:09:59,1,1.0,-73.9885025024414,40.73136520385742,1,N,-74.00104522705078,40.72922134399415,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.51,1.04,716
57235,1,2016-01-01 06:04:05,2016-01-01 06:24:52,1,5.2,-73.98310089111328,40.6957893371582,1,N,-73.98336791992188,40.68862533569336,1,19.0,0.0,0.5,0.0,0.0,0.3,19.8,2016-01-01,Brooklyn,Brooklyn,9.00,13.00,6.00,0.8,487
57236,1,2016-01-01 06:04:05,2016-01-01 06:14:25,1,3.1,-73.99601745605469,40.73293685913085,1,N,-73.9894790649414,40.76740646362305,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,17.00,25.50,10.81,3.28,1450
57237,1,2016-01-01 06:04:06,2016-01-01 06:22:21,1,5.5,-74.00147247314453,40.73085403442383,1,N,-73.92942047119139,40.70275115966797,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Brooklyn,24.50,37.00,20.33,5.64,1996
57238,1,2016-01-01 06:04:06,2016-01-01 06:04:59,1,0.0,-73.98636627197266,40.75086212158203,1,N,-73.98648071289062,40.75072479248047,3,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.05,33
57239,1,2016-01-01 06:04:07,2016-01-01 06:15:31,2,3.0,-73.96322631835938,40.71836853027344,1,N,-73.99005126953125,40.71515274047852,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Brooklyn,Manhattan,15.00,22.50,12.50,2.87,1229
57240,1,2016-01-01 06:04:08,2016-01-01 06:12:32,3,1.9,-73.98531341552734,40.73242568969727,1,N,-73.9940414428711,40.751258850097656,1,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.25,2.03,1148
57241,1,2016-01-01 06:04:08,2016-01-01 06:14:08,1,6.1,-73.80303192138672,40.707706451416016,1,N,-73.78845977783203,40.64746856689453,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Queens,Queens,21.00,31.50,19.23,5.87,1094
57242,1,2016-01-01 06:04:09,2016-01-01 06:25:22,1,16.6,-73.9828567504883,40.7393684387207,2,N,-73.78255462646483,40.64885711669922,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens,54.50,82.50,47.45,17.18,2719
57243,1,2016-01-01 06:04:10,2016-01-01 06:10:14,1,1.2,0.0,0.0,1,N,0.0,0.0,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
57244,1,2016-01-01 06:04:10,2016-01-01 06:28:25,1,6.2,-73.95906066894531,40.70888137817383,1,N,-73.86708068847656,40.677410125732415,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,2016-01-01,Brooklyn,Brooklyn,29.00,44.00,26.43,7.12,2276
57245,1,2016-01-01 06:04:14,2016-01-01 06:09:37,1,0.8,-73.98278045654298,40.76402282714844,1,N,-73.97027587890625,40.75677490234375,1,5.5,0.0,0.5,1.58,0.0,0.3,7.88,2016-01-01,Manhattan,Manhattan,11.00,15.00,6.12,1.13,856
57246,1,2016-01-01 06:04:15,2016-01-01 06:11:52,1,1.6,-73.97234344482422,40.75485229492188,1,N,-73.99137878417969,40.74990463256836,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.60,1.7,1075
57247,1,2016-01-01 06:04:15,2016-01-01 06:04:24,1,0.4,-74.00450134277344,40.73369598388672,2,N,-74.00450134277344,40.73369216918945,3,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.0,5
57248,1,2016-01-01 06:04:17,2016-01-01 06:14:05,1,1.5,-74.0031967163086,40.73345947265625,1,N,-73.9869613647461,40.72947311401367,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.16,1.26,825
57249,1,2016-01-01 06:04:17,2016-01-01 06:29:29,1,7.0,-74.00183868408203,40.73926162719727,1,N,-73.92184448242188,40.70951843261719,1,25.0,0.0,0.5,2.0,0.0,0.3,27.8,2016-01-01,Manhattan,Brooklyn,31.50,47.00,26.03,7.42,2330
57250,1,2016-01-01 06:04:17,2016-01-01 06:13:03,1,2.4,-73.95699310302734,40.77073669433594,1,N,-73.96834564208984,40.793941497802734,1,10.0,0.0,0.5,1.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.52,2.59,1051
57251,1,2016-01-01 06:04:18,2016-01-01 06:32:18,2,19.8,-73.95516204833984,40.78010177612305,2,Y,-73.7771987915039,40.64459228515625,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens,59.50,91.00,55.59,19.41,2966
57252,1,2016-01-01 06:04:19,2016-01-01 06:25:07,1,6.7,-73.93156433105469,40.74475479125977,1,N,-73.935302734375,40.81344223022461,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,2016-01-01,Queens,Manhattan,28.00,42.00,23.45,6.92,1764
57253,1,2016-01-01 06:04:21,2016-01-01 06:25:35,2,9.0,-73.95301055908203,40.82320785522461,1,N,-74.01116943359375,40.71332550048828,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8,2016-01-01,Manhattan,Manhattan,34.00,52.50,28.24,9.63,2395
57254,1,2016-01-01 06:04:24,2016-01-01 06:21:56,1,7.9,-73.88615417480467,40.749755859375,1,N,-73.86873626708984,40.70021438598633,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,2016-01-01,Queens,Queens,26.50,41.00,24.70,7.8,1688
57255,1,2016-01-01 06:04:24,2016-01-01 06:26:56,1,12.6,-73.81550598144531,40.70072937011719,2,N,-73.97177124023438,40.76153564453125,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,2016-01-01,Queens,Manhattan,44.50,67.50,41.40,12.95,2688
57256,1,2016-01-01 06:04:25,2016-01-01 06:08:46,1,1.7,-74.0022964477539,40.750465393066406,1,N,-73.986328125,40.771949768066406,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.67,1.8,791
57257,1,2016-01-01 06:04:28,2016-01-01 06:06:26,1,0.8,-73.99121856689453,40.750038146972656,1,N,-73.99916076660156,40.73919677734375,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.21,1.14,546
57258,1,2016-01-01 06:04:28,2016-01-01 06:18:52,1,3.5,-73.92988586425781,40.756534576416016,1,N,-73.90066528320312,40.77727508544922,3,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Queens,Queens,13.00,19.50,10.90,2.55,999
57259,1,2016-01-01 06:04:29,2016-01-01 06:10:47,1,2.3,-73.99462127685547,40.71927261352539,1,N,-73.96542358398438,40.71049880981445,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Brooklyn,11.50,16.50,9.09,2.2,749
57260,1,2016-01-01 06:04:30,2016-01-01 06:29:54,2,18.0,-73.97772216796875,40.7608528137207,2,N,-73.78960418701173,40.64707946777344,1,52.0,0.0,0.5,14.55,5.54,0.3,72.89,2016-01-01,Manhattan,Queens,57.50,88.00,52.23,18.11,3327
57261,1,2016-01-01 06:04:30,2016-01-01 06:29:53,1,5.4,-73.99360656738281,40.71876907348633,1,N,-73.90721893310547,40.70092391967773,1,21.0,0.0,0.5,4.35,0.0,0.3,26.15,2016-01-01,Manhattan,Queens,23.50,36.00,19.60,5.96,1703
57262,1,2016-01-01 06:04:31,2016-01-01 06:05:52,1,0.3,-73.97689056396483,40.74768829345703,1,N,-73.97724151611328,40.751564025878906,1,3.5,0.0,0.5,0.85,0.0,0.3,5.15,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.6,441
57263,1,2016-01-01 06:04:34,2016-01-01 06:17:57,1,6.6,-73.97101593017578,40.75541687011719,1,N,-73.90228271484375,40.75222396850585,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Queens,22.50,34.00,18.70,5.76,1502
57264,1,2016-01-01 06:04:36,2016-01-01 06:15:29,1,3.0,-74.00157928466798,40.74128341674805,1,N,-73.96403503417969,40.75445938110352,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.50,3.12,1397
57265,1,2016-01-01 06:04:39,2016-01-01 06:36:09,1,10.6,-73.98601531982422,40.73085021972656,1,N,-73.87844085693358,40.82851028442383,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,2016-01-01,Manhattan,Bronx,37.00,57.00,31.83,11.26,2293
57266,1,2016-01-01 06:04:41,2016-01-01 06:22:57,1,4.5,-73.98703002929686,40.74817657470703,1,N,-73.95640563964844,40.74612808227539,1,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Queens,20.00,27.50,16.60,3.02,1286
57267,1,2016-01-01 06:04:42,2016-01-01 06:07:45,1,0.7,-73.98008728027342,40.7429313659668,1,N,-73.9773178100586,40.75170135498047,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.85,537
57268,1,2016-01-01 06:04:44,2016-01-01 06:32:09,4,17.1,-73.97870635986328,40.76125717163085,2,N,-73.78864288330078,40.6414451599121,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Manhattan,Queens,57.50,88.50,52.50,18.18,3426
57269,1,2016-01-01 06:04:47,2016-01-01 06:12:12,1,2.1,-73.99332427978516,40.757171630859375,1,N,-73.98035430908203,40.78213119506836,1,8.5,0.0,0.5,2.75,0.0,0.3,12.05,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.51,2.38,1111
57270,1,2016-01-01 06:04:49,2016-01-01 06:08:09,1,0.6,-73.9522476196289,40.798057556152344,1,N,-73.95339965820312,40.7911491394043,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.50,12.50,6.80,0.69,379
57271,1,2016-01-01 06:04:52,2016-01-01 06:08:40,1,0.7,-73.94889068603516,40.808441162109375,1,N,-73.95724487304686,40.81277465820313,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,6.85,0.75,406
57272,1,2016-01-01 06:04:53,2016-01-01 06:05:47,1,11.8,-73.94007873535155,40.841007232666016,1,N,-73.94036102294923,40.840728759765625,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.07,32
57273,1,2016-01-01 06:04:56,2016-01-01 06:10:14,1,1.0,-73.97036743164062,40.75603866577149,1,N,-73.97931671142578,40.76476287841797,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.23,1.21,857
57274,1,2016-01-01 06:04:57,2016-01-01 06:17:01,1,4.3,-73.98185729980467,40.7685661315918,1,N,-73.954345703125,40.82082748413085,1,13.5,0.0,0.5,3.58,0.0,0.3,17.88,2016-01-01,Manhattan,Manhattan,18.50,28.50,15.40,4.98,1194
57275,1,2016-01-01 06:04:57,2016-01-01 06:09:16,1,1.8,-73.98297119140625,40.73113632202149,1,N,-73.96563720703125,40.75471496582031,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.05,2.0,839
57276,1,2016-01-01 06:04:58,2016-01-01 06:10:51,1,2.0,-73.99951934814453,40.7382698059082,1,N,-73.98394775390625,40.760475158691406,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,13.50,19.50,8.40,2.16,1145
57277,1,2016-01-01 06:05:01,2016-01-01 06:12:01,1,1.9,-73.9906997680664,40.734619140625,1,N,-73.99102020263672,40.7557373046875,1,8.5,0.0,0.5,2.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.46,2.13,1173
57278,1,2016-01-01 06:05:02,2016-01-01 06:09:54,2,1.0,-73.9859390258789,40.71919631958008,1,N,-73.9838638305664,40.72697448730469,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.9,585
57279,1,2016-01-01 06:05:02,2016-01-01 06:26:43,2,17.1,-73.9916000366211,40.72685623168945,2,N,-73.78926849365234,40.641765594482415,1,52.0,0.0,0.5,2.5,5.54,0.3,60.84,2016-01-01,Manhattan,Queens,55.50,85.00,48.30,17.81,3001
57280,1,2016-01-01 06:05:04,2016-01-01 06:18:06,1,4.9,-73.95643615722656,40.778480529785156,1,N,-73.92622375488281,40.77194213867188,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Queens,23.00,33.50,19.30,4.99,1459
57281,1,2016-01-01 06:05:05,2016-01-01 06:34:02,1,12.8,-73.98938751220702,40.73670959472656,1,N,-73.89356994628906,40.870277404785156,1,36.5,0.0,0.5,15.0,0.0,0.3,52.3,2016-01-01,Manhattan,Bronx,45.00,69.50,39.69,13.66,2844
57282,1,2016-01-01 06:05:07,2016-01-01 06:22:05,1,5.1,-73.98247528076173,40.7640380859375,1,N,-73.90555572509766,40.73926544189453,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Queens,24.00,35.50,19.80,4.92,1943
57283,1,2016-01-01 06:05:08,2016-01-01 06:15:10,4,3.1,-73.93359375,40.71064758300781,1,N,-73.98774719238281,40.71850204467773,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75,2016-01-01,Brooklyn,Manhattan,16.50,25.00,13.65,3.86,1167
57284,1,2016-01-01 06:05:10,2016-01-01 06:23:47,1,4.7,-73.93416595458984,40.69321823120117,1,N,-73.9848403930664,40.72825241088867,1,17.5,0.0,0.5,2.4,0.0,0.3,20.7,2016-01-01,Brooklyn,Manhattan,23.50,35.00,19.34,4.96,2000
57285,1,2016-01-01 06:05:11,2016-01-01 06:32:07,3,7.4,-73.972900390625,40.7366943359375,1,N,-73.88599395751955,40.7321662902832,1,25.5,0.0,0.5,5.25,0.0,0.3,31.55,2016-01-01,Manhattan,Queens,27.00,40.00,22.66,6.49,1574
57286,1,2016-01-01 06:05:12,2016-01-01 06:30:37,1,16.6,-73.97350311279298,40.75555038452149,2,N,-73.78351593017578,40.64367294311523,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens,54.50,82.50,46.90,17.28,2818
57287,1,2016-01-01 06:05:13,2016-01-01 06:36:10,1,12.5,-73.9786605834961,40.68387222290039,1,N,-73.78326416015625,40.64384078979492,1,37.0,0.0,0.5,5.0,0.0,0.3,42.8,2016-01-01,Brooklyn,Queens,43.00,66.50,39.90,13.23,2801
57288,1,2016-01-01 06:05:14,2016-01-01 06:17:23,1,2.9,-73.95110321044923,40.81038665771485,1,N,-73.9190902709961,40.830299377441406,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Bronx,14.50,21.50,12.10,2.66,1209
57289,1,2016-01-01 06:05:16,2016-01-01 06:15:57,1,2.7,-73.98795318603516,40.73805618286133,1,N,-73.95932006835938,40.76280975341797,1,11.0,0.0,0.5,1.5,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,15.00,23.00,9.60,3.07,1184
