index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
6192,1,2016-01-01 00:34:53,2016-01-01 00:38:07,3,1.0,-73.95188140869139,40.78127670288085,1,N,-73.96077728271484,40.77505874633789,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.82,519
6193,1,2016-01-01 00:34:54,2016-01-01 00:51:25,1,1.6,-73.99344635009766,40.74736404418945,1,N,-73.973388671875,40.74825668334961,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,12.50,18.00,7.77,1.6,1152
6194,1,2016-01-01 00:34:54,2016-01-01 00:43:43,1,1.1,-73.9814224243164,40.737159729003906,1,N,-73.98085021972656,40.74753952026367,1,7.5,0.5,0.5,2.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.57,1.09,719
6195,1,2016-01-01 00:34:54,2016-01-01 00:50:44,1,4.5,-73.99127960205078,40.69954681396485,1,N,-73.95817565917969,40.71735763549805,3,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Brooklyn,Brooklyn,16.00,24.00,10.07,3.65,1143
6196,1,2016-01-01 00:34:55,2016-01-01 00:50:47,1,4.6,-73.98115539550781,40.74140548706055,1,N,-73.96135711669923,40.70962524414063,1,16.5,0.5,0.5,5.3,0.0,0.3,23.1,2016-01-01,Manhattan,Brooklyn,19.50,30.00,16.32,4.62,1489
6197,1,2016-01-01 00:34:55,2016-01-01 01:03:36,1,8.4,0.0,0.0,1,N,0.0,0.0,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
6198,1,2016-01-01 00:34:55,2016-01-01 00:40:48,4,0.7,-73.9915771484375,40.72688293457031,1,N,-73.9881820678711,40.7347412109375,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.71,426
6199,1,2016-01-01 00:34:55,2016-01-01 00:39:31,2,0.7,-73.98705291748048,40.73318862915039,1,N,-73.97930145263672,40.72766876220703,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.75,439
6200,1,2016-01-01 00:34:55,2016-01-01 00:54:29,3,4.2,-74.00431060791014,40.71945190429688,1,N,-73.96074676513672,40.76115798950195,1,16.0,0.5,0.5,3.45,0.0,0.3,20.75,2016-01-01,Manhattan,Manhattan,23.50,36.00,14.98,5.77,1803
6201,1,2016-01-01 00:34:55,2016-01-01 00:46:00,2,1.7,-73.9888916015625,40.73150634765625,1,N,-73.98993682861328,40.75011444091797,1,9.0,0.5,0.5,3.05,0.0,0.3,13.35,2016-01-01,Manhattan,Manhattan,12.50,18.50,8.01,1.83,1145
6202,1,2016-01-01 00:34:55,2016-01-01 00:42:16,4,1.3,-74.00421905517578,40.7255973815918,1,N,-73.98830413818358,40.73203659057617,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.42,1.45,835
6203,1,2016-01-01 00:34:55,2016-01-01 01:08:53,1,4.3,-73.99500274658203,40.749961853027344,1,N,-73.95801544189453,40.7735595703125,1,22.5,0.5,0.5,5.0,0.0,0.3,28.8,2016-01-01,Manhattan,Manhattan,20.00,29.50,12.60,3.52,1835
6204,1,2016-01-01 00:34:56,2016-01-01 00:57:02,2,4.2,-73.97439575195312,40.78741836547852,1,N,-73.97603607177734,40.742000579833984,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,23.50,35.50,14.86,4.98,2010
6205,1,2016-01-01 00:34:56,2016-01-01 00:37:15,1,0.5,-73.94548034667969,40.77836608886719,1,N,-73.94688415527342,40.77230072021485,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.6,252
6206,1,2016-01-01 00:34:56,2016-01-01 01:05:05,2,8.4,-73.9636993408203,40.71784973144531,1,N,-73.97056579589844,40.78591918945313,1,27.0,0.5,0.5,3.0,0.0,0.3,31.3,2016-01-01,Brooklyn,Manhattan,29.00,44.00,24.30,6.07,2573
6207,1,2016-01-01 00:34:57,2016-01-01 00:55:38,1,4.9,-74.01299285888672,40.70706176757813,1,N,-73.9955825805664,40.76209259033203,1,19.0,0.5,0.5,4.06,0.0,0.3,24.36,2016-01-01,Manhattan,Manhattan,23.50,35.50,14.90,4.82,2068
6208,1,2016-01-01 00:34:57,2016-01-01 00:46:57,1,2.9,-73.97702026367188,40.74339294433594,1,N,-73.94857788085938,40.773887634277344,1,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,17.50,26.00,11.00,3.8,1346
6209,1,2016-01-01 00:34:58,2016-01-01 00:39:21,1,1.4,-73.96531677246094,40.759483337402344,1,N,-73.9559326171875,40.776145935058594,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.65,1.45,631
6210,1,2016-01-01 00:34:58,2016-01-01 00:34:58,1,0.0,0.0,0.0,1,N,0.0,0.0,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
6211,1,2016-01-01 00:34:58,2016-01-01 00:42:06,4,1.0,-73.98143768310547,40.74405288696289,1,N,-73.9886016845703,40.73141098022461,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.25,1.14,621
6212,1,2016-01-01 00:34:58,2016-01-01 00:56:47,1,4.9,-73.99541473388672,40.744300842285156,1,N,-73.97328186035155,40.79849624633789,1,19.5,0.5,0.5,5.2,0.0,0.3,26.0,2016-01-01,Manhattan,Manhattan,22.00,33.00,18.08,5.08,1707
6213,1,2016-01-01 00:34:59,2016-01-01 00:47:03,1,1.8,-73.9833984375,40.7354736328125,1,N,-74.00370788574219,40.75062942504883,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.98,1.94,1104
6214,1,2016-01-01 00:34:59,2016-01-01 00:42:13,1,0.8,-73.99312591552734,40.74541091918945,1,N,-73.98261260986328,40.74831771850585,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.21,0.9,606
6215,1,2016-01-01 00:34:59,2016-01-01 00:53:27,1,3.3,-73.984375,40.742469787597656,1,N,-73.95343017578125,40.78120422363281,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,20.50,30.50,12.89,4.46,1646
6216,1,2016-01-01 00:34:59,2016-01-01 01:00:53,2,5.5,-74.0067367553711,40.74414443969727,1,N,-73.9605712890625,40.71959686279297,1,22.0,0.5,0.5,2.0,0.0,0.3,25.3,2016-01-01,Manhattan,Brooklyn,26.50,39.50,21.90,5.46,2332
6217,1,2016-01-01 00:35:00,2016-01-01 00:38:30,3,0.6,-73.98920440673827,40.77447128295898,1,N,-73.98551940917969,40.76942825317383,1,4.5,0.5,0.5,1.45,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.67,426
6218,1,2016-01-01 00:35:00,2016-01-01 00:40:36,4,0.6,-73.9731216430664,40.79521942138672,1,N,-73.97077941894531,40.78860473632813,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.20,0.74,370
6219,1,2016-01-01 00:35:00,2016-01-01 01:02:51,3,4.3,-73.98760986328125,40.747161865234375,1,N,-73.96444702148438,40.791805267333984,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Manhattan,22.00,33.00,13.90,4.67,1851
6220,1,2016-01-01 00:35:01,2016-01-01 00:46:15,1,1.3,-73.99285888671875,40.741024017333984,1,N,-73.9894027709961,40.73025131225585,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.95,1.24,777
6221,1,2016-01-01 00:35:01,2016-01-01 00:43:11,1,2.0,-73.9692153930664,40.75738906860352,1,N,-73.94747161865234,40.77917098999024,1,8.5,0.5,0.5,2.9,0.0,0.3,12.7,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.74,2.25,947
6222,1,2016-01-01 00:35:01,2016-01-01 00:56:46,2,3.4,-73.98249053955078,40.75141525268555,1,N,-74.0074234008789,40.71465301513672,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,19.00,28.00,11.91,3.41,1704
6223,1,2016-01-01 00:35:01,2016-01-01 00:44:03,1,2.0,-73.93389129638672,40.71542739868164,1,N,-73.95922088623048,40.72244262695313,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Brooklyn,Brooklyn,11.50,17.00,7.23,1.94,904
6224,1,2016-01-01 00:35:02,2016-01-01 00:38:08,1,0.7,-73.9806137084961,40.785133361816406,1,N,-73.98715209960938,40.77626419067383,1,4.5,0.5,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.78,430
6225,1,2016-01-01 00:35:02,2016-01-01 00:40:54,2,1.4,-73.98130798339844,40.74135971069336,1,N,-73.96586608886719,40.75397109985352,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.68,1.64,850
6226,1,2016-01-01 00:35:02,2016-01-01 00:42:10,1,1.6,-73.98810577392578,40.72381210327149,1,N,-73.98056030273438,40.742618560791016,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.66,1.68,830
6227,1,2016-01-01 00:35:02,2016-01-01 00:40:33,3,1.1,-73.95361328125,40.7708854675293,1,N,-73.95574188232422,40.782508850097656,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.39,1.26,619
6228,1,2016-01-01 00:35:02,2016-01-01 01:01:53,3,6.0,-73.98571014404298,40.7325325012207,1,N,-73.95111846923827,40.66636657714844,1,23.0,0.5,0.5,4.85,0.0,0.3,29.15,2016-01-01,Manhattan,Brooklyn,29.00,43.50,23.93,6.49,2469
6229,1,2016-01-01 00:35:02,2016-01-01 00:48:48,1,1.5,-73.98983001708984,40.72871017456055,1,N,-74.0062255859375,40.73959732055664,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.36,1.52,1066
6230,1,2016-01-01 00:35:02,2016-01-01 00:44:23,1,1.8,-73.97650909423827,40.764930725097656,1,N,-73.955810546875,40.776214599609375,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,11.50,17.50,7.36,1.87,959
6231,1,2016-01-01 00:35:03,2016-01-01 00:44:37,1,1.4,-74.00389862060547,40.743179321289055,1,N,-73.98654174804686,40.74743270874024,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.12,1.58,983
6232,1,2016-01-01 00:35:03,2016-01-01 00:41:47,2,0.7,-74.00021362304686,40.72723388671875,1,N,-73.98807525634766,40.72261428833008,1,6.5,0.5,0.5,2.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.20,0.84,690
6233,1,2016-01-01 00:35:03,2016-01-01 00:43:07,1,2.2,-74.00940704345702,40.71516036987305,1,N,-74.00732421875,40.741695404052734,1,9.0,0.5,0.5,1.5,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.35,2.31,1084
6234,1,2016-01-01 00:35:03,2016-01-01 00:58:05,1,10.3,-73.95482635498048,40.771522521972656,1,N,-73.9111328125,40.88528442382813,1,30.5,0.5,0.5,6.85,2.54,0.3,41.19,2016-01-01,Manhattan,Bronx,34.50,53.00,32.06,10.14,2175
6235,1,2016-01-01 00:35:03,2016-01-01 01:11:04,1,4.0,-73.96420288085938,40.77624893188477,1,N,-73.99842834472656,40.73217010498047,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,2016-01-01,Manhattan,Manhattan,23.00,35.00,14.70,4.77,2031
6236,1,2016-01-01 00:35:04,2016-01-01 00:41:39,1,1.7,-73.96815490722656,40.755165100097656,1,N,-73.95177459716798,40.77356719970703,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.64,1.75,804
6237,1,2016-01-01 00:35:04,2016-01-01 00:54:36,1,3.4,-73.95316314697266,40.776588439941406,1,N,-73.98506927490234,40.74526977539063,1,15.0,0.5,0.5,1.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,19.50,29.50,12.41,3.93,1677
6238,1,2016-01-01 00:35:05,2016-01-01 01:02:30,1,6.2,-73.98979187011719,40.73891067504883,1,N,-73.96106719970702,40.66101455688477,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,2016-01-01,Manhattan,Brooklyn,30.00,45.50,24.70,6.85,2570
6239,1,2016-01-01 00:35:05,2016-01-01 00:55:05,2,3.6,-73.99253845214845,40.743614196777344,1,N,-73.95174407958984,40.773704528808594,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,20.00,30.50,12.76,4.13,1712
6240,1,2016-01-01 00:35:05,2016-01-01 01:08:57,1,4.9,-73.98670196533203,40.751075744628906,1,N,-74.01714324951173,40.70726776123047,1,23.5,0.5,0.5,2.0,0.0,0.3,26.8,2016-01-01,Manhattan,Manhattan,23.00,35.00,14.61,5.51,1776
6241,1,2016-01-01 00:35:05,2016-01-01 00:56:43,1,8.6,-73.957275390625,40.78038787841797,1,N,-73.99252319335938,40.701908111572266,1,26.0,0.5,0.5,5.45,0.0,0.3,32.75,2016-01-01,Manhattan,Brooklyn,31.50,48.50,26.38,8.62,2326
6242,1,2016-01-01 00:35:05,2016-01-01 00:43:25,1,1.8,-73.99298858642578,40.72432327270508,1,N,-74.00054931640625,40.74062728881836,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.09,1.74,927
6243,1,2016-01-01 00:35:05,2016-01-01 00:41:04,2,0.6,-73.99112701416014,40.727638244628906,1,N,-73.99286651611328,40.73385620117188,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.66,461
6244,1,2016-01-01 00:35:06,2016-01-01 00:51:56,2,3.6,-73.97506713867188,40.790225982666016,1,N,-73.94246673583984,40.83706665039063,1,15.5,0.5,0.5,2.5,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan,16.50,25.00,13.60,4.32,1021
6245,1,2016-01-01 00:35:06,2016-01-01 00:52:21,1,3.4,-73.95275115966798,40.67549514770508,1,N,-73.91985321044923,40.700111389160156,1,14.0,0.5,0.5,2.0,0.0,0.3,17.3,2016-01-01,Brooklyn,Brooklyn,16.00,24.00,10.20,3.31,1280
6246,1,2016-01-01 00:35:06,2016-01-01 00:47:07,1,2.2,-74.00585174560547,40.7452278137207,1,N,-73.97888946533203,40.75247192382813,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.89,2.23,1257
6247,1,2016-01-01 00:35:06,2016-01-01 00:48:55,2,1.8,-73.98944091796875,40.72047424316406,1,N,-74.00357818603516,40.73811721801758,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.26,2.02,1155
6248,1,2016-01-01 00:35:06,2016-01-01 00:45:51,1,1.3,-73.99358367919923,40.75218963623047,1,N,-73.97811126708984,40.741565704345696,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.86,1.73,1136
6249,1,2016-01-01 00:35:06,2016-01-01 00:40:25,1,0.9,-73.99029541015625,40.73723983764648,1,N,-73.99356079101562,40.72742080688477,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.95,607
6250,1,2016-01-01 00:35:07,2016-01-01 00:52:02,1,2.7,-73.97087860107422,40.75495529174805,1,N,-73.98350524902342,40.78092956542969,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.47,2.78,1510
6251,1,2016-01-01 00:35:07,2016-01-01 00:43:38,1,2.0,0.0,0.0,1,N,0.0,0.0,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
6252,1,2016-01-01 00:35:08,2016-01-01 00:40:01,2,0.9,-74.0022964477539,40.70891952514648,1,N,-73.99244689941406,40.71489715576172,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.91,522
6253,1,2016-01-01 00:35:08,2016-01-01 00:42:08,2,1.5,-73.97161102294923,40.76331329345703,1,N,-73.95297241210938,40.77322387695313,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.49,1.64,798
6254,1,2016-01-01 00:35:08,2016-01-01 00:41:01,1,1.1,-73.96852111816406,40.80179977416992,1,N,-73.97853088378906,40.788047790527344,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.00,14.00,6.80,1.21,573
6255,1,2016-01-01 00:35:08,2016-01-01 00:46:17,1,2.5,-73.99193572998048,40.74233627319336,1,N,-73.96361541748048,40.75727081298828,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.39,2.54,1294
6256,1,2016-01-01 00:35:10,2016-01-01 00:51:08,1,3.0,-73.9856719970703,40.742347717285156,1,N,-73.95639038085938,40.77554321289063,1,13.0,0.5,0.5,2.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,17.50,26.00,10.99,3.21,1519
6257,1,2016-01-01 00:35:10,2016-01-01 00:51:21,1,2.9,-74.00138854980467,40.73822784423828,1,N,-73.97045135498048,40.75143051147461,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,17.50,26.00,11.00,3.09,1559
6258,1,2016-01-01 00:35:10,2016-01-01 00:50:35,2,5.7,-74.00558471679686,40.70625686645508,1,N,-73.97516632080078,40.76087951660156,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan,25.00,38.50,16.03,6.11,1983
6259,1,2016-01-01 00:35:10,2016-01-01 00:40:57,2,0.4,-73.99674224853516,40.76655960083008,1,N,-73.99353790283203,40.76234817504883,1,5.5,0.5,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.20,0.54,351
6260,1,2016-01-01 00:35:11,2016-01-01 00:43:11,1,1.4,-73.95162200927734,40.82512283325195,1,N,-73.95682525634766,40.80763626098633,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,7.66,1.52,667
6261,1,2016-01-01 00:35:11,2016-01-01 00:46:12,3,1.3,-73.98863983154298,40.73776245117188,1,N,-73.99973297119139,40.74626922607422,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,6.03,1.23,797
6262,1,2016-01-01 00:35:11,2016-01-01 00:40:34,2,1.4,-73.98786926269531,40.728679656982415,1,N,-73.9747314453125,40.74358367919922,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.34,1.5,802
6263,1,2016-01-01 00:35:11,2016-01-01 00:41:32,1,0.8,-73.98037719726562,40.74327850341797,1,N,-73.97156524658203,40.752838134765625,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.95,551
6264,1,2016-01-01 00:35:11,2016-01-01 01:06:40,1,5.4,-73.99980163574219,40.7381706237793,1,N,-73.95954895019531,40.78210067749024,1,22.5,0.5,0.5,4.75,0.0,0.3,28.55,2016-01-01,Manhattan,Manhattan,24.00,36.00,15.30,4.76,2192
6265,1,2016-01-01 00:35:11,2016-01-01 00:39:36,3,0.7,-73.97892761230467,40.723968505859375,1,N,-73.98865509033203,40.725746154785156,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.79,559
6266,1,2016-01-01 00:35:12,2016-01-01 00:39:18,1,0.7,-73.98711395263672,40.73319625854492,1,N,-73.98031616210938,40.72703552246094,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.79,474
6267,1,2016-01-01 00:35:12,2016-01-01 00:41:19,1,1.3,0.0,0.0,1,N,0.0,0.0,1,6.5,0.5,0.5,1.4,0.0,0.3,9.2,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
6268,1,2016-01-01 00:35:13,2016-01-01 00:46:09,2,1.6,-74.00032806396483,40.7346305847168,1,N,-73.97523498535155,40.73004150390625,1,9.0,0.5,0.5,3.05,0.0,0.3,13.35,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.99,1.85,1134
6269,1,2016-01-01 00:35:13,2016-01-01 00:53:48,1,3.4,-73.94985961914062,40.72219848632813,1,N,-73.92810821533203,40.68282699584961,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Brooklyn,Brooklyn,18.00,27.00,11.40,3.59,1515
6270,1,2016-01-01 00:35:13,2016-01-01 00:53:20,3,2.6,-74.00145721435547,40.73930740356445,1,N,-73.97234344482422,40.75331115722656,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,16.00,23.50,10.10,2.63,1436
6271,1,2016-01-01 00:35:13,2016-01-01 00:56:38,1,5.9,-73.97235107421875,40.76497650146485,1,N,-74.00469970703125,40.70620727539063,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan,26.00,40.00,16.70,6.43,2050
6272,1,2016-01-01 00:35:13,2016-01-01 00:43:06,1,2.6,-73.97248077392578,40.793983459472656,1,N,-73.95481109619139,40.8201904296875,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,9.82,2.64,764
6273,1,2016-01-01 00:35:14,2016-01-01 00:58:30,1,11.9,-73.98216247558594,40.778717041015625,1,N,-73.8676223754883,40.85679626464844,2,34.5,0.5,0.5,0.0,0.0,0.3,35.8,2016-01-01,Manhattan,Bronx,36.00,55.50,32.20,11.59,2104
6274,1,2016-01-01 00:35:14,2016-01-01 00:35:47,1,1.2,-74.00224304199219,40.75035858154297,1,N,-74.00223541259766,40.75078582763672,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.12,5
6275,1,2016-01-01 00:35:15,2016-01-01 00:44:20,2,0.9,-73.99559783935547,40.754432678222656,1,N,-74.00377655029298,40.74296188354492,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.95,424
6276,1,2016-01-01 00:35:16,2016-01-01 00:48:50,1,4.3,-73.9794692993164,40.7300033569336,1,N,-73.94764709472656,40.77913665771485,1,14.5,0.5,0.5,3.16,0.0,0.3,18.96,2016-01-01,Manhattan,Manhattan,20.00,30.50,12.66,4.97,1430
6277,1,2016-01-01 00:35:16,2016-01-01 00:46:15,1,1.5,-73.97596740722656,40.74914932250977,1,N,-73.98649597167969,40.73716354370117,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.63,1.23,694
6278,1,2016-01-01 00:35:17,2016-01-01 00:54:19,1,3.9,-73.9786148071289,40.74106979370117,1,N,-73.9471435546875,40.783447265625,1,15.5,0.5,0.5,3.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan,19.00,29.00,12.05,4.49,1391
6279,1,2016-01-01 00:35:17,2016-01-01 00:45:45,1,4.8,-73.939697265625,40.79829025268555,1,N,-73.91207122802734,40.846107482910156,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Bronx,19.00,29.00,15.70,4.89,1282
6280,1,2016-01-01 00:35:17,2016-01-01 00:47:02,1,1.0,-73.98043823242188,40.74662780761719,1,N,-73.98037719726562,40.75733184814453,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,6.05,1.14,832
6281,1,2016-01-01 00:35:18,2016-01-01 00:46:08,3,1.9,-73.98243713378906,40.7426643371582,1,N,-73.96632385253906,40.75634765625,1,9.0,0.5,0.5,5.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.83,1.71,866
6282,1,2016-01-01 00:35:18,2016-01-01 00:48:14,1,2.4,-73.98931121826173,40.690765380859375,1,N,-73.95800018310547,40.67635726928711,1,11.0,0.5,0.5,3.65,0.0,0.3,15.95,2016-01-01,Brooklyn,Brooklyn,13.00,19.50,8.16,2.37,1021
6283,1,2016-01-01 00:35:18,2016-01-01 00:55:52,1,2.6,-73.96828460693358,40.75497817993164,1,N,-74.00264739990234,40.74999237060547,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,17.00,25.50,10.85,2.84,1595
6284,1,2016-01-01 00:35:18,2016-01-01 00:47:46,2,3.4,-73.95884704589844,40.76383972167969,1,N,-73.95097351074219,40.80244445800781,1,12.5,0.5,0.5,4.1,0.0,0.3,17.9,2016-01-01,Manhattan,Manhattan,17.50,26.00,14.40,3.59,1366
6285,1,2016-01-01 00:35:19,2016-01-01 00:37:46,1,0.6,-73.9764404296875,40.78556823730469,1,N,-73.97319793701173,40.79261016845703,1,4.0,0.5,0.5,0.01,0.0,0.3,5.31,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.21,0.61,266
6286,1,2016-01-01 00:35:19,2016-01-01 00:41:48,2,1.4,-73.95616912841797,40.81357192993164,1,N,-73.9418411254883,40.821983337402344,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,7.17,1.41,599
6287,1,2016-01-01 00:35:19,2016-01-01 00:40:55,3,0.5,-73.96033477783203,40.79781723022461,1,N,-73.96864318847656,40.79924774169922,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,7.04,0.69,341
6288,1,2016-01-01 00:35:19,2016-01-01 00:59:47,3,5.6,-73.94782257080078,40.7844352722168,1,N,-74.00318908691406,40.75161743164063,1,21.0,0.5,0.5,4.45,0.0,0.3,26.75,2016-01-01,Manhattan,Manhattan,25.00,38.00,16.00,5.83,2060
