index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
53692,1,2016-01-01 05:02:27,2016-01-01 05:09:27,1,2.3,-73.97946166992188,40.737388610839844,1,N,-73.9574966430664,40.76566696166992,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.07,2.68,902
53693,1,2016-01-01 05:02:28,2016-01-01 05:38:11,4,11.4,-73.98724365234375,40.7247428894043,1,N,-73.91348266601562,40.69843673706055,1,36.5,0.5,0.5,11.3,0.0,0.3,49.1,2016-01-01,Manhattan,Brooklyn,24.00,36.00,19.74,5.32,1973
53694,1,2016-01-01 05:02:28,2016-01-01 05:10:37,1,1.4,-73.91946411132812,40.67879104614258,1,N,-73.91189575195312,40.69266891479492,1,7.5,0.5,0.5,2.2,0.0,0.3,11.0,2016-01-01,Brooklyn,Brooklyn,10.00,14.50,6.00,1.32,550
53695,1,2016-01-01 05:02:29,2016-01-01 05:16:09,1,6.2,-73.98839569091797,40.76412963867188,1,N,-73.94554138183594,40.83342742919922,1,20.0,0.5,0.5,4.25,0.0,0.3,25.55,2016-01-01,Manhattan,Manhattan,21.50,33.00,17.90,6.4,1253
53696,1,2016-01-01 05:02:29,2016-01-01 05:21:14,1,3.8,-73.98571014404298,40.76226806640625,1,N,-73.9559097290039,40.80351257324219,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,20.00,30.50,16.60,4.76,1500
53697,1,2016-01-01 05:02:30,2016-01-01 05:07:18,1,0.8,-73.90424346923827,40.6956787109375,1,N,-73.89566802978516,40.6971549987793,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Queens,Queens,9.00,12.50,6.00,0.77,384
53698,1,2016-01-01 05:02:32,2016-01-01 05:04:34,1,0.5,-73.95262908935547,40.77675247192383,1,N,-73.95759582519531,40.76950073242188,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.83,472
53699,1,2016-01-01 05:02:32,2016-01-01 05:10:06,1,1.5,-74.00634002685547,40.73926162719727,1,N,-73.99003601074219,40.75244522094727,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.40,1.66,1036
53700,1,2016-01-01 05:02:32,2016-01-01 05:19:03,1,4.7,-73.98648071289062,40.7224006652832,1,N,-73.92792510986328,40.699649810791016,1,16.5,0.5,0.5,4.45,0.0,0.3,22.25,2016-01-01,Manhattan,Brooklyn,20.00,30.00,16.50,4.51,1549
53701,1,2016-01-01 05:02:32,2016-01-01 05:25:25,1,16.0,0.0,0.0,1,N,0.0,0.0,1,43.0,0.5,0.5,8.85,0.0,0.3,53.15,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
53702,1,2016-01-01 05:02:35,2016-01-01 05:06:26,4,0.8,-73.94692993164062,40.81071472167969,1,N,-73.94783782958984,40.80305862426758,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,6.81,0.86,428
53703,1,2016-01-01 05:02:35,2016-01-01 05:33:29,2,18.1,-73.98291778564453,40.77358627319336,2,N,-73.78252410888672,40.64887619018555,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Manhattan,Queens,61.00,93.50,55.10,19.62,3376
53704,1,2016-01-01 05:02:36,2016-01-01 05:18:09,4,2.2,-73.9564437866211,40.718936920166016,1,N,-73.93658447265625,40.70580673217773,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Brooklyn,Brooklyn,12.50,18.00,7.72,2.14,974
53705,1,2016-01-01 05:02:36,2016-01-01 05:16:06,1,4.5,-73.97693634033203,40.75204849243164,1,N,-73.95867156982422,40.70871353149415,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Brooklyn,24.00,35.50,19.77,5.63,1621
53706,1,2016-01-01 05:02:37,2016-01-01 05:24:40,1,10.9,-73.9685287475586,40.75752639770508,1,N,-73.87321472167969,40.77429580688477,1,32.5,0.5,0.5,3.0,5.54,0.3,42.34,2016-01-01,Manhattan,Queens,32.00,48.00,26.60,8.68,1841
53707,1,2016-01-01 05:02:38,2016-01-01 05:30:01,1,6.9,-73.9871826171875,40.73907852172852,1,N,-73.88819122314453,40.74931335449219,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,2016-01-01,Manhattan,Queens,29.00,42.50,24.00,7.21,1710
53708,1,2016-01-01 05:02:38,2016-01-01 05:44:14,1,7.2,-73.98837280273438,40.7490463256836,1,N,-73.94035339355469,40.81467819213867,1,34.0,0.5,0.5,0.0,0.0,0.3,35.3,2016-01-01,Manhattan,Manhattan,26.00,40.50,21.80,7.32,1775
53709,1,2016-01-01 05:02:38,2016-01-01 05:16:50,2,3.2,-74.00525665283203,40.74036026000977,1,N,-73.98879241943358,40.777687072753906,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan,17.50,26.00,11.00,3.45,1450
53710,1,2016-01-01 05:02:39,2016-01-01 05:07:42,1,1.5,-73.91981506347656,40.74227523803711,1,N,-73.91373443603516,40.76126098632813,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Queens,Queens,11.00,15.50,8.23,1.68,734
53711,1,2016-01-01 05:02:40,2016-01-01 05:08:00,1,1.4,-73.99237823486328,40.75408554077149,1,N,-73.98786163330078,40.770240783691406,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.48,1.51,829
53712,1,2016-01-01 05:02:41,2016-01-01 05:12:11,1,3.0,-73.99124145507811,40.755046844482415,1,N,-73.95477294921875,40.77231216430664,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan,18.00,26.50,11.30,3.24,1586
53713,1,2016-01-01 05:02:42,2016-01-01 05:19:26,1,6.0,-73.9464111328125,40.79777526855469,1,N,-73.98709869384766,40.72831726074219,3,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan,26.50,40.50,22.10,7.16,1864
53714,1,2016-01-01 05:02:44,2016-01-01 05:12:09,1,3.1,-73.98951721191406,40.74728393554688,1,N,-73.95884704589844,40.78102111816406,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,17.50,26.00,11.05,3.36,1491
53715,1,2016-01-01 05:02:44,2016-01-01 05:07:27,3,0.7,-73.9841537475586,40.7405662536621,1,N,-73.99154663085938,40.74478530883789,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,0.92,659
53716,1,2016-01-01 05:02:44,2016-01-01 05:29:09,1,15.6,-74.00157165527344,40.74103927612305,1,N,-73.82434844970702,40.77703857421875,2,43.5,0.5,0.5,0.0,0.0,0.3,44.8,2016-01-01,Manhattan,Queens,47.50,71.00,44.42,13.62,2569
53717,1,2016-01-01 05:02:45,2016-01-01 05:08:15,1,2.5,-73.94007110595702,40.751243591308594,1,N,-73.95218658447266,40.7730827331543,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Queens,Manhattan,12.50,19.00,10.44,2.57,914
53718,1,2016-01-01 05:02:45,2016-01-01 05:08:30,1,1.5,-73.96810150146483,40.801094055175774,1,N,-73.95597076416014,40.81851196289063,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,8.10,1.63,721
53719,1,2016-01-01 05:02:45,2016-01-01 05:24:09,4,4.9,-73.98704528808595,40.74819564819336,1,N,0.0,0.0,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
53720,1,2016-01-01 05:02:46,2016-01-01 05:17:08,1,4.0,-73.92386627197266,40.70722579956055,1,N,-73.98502349853516,40.71919631958008,1,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Brooklyn,Manhattan,19.00,28.50,15.70,4.52,1380
53721,1,2016-01-01 05:02:46,2016-01-01 05:07:05,1,1.2,0.0,0.0,1,N,-73.97342681884766,40.75276947021485,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3,2016-01-01,Not Specified,Manhattan,0.0,0.0,0.0,0.0,0
53722,1,2016-01-01 05:02:46,2016-01-01 05:06:58,1,1.0,-73.97502899169923,40.72935104370117,1,N,-73.9737319946289,40.74411010742188,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,1.21,569
53723,1,2016-01-01 05:02:47,2016-01-01 05:40:48,1,13.2,-73.96031951904298,40.766426086425774,5,N,-74.1560287475586,40.73998641967773,1,60.0,0.0,0.0,10.0,10.5,0.3,80.8,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
53724,1,2016-01-01 05:02:47,2016-01-01 05:25:45,1,7.3,-73.99976348876955,40.7333869934082,1,N,-73.91824340820312,40.76189422607422,1,23.5,0.5,0.5,4.95,0.0,0.3,29.75,2016-01-01,Manhattan,Queens,32.50,49.50,27.20,8.24,2402
53725,1,2016-01-01 05:02:48,2016-01-01 05:19:22,1,3.7,-73.98095703125,40.76604843139648,1,N,-73.92117309570312,40.7401237487793,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Queens,19.00,29.00,15.89,4.31,1497
53726,1,2016-01-01 05:02:49,2016-01-01 05:25:08,2,6.9,-73.99246215820312,40.713951110839844,1,N,-73.9576187133789,40.631874084472656,2,23.0,0.5,0.5,0.0,0.0,0.3,24.3,2016-01-01,Manhattan,Brooklyn,29.00,43.50,26.90,7.53,1931
53727,1,2016-01-01 05:02:50,2016-01-01 05:11:13,1,0.5,-73.9888687133789,40.74232482910156,1,N,-73.98114013671875,40.7379264831543,4,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.66,465
53728,1,2016-01-01 05:02:51,2016-01-01 05:26:18,1,5.4,-74.00399780273438,40.74793243408203,1,N,-73.9495849609375,40.714168548583984,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Brooklyn,27.50,41.50,22.81,6.41,2233
53729,1,2016-01-01 05:02:53,2016-01-01 05:28:26,2,5.3,-73.98602294921875,40.722522735595696,1,N,-73.91077423095702,40.690223693847656,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,2016-01-01,Manhattan,Brooklyn,23.00,35.00,19.20,5.64,1747
53730,1,2016-01-01 05:02:53,2016-01-01 05:09:19,1,1.8,-73.92176818847656,40.7740478515625,1,N,-73.9312515258789,40.75607681274415,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Queens,Queens,11.00,15.50,8.15,1.72,703
53731,1,2016-01-01 05:02:55,2016-01-01 05:15:44,1,3.8,-73.97438049316406,40.76323318481445,1,N,-73.93118286132812,40.76930618286133,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Queens,17.50,26.50,14.50,3.89,1316
53732,1,2016-01-01 05:02:55,2016-01-01 05:10:58,1,1.8,-73.92247009277344,40.76388168334961,1,N,-73.91466522216798,40.78220748901367,1,8.0,0.5,0.5,2.75,0.0,0.3,12.05,2016-01-01,Queens,Queens,11.00,15.50,8.42,1.84,723
53733,1,2016-01-01 05:02:55,2016-01-01 05:18:41,4,3.0,-73.98422241210938,40.69157409667969,1,N,-73.95124053955078,40.66469192504883,1,13.5,0.5,0.5,3.7,0.0,0.3,18.5,2016-01-01,Brooklyn,Brooklyn,16.00,24.50,10.30,3.21,1320
53734,1,2016-01-01 05:02:55,2016-01-01 05:06:18,1,0.5,-73.98724365234375,40.74469757080078,1,N,-73.98981475830078,40.74681091308594,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.26,0.36,319
53735,1,2016-01-01 05:02:56,2016-01-01 05:09:33,4,1.6,-73.99954986572266,40.738582611083984,1,N,-73.99004364013672,40.75652694702149,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.42,1.78,1005
53736,1,2016-01-01 05:02:58,2016-01-01 05:07:33,1,1.0,-74.00502014160156,40.723304748535156,1,N,-74.00476837158203,40.71662521362305,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.29,0.7,462
53737,1,2016-01-01 05:02:58,2016-01-01 05:05:07,1,0.5,-73.98515319824219,40.72774124145508,1,N,-73.9779052734375,40.72539520263672,1,4.0,0.5,0.5,2.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.20,0.56,393
53738,1,2016-01-01 05:02:59,2016-01-01 05:05:31,1,1.2,-73.91471099853516,40.76948928833008,1,N,-73.8914337158203,40.765625,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Queens,Queens,9.50,13.50,6.80,1.41,377
53739,1,2016-01-01 05:02:59,2016-01-01 05:12:14,1,3.6,-73.95770263671875,40.72211456298828,1,N,-73.98320007324219,40.6952018737793,1,12.5,0.5,0.5,3.45,0.0,0.3,17.25,2016-01-01,Brooklyn,Brooklyn,15.50,23.00,9.69,3.45,1099
53740,1,2016-01-01 05:02:59,2016-01-01 05:35:12,2,11.7,-73.9895248413086,40.71402359008789,1,N,-73.93387603759766,40.85128402709961,1,37.5,0.5,0.5,7.75,0.0,0.3,46.55,2016-01-01,Manhattan,Manhattan,37.00,58.00,30.90,12.21,2155
53741,1,2016-01-01 05:03:02,2016-01-01 05:17:17,1,8.1,-73.99175262451173,40.72223663330078,1,N,-73.9046859741211,40.76837158203125,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,2016-01-01,Manhattan,Queens,27.50,42.00,22.70,8.49,1500
53742,1,2016-01-01 05:03:02,2016-01-01 05:07:02,1,1.0,-73.97967529296875,40.743667602539055,1,N,-73.97755432128906,40.734046936035156,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.21,1.08,629
53743,1,2016-01-01 05:03:04,2016-01-01 05:05:09,1,0.5,-74.00170135498048,40.7406120300293,1,N,-73.99650573730467,40.7429084777832,1,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.21,0.53,348
53744,1,2016-01-01 05:03:04,2016-01-01 05:15:38,1,4.5,-73.99102783203125,40.73335266113281,1,N,-73.94886016845702,40.78101348876953,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan,22.00,33.50,13.98,5.44,1634
53745,1,2016-01-01 05:03:04,2016-01-01 05:06:57,4,0.7,-73.9799270629883,40.74314880371094,1,N,-73.98442840576173,40.73727035522461,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.71,428
53746,1,2016-01-01 05:03:05,2016-01-01 05:14:09,2,2.1,-74.00267028808594,40.74470138549805,1,N,-73.98822021484375,40.76157760620117,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.30,1.91,932
53747,1,2016-01-01 05:03:06,2016-01-01 05:09:16,2,1.3,-73.95751953125,40.72977828979492,1,Y,-73.94181060791014,40.72079849243164,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Brooklyn,Brooklyn,10.00,14.50,6.00,1.34,598
53748,1,2016-01-01 05:03:06,2016-01-01 05:20:27,1,7.3,-74.0051498413086,40.7515754699707,1,N,-73.9383773803711,40.81731414794922,1,22.5,0.5,0.5,5.95,0.0,0.3,29.75,2016-01-01,Manhattan,Manhattan,29.50,45.50,24.40,8.6,1927
53749,1,2016-01-01 05:03:06,2016-01-01 05:05:59,2,0.5,-73.91851043701173,40.76964950561523,1,N,-73.91119384765625,40.77309799194336,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Queens,Queens,8.50,12.00,6.80,0.63,354
53750,1,2016-01-01 05:03:06,2016-01-01 05:08:08,3,0.7,-73.98880004882812,40.7271728515625,1,N,-73.97966766357422,40.72533416748047,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.75,529
53751,1,2016-01-01 05:03:08,2016-01-01 05:11:30,1,1.8,-73.94186401367188,40.70071411132813,1,N,-73.9371566772461,40.718421936035156,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Brooklyn,Brooklyn,11.00,15.50,6.20,1.78,678
53752,1,2016-01-01 05:03:09,2016-01-01 05:11:15,2,2.3,-73.97393798828125,40.766212463378906,1,N,-73.94903564453125,40.781776428222656,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.85,2.27,968
53753,1,2016-01-01 05:03:10,2016-01-01 05:14:28,1,2.3,-73.9553985595703,40.69081497192383,1,N,-73.9760513305664,40.683555603027344,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Brooklyn,Brooklyn,11.00,15.50,6.44,1.76,746
53754,1,2016-01-01 05:03:11,2016-01-01 05:08:26,1,0.9,-73.9936294555664,40.71676254272461,1,N,-73.9807891845703,40.7158432006836,1,5.5,0.5,0.5,1.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.91,561
53755,1,2016-01-01 05:03:11,2016-01-01 05:14:00,1,2.9,-73.9884262084961,40.72133255004883,1,N,-73.94406890869139,40.70220947265625,1,11.0,0.5,0.5,1.0,0.0,0.3,13.3,2016-01-01,Manhattan,Brooklyn,14.00,21.50,11.75,3.07,1003
53756,1,2016-01-01 05:03:11,2016-01-01 05:08:10,1,0.7,-73.98673248291014,40.75569152832031,1,N,-73.99615478515625,40.762451171875,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.21,0.88,627
53757,1,2016-01-01 05:03:12,2016-01-01 05:16:59,1,3.6,-74.00102996826173,40.73158264160156,1,N,-73.96052551269531,40.7616081237793,1,13.5,0.5,0.5,2.96,0.0,0.3,17.76,2016-01-01,Manhattan,Manhattan,19.00,28.50,12.10,4.07,1530
53758,1,2016-01-01 05:03:14,2016-01-01 05:08:20,1,2.5,-73.9400634765625,40.75127410888672,1,N,-73.95842742919923,40.77305221557617,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Queens,Manhattan,13.00,19.00,10.59,2.53,957
53759,1,2016-01-01 05:03:14,2016-01-01 05:26:56,4,8.4,-73.98265075683594,40.75673294067383,1,N,-73.93595886230467,40.69228744506836,1,26.5,0.5,0.5,4.2,0.0,0.3,32.0,2016-01-01,Manhattan,Brooklyn,34.00,51.00,27.49,8.43,2473
53760,1,2016-01-01 05:03:17,2016-01-01 05:36:30,2,8.2,-73.98883819580078,40.76326370239258,1,N,-73.85709381103516,40.75703048706055,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,2016-01-01,Manhattan,Queens,39.50,59.50,32.82,10.58,2562
53761,1,2016-01-01 05:03:19,2016-01-01 05:21:45,1,5.7,-73.9971694946289,40.74181365966797,1,N,-73.95377349853516,40.68071365356445,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Brooklyn,28.00,42.50,23.30,6.65,2266
53762,1,2016-01-01 05:03:19,2016-01-01 05:22:47,1,2.6,-73.87686920166014,40.74834442138672,1,N,-73.92010498046875,40.74583435058594,1,14.5,0.5,0.5,4.74,0.0,0.3,20.54,2016-01-01,Queens,Queens,15.50,23.00,12.90,3.05,1254
53763,1,2016-01-01 05:03:20,2016-01-01 05:08:23,1,1.5,-73.95217132568358,40.77740859985352,1,N,-73.95316314697266,40.79099655151367,4,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,7.50,1.36,679
53764,1,2016-01-01 05:03:21,2016-01-01 05:24:56,2,5.8,-73.98678588867188,40.76148986816406,1,N,-73.979248046875,40.69363784790039,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15,2016-01-01,Manhattan,Brooklyn,32.00,48.50,26.60,8.07,2464
53765,1,2016-01-01 05:03:22,2016-01-01 05:06:29,2,0.7,-73.97791290283203,40.7459716796875,1,N,-73.98249053955078,40.74255752563477,1,4.5,0.5,0.5,1.7,0.0,0.3,7.5,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.5,326
53766,1,2016-01-01 05:03:23,2016-01-01 05:07:47,1,1.0,0.0,0.0,1,N,0.0,0.0,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
53767,1,2016-01-01 05:03:23,2016-01-01 05:16:12,1,3.0,-73.9959945678711,40.73818588256836,1,N,-74.0160903930664,40.709327697753906,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.20,3.14,1304
53768,1,2016-01-01 05:03:24,2016-01-01 05:54:11,1,15.3,-73.97700500488281,40.75248336791992,1,N,-73.8230972290039,40.86363983154297,2,53.5,0.5,0.5,0.0,0.0,0.3,54.8,2016-01-01,Manhattan,Bronx,48.50,73.00,43.40,14.48,2465
53769,1,2016-01-01 05:03:24,2016-01-01 05:16:09,2,4.9,-73.98995971679686,40.72951126098633,1,N,-73.94743347167969,40.7902717590332,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Manhattan,23.00,35.00,18.90,5.82,1650
53770,1,2016-01-01 05:03:24,2016-01-01 05:18:30,1,2.8,-73.92792510986328,40.692665100097656,1,N,-73.88636779785155,40.67542266845703,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Brooklyn,Brooklyn,15.50,23.00,14.10,3.07,1202
53771,1,2016-01-01 05:03:25,2016-01-01 05:13:08,1,2.1,-73.98602294921875,40.76398086547852,1,N,-73.9603271484375,40.77332305908203,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.57,2.34,1140
53772,1,2016-01-01 05:03:25,2016-01-01 05:10:23,2,1.7,0.0,0.0,1,N,0.0,0.0,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
53773,1,2016-01-01 05:03:25,2016-01-01 05:08:07,1,1.6,-73.9466094970703,40.695625305175774,1,N,-73.96526336669923,40.70808410644531,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Brooklyn,Brooklyn,10.50,15.00,6.00,1.41,691
53774,1,2016-01-01 05:03:26,2016-01-01 05:03:56,1,0.1,-73.92595672607422,40.7623405456543,1,N,-73.92717742919923,40.76299285888672,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Queens,Queens,8.00,12.00,,0.13,97
53775,1,2016-01-01 05:03:26,2016-01-01 05:06:31,1,1.3,-73.99835968017578,40.71368789672852,1,N,-74.01238250732422,40.701675415039055,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.29,1.33,551
53776,1,2016-01-01 05:03:26,2016-01-01 05:21:43,1,5.5,-73.97693634033203,40.747314453125,1,N,-73.91483306884766,40.77632522583008,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Queens,27.50,40.50,22.72,7.2,1555
53777,1,2016-01-01 05:03:26,2016-01-01 05:06:49,3,1.2,-73.98512268066406,40.735923767089844,1,N,-73.97608184814453,40.75146484375,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,6.04,1.36,762
53778,1,2016-01-01 05:03:29,2016-01-01 05:29:24,1,8.4,0.0,0.0,1,N,0.0,0.0,1,27.0,0.5,0.5,5.65,0.0,0.3,33.95,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
53779,1,2016-01-01 05:03:30,2016-01-01 05:11:23,1,1.1,-73.99298095703125,40.718021392822266,1,N,-73.98242950439453,40.72404479980469,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.28,1.02,664
53780,1,2016-01-01 05:03:34,2016-01-01 05:18:26,1,6.8,-73.97460174560547,40.79111862182617,1,N,-73.92681121826173,40.86781692504883,1,21.0,0.5,0.5,4.0,0.0,0.3,26.3,2016-01-01,Manhattan,Manhattan,22.00,34.00,18.15,6.75,1198
53781,1,2016-01-01 05:03:36,2016-01-01 05:10:32,1,1.9,-73.9877395629883,40.73318481445313,1,N,-73.97733306884766,40.752140045166016,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.83,1.68,875
53782,1,2016-01-01 05:03:37,2016-01-01 05:23:59,2,8.8,-73.95364379882812,40.65060806274415,1,N,-74.0281753540039,40.622596740722656,3,26.5,0.5,0.5,0.0,0.0,0.3,27.8,2016-01-01,Brooklyn,Brooklyn,25.50,39.50,23.80,7.21,1710
53783,1,2016-01-01 05:03:38,2016-01-01 05:11:45,1,2.1,-73.96147155761719,40.79604721069336,1,N,-73.93936157226562,40.81583023071289,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,12.00,18.00,9.92,2.21,916
53784,1,2016-01-01 05:03:39,2016-01-01 05:21:16,1,0.0,-73.99356079101562,40.74200820922852,1,Y,-73.93505096435547,40.81563186645508,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan,28.50,43.50,23.60,8.14,1891
53785,1,2016-01-01 05:03:39,2016-01-01 05:16:48,1,7.2,-73.95415496826173,40.77012634277344,1,N,-74.01527404785155,40.70666122436523,1,22.0,0.5,0.5,4.65,0.0,0.3,27.95,2016-01-01,Manhattan,Manhattan,24.00,37.50,15.32,7.21,1450
53786,1,2016-01-01 05:03:39,2016-01-01 05:34:25,1,7.2,-74.01000213623048,40.70638275146485,1,N,-73.90223693847656,40.6960563659668,1,26.0,0.5,0.5,5.45,0.0,0.3,32.75,2016-01-01,Manhattan,Queens,32.50,49.50,27.02,8.09,2495
53787,1,2016-01-01 05:03:41,2016-01-01 05:07:38,2,0.2,-74.00640106201173,40.73940658569336,1,N,-74.00232696533203,40.73977279663085,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.34,314
53788,1,2016-01-01 05:03:41,2016-01-01 05:08:48,1,1.1,-73.98341369628906,40.74717330932617,1,N,-73.99407196044923,40.756004333496094,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.25,1.22,848
