index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
5785,1,2016-01-01 00:33:09,2016-01-01 00:50:18,2,3.0,-73.98348236083984,40.77758407592773,1,N,-73.9730224609375,40.74848937988281,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan,17.00,25.00,10.60,2.99,1483
5786,1,2016-01-01 00:33:10,2016-01-01 00:44:49,4,2.8,-73.98114776611328,40.77920913696289,1,N,-73.9522933959961,40.8086051940918,1,11.0,0.5,0.5,3.05,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan,15.50,23.00,12.70,3.57,1045
5787,1,2016-01-01 00:33:10,2016-01-01 00:41:24,3,1.5,-74.00238037109375,40.71878051757813,1,N,-73.98786163330078,40.7210350036621,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.36,1.24,883
5788,1,2016-01-01 00:33:11,2016-01-01 00:36:55,1,0.8,-73.91946411132812,40.76245880126953,1,N,-73.92896270751955,40.75768661499024,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Queens,Queens,9.00,12.50,6.80,0.84,393
5789,1,2016-01-01 00:33:11,2016-01-01 00:38:15,1,0.8,-74.00481414794923,40.75174331665039,1,N,-73.9949493408203,40.750267028808594,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.8,555
5790,1,2016-01-01 00:33:11,2016-01-01 00:40:01,1,1.6,-73.95459747314453,40.773216247558594,1,N,-73.97652435302734,40.78577041625977,1,7.5,0.5,0.5,2.6,0.0,0.3,11.4,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.60,1.7,811
5791,1,2016-01-01 00:33:11,2016-01-01 00:39:28,4,0.6,-73.98760223388672,40.779632568359375,1,N,-73.97733306884766,40.77656555175781,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.84,509
5792,1,2016-01-01 00:33:12,2016-01-01 00:37:52,1,0.8,-73.95529174804686,40.76417922973633,1,N,-73.9547348022461,40.773193359375,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.20,0.91,512
5793,1,2016-01-01 00:33:12,2016-01-01 00:37:15,1,1.3,-74.00341033935547,40.73249816894531,1,N,-73.99797821044923,40.71677017211913,1,6.0,0.5,0.5,0.7,0.0,0.3,8.0,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.29,1.43,806
5794,1,2016-01-01 00:33:12,2016-01-01 00:35:31,1,0.8,-73.9749755859375,40.78781127929688,1,N,-73.9678192138672,40.79762268066406,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,8.50,12.50,6.80,0.86,335
5795,1,2016-01-01 00:33:12,2016-01-01 00:43:46,2,2.1,-73.97866821289062,40.713626861572266,1,N,-73.98223876953125,40.73516845703125,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.16,2.68,929
5796,1,2016-01-01 00:33:13,2016-01-01 00:43:57,1,2.3,-74.00879669189453,40.71890640258789,1,N,-73.9866485595703,40.7021484375,1,10.5,0.5,0.5,1.2,0.0,0.3,13.0,2016-01-01,Manhattan,Brooklyn,13.50,20.50,11.30,2.43,1121
5797,1,2016-01-01 00:33:14,2016-01-01 00:41:06,1,1.3,-73.97306060791014,40.74342727661133,1,N,-73.98212432861328,40.74596786499024,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.20,0.68,578
5798,1,2016-01-01 00:33:14,2016-01-01 00:52:56,2,4.4,-73.96580505371094,40.790184020996094,1,N,-73.98564147949219,40.7383918762207,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95,2016-01-01,Manhattan,Manhattan,22.50,34.00,14.20,5.53,1664
5799,1,2016-01-01 00:33:14,2016-01-01 00:56:02,1,4.2,-73.99855041503906,40.72954940795898,1,N,-73.98873138427734,40.69548416137695,1,18.5,0.5,0.5,2.0,0.0,0.3,21.8,2016-01-01,Manhattan,Brooklyn,16.50,25.00,13.80,3.13,1426
5800,1,2016-01-01 00:33:15,2016-01-01 00:34:08,1,0.2,-73.95559692382812,40.77693176269531,1,N,-73.95929718017578,40.77753448486328,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.28,0.3,266
5801,1,2016-01-01 00:33:15,2016-01-01 00:40:51,1,2.4,-73.95076751708984,40.77493667602539,1,N,-73.93794250488281,40.80464172363281,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,13.50,20.50,11.10,2.86,961
5802,1,2016-01-01 00:33:15,2016-01-01 00:35:35,1,0.4,-73.9469451904297,40.81101989746094,1,N,-73.95079040527342,40.80575180053711,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,6.80,0.5,243
5803,1,2016-01-01 00:33:15,2016-01-01 00:40:59,4,1.2,-74.00089263916014,40.73605728149415,1,N,-73.98970031738281,40.72580337524415,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.14,1.28,815
5804,1,2016-01-01 00:33:15,2016-01-01 00:44:34,1,2.0,-73.94168090820312,40.67477798461913,1,N,-73.94400787353516,40.6523323059082,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Brooklyn,Brooklyn,12.00,18.00,11.13,2.29,900
5805,1,2016-01-01 00:33:15,2016-01-01 00:50:20,1,2.5,-73.99318695068358,40.741302490234375,1,Y,-73.98723602294923,40.71885681152344,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan,15.50,23.00,9.69,2.49,1392
5806,1,2016-01-01 00:33:16,2016-01-01 00:59:08,1,7.8,-73.98836517333984,40.74583435058594,1,N,-73.97445678710938,40.67591094970703,1,26.0,0.5,0.5,8.15,0.0,0.3,35.45,2016-01-01,Manhattan,Brooklyn,26.00,39.00,21.65,5.67,2196
5807,1,2016-01-01 00:33:16,2016-01-01 00:36:12,1,0.3,-74.008544921875,40.73282241821289,1,N,-74.00790405273438,40.73486709594727,1,4.0,0.5,0.5,1.06,0.0,0.3,6.36,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.32,230
5808,1,2016-01-01 00:33:16,2016-01-01 00:39:58,2,1.2,-73.98252868652342,40.77154159545898,1,N,-73.98368835449219,40.78390121459961,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.60,1.25,679
5809,1,2016-01-01 00:33:16,2016-01-01 00:45:46,1,2.7,-73.89970397949219,40.81346130371094,1,N,-73.93888092041014,40.81669998168945,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Bronx,Manhattan,13.50,20.50,11.30,2.91,983
5810,1,2016-01-01 00:33:16,2016-01-01 00:37:15,1,0.6,-73.98986053466798,40.715423583984375,1,N,-73.99435424804686,40.719818115234375,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.22,0.67,515
5811,1,2016-01-01 00:33:17,2016-01-01 00:39:09,1,2.2,-73.9650650024414,40.75539016723633,1,N,-73.95762634277344,40.780250549316406,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.24,2.28,1067
5812,1,2016-01-01 00:33:17,2016-01-01 00:38:06,2,0.7,-74.00376892089844,40.748146057128906,1,N,-73.9949951171875,40.75032424926758,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.76,489
5813,1,2016-01-01 00:33:17,2016-01-01 00:43:56,4,1.0,-74.00277709960938,40.7602767944336,1,N,-73.98986053466798,40.76372528076172,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.47,2.41,827
5814,1,2016-01-01 00:33:17,2016-01-01 00:53:37,2,3.6,-73.9910888671875,40.7360954284668,1,N,-74.01436614990234,40.70843124389648,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,15.50,23.50,9.89,2.81,1349
5815,1,2016-01-01 00:33:17,2016-01-01 00:45:58,1,8.2,-73.95188140869139,40.71547317504883,1,N,-73.97914123535155,40.64302062988281,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,2016-01-01,Brooklyn,Brooklyn,25.00,39.00,23.24,8.09,1347
5816,1,2016-01-01 00:33:18,2016-01-01 01:03:12,3,6.0,-74.00444030761719,40.7242317199707,1,N,-73.97288513183594,40.68413543701172,1,24.0,0.5,0.5,4.66,0.0,0.3,29.96,2016-01-01,Manhattan,Brooklyn,19.00,28.50,15.70,3.99,1537
5817,1,2016-01-01 00:33:18,2016-01-01 00:38:00,1,1.0,-73.96763610839844,40.80107879638672,1,N,-73.96133422851562,40.81121444702149,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,6.80,1.05,502
5818,1,2016-01-01 00:33:18,2016-01-01 00:41:27,3,1.2,-73.97254180908203,40.76501846313477,1,N,-73.97747039794923,40.75497817993164,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.37,1.01,690
5819,1,2016-01-01 00:33:18,2016-01-01 00:50:55,2,4.2,-73.95189666748048,40.77776336669922,1,N,-73.9439697265625,40.82500076293945,1,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,20.50,31.00,16.90,5.11,1456
5820,1,2016-01-01 00:33:18,2016-01-01 00:39:21,1,1.3,-73.95040893554686,40.78352737426758,1,N,-73.96775817871094,40.79270935058594,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.64,1.42,638
5821,1,2016-01-01 00:33:18,2016-01-01 00:47:02,2,2.6,-73.95079803466798,40.779258728027344,1,N,-73.97856903076173,40.755184173583984,1,11.5,0.5,0.5,2.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,17.00,25.50,10.80,3.3,1424
5822,1,2016-01-01 00:33:19,2016-01-01 00:50:05,3,5.6,-73.98011016845702,40.75433349609375,1,N,-74.01091003417969,40.704288482666016,1,19.0,0.5,0.5,4.05,0.0,0.3,24.35,2016-01-01,Manhattan,Manhattan,21.00,32.00,13.40,5.57,1430
5823,1,2016-01-01 00:33:19,2016-01-01 00:51:16,1,4.6,-73.97061157226562,40.764156341552734,1,N,-73.9478530883789,40.81744003295898,1,16.0,0.5,0.5,3.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan,20.00,30.50,16.65,4.4,1622
5824,1,2016-01-01 00:33:19,2016-01-01 00:53:31,2,2.9,-73.98149871826173,40.750354766845696,1,N,-73.98848724365234,40.77854919433594,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.43,2.9,1462
5825,1,2016-01-01 00:33:20,2016-01-01 00:41:34,1,2.4,-73.9661865234375,40.77374649047852,1,N,-73.94387817382812,40.795677185058594,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,12.00,17.50,9.75,2.35,840
5826,1,2016-01-01 00:33:20,2016-01-01 00:39:11,2,1.2,-73.95441436767578,40.71067428588867,1,N,-73.9613037109375,40.72077941894531,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Brooklyn,Brooklyn,10.50,14.50,6.00,1.24,655
5827,1,2016-01-01 00:33:21,2016-01-01 00:54:30,1,4.0,-73.97232055664062,40.78219985961913,1,N,-73.9788360595703,40.73695755004883,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan,20.00,30.00,12.60,4.66,1499
5828,1,2016-01-01 00:33:21,2016-01-01 00:44:11,4,2.6,-74.00409698486328,40.7130012512207,1,N,-73.99180603027342,40.744285583496094,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,15.00,22.50,9.62,2.74,1295
5829,1,2016-01-01 00:33:23,2016-01-01 00:40:45,1,1.1,-73.97791290283203,40.757713317871094,1,N,-73.96717834472656,40.7694206237793,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.59,1.18,697
5830,1,2016-01-01 00:33:24,2016-01-01 00:53:51,1,3.8,0.0,0.0,1,N,0.0,0.0,1,16.0,0.5,0.5,3.46,0.0,0.3,20.76,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
5831,1,2016-01-01 00:33:24,2016-01-01 00:55:35,2,7.4,-73.97090911865234,40.76155090332031,1,N,-73.85011291503906,40.72358322143555,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,2016-01-01,Manhattan,Queens,32.00,48.50,26.80,8.78,2075
5832,1,2016-01-01 00:33:24,2016-01-01 00:40:15,1,1.8,0.0,0.0,1,N,0.0,0.0,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
5833,1,2016-01-01 00:33:24,2016-01-01 00:42:53,1,1.4,-73.99602508544923,40.74328231811523,1,N,-73.98590087890625,40.73101043701172,1,8.0,0.5,0.5,2.3,0.0,0.3,11.6,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.33,1.43,819
5834,1,2016-01-01 00:33:24,2016-01-01 00:37:52,2,1.5,-73.96135711669923,40.76892471313477,1,N,-73.9526138305664,40.78739929199219,1,6.5,0.5,0.5,2.3,0.0,0.3,10.1,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.95,1.6,665
5835,1,2016-01-01 00:33:24,2016-01-01 00:41:48,1,1.0,-73.9842758178711,40.724796295166016,1,N,-74.00079345703125,40.72945022583008,1,7.5,0.5,0.5,1.5,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.95,1.14,806
5836,1,2016-01-01 00:33:24,2016-01-01 00:38:26,1,1.0,-73.9699478149414,40.759674072265625,1,N,-73.98014068603516,40.74864959716797,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,6.02,1.29,780
5837,1,2016-01-01 00:33:25,2016-01-01 00:50:15,1,3.9,-73.94855499267578,40.78913116455078,1,N,-73.99094390869139,40.75399398803711,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,23.00,35.00,19.09,5.01,1935
5838,1,2016-01-01 00:33:25,2016-01-01 00:35:00,1,0.3,-73.97098541259766,40.783050537109375,1,N,-73.97301483154298,40.78533935546875,1,3.5,0.5,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.29,0.33,233
5839,1,2016-01-01 00:33:25,2016-01-01 01:05:11,1,8.7,-73.9521255493164,40.82434844970703,1,N,-73.98067474365234,40.73007583618164,1,30.0,0.5,0.5,1.0,0.0,0.3,32.3,2016-01-01,Manhattan,Manhattan,32.00,49.50,26.78,8.86,2259
5840,1,2016-01-01 00:33:25,2016-01-01 00:42:23,1,0.6,-73.99231719970702,40.74914169311523,1,N,-73.99320220947266,40.74902725219727,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.19,121
5841,1,2016-01-01 00:33:26,2016-01-01 00:44:06,1,1.0,-73.99085235595702,40.73644638061523,1,N,-74.00385284423827,40.74198532104492,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.36,1.02,684
5842,1,2016-01-01 00:33:26,2016-01-01 00:38:55,1,0.9,-74.00155639648438,40.72742462158203,1,N,-74.00947570800781,40.73473358154297,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,1.0,608
5843,1,2016-01-01 00:33:26,2016-01-01 00:44:34,1,1.8,-73.99451446533203,40.75813293457031,1,N,-73.98174285888672,40.780250549316406,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.00,1.92,846
5844,1,2016-01-01 00:33:26,2016-01-01 00:57:06,2,3.3,0.0,0.0,1,N,0.0,0.0,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
5845,1,2016-01-01 00:33:27,2016-01-01 00:37:49,3,0.9,-73.96216583251955,40.77608108520508,1,N,-73.95040893554686,40.78070068359375,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.23,1.03,521
5846,1,2016-01-01 00:33:27,2016-01-01 00:43:44,1,3.1,-73.97596740722656,40.757530212402344,1,N,-73.94660186767578,40.7976188659668,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,15.50,23.50,12.54,3.4,1152
5847,1,2016-01-01 00:33:27,2016-01-01 01:06:46,1,6.7,-73.96395874023438,40.8082275390625,1,N,-73.97964477539062,40.73290252685547,1,25.5,0.5,0.5,4.02,0.0,0.3,30.82,2016-01-01,Manhattan,Manhattan,29.50,45.50,24.70,7.71,2259
5848,1,2016-01-01 00:33:27,2016-01-01 00:47:15,1,3.4,-73.97708129882812,40.75136947631836,1,N,-73.95668029785155,40.747745513916016,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Queens,17.50,24.50,14.50,2.81,1033
5849,1,2016-01-01 00:33:27,2016-01-01 00:47:36,1,3.4,-73.98879241943358,40.74820327758789,1,N,-73.98371124267578,40.710792541503906,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,16.50,25.50,10.58,3.71,1260
5850,1,2016-01-01 00:33:27,2016-01-01 00:40:17,1,1.4,-74.00125122070312,40.71760177612305,1,N,-74.0022735595703,40.73345947265625,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.21,1.47,776
5851,1,2016-01-01 00:33:28,2016-01-01 00:48:34,1,1.4,-73.99356842041014,40.74529266357422,1,N,-74.0066909790039,40.739463806152344,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.50,1.18,673
5852,1,2016-01-01 00:33:28,2016-01-01 00:39:30,1,2.1,-73.98564910888672,40.727684020996094,1,N,-73.96967315673827,40.75279235839844,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.15,2.37,1017
5853,1,2016-01-01 00:33:28,2016-01-01 00:51:21,2,7.4,-73.95222473144531,40.74232864379883,1,N,-74.01727294921875,40.71084976196289,1,23.0,0.5,0.5,5.95,5.54,0.3,35.79,2016-01-01,Queens,Manhattan,33.50,47.50,27.80,7.23,1962
5854,1,2016-01-01 00:33:28,2016-01-01 00:39:40,1,0.8,-73.98924255371094,40.74037170410156,1,N,-73.98011779785155,40.74621200561523,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.20,1.01,636
5855,1,2016-01-01 00:33:28,2016-01-01 01:07:39,1,5.8,-73.98792266845702,40.69032669067383,1,N,-73.93993377685547,40.62065505981445,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,2016-01-01,Brooklyn,Brooklyn,28.50,43.50,26.40,7.39,2117
5856,1,2016-01-01 00:33:28,2016-01-01 00:41:20,4,2.0,-73.9760208129883,40.75727844238281,1,N,-73.95561981201173,40.777774810791016,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.68,2.11,966
5857,1,2016-01-01 00:33:29,2016-01-01 01:02:35,4,5.2,-73.98577117919923,40.7678337097168,1,N,-74.01011657714845,40.70983505249024,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,2016-01-01,Manhattan,Manhattan,24.50,37.50,15.70,5.46,2090
5858,1,2016-01-01 00:33:29,2016-01-01 01:10:07,2,12.1,-74.0012969970703,40.7464714050293,1,N,-73.8934097290039,40.87171936035156,2,39.0,0.5,0.5,0.0,0.0,0.3,40.3,2016-01-01,Manhattan,Bronx,44.00,67.50,40.76,13.66,2615
5859,1,2016-01-01 00:33:29,2016-01-01 00:54:45,1,5.3,-73.986083984375,40.75212097167969,1,N,-73.90509033203125,40.75298309326172,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Queens,26.00,39.00,21.51,6.55,1573
5860,1,2016-01-01 00:33:29,2016-01-01 00:43:14,2,1.3,-73.98219299316406,40.73198318481445,1,N,-73.98402404785155,40.74677658081055,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.05,1.63,950
5861,1,2016-01-01 00:33:29,2016-01-01 00:42:21,1,1.4,-74.0100326538086,40.71453475952149,1,N,-73.99267578125,40.718765258789055,1,8.0,0.5,0.5,1.5,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.90,1.53,940
5862,1,2016-01-01 00:33:29,2016-01-01 00:38:18,1,1.5,-73.97081756591797,40.78841018676758,1,N,-73.96524810791014,40.80446243286133,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,10.50,14.50,7.27,1.52,587
5863,1,2016-01-01 00:33:30,2016-01-01 00:53:39,2,1.7,-73.96967315673827,40.76900863647461,1,N,-73.98151397705078,40.7498893737793,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,12.50,18.00,7.75,1.75,1100
5864,1,2016-01-01 00:33:31,2016-01-01 00:55:19,2,5.2,-73.97283935546875,40.79302978515625,1,N,-74.00779724121094,40.7402458190918,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Manhattan,21.00,32.00,13.50,5.29,1531
5865,1,2016-01-01 00:33:31,2016-01-01 00:37:38,4,1.0,-73.96096038818358,40.765869140625,1,N,-73.95387268066406,40.77499771118164,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.20,1.01,465
5866,1,2016-01-01 00:33:31,2016-01-01 00:51:51,3,4.3,-73.98918914794923,40.696136474609375,1,N,-73.92244720458984,40.67618179321289,1,16.5,0.5,0.5,2.0,0.0,0.3,19.8,2016-01-01,Brooklyn,Brooklyn,21.00,32.00,13.31,4.73,1677
5867,1,2016-01-01 00:33:31,2016-01-01 00:43:19,1,2.2,-73.94705963134766,40.77180862426758,1,N,-73.97624969482422,40.77594757080078,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.15,2.12,1095
5868,1,2016-01-01 00:33:31,2016-01-01 00:46:09,2,4.4,-74.0145263671875,40.70986557006836,1,N,-73.98445892333984,40.72637939453125,1,16.0,0.5,0.5,1.7,0.0,0.3,19.0,2016-01-01,Manhattan,Manhattan,18.50,27.50,11.60,4.11,1408
5869,1,2016-01-01 00:33:32,2016-01-01 00:55:58,1,4.2,-73.95105743408203,40.7786979675293,1,N,-73.99349212646483,40.73186874389648,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,22.00,33.50,14.10,5.21,1733
5870,1,2016-01-01 00:33:32,2016-01-01 01:00:52,1,8.3,-74.01734161376955,40.70494079589844,1,N,-73.98429870605469,40.77525329589844,1,28.5,0.5,0.5,3.3,0.0,0.3,33.1,2016-01-01,Manhattan,Manhattan,28.00,43.00,17.86,7.1,2169
5871,1,2016-01-01 00:33:33,2016-01-01 00:55:35,2,4.3,-73.98564910888672,40.71804428100585,1,N,-73.97723388671875,40.672080993652344,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Brooklyn,20.50,31.00,17.15,4.47,1702
5872,1,2016-01-01 00:33:33,2016-01-01 00:43:22,1,1.4,-73.9710464477539,40.76226425170898,1,N,-73.95460510253906,40.76796340942383,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.25,1.46,790
5873,1,2016-01-01 00:33:34,2016-01-01 00:40:14,1,0.7,-73.9719467163086,40.760154724121094,1,N,-73.9770278930664,40.75271224975585,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.89,609
5874,1,2016-01-01 00:33:34,2016-01-01 00:46:00,3,4.6,-73.98722839355469,40.72509002685547,1,N,-73.9492645263672,40.77499771118164,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,19.00,29.00,12.10,4.53,1410
5875,1,2016-01-01 00:33:34,2016-01-01 00:35:09,2,0.4,-74.00559997558595,40.72573471069336,1,N,-74.00157165527344,40.729305267333984,1,3.5,0.5,0.5,0.96,0.0,0.3,5.76,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.47,300
5876,1,2016-01-01 00:33:34,2016-01-01 01:02:08,1,4.5,-74.00550842285155,40.72553634643555,1,N,-73.9594192504883,40.771575927734375,1,20.0,0.5,0.5,4.25,0.0,0.3,25.55,2016-01-01,Manhattan,Manhattan,25.50,38.50,16.05,5.83,2061
5877,1,2016-01-01 00:33:35,2016-01-01 00:53:08,2,9.2,-73.9972152709961,40.72388458251953,1,N,-73.90535736083984,40.773399353027344,1,28.5,0.5,0.5,7.45,0.0,0.3,37.25,2016-01-01,Manhattan,Queens,30.00,46.50,25.02,9.19,1858
5878,1,2016-01-01 00:33:35,2016-01-01 00:46:30,1,2.2,-73.98590087890625,40.75048065185547,1,N,-73.98932647705078,40.7263298034668,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.55,2.28,1151
5879,1,2016-01-01 00:33:35,2016-01-01 00:39:35,2,0.9,-73.98761749267578,40.73845672607422,1,N,-73.98999786376955,40.74668884277344,1,6.0,0.5,0.5,2.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,0.91,643
5880,1,2016-01-01 00:33:35,2016-01-01 00:46:25,1,2.3,-73.98634338378906,40.718086242675774,1,N,-73.99388885498048,40.74165344238281,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.19,2.46,1267
5881,1,2016-01-01 00:33:35,2016-01-01 00:47:05,1,1.9,-73.98766326904298,40.74144744873047,1,N,-73.976806640625,40.76408004760742,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.36,2.11,1150
