index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
66693,1,2016-01-01 10:09:17,2016-01-01 10:20:58,2,3.2,-73.95976257324219,40.7735710144043,1,N,-73.9955062866211,40.74408721923828,1,12.5,0.0,0.5,1.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,22.00,33.50,14.12,4.26,2029
66694,1,2016-01-01 10:09:19,2016-01-01 10:22:05,1,2.7,-73.96577453613281,40.80032730102539,1,N,-73.93693542480467,40.79578018188477,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,13.50,20.00,11.25,2.14,1206
66695,1,2016-01-01 10:09:20,2016-01-01 10:18:28,1,1.7,-74.01334381103516,40.71673583984375,1,N,-73.99657440185547,40.72122573852539,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.26,1.48,1052
66696,1,2016-01-01 10:09:22,2016-01-01 10:20:52,1,2.6,-73.83150482177734,40.71483612060547,1,N,-73.82437896728516,40.719703674316406,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Queens,Queens,9.50,13.50,7.60,1.26,401
66697,1,2016-01-01 10:09:23,2016-01-01 10:17:21,1,2.1,-73.9879608154297,40.766277313232415,1,N,-73.97550201416014,40.74617004394531,1,9.0,0.0,0.5,2.9,0.0,0.3,12.7,2016-01-01,Manhattan,Manhattan,16.00,23.50,10.10,2.33,1541
66698,1,2016-01-01 10:09:24,2016-01-01 10:18:08,2,2.1,-73.9685287475586,40.79897689819336,1,N,-73.94065856933594,40.8056755065918,1,9.5,0.0,0.5,2.55,0.0,0.3,12.85,2016-01-01,Manhattan,Manhattan,13.00,19.50,10.91,2.26,1103
66699,1,2016-01-01 10:09:25,2016-01-01 10:14:27,1,1.2,-73.97118377685547,40.795631408691406,1,N,-73.95606994628906,40.78799819946289,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,10.00,14.00,6.81,1.18,595
66700,1,2016-01-01 10:09:26,2016-01-01 10:16:36,1,1.6,-73.939208984375,40.836421966552734,1,N,-73.9247055053711,40.83384323120117,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Bronx,10.50,15.00,7.82,1.5,704
66701,1,2016-01-01 10:09:27,2016-01-01 10:13:43,1,1.1,-73.97377014160156,40.74791717529297,1,N,-73.96629333496094,40.76200485229492,1,6.0,0.0,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.44,1.26,898
66702,1,2016-01-01 10:09:29,2016-01-01 10:13:37,2,1.0,-73.97271728515625,40.75605010986328,1,N,-73.98478698730467,40.74827194213867,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.33,14.00,8.99,1.16,810
66703,1,2016-01-01 10:09:29,2016-01-01 10:14:02,1,1.1,-73.9799575805664,40.74905014038085,1,N,-73.97045135498048,40.76249313354492,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.40,15.20,8.19,1.33,907
66704,1,2016-01-01 10:09:30,2016-01-01 10:40:19,3,18.8,-73.78128814697266,40.64484786987305,2,N,-74.00349426269531,40.74873352050781,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Manhattan,66.50,101.00,35.00,19.73,4059
66705,1,2016-01-01 10:09:30,2016-01-01 10:28:01,2,5.4,0.0,0.0,1,N,0.0,0.0,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
66706,1,2016-01-01 10:09:30,2016-01-01 10:47:16,1,18.9,-73.78589630126955,40.64559555053711,2,N,-73.97407531738281,40.78369522094727,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,2016-01-01,Queens,Manhattan,68.00,103.50,35.00,21.09,3951
66707,1,2016-01-01 10:09:34,2016-01-01 10:10:55,1,0.0,-73.9722671508789,40.755313873291016,5,N,-73.9720458984375,40.75564956665039,1,70.0,0.0,0.0,5.0,0.0,0.3,75.3,2016-01-01,Manhattan,Manhattan,5.33,8.00,,0.06,5
66708,1,2016-01-01 10:09:35,2016-01-01 10:13:22,1,0.6,-73.98003387451173,40.72670364379883,1,N,-73.9740219116211,40.73073196411133,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.29,0.65,398
66709,1,2016-01-01 10:09:36,2016-01-01 10:12:45,1,1.0,-73.98394012451173,40.74915313720703,1,N,-73.9939956665039,40.74009323120117,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,8.00,11.71,9.11,1.04,592
66710,1,2016-01-01 10:09:37,2016-01-01 10:23:06,1,7.3,-73.9129409790039,40.77446746826172,1,N,-73.95565795898438,40.71562194824219,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,2016-01-01,Queens,Brooklyn,24.50,37.50,20.20,6.72,1633
66711,1,2016-01-01 10:09:37,2016-01-01 10:20:07,1,2.2,-73.99325561523438,40.672584533691406,1,N,-73.97882843017578,40.683536529541016,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Brooklyn,Brooklyn,10.50,15.00,6.00,1.42,679
66712,1,2016-01-01 10:09:38,2016-01-01 10:36:46,1,12.2,-73.78783416748048,40.64147567749024,1,N,-73.97468566894531,40.68333435058594,1,36.0,0.0,0.5,7.35,0.0,0.3,44.15,2016-01-01,Queens,Brooklyn,45.00,69.50,42.10,12.55,3429
66713,1,2016-01-01 10:09:41,2016-01-01 10:12:21,1,0.6,-73.97501373291014,40.78782272338867,1,N,-73.96672821044923,40.78892135620117,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.20,0.68,309
66714,1,2016-01-01 10:09:43,2016-01-01 10:12:47,1,0.6,-73.93987274169923,40.84069061279297,1,N,-73.93362426757811,40.84834289550781,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,6.83,0.76,403
66715,1,2016-01-01 10:09:46,2016-01-01 10:24:55,1,8.9,-73.9410400390625,40.75552749633789,1,N,-74.01409912109375,40.71221160888672,1,26.0,0.0,0.5,0.02,0.0,0.3,26.82,2016-01-01,Queens,Manhattan,30.50,47.00,25.40,8.01,2308
66716,1,2016-01-01 10:09:48,2016-01-01 10:17:30,1,1.7,-73.870849609375,40.773773193359375,1,N,-73.88438415527344,40.760398864746094,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Queens,Queens,11.00,16.00,8.54,1.81,758
66717,1,2016-01-01 10:09:49,2016-01-01 10:52:53,1,30.6,-73.9952392578125,40.766204833984375,4,N,-73.66763305664062,40.65934753417969,1,97.5,0.0,0.5,20.75,5.54,0.3,124.59,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
66718,1,2016-01-01 10:09:50,2016-01-01 10:14:37,3,1.1,-74.00369262695312,40.717369079589844,1,N,-73.99679565429686,40.72512435913085,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.64,1.05,751
66719,1,2016-01-01 10:09:51,2016-01-01 10:25:35,1,3.3,-73.9994125366211,40.76187133789063,1,N,-73.99819946289062,40.72489547729492,1,14.0,0.0,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan,19.50,29.00,12.30,3.49,1786
66720,1,2016-01-01 10:09:51,2016-01-01 10:38:56,2,18.1,-73.95519256591797,40.769187927246094,2,N,-73.77635192871094,40.6452751159668,1,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Manhattan,Queens,60.50,92.50,56.48,18.93,3439
66721,1,2016-01-01 10:09:51,2016-01-01 10:21:32,3,2.9,-73.9988021850586,40.71988296508789,1,N,-73.99449920654298,40.751712799072266,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,17.00,25.50,10.90,2.95,1570
66722,1,2016-01-01 10:09:53,2016-01-01 10:29:26,2,4.6,-73.96339416503906,40.7752342224121,1,N,-74.00812530517578,40.73929214477539,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,2016-01-01,Manhattan,Manhattan,25.50,38.50,16.16,5.13,2313
66723,1,2016-01-01 10:09:54,2016-01-01 10:15:29,1,2.0,-73.99400329589844,40.75127029418945,1,N,-73.9710464477539,40.76399612426758,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,15.20,22.40,12.03,2.14,1478
66724,1,2016-01-01 10:09:54,2016-01-01 10:19:50,1,2.8,-74.00382232666014,40.72611618041992,1,N,-73.97415161132812,40.751140594482415,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan,18.40,27.20,14.60,3.07,1735
66725,1,2016-01-01 10:09:54,2016-01-01 10:16:23,1,0.8,-74.0137710571289,40.7077522277832,1,N,-74.0048828125,40.71247863769531,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.36,1.0,689
66726,1,2016-01-01 10:09:55,2016-01-01 10:20:20,3,4.1,0.0,0.0,1,N,0.0,0.0,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
66727,1,2016-01-01 10:09:56,2016-01-01 10:16:33,1,2.5,-73.97964477539062,40.73332214355469,1,N,-73.98448944091797,40.71076583862305,1,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,9.47,2.37,866
66728,1,2016-01-01 10:09:56,2016-01-01 10:21:24,1,3.7,-73.95693969726562,40.783607482910156,1,N,-73.99901580810547,40.764015197753906,1,13.5,0.0,0.5,3.55,0.0,0.3,17.85,2016-01-01,Manhattan,Manhattan,20.50,31.00,13.10,4.23,1757
66729,1,2016-01-01 10:09:58,2016-01-01 10:17:54,2,1.7,-73.95425415039062,40.787376403808594,1,N,-73.97735595703125,40.78706359863281,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,6.94,1.82,861
66730,1,2016-01-01 10:09:59,2016-01-01 10:14:15,1,1.6,-74.00862884521484,40.71970748901367,1,N,-74.00746154785155,40.73937225341797,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.66,1.6,852
66731,1,2016-01-01 10:10:02,2016-01-01 10:13:24,1,0.6,-73.96928405761719,40.79791259765625,1,N,-73.96917724609375,40.80351257324219,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,6.80,0.54,273
66732,1,2016-01-01 10:10:03,2016-01-01 10:19:05,1,3.1,-73.95333099365234,40.76734161376953,1,N,-73.99078369140625,40.75085830688477,1,11.5,0.0,0.5,1.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,18.50,27.50,11.70,3.35,1655
66733,1,2016-01-01 10:10:03,2016-01-01 10:15:07,1,2.3,-73.9921646118164,40.763614654541016,1,N,-73.97128295898438,40.79338455200195,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.80,19.20,10.14,2.8,875
66734,1,2016-01-01 10:10:04,2016-01-01 10:18:57,1,2.1,-73.98101806640625,40.7293357849121,1,N,-73.9921646118164,40.74919891357422,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.42,2.19,1411
66735,1,2016-01-01 10:10:06,2016-01-01 10:16:28,2,1.7,-73.9804458618164,40.73863983154297,1,N,-74.00115203857422,40.73094940185547,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,12.40,18.40,9.95,1.78,1143
66736,1,2016-01-01 10:10:06,2016-01-01 10:25:46,1,6.7,-73.98592376708984,40.75741195678711,1,N,-74.01355743408203,40.70928955078125,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Manhattan,22.80,34.40,18.23,4.67,2033
66737,1,2016-01-01 10:10:07,2016-01-01 10:12:18,1,0.5,-74.00800323486328,40.71478271484375,1,N,-74.0095977783203,40.72076416015625,1,4.0,0.0,0.5,1.2,0.0,0.3,6.0,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.28,0.64,391
66738,1,2016-01-01 10:10:08,2016-01-01 10:14:50,1,1.3,-73.94892883300781,40.78153991699219,1,N,-73.96299743652342,40.769866943359375,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.14,1.26,820
66739,1,2016-01-01 10:10:10,2016-01-01 10:16:58,1,1.3,-73.97308349609375,40.7484130859375,1,N,-73.99165344238281,40.74949645996094,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,12.40,18.00,9.66,1.43,1191
66740,1,2016-01-01 10:10:12,2016-01-01 10:31:49,1,6.5,-73.95767974853516,40.72208023071289,1,N,-73.8626251220703,40.75375747680664,1,22.5,0.0,0.5,4.65,0.0,0.3,27.95,2016-01-01,Brooklyn,Queens,31.00,47.00,25.59,8.12,2315
66741,1,2016-01-01 10:10:12,2016-01-01 10:32:25,1,5.3,-73.9051513671875,40.745471954345696,1,N,-73.98737335205078,40.75450134277344,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,2016-01-01,Queens,Manhattan,29.50,44.00,24.80,6.02,2438
66742,1,2016-01-01 10:10:12,2016-01-01 10:16:43,1,2.0,-73.96221160888672,40.7788314819336,1,N,-73.98146057128906,40.75286483764648,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.18,2.42,1543
66743,1,2016-01-01 10:10:13,2016-01-01 10:28:27,1,6.2,-73.97933197021484,40.766212463378906,1,N,-73.98977661132812,40.70256805419922,1,20.0,0.0,0.5,6.2,0.0,0.3,27.0,2016-01-01,Manhattan,Brooklyn,32.00,49.00,26.74,7.56,2685
66744,1,2016-01-01 10:10:15,2016-01-01 10:15:53,1,1.3,-73.96336364746094,40.77521133422852,1,N,-73.97713470458984,40.76088333129883,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.03,1.45,997
66745,1,2016-01-01 10:10:16,2016-01-01 10:32:18,2,12.4,-74.00941467285155,40.724159240722656,1,N,-73.91240692138672,40.872425079345696,1,35.0,0.0,0.5,7.16,0.0,0.3,42.96,2016-01-01,Manhattan,Manhattan,46.00,71.50,42.90,13.52,3283
66746,1,2016-01-01 10:10:18,2016-01-01 10:23:41,2,3.9,-73.98591613769531,40.75224304199219,1,N,-74.01333618164062,40.705421447753906,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,24.29,36.86,27.10,5.7,1959
66747,1,2016-01-01 10:10:19,2016-01-01 10:15:02,1,1.5,0.0,0.0,1,N,0.0,0.0,1,7.0,0.0,0.5,1.2,0.0,0.3,9.0,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
66748,1,2016-01-01 10:10:20,2016-01-01 10:21:15,2,6.9,-73.87290954589844,40.77401351928711,1,N,-73.9534912109375,40.73318099975585,1,20.0,0.0,0.5,4.15,0.0,0.3,24.95,2016-01-01,Queens,Brooklyn,26.00,39.50,21.40,6.87,1824
66749,1,2016-01-01 10:10:22,2016-01-01 10:23:58,1,3.2,-73.99082946777342,40.75066375732422,1,N,-73.95231628417969,40.76866912841797,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan,20.00,30.00,22.40,3.48,1916
66750,1,2016-01-01 10:10:23,2016-01-01 10:12:21,1,0.5,-74.00682067871094,40.730735778808594,1,N,-74.00165557861328,40.735450744628906,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.20,0.62,390
66751,1,2016-01-01 10:10:25,2016-01-01 10:15:17,1,1.4,-74.00294494628906,40.76042556762695,1,N,-74.00467681884766,40.74253463745117,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.37,2.83,1204
66752,1,2016-01-01 10:10:26,2016-01-01 10:13:51,1,1.1,-73.97411346435547,40.78400039672852,1,N,-73.98197937011719,40.77027893066406,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.50,1.2,668
66753,1,2016-01-01 10:10:27,2016-01-01 10:35:13,2,10.7,-73.86551666259766,40.7708740234375,1,N,-73.95336151123048,40.76735305786133,1,32.0,0.0,0.5,11.5,5.54,0.3,49.84,2016-01-01,Queens,Manhattan,36.00,53.00,29.90,8.98,2187
66754,1,2016-01-01 10:10:30,2016-01-01 10:19:05,4,1.6,-73.97820281982422,40.73440170288085,1,N,-74.00462341308595,40.746192932128906,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,13.60,20.40,10.92,1.92,1310
66755,1,2016-01-01 10:10:30,2016-01-01 10:12:23,1,0.3,-73.978759765625,40.78766632080078,1,N,-73.980712890625,40.783218383789055,1,3.5,0.0,0.5,1.7,0.0,0.3,6.0,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.21,0.33,220
66756,1,2016-01-01 10:10:30,2016-01-01 10:15:24,1,1.4,-73.98604583740234,40.74663925170898,1,N,-73.98124694824219,40.76300430297852,1,6.5,0.0,0.5,1.5,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.33,18.00,11.60,1.61,1134
66757,1,2016-01-01 10:10:30,2016-01-01 10:30:41,4,7.4,-73.8707504272461,40.77348709106445,1,N,-73.95978546142578,40.81556701660156,1,23.5,0.0,0.5,5.0,5.54,0.3,34.84,2016-01-01,Queens,Manhattan,37.50,54.50,31.29,7.84,2668
66758,1,2016-01-01 10:10:31,2016-01-01 10:16:46,1,1.1,-73.98405456542969,40.75739288330078,1,N,-73.9767837524414,40.74836730957031,1,6.0,0.0,0.5,3.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,10.00,14.80,8.03,1.2,914
66759,1,2016-01-01 10:10:31,2016-01-01 10:14:55,2,1.4,-73.9866485595703,40.76675415039063,1,N,-73.99501037597656,40.74998092651367,1,6.5,0.0,0.5,2.15,0.0,0.3,9.45,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.35,1.57,1046
66760,1,2016-01-01 10:10:32,2016-01-01 10:38:40,1,23.0,-73.78971099853516,40.64678955078125,1,N,-73.83562469482422,40.93034362792969,1,60.5,0.0,0.5,20.0,5.54,0.3,86.84,2016-01-01,Queens,Not Specified,0.0,0.0,0.0,0.0,0
66761,1,2016-01-01 10:10:34,2016-01-01 10:34:29,2,10.0,-74.00990295410156,40.70966339111328,1,N,-73.91323852539062,40.772945404052734,1,30.0,0.0,0.5,6.15,0.0,0.3,36.95,2016-01-01,Manhattan,Queens,39.50,59.50,32.90,10.62,2666
66762,1,2016-01-01 10:10:35,2016-01-01 10:13:08,1,1.0,-73.97547912597656,40.76079559326172,1,N,-73.98759460449219,40.74946975708008,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.32,1.27,865
66763,1,2016-01-01 10:10:35,2016-01-01 10:19:11,1,1.5,-73.92301177978516,40.74342346191406,1,N,-73.89392852783203,40.74660110473633,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Queens,Queens,11.50,16.00,8.98,1.79,852
66764,1,2016-01-01 10:10:36,2016-01-01 10:29:09,1,5.2,-73.97901916503906,40.75559616088867,1,N,-74.0167465209961,40.70480346679688,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan,25.67,39.00,24.49,6.08,2043
66765,1,2016-01-01 10:10:39,2016-01-01 10:21:00,1,2.6,-74.0043716430664,40.716304779052734,1,N,-73.97980499267578,40.74343872070313,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,17.50,25.50,10.97,2.83,1631
66766,1,2016-01-01 10:10:40,2016-01-01 10:14:54,1,0.9,-73.97383117675781,40.79205322265625,1,N,-73.98081970214844,40.77996444702149,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.93,591
66767,1,2016-01-01 10:10:40,2016-01-01 10:12:38,1,0.5,-73.96479797363281,40.75574111938477,1,N,-73.970703125,40.75336456298828,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.23,0.53,293
66768,1,2016-01-01 10:10:41,2016-01-01 10:18:00,2,1.4,-73.99893951416014,40.73228073120117,1,N,-74.00157928466798,40.71904754638672,1,7.5,0.0,0.5,2.45,0.0,0.3,10.75,2016-01-01,Manhattan,Manhattan,10.33,15.33,9.81,1.41,881
66769,1,2016-01-01 10:10:41,2016-01-01 10:24:10,1,3.6,-73.96237182617188,40.79497146606445,1,N,-73.98207092285155,40.751712799072266,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,23.00,34.00,18.90,4.01,2197
66770,1,2016-01-01 10:10:44,2016-01-01 10:18:24,3,1.2,-73.96265411376955,40.79909133911133,1,N,-73.94397735595702,40.798095703125,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,8.19,1.42,806
66771,1,2016-01-01 10:10:45,2016-01-01 10:14:01,3,1.4,-73.9786148071289,40.7478141784668,1,N,-73.98887634277344,40.73118209838867,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.36,1.47,814
66772,1,2016-01-01 10:10:48,2016-01-01 10:16:05,1,1.1,-73.96747589111328,40.76039123535156,1,N,-73.95440673828125,40.76422119140625,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.93,1.12,807
66773,1,2016-01-01 10:10:48,2016-01-01 10:17:11,1,1.8,-73.99768829345702,40.736106872558594,1,Y,-73.97953033447266,40.75284194946289,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,12.67,18.67,11.91,1.87,1115
66774,1,2016-01-01 10:10:48,2016-01-01 10:30:24,1,6.1,-73.98453521728516,40.736915588378906,1,N,-73.9004364013672,40.743953704833984,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Queens,27.20,40.00,28.30,6.24,1814
66775,1,2016-01-01 10:10:50,2016-01-01 10:17:19,1,1.5,-74.0099105834961,40.70574951171875,1,N,-73.99343872070312,40.72154235839844,1,7.5,0.0,0.5,1.5,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.52,1.86,1271
66776,1,2016-01-01 10:10:51,2016-01-01 10:49:19,1,12.5,-73.91970825195312,40.68226623535156,1,N,-73.9656753540039,40.80463409423828,1,39.0,0.0,0.5,7.96,0.0,0.3,47.76,2016-01-01,Brooklyn,Manhattan,53.50,81.50,44.60,14.1,4056
66777,1,2016-01-01 10:10:54,2016-01-01 10:25:30,2,8.0,-73.87065887451173,40.77358627319336,1,N,-73.95096588134766,40.77780532836913,1,23.5,0.0,0.5,4.0,5.54,0.3,33.84,2016-01-01,Queens,Manhattan,33.50,48.50,27.79,7.77,2046
66778,1,2016-01-01 10:10:55,2016-01-01 10:12:05,2,2.7,-73.99162292480467,40.75994110107422,1,N,-73.99165344238281,40.75990295410156,3,3.0,0.0,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.01,5
66779,1,2016-01-01 10:10:55,2016-01-01 10:26:31,1,10.2,-73.790283203125,40.64352035522461,1,N,-73.8543472290039,40.7520866394043,2,29.0,0.0,0.5,0.0,0.0,0.3,29.8,2016-01-01,Queens,Queens,34.00,53.00,31.76,10.74,2094
66780,1,2016-01-01 10:10:55,2016-01-01 10:18:58,1,2.3,-73.9776840209961,40.761245727539055,1,N,-73.95913696289062,40.783203125,4,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,14.50,21.00,9.00,2.46,1216
66781,1,2016-01-01 10:10:58,2016-01-01 10:18:13,1,2.0,-73.98147583007811,40.78083419799805,1,N,-73.95584869384766,40.77795028686523,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.06,2.04,1093
66782,1,2016-01-01 10:10:58,2016-01-01 10:16:58,2,2.0,-73.94789123535155,40.7785758972168,1,N,-73.93494415283203,40.799140930175774,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.50,17.50,9.60,2.38,766
66783,1,2016-01-01 10:11:01,2016-01-01 10:15:18,1,1.4,-73.97927856445312,40.7469596862793,1,N,-73.99227142333984,40.73131561279297,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.49,1.48,845
66784,1,2016-01-01 10:11:01,2016-01-01 10:27:40,3,6.5,-73.9856185913086,40.759143829345696,1,N,-74.01553344726562,40.70478057861328,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Manhattan,26.00,39.60,20.80,5.78,2220
66785,1,2016-01-01 10:11:03,2016-01-01 10:14:23,3,0.8,-74.00179290771484,40.74595642089844,1,N,-74.00572967529298,40.73455047607422,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan,8.00,12.00,7.80,0.98,632
66786,1,2016-01-01 10:11:03,2016-01-01 10:19:48,1,3.1,-73.92847442626955,40.76331329345703,1,N,-73.97183990478516,40.76225280761719,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Queens,Manhattan,17.50,26.00,14.50,3.1,1562
66787,1,2016-01-01 10:11:04,2016-01-01 10:19:07,1,2.0,-73.99116516113281,40.72782897949219,1,N,-73.99229431152342,40.749305725097656,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,14.33,21.00,13.61,2.09,1351
66788,1,2016-01-01 10:11:05,2016-01-01 10:16:08,1,1.3,-73.97553253173827,40.78942489624024,1,N,-73.9622344970703,40.80506134033203,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,6.88,1.44,533
66789,1,2016-01-01 10:11:06,2016-01-01 10:30:13,1,9.1,-73.85037994384766,40.72883987426758,1,N,-73.98959350585938,40.72580337524415,2,27.0,0.0,0.5,0.0,5.54,0.3,33.34,2016-01-01,Queens,Manhattan,36.50,56.00,34.20,9.77,2673
