index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
693,1,2016-01-01 00:07:59,2016-01-01 00:14:28,3,1.3,-73.99922180175781,40.72796630859375,1,N,-73.98263549804686,40.73108291625977,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.16,1.35,796
694,1,2016-01-01 00:07:59,2016-01-01 00:29:45,1,8.0,-73.9703598022461,40.75243377685547,1,N,-73.9830322265625,40.67427062988281,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,2016-01-01,Manhattan,Brooklyn,33.00,50.00,27.56,8.88,2165
695,1,2016-01-01 00:07:59,2016-01-01 00:13:34,3,1.0,-73.9771957397461,40.74365234375,1,N,-73.97164916992188,40.75436019897461,1,6.0,0.5,0.5,1.5,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,1.04,607
696,1,2016-01-01 00:08:00,2016-01-01 00:32:49,2,4.0,-73.95213317871094,40.77726745605469,1,N,-73.9941864013672,40.7417106628418,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75,2016-01-01,Manhattan,Manhattan,21.00,31.50,13.30,4.65,1678
697,1,2016-01-01 00:08:00,2016-01-01 00:22:19,2,2.2,-73.97357940673827,40.7568588256836,1,N,-73.98210906982422,40.77880096435547,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan,14.50,21.00,9.00,2.42,1229
698,1,2016-01-01 00:08:00,2016-01-01 00:37:50,1,4.7,-73.99031066894531,40.76177597045898,1,N,-73.9926528930664,40.71232604980469,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,2016-01-01,Manhattan,Manhattan,23.50,35.50,15.00,5.42,1893
699,1,2016-01-01 00:08:01,2016-01-01 00:22:07,1,2.0,-73.96501922607422,40.76402282714844,1,N,-73.98096466064453,40.77998352050781,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.44,1.88,977
700,1,2016-01-01 00:08:01,2016-01-01 00:32:18,1,4.7,-74.0040054321289,40.73821258544922,1,N,-73.95500946044923,40.78310012817383,1,18.5,0.5,0.5,4.95,0.0,0.3,24.75,2016-01-01,Manhattan,Manhattan,25.00,38.00,15.96,5.88,2018
701,1,2016-01-01 00:08:01,2016-01-01 00:23:56,2,2.4,-74.0018081665039,40.73932266235352,1,N,-73.97537994384766,40.75303649902344,1,12.0,0.5,0.5,1.5,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,15.00,22.50,9.62,2.55,1355
702,1,2016-01-01 00:08:01,2016-01-01 00:19:13,1,2.1,-73.99713897705078,40.72055435180664,1,N,-74.00875854492188,40.741397857666016,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.42,2.26,1118
703,1,2016-01-01 00:08:02,2016-01-01 00:09:35,1,0.5,-73.98790740966798,40.7240104675293,1,N,-73.98712158203125,40.729095458984375,1,3.5,0.5,0.5,0.96,0.0,0.3,5.76,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.51,280
704,1,2016-01-01 00:08:02,2016-01-01 00:22:42,3,6.2,-73.99022674560547,40.75236129760742,1,N,-74.01563262939453,40.70505142211913,1,20.0,0.5,0.5,4.25,0.0,0.3,25.55,2016-01-01,Manhattan,Manhattan,22.00,33.50,14.00,5.24,1691
705,1,2016-01-01 00:08:02,2016-01-01 00:16:19,2,1.9,-73.96427917480467,40.80797576904297,1,N,-73.97802734375,40.783836364746094,1,9.0,0.5,0.5,1.2,0.0,0.3,11.5,2016-01-01,Manhattan,Manhattan,12.00,18.00,9.95,2.14,945
706,1,2016-01-01 00:08:03,2016-01-01 00:16:24,1,1.2,-73.9723129272461,40.75674057006836,1,N,-73.97195434570312,40.74303436279297,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,6.94,1.88,845
707,1,2016-01-01 00:08:04,2016-01-01 00:29:00,1,3.9,-73.9716796875,40.766021728515625,1,N,-74.00237274169923,40.723052978515625,1,16.5,0.5,0.5,3.0,0.0,0.3,20.8,2016-01-01,Manhattan,Manhattan,22.00,33.00,13.90,4.1,2018
708,1,2016-01-01 00:08:05,2016-01-01 00:30:29,2,5.4,-74.00625610351562,40.74211502075195,1,N,-73.95272064208984,40.7722053527832,1,20.5,0.5,0.5,3.0,0.0,0.3,24.8,2016-01-01,Manhattan,Manhattan,23.00,34.50,14.53,5.18,1864
709,1,2016-01-01 00:08:05,2016-01-01 00:24:58,1,3.5,-73.97013854980467,40.79660034179688,1,N,-73.93682861328125,40.83894348144531,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan,18.00,27.50,14.80,4.72,1139
710,1,2016-01-01 00:08:05,2016-01-01 00:40:50,1,10.2,-73.98197174072266,40.77503967285156,1,N,-73.89080810546875,40.86721801757813,1,33.0,0.5,0.5,1.7,0.0,0.3,36.0,2016-01-01,Manhattan,Bronx,33.50,52.00,31.30,10.41,1986
711,1,2016-01-01 00:08:05,2016-01-01 00:12:15,2,0.6,-73.95004272460938,40.71819305419922,1,N,-73.94705963134766,40.70985794067383,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Brooklyn,Brooklyn,9.00,12.50,6.00,0.7,432
712,1,2016-01-01 00:08:05,2016-01-01 00:12:36,1,0.8,-73.98695373535155,40.7509651184082,1,N,-73.98165893554686,40.74369812011719,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.87,564
713,1,2016-01-01 00:08:06,2016-01-01 00:27:50,1,1.1,-73.99137878417969,40.760269165039055,1,N,-73.99352264404298,40.75207901000977,1,12.5,0.5,0.5,2.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.32,1.02,669
714,1,2016-01-01 00:08:06,2016-01-01 00:13:08,1,0.7,-73.98530578613281,40.73191452026367,1,N,-73.99405670166014,40.72475051879883,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.86,606
715,1,2016-01-01 00:08:07,2016-01-01 00:15:37,2,1.2,-74.0059814453125,40.740325927734375,1,N,-73.99542236328125,40.74943161010742,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.78,1.26,724
716,1,2016-01-01 00:08:07,2016-01-01 00:24:24,1,3.1,-73.98843383789062,40.763973236083984,1,N,-73.9652786254883,40.80098342895508,1,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,15.00,23.00,12.60,3.58,1022
717,1,2016-01-01 00:08:07,2016-01-01 00:22:59,1,4.6,-73.9889144897461,40.71880340576172,1,N,-73.95001983642578,40.7771873474121,1,15.0,0.5,0.5,3.26,0.0,0.3,19.56,2016-01-01,Manhattan,Manhattan,23.00,35.50,14.70,6.22,1592
718,1,2016-01-01 00:08:07,2016-01-01 00:15:41,2,0.5,-73.99556732177734,40.74407958984375,1,N,-73.98921966552734,40.74288558959961,1,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.20,0.53,388
719,1,2016-01-01 00:08:07,2016-01-01 00:13:01,1,0.8,0.0,0.0,1,N,0.0,0.0,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
720,1,2016-01-01 00:08:08,2016-01-01 00:13:21,1,0.6,-73.98844909667969,40.72325897216797,1,N,-73.98149871826173,40.72206115722656,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.20,0.59,380
721,1,2016-01-01 00:08:08,2016-01-01 00:43:17,1,5.4,-73.98336791992188,40.7810935974121,1,N,-74.0100326538086,40.71452331542969,1,25.0,0.5,0.5,6.55,0.0,0.3,32.85,2016-01-01,Manhattan,Manhattan,24.50,37.50,15.55,5.86,1930
722,1,2016-01-01 00:08:08,2016-01-01 00:19:02,4,5.8,-73.9804458618164,40.742671966552734,1,N,-74.01568603515625,40.71552276611328,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan,21.50,33.00,13.63,5.33,1580
723,1,2016-01-01 00:08:08,2016-01-01 00:16:40,1,0.9,-73.96595764160156,40.765323638916016,1,N,-73.97831726074219,40.7546501159668,1,7.0,0.5,0.5,2.45,0.0,0.3,10.75,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.26,1.28,847
724,1,2016-01-01 00:08:09,2016-01-01 00:15:52,4,1.3,-73.9780044555664,40.74580001831055,1,N,-73.9955062866211,40.7437744140625,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.50,1.43,863
725,1,2016-01-01 00:08:10,2016-01-01 00:18:06,1,2.0,-73.99903106689453,40.74080276489258,1,N,-73.97808837890625,40.75144958496094,1,9.0,0.5,0.5,3.05,0.0,0.3,13.35,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.22,2.01,1147
726,1,2016-01-01 00:08:10,2016-01-01 00:18:39,1,2.4,-73.96697235107422,40.79350280761719,1,N,-73.95369720458984,40.821792602539055,1,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,13.00,19.50,10.52,2.83,853
727,1,2016-01-01 00:08:10,2016-01-01 00:26:58,2,7.4,-73.98749542236328,40.719890594482415,1,N,-73.96244049072266,40.796546936035156,1,23.5,0.5,0.5,4.96,0.0,0.3,29.76,2016-01-01,Manhattan,Manhattan,28.00,43.00,23.30,7.71,1920
728,1,2016-01-01 00:08:10,2016-01-01 00:21:55,1,2.7,-73.98213195800781,40.77809524536133,1,N,-73.94649505615234,40.78117370605469,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,15.00,23.00,9.62,2.94,1238
729,1,2016-01-01 00:08:11,2016-01-01 00:19:27,1,1.9,-73.9884262084961,40.73467254638672,1,N,-73.97139739990234,40.75491714477539,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.71,2.01,1010
730,1,2016-01-01 00:08:11,2016-01-01 00:11:06,2,0.4,-73.97931671142578,40.7624626159668,1,N,-73.97390747070312,40.76477432250977,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.28,0.49,325
731,1,2016-01-01 00:08:11,2016-01-01 00:37:52,1,12.4,-73.97749328613281,40.784366607666016,1,N,-74.01089477539062,40.64822769165039,2,36.0,0.5,0.5,0.0,0.0,0.3,37.3,2016-01-01,Manhattan,Brooklyn,47.00,71.00,43.80,13.42,2980
732,1,2016-01-01 00:08:11,2016-01-01 00:20:00,1,2.3,-73.9810562133789,40.77945327758789,1,N,-73.95040130615234,40.78054428100585,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.39,2.45,1057
733,1,2016-01-01 00:08:11,2016-01-01 00:25:03,1,9.1,-73.87303924560547,40.77410507202149,1,Y,-73.98899841308595,40.73481750488281,1,26.0,0.5,0.5,8.0,5.54,0.3,40.84,2016-01-01,Queens,Manhattan,37.50,55.50,31.15,9.84,2184
734,1,2016-01-01 00:08:11,2016-01-01 00:28:14,1,2.3,-73.97976684570312,40.752742767333984,1,N,-74.00222778320312,40.75166320800781,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.42,1.8,996
735,1,2016-01-01 00:08:12,2016-01-01 00:20:11,2,2.1,-74.00257110595702,40.74222946166992,1,N,-73.98481750488281,40.724342346191406,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.11,2.2,1323
736,1,2016-01-01 00:08:13,2016-01-01 00:16:33,1,2.3,-73.95286560058595,40.78327178955078,1,N,-73.9679946899414,40.75461959838867,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.35,3.01,1144
737,1,2016-01-01 00:08:13,2016-01-01 00:20:54,1,2.6,-73.958251953125,40.81073760986328,1,N,-73.94875335693358,40.784759521484375,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,14.00,21.00,11.70,2.74,1119
738,1,2016-01-01 00:08:15,2016-01-01 00:26:06,1,4.2,-73.98606872558594,40.7519760131836,1,N,-74.0147933959961,40.70198059082031,1,15.5,0.5,0.5,4.2,0.0,0.3,21.0,2016-01-01,Manhattan,Manhattan,21.50,32.50,13.47,5.51,1482
739,1,2016-01-01 00:08:15,2016-01-01 00:33:50,2,4.5,-73.98121643066406,40.7291259765625,1,N,-73.99020385742188,40.771766662597656,1,19.5,0.5,0.5,6.2,0.0,0.3,27.0,2016-01-01,Manhattan,Manhattan,21.00,31.50,13.40,4.37,1797
740,1,2016-01-01 00:08:15,2016-01-01 00:29:41,1,7.0,-73.98119354248048,40.75910568237305,1,N,-73.94406890869139,40.8336296081543,1,24.0,0.5,0.5,5.05,0.0,0.3,30.35,2016-01-01,Manhattan,Manhattan,25.50,39.00,21.00,7.26,1641
741,1,2016-01-01 00:08:15,2016-01-01 00:08:49,1,0.0,-73.87078094482422,40.757320404052734,5,N,-73.87078094482422,40.757320404052734,2,25.0,0.0,0.0,0.0,0.0,0.3,25.3,2016-01-01,Queens,Queens,8.00,12.00,,0.0,5
742,1,2016-01-01 00:08:15,2016-01-01 00:25:57,1,1.8,-73.9895782470703,40.7300910949707,1,N,-73.99246215820312,40.74906921386719,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.90,1.91,1094
743,1,2016-01-01 00:08:15,2016-01-01 00:09:42,1,0.3,-73.98240661621094,40.73148727416992,1,N,-73.97903442382812,40.73601150512695,1,3.5,0.5,0.5,1.4,0.0,0.3,6.2,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.41,221
744,1,2016-01-01 00:08:15,2016-01-01 00:15:35,2,1.4,-73.95558166503906,40.7765998840332,1,N,-73.97628021240234,40.782264709472656,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.44,1.61,792
745,1,2016-01-01 00:08:16,2016-01-01 00:09:24,1,0.0,-73.98899841308595,40.758392333984375,1,N,-73.98823547363281,40.75945663452149,3,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.14,124
746,1,2016-01-01 00:08:16,2016-01-01 00:12:18,1,0.7,-73.97574615478516,40.76565170288085,1,N,-73.96482849121094,40.7632942199707,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.82,602
747,1,2016-01-01 00:08:17,2016-01-01 00:16:03,1,1.5,-73.98211669921875,40.771350860595696,1,N,-73.966064453125,40.76771545410156,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.60,1.22,687
748,1,2016-01-01 00:08:17,2016-01-01 00:14:10,1,1.7,-73.95657348632812,40.77793884277344,1,N,-73.9670639038086,40.757339477539055,1,7.0,0.5,0.5,2.45,0.0,0.3,10.75,2016-01-01,Manhattan,Manhattan,11.50,17.50,7.35,1.84,965
749,1,2016-01-01 00:08:17,2016-01-01 00:26:05,1,4.2,-73.99172973632812,40.75052261352539,1,N,-73.956787109375,40.77651977539063,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,18.50,27.50,11.60,3.47,1603
750,1,2016-01-01 00:08:17,2016-01-01 00:19:57,1,1.6,-73.99236297607422,40.73052978515625,1,N,-73.97891998291014,40.74755859375,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,6.98,1.65,925
751,1,2016-01-01 00:08:18,2016-01-01 00:27:58,1,2.1,-74.00083923339844,40.7525749206543,1,N,-73.97816467285155,40.75126266479492,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.27,1.69,989
752,1,2016-01-01 00:08:20,2016-01-01 00:30:49,1,12.1,-73.97882080078125,40.76286315917969,1,N,-73.81698608398438,40.70815658569336,1,34.0,0.5,0.5,7.05,0.0,0.3,42.35,2016-01-01,Manhattan,Queens,43.00,65.50,40.16,12.6,2652
753,1,2016-01-01 00:08:20,2016-01-01 00:19:51,1,3.0,-73.98967742919923,40.75220489501953,1,N,-74.00434875488281,40.72084045410156,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.17,2.59,1187
754,1,2016-01-01 00:08:20,2016-01-01 00:18:15,1,1.6,-73.98413848876955,40.723899841308594,1,N,-74.00445556640625,40.72769165039063,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.91,1.51,950
755,1,2016-01-01 00:08:20,2016-01-01 00:16:56,1,1.5,-73.98017120361328,40.7350959777832,1,N,-74.00089263916014,40.73678588867188,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,11.50,16.50,6.96,1.63,925
756,1,2016-01-01 00:08:22,2016-01-01 00:44:51,1,7.7,-73.98876953125,40.72223281860352,1,N,-73.97512054443358,40.761985778808594,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3,2016-01-01,Manhattan,Manhattan,20.50,31.00,13.00,4.54,1630
757,1,2016-01-01 00:08:22,2016-01-01 00:17:53,1,1.4,-74.00748443603516,40.725749969482415,1,N,-74.00406646728516,40.74212646484375,1,8.0,0.5,0.5,2.3,0.0,0.3,11.6,2016-01-01,Manhattan,Manhattan,15.00,23.00,9.58,3.39,1077
758,1,2016-01-01 00:08:22,2016-01-01 00:16:44,1,2.8,-74.00559234619139,40.70910263061523,1,N,-73.97828674316406,40.724773406982415,1,10.5,0.5,0.5,1.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,15.00,22.50,9.50,3.2,1126
759,1,2016-01-01 00:08:22,2016-01-01 00:19:36,1,4.0,-73.97843933105469,40.73672866821289,1,N,-73.96096801757811,40.708587646484375,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Brooklyn,17.50,27.00,14.70,4.21,1279
760,1,2016-01-01 00:08:23,2016-01-01 00:14:37,1,1.2,-73.98001098632812,40.739349365234375,1,N,-73.99510955810547,40.73385620117188,1,6.5,0.5,0.5,1.5,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.98,1.3,764
761,1,2016-01-01 00:08:24,2016-01-01 00:34:20,1,6.1,-73.9888916015625,40.745323181152344,1,N,-73.91513061523438,40.76946640014648,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,2016-01-01,Manhattan,Queens,31.00,46.50,26.00,7.91,1952
762,1,2016-01-01 00:08:25,2016-01-01 00:26:10,1,0.0,-73.98334503173827,40.771308898925774,1,N,-73.92835235595702,40.851470947265625,1,11.0,0.5,0.5,2.46,0.0,0.3,14.76,2016-01-01,Manhattan,Manhattan,25.50,39.00,21.11,7.63,1494
763,1,2016-01-01 00:08:25,2016-01-01 00:16:34,3,2.4,-73.96849822998048,40.770423889160156,1,N,-73.94293975830078,40.78740310668945,1,9.0,0.5,0.5,1.7,0.0,0.3,12.0,2016-01-01,Manhattan,Manhattan,13.00,19.00,10.63,2.42,996
764,1,2016-01-01 00:08:26,2016-01-01 00:16:26,1,1.9,-73.9710922241211,40.75170516967773,1,N,-73.98612976074219,40.72779846191406,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.94,2.17,1023
765,1,2016-01-01 00:08:26,2016-01-01 00:23:45,1,0.8,-73.97850036621094,40.75263214111328,1,N,-73.97174835205078,40.76277542114258,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.94,593
766,1,2016-01-01 00:08:26,2016-01-01 00:26:37,1,2.8,-73.99842071533203,40.7413444519043,1,N,-73.96802520751955,40.76508712768555,1,13.5,0.5,0.5,1.25,0.0,0.3,16.05,2016-01-01,Manhattan,Manhattan,17.50,26.00,11.06,3.07,1581
767,1,2016-01-01 00:08:26,2016-01-01 00:19:35,1,2.2,-73.97285461425781,40.79581832885742,1,N,-73.9847412109375,40.769309997558594,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,13.50,20.50,8.52,2.92,952
768,1,2016-01-01 00:08:27,2016-01-01 00:22:12,1,5.9,-74.00765228271484,40.74320983886719,1,N,-73.96057891845702,40.81668472290039,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan,22.50,34.50,18.60,6.38,1419
769,1,2016-01-01 00:08:28,2016-01-01 00:22:25,2,1.3,-74.00347137451173,40.73603439331055,1,N,-73.995849609375,40.75295639038085,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,6.93,1.7,895
770,1,2016-01-01 00:08:28,2016-01-01 00:18:54,2,2.7,-73.99082946777342,40.7242546081543,1,N,-73.96054077148438,40.7152099609375,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Brooklyn,13.50,20.50,11.07,2.7,1025
771,1,2016-01-01 00:08:29,2016-01-01 00:19:54,4,1.4,-73.98776245117188,40.75037384033203,1,N,-74.00421905517578,40.7424201965332,1,9.0,0.5,0.5,1.5,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.45,1.5,831
772,1,2016-01-01 00:08:29,2016-01-01 00:24:46,1,4.7,-73.99214172363281,40.7493896484375,1,N,-73.94918823242188,40.777809143066406,1,16.0,0.5,0.5,3.45,0.0,0.3,20.75,2016-01-01,Manhattan,Manhattan,20.50,30.50,12.90,4.21,1714
773,1,2016-01-01 00:08:30,2016-01-01 00:21:23,1,2.0,-73.97816467285155,40.75226974487305,1,N,-73.99666595458984,40.736328125,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.53,1.9,995
774,1,2016-01-01 00:08:30,2016-01-01 00:17:28,1,0.8,-73.97974395751955,40.761226654052734,1,N,-73.98749542236328,40.768402099609375,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.91,604
775,1,2016-01-01 00:08:31,2016-01-01 00:40:53,1,5.8,-73.97808837890625,40.762977600097656,1,N,-73.93810272216798,40.82202911376953,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,2016-01-01,Manhattan,Manhattan,24.50,37.50,20.40,6.43,1765
776,1,2016-01-01 00:08:31,2016-01-01 00:13:05,2,0.8,-73.99212646484375,40.734710693359375,1,N,-73.98011016845702,40.73492813110352,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.94,616
777,1,2016-01-01 00:08:32,2016-01-01 00:24:18,1,3.2,-73.98444366455078,40.769798278808594,1,N,-73.95360565185547,40.777748107910156,1,14.0,0.5,0.5,3.05,0.0,0.3,18.35,2016-01-01,Manhattan,Manhattan,15.00,23.00,9.63,2.83,1273
778,1,2016-01-01 00:08:32,2016-01-01 00:19:47,1,3.0,-73.99088287353516,40.723445892333984,1,N,-73.99004364013672,40.690208435058594,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Brooklyn,14.50,22.00,11.91,2.93,1133
779,1,2016-01-01 00:08:32,2016-01-01 00:30:07,1,7.8,-74.0027084350586,40.718448638916016,1,N,-73.93183898925781,40.7649803161621,1,24.5,0.5,0.5,7.7,0.0,0.3,33.5,2016-01-01,Manhattan,Queens,31.00,47.50,25.80,8.49,2217
780,1,2016-01-01 00:08:32,2016-01-01 00:11:46,2,0.3,-73.97867584228516,40.75616836547852,1,N,-73.97373962402342,40.75552749633789,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.27,0.42,371
781,1,2016-01-01 00:08:33,2016-01-01 00:24:50,3,2.6,-73.99000549316406,40.747085571289055,1,N,-73.99138641357422,40.774578094482415,1,12.5,0.5,0.5,1.38,0.0,0.3,15.18,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.13,2.83,1400
782,1,2016-01-01 00:08:33,2016-01-01 00:23:11,2,2.2,-73.96357727050781,40.76134490966797,1,N,-73.99064636230467,40.75133514404297,1,11.0,0.5,0.5,2.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.91,2.31,1234
783,1,2016-01-01 00:08:33,2016-01-01 00:16:47,1,2.3,-74.00164031982422,40.7304916381836,1,N,-74.011474609375,40.70767211914063,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.39,2.3,1101
784,1,2016-01-01 00:08:33,2016-01-01 00:13:11,1,0.7,-73.98381042480467,40.7343978881836,1,N,-73.9957046508789,40.73766708374024,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.21,0.81,543
785,1,2016-01-01 00:08:33,2016-01-01 00:29:54,1,3.5,-74.00066375732422,40.72986221313477,1,N,-73.99069213867188,40.76633834838867,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,17.50,26.00,11.04,3.47,1456
786,1,2016-01-01 00:08:34,2016-01-01 00:19:48,1,2.9,-73.99274444580078,40.76828002929688,1,N,-73.95548248291014,40.776615142822266,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,15.50,23.00,9.78,3.01,1258
787,1,2016-01-01 00:08:34,2016-01-01 00:14:37,1,1.5,-73.94774627685547,40.77507400512695,1,N,-73.96134185791014,40.75647354125977,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.43,1.65,776
788,1,2016-01-01 00:08:35,2016-01-01 00:15:40,1,1.3,-74.00899505615234,40.716133117675774,1,N,-73.98931121826173,40.71405792236328,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.12,1.31,797
789,1,2016-01-01 00:08:35,2016-01-01 00:40:00,1,3.1,-73.9886245727539,40.763919830322266,1,N,-74.0028305053711,40.73357009887695,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.32,2.65,1246
