index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
66193,1,2016-01-01 09:59:17,2016-01-01 10:02:25,1,0.9,-73.97376251220702,40.7921028137207,1,N,-73.9815673828125,40.780494689941406,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.92,556
66194,1,2016-01-01 09:59:17,2016-01-01 10:04:23,1,0.8,-73.97830200195312,40.75212478637695,1,N,-73.98983764648438,40.75704956054688,1,5.5,0.0,0.5,1.5,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.21,0.86,638
66195,1,2016-01-01 09:59:17,2016-01-01 10:25:16,1,9.7,-73.98104095458984,40.78218460083008,1,N,-73.85163116455078,40.82055282592773,1,30.5,0.0,0.5,6.25,0.0,0.3,37.55,2016-01-01,Manhattan,Bronx,36.00,56.00,33.13,11.07,2312
66196,1,2016-01-01 09:59:18,2016-01-01 10:02:29,1,1.1,-73.98809814453125,40.74931335449219,1,N,-73.97523498535155,40.758056640625,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,9.67,14.00,9.16,1.24,816
66197,1,2016-01-01 09:59:19,2016-01-01 10:10:21,4,4.0,-74.0128402709961,40.70251083374024,1,N,-73.99718475341797,40.723968505859375,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.20,2.5,1523
66198,1,2016-01-01 09:59:19,2016-01-01 10:08:57,1,3.4,-73.97588348388672,40.74469375610352,1,N,-73.94963836669923,40.784523010253906,1,11.5,0.0,0.5,2.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,17.50,27.00,11.20,3.98,1340
66199,1,2016-01-01 09:59:19,2016-01-01 10:03:01,1,0.8,-73.9866485595703,40.74685287475585,1,N,-73.9975051879883,40.74492645263672,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,7.67,11.33,7.81,0.91,590
66200,1,2016-01-01 09:59:22,2016-01-01 10:08:49,1,2.0,-73.98707580566406,40.7479362487793,1,N,-73.96607208251955,40.76775741577149,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,14.67,21.67,14.00,2.23,1374
66201,1,2016-01-01 09:59:28,2016-01-01 10:04:30,1,1.3,-73.9622573852539,40.8104248046875,1,N,-73.97370910644531,40.79222869873047,1,6.5,0.0,0.5,1.1,0.0,0.3,8.4,2016-01-01,Manhattan,Manhattan,11.00,15.50,8.14,1.56,754
66202,1,2016-01-01 09:59:29,2016-01-01 10:03:13,1,1.3,-73.9718246459961,40.78690719604492,1,N,-73.96337127685547,40.79948425292969,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,6.88,1.37,552
66203,1,2016-01-01 09:59:30,2016-01-01 10:17:35,1,7.9,-73.95676422119139,40.77101516723633,1,N,-73.86259460449219,40.73757934570313,1,24.5,0.0,0.5,2.0,0.0,0.3,27.3,2016-01-01,Manhattan,Queens,35.00,53.50,29.40,9.04,2557
66204,1,2016-01-01 09:59:30,2016-01-01 10:04:42,1,1.3,-73.9846954345703,40.74336624145508,1,N,-73.97706604003906,40.75784301757813,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.33,15.00,9.71,1.36,879
66205,1,2016-01-01 09:59:30,2016-01-01 10:03:51,2,0.6,-74.00531005859375,40.72124862670898,1,N,-73.99759674072266,40.723182678222656,1,5.0,0.0,0.5,1.7,0.0,0.3,7.5,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.71,625
66206,1,2016-01-01 09:59:31,2016-01-01 10:09:17,1,1.8,-74.0012435913086,40.73139190673828,1,N,-73.99117279052734,40.75530624389648,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.59,2.13,1205
66207,1,2016-01-01 09:59:32,2016-01-01 10:08:50,1,2.7,-73.95526885986328,40.804595947265625,1,N,-73.962158203125,40.77461624145508,1,10.5,0.0,0.5,1.5,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,16.00,23.50,13.20,2.55,1480
66208,1,2016-01-01 09:59:32,2016-01-01 10:03:29,1,0.7,-73.97897338867188,40.74452209472656,1,N,-73.9818115234375,40.7517967224121,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.62,0.96,774
66209,1,2016-01-01 09:59:33,2016-01-01 10:09:35,1,1.7,-73.95159149169923,40.76647186279297,1,N,-73.97589874267578,40.76384353637695,1,9.5,0.0,0.5,2.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.35,2.1,1152
66210,1,2016-01-01 09:59:34,2016-01-01 10:03:34,1,1.2,-74.00597381591797,40.72710037231445,1,N,-74.00806427001955,40.739253997802734,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.26,1.14,622
66211,1,2016-01-01 09:59:35,2016-01-01 10:06:39,1,1.9,-74.00122833251955,40.74159240722656,1,N,-73.99848937988281,40.76409530639648,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,13.33,19.67,12.70,2.14,1151
66212,1,2016-01-01 09:59:36,2016-01-01 10:23:49,1,6.5,-73.98687744140625,40.75957489013672,1,N,-73.94098663330078,40.71257019042969,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,2016-01-01,Manhattan,Brooklyn,30.80,46.00,31.80,6.63,2531
66213,1,2016-01-01 09:59:40,2016-01-01 10:08:46,1,2.6,-73.96690368652342,40.7725830078125,1,N,-73.99411010742188,40.7501106262207,1,10.0,0.0,0.5,2.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,17.50,26.00,11.02,2.74,1671
66214,1,2016-01-01 09:59:41,2016-01-01 10:05:58,1,1.6,-74.00949859619139,40.70198440551758,1,N,-74.00464630126955,40.7126579284668,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.05,1.52,982
66215,1,2016-01-01 09:59:42,2016-01-01 10:07:51,2,2.1,-73.99234771728516,40.743350982666016,1,N,-73.99785614013672,40.76395797729492,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,14.00,21.00,13.50,2.22,1281
66216,1,2016-01-01 09:59:45,2016-01-01 10:17:17,3,4.9,-74.0125961303711,40.701526641845696,1,N,-73.98503875732422,40.75347137451172,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,25.50,38.50,16.20,5.93,2067
66217,1,2016-01-01 09:59:45,2016-01-01 10:05:04,1,1.0,-73.97904205322266,40.75159072875977,1,N,-73.9903335571289,40.74898147583008,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.90,1.08,811
66218,1,2016-01-01 09:59:47,2016-01-01 10:06:07,1,1.3,-73.97315216064453,40.7596435546875,1,N,-73.99012756347656,40.7565803527832,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.49,1.45,1122
66219,1,2016-01-01 09:59:48,2016-01-01 10:10:36,1,2.7,-73.97245788574219,40.74376678466797,1,N,-73.98823547363281,40.7690658569336,1,11.0,0.0,0.5,1.5,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,17.50,26.50,11.23,2.91,1674
66220,1,2016-01-01 09:59:53,2016-01-01 10:10:56,1,3.6,-73.97915649414062,40.78506088256836,1,N,-74.00798797607422,40.739654541015625,1,13.0,0.0,0.5,2.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,19.50,29.50,12.50,4.12,1648
66221,1,2016-01-01 09:59:53,2016-01-01 10:04:58,1,1.5,-73.98526763916014,40.7397346496582,1,N,-73.97586822509766,40.75738143920898,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,11.67,17.33,11.10,1.64,1037
66222,1,2016-01-01 09:59:53,2016-01-01 10:02:23,1,0.4,-73.93910217285155,40.79498291015625,1,N,-73.93983459472656,40.79832458496094,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,6.80,0.49,209
66223,1,2016-01-01 09:59:55,2016-01-01 10:10:58,1,2.4,-73.97333526611328,40.763538360595696,1,N,-73.94843292236328,40.78240966796875,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.51,2.44,1091
66224,1,2016-01-01 09:59:55,2016-01-01 10:07:29,1,1.9,-74.00186157226562,40.75066757202149,1,N,-74.00247192382812,40.72766494750977,1,8.0,0.0,0.5,2.6,0.0,0.3,11.4,2016-01-01,Manhattan,Manhattan,14.33,21.00,13.49,2.24,1285
66225,1,2016-01-01 09:59:57,2016-01-01 10:04:37,1,0.6,-73.984375,40.74585723876953,1,N,-73.99124145507811,40.74901580810547,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan,7.33,10.33,7.81,0.52,516
66226,1,2016-01-01 09:59:57,2016-01-01 10:26:48,1,5.7,-73.98229217529298,40.73134231567383,1,N,-73.97415924072266,40.79377746582031,1,23.5,0.0,0.5,4.85,0.0,0.3,29.15,2016-01-01,Manhattan,Manhattan,27.50,41.50,17.39,6.37,2266
66227,1,2016-01-01 09:59:58,2016-01-01 10:08:14,1,3.0,-74.01307678222656,40.702503204345696,1,N,-74.00814056396483,40.743797302246094,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan,18.00,27.50,11.60,3.38,1614
66228,1,2016-01-01 09:59:58,2016-01-01 10:07:11,1,1.4,-73.97765350341797,40.72582626342773,1,N,-73.99624633789062,40.721099853515625,1,7.5,0.0,0.5,2.05,0.0,0.3,10.35,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.45,1.53,1088
66229,1,2016-01-01 10:00:01,2016-01-01 10:04:24,1,1.0,-73.99854278564453,40.74512481689453,1,N,-73.98885345458984,40.75857543945313,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.00,14.57,11.10,1.18,889
66230,1,2016-01-01 10:00:01,2016-01-01 10:07:47,1,2.0,-73.98558807373048,40.7632064819336,1,N,-73.970458984375,40.75656127929688,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,10.80,15.60,8.55,1.17,1034
66231,1,2016-01-01 10:00:02,2016-01-01 10:05:54,1,1.7,-73.976318359375,40.748619079589844,1,N,-73.98763275146483,40.72877883911133,1,7.0,0.0,0.5,2.34,0.0,0.3,10.14,2016-01-01,Manhattan,Manhattan,11.50,17.50,7.39,1.78,995
66232,1,2016-01-01 10:00:04,2016-01-01 10:04:16,1,1.1,-73.97368621826173,40.7478904724121,1,N,-73.98367309570312,40.73807144165039,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.23,1.06,638
66233,1,2016-01-01 10:00:04,2016-01-01 10:04:48,2,0.6,-73.98249816894531,40.756568908691406,1,N,-73.98897552490234,40.75872421264648,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,7.67,11.00,7.95,0.68,620
66234,1,2016-01-01 10:00:06,2016-01-01 10:17:13,2,5.3,-73.96981811523438,40.757057189941406,1,N,-73.90283966064453,40.77226257324219,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Queens,27.00,40.50,22.30,6.58,1990
66235,1,2016-01-01 10:00:06,2016-01-01 10:06:35,2,1.4,-73.96443939208984,40.76434326171875,1,N,-73.977783203125,40.75764083862305,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.88,1.35,989
66236,1,2016-01-01 10:00:09,2016-01-01 10:05:25,1,0.9,-73.98508453369139,40.739612579345696,1,N,-74.00021362304686,40.7460823059082,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.80,12.80,6.62,1.0,673
66237,1,2016-01-01 10:00:09,2016-01-01 10:04:43,1,1.6,-73.99650573730467,40.766807556152344,1,N,-73.9813461303711,40.784366607666016,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.23,1.6,474
66238,1,2016-01-01 10:00:10,2016-01-01 10:07:23,2,1.0,-73.98375701904298,40.76262664794922,1,N,-73.99105834960938,40.770713806152344,1,7.0,0.0,0.5,3.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,9.20,12.80,6.82,1.06,698
66239,1,2016-01-01 10:00:10,2016-01-01 10:08:49,1,1.5,-73.98133850097656,40.74124526977539,1,N,-73.99049377441406,40.75618743896485,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,13.20,19.20,10.33,1.71,1250
66240,1,2016-01-01 10:00:11,2016-01-01 10:01:07,1,0.4,-73.98594665527344,40.72256851196289,1,N,-73.98541259765625,40.7269287109375,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.44,300
66241,1,2016-01-01 10:00:12,2016-01-01 10:04:32,1,0.6,-73.99547576904298,40.74395751953125,1,N,-73.9946060180664,40.750503540039055,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,7.33,10.33,7.80,0.67,470
66242,1,2016-01-01 10:00:13,2016-01-01 10:07:15,2,1.7,-73.97940826416014,40.78482055664063,1,N,-73.97599029541014,40.76458740234375,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.28,1.9,1197
66243,1,2016-01-01 10:00:13,2016-01-01 10:05:53,1,0.8,-74.00363159179686,40.743560791015625,1,N,-73.99136352539062,40.744606018066406,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.00,11.67,7.80,0.98,614
66244,1,2016-01-01 10:00:16,2016-01-01 10:03:15,1,0.6,-73.9857406616211,40.75675582885742,1,N,-73.9791488647461,40.75200271606445,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,11.60,6.50,0.67,515
66245,1,2016-01-01 10:00:16,2016-01-01 10:05:44,4,1.3,-73.95680236816406,40.74479675292969,1,N,-73.95545959472656,40.73716354370117,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Queens,Brooklyn,10.00,14.50,7.00,1.3,599
66246,1,2016-01-01 10:00:16,2016-01-01 10:06:41,1,2.0,-73.98160552978516,40.746578216552734,1,N,-73.99356842041014,40.72169876098633,1,8.0,0.0,0.5,1.2,0.0,0.3,10.0,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.26,2.2,1364
66247,1,2016-01-01 10:00:16,2016-01-01 10:06:27,2,0.9,-74.01602935791014,40.71507263183594,1,N,-74.0103988647461,40.71825408935547,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.21,0.62,343
66248,1,2016-01-01 10:00:21,2016-01-01 10:09:51,1,3.5,-73.96477508544923,40.75585174560547,1,N,-73.9959487915039,40.72027969360352,1,11.5,0.0,0.5,2.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,23.00,35.00,14.75,5.06,1960
66249,1,2016-01-01 10:00:23,2016-01-01 10:07:11,1,1.9,-73.97869873046875,40.76572799682617,1,N,-73.98140716552734,40.7440185546875,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.18,2.14,1363
66250,1,2016-01-01 10:00:23,2016-01-01 10:20:01,2,7.3,-73.97918701171875,40.76377487182617,1,N,-73.98703002929686,40.70247650146485,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,2016-01-01,Manhattan,Brooklyn,31.50,48.00,26.20,7.29,2670
66251,1,2016-01-01 10:00:24,2016-01-01 10:02:23,1,0.6,-73.95298767089844,40.77224349975585,1,N,-73.95452117919923,40.77802276611328,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.63,295
66252,1,2016-01-01 10:00:24,2016-01-01 10:18:30,1,9.9,-73.97360229492188,40.74996948242188,1,N,-73.91698455810547,40.8691520690918,1,29.0,0.0,0.5,5.0,0.0,0.3,34.8,2016-01-01,Manhattan,Manhattan,35.00,54.00,29.06,10.37,2340
66253,1,2016-01-01 10:00:27,2016-01-01 10:23:54,1,6.3,-74.00186920166014,40.73038864135742,1,N,-73.93963623046875,40.67283248901367,1,22.5,0.0,0.5,5.8,0.0,0.3,29.1,2016-01-01,Manhattan,Brooklyn,31.00,47.00,26.00,6.76,2794
66254,1,2016-01-01 10:00:27,2016-01-01 10:14:05,2,2.8,-73.98843383789062,40.7202033996582,1,N,-73.99141693115234,40.74987411499024,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan,19.50,29.00,12.30,3.42,1808
66255,1,2016-01-01 10:00:27,2016-01-01 10:01:26,1,0.4,-73.97740936279298,40.74931716918945,1,N,-73.98108673095702,40.74442672729492,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.22,0.46,208
66256,1,2016-01-01 10:00:28,2016-01-01 10:01:58,1,0.6,-74.00371551513672,40.747802734375,1,N,-73.99330139160156,40.74309158325195,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,7.33,10.33,7.90,0.76,460
66257,1,2016-01-01 10:00:29,2016-01-01 10:09:27,1,1.7,-73.97514343261719,40.75536346435547,1,N,-73.95706939697266,40.77163314819336,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16,2016-01-01,Manhattan,Manhattan,12.00,18.00,9.63,1.87,1050
66258,1,2016-01-01 10:00:30,2016-01-01 10:13:49,1,2.4,-73.98160552978516,40.78023910522461,1,N,-73.96300506591797,40.75902557373047,1,11.0,0.0,0.5,0.01,0.0,0.3,11.81,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.20,2.42,1545
66259,1,2016-01-01 10:00:31,2016-01-01 10:29:26,3,20.8,-73.78824615478516,40.64742660522461,2,N,-73.93955993652342,40.85356140136719,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan,69.00,105.00,35.00,21.98,3637
66260,1,2016-01-01 10:00:32,2016-01-01 10:04:33,1,0.8,-73.96180725097656,40.77083206176758,1,N,-73.96102905273438,40.7690658569336,1,5.0,0.0,0.5,1.7,0.0,0.3,7.5,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.35,138
66261,1,2016-01-01 10:00:36,2016-01-01 10:06:27,1,1.6,-73.95565032958984,40.78537368774415,1,N,-73.97525787353516,40.78221893310547,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.12,1.5,742
66262,1,2016-01-01 10:00:38,2016-01-01 10:04:15,1,0.7,-73.98043823242188,40.73049545288085,1,N,-73.9875259399414,40.728759765625,1,4.5,0.0,0.5,1.55,0.0,0.3,6.85,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.21,0.62,359
66263,1,2016-01-01 10:00:39,2016-01-01 10:04:56,1,1.0,-73.99435424804686,40.741058349609375,1,N,-73.9944076538086,40.75170516967773,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.20,13.20,7.09,1.08,750
66264,1,2016-01-01 10:00:40,2016-01-01 10:05:21,1,1.0,-73.98133087158203,40.7411994934082,1,N,-73.98158264160156,40.75151824951172,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,9.20,13.60,7.27,1.05,796
66265,1,2016-01-01 10:00:40,2016-01-01 10:02:59,1,0.6,-73.97966003417969,40.786380767822266,1,N,-73.98590850830078,40.77773666381836,1,4.5,0.0,0.5,1.55,0.0,0.3,6.85,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.77,461
66266,1,2016-01-01 10:00:44,2016-01-01 10:05:46,1,1.6,-73.96113586425781,40.76070785522461,1,N,-73.9555130004883,40.77935028076172,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.48,1.7,777
66267,1,2016-01-01 10:00:46,2016-01-01 10:08:01,1,1.8,-73.97549438476562,40.74530792236328,1,N,-74.00088500976562,40.74161148071289,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan,14.00,20.50,8.82,2.03,1300
66268,1,2016-01-01 10:00:48,2016-01-01 10:16:38,2,6.3,-73.97521209716798,40.76513671875,1,N,-74.00991821289062,40.711524963378906,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan,29.00,44.00,18.40,6.6,2465
66269,1,2016-01-01 10:00:51,2016-01-01 10:19:46,1,4.9,-73.9801254272461,40.76458358764648,1,N,-74.01153564453125,40.71446990966797,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan,26.50,40.00,16.89,5.23,2476
66270,1,2016-01-01 10:00:51,2016-01-01 10:02:29,1,0.7,-73.98711395263672,40.771160125732415,1,N,-73.98140716552734,40.780052185058594,1,4.0,0.0,0.5,1.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.77,383
66271,1,2016-01-01 10:00:51,2016-01-01 10:09:57,1,2.9,-73.97970581054686,40.7465705871582,1,N,-74.0072708129883,40.71588134765625,1,10.5,0.0,0.5,1.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,20.00,30.50,12.80,4.01,1752
66272,1,2016-01-01 10:00:51,2016-01-01 10:11:46,1,4.4,-73.97657775878906,40.75652313232422,1,N,-73.9660873413086,40.804115295410156,1,13.5,0.0,0.5,1.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,21.60,32.40,22.01,4.62,1795
66273,1,2016-01-01 10:00:52,2016-01-01 10:04:45,1,0.9,-74.00858306884766,40.71441650390625,1,N,-74.0008087158203,40.72587966918945,1,5.0,0.0,0.5,1.2,0.0,0.3,7.0,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.39,1.05,684
66274,1,2016-01-01 10:00:54,2016-01-01 10:03:53,4,0.7,-73.95663452148438,40.81389236450195,1,N,-73.95490264892578,40.822566986083984,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.50,12.50,6.80,0.8,352
66275,1,2016-01-01 10:00:54,2016-01-01 10:09:29,2,1.5,-73.99465179443358,40.76601028442383,1,N,-73.97949981689453,40.75293731689453,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.11,1.65,1226
66276,1,2016-01-01 10:00:54,2016-01-01 10:09:35,2,2.0,-73.95659637451173,40.77803421020508,1,N,-73.98214721679686,40.77075958251953,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25,2016-01-01,Manhattan,Manhattan,13.50,20.50,8.66,2.15,1220
66277,1,2016-01-01 10:00:55,2016-01-01 10:02:23,1,0.6,-73.99099731445312,40.73976516723633,1,N,-73.99687194824219,40.73484420776367,1,3.5,0.0,0.5,1.05,0.0,0.3,5.35,2016-01-01,Manhattan,Manhattan,7.20,10.40,6.50,0.62,316
66278,1,2016-01-01 10:00:59,2016-01-01 10:20:37,2,8.5,-73.87088775634766,40.77375411987305,1,N,-73.95853424072266,40.78167343139648,1,26.5,0.0,0.5,8.21,5.54,0.3,41.05,2016-01-01,Queens,Manhattan,36.00,52.00,29.84,8.12,2332
66279,1,2016-01-01 10:01:00,2016-01-01 10:06:58,1,0.7,-73.99297332763672,40.724422454833984,1,N,-73.98168182373048,40.7207145690918,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.82,639
66280,1,2016-01-01 10:01:01,2016-01-01 10:05:02,1,1.6,0.0,0.0,1,N,0.0,0.0,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
66281,1,2016-01-01 10:01:02,2016-01-01 10:04:50,1,0.9,-73.9600601196289,40.77031326293945,1,N,-73.96395111083984,40.76129531860352,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.20,0.96,659
66282,1,2016-01-01 10:01:02,2016-01-01 10:06:36,1,1.1,-73.9903564453125,40.75628662109375,1,N,-73.9762191772461,40.76127243041992,1,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,11.20,16.40,8.80,1.3,1048
66283,1,2016-01-01 10:01:02,2016-01-01 10:24:07,1,7.3,-73.99476623535155,40.76583862304688,1,N,-73.88352203369139,40.743900299072266,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,2016-01-01,Manhattan,Queens,35.50,53.50,29.65,8.16,2842
66284,1,2016-01-01 10:01:03,2016-01-01 10:27:12,3,17.9,-73.78184509277344,40.64464569091797,2,N,-73.99296569824219,40.75647354125977,1,52.0,0.0,0.5,2.22,5.54,0.3,60.56,2016-01-01,Queens,Manhattan,66.00,99.50,35.00,19.42,3974
66285,1,2016-01-01 10:01:04,2016-01-01 10:09:30,1,2.1,-73.9750747680664,40.76204299926758,1,N,-74.00128173828125,40.75139617919922,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,16.00,23.50,10.10,2.46,1486
66286,1,2016-01-01 10:01:04,2016-01-01 10:16:22,1,8.2,-73.78861999511719,40.64183044433594,1,N,-73.84658813476562,40.7166748046875,1,24.0,0.0,0.5,4.95,0.0,0.3,29.75,2016-01-01,Queens,Queens,29.00,44.50,27.00,8.3,1960
66287,1,2016-01-01 10:01:05,2016-01-01 10:06:41,1,1.3,-73.98876190185547,40.73474884033203,1,N,-74.00579071044923,40.7453498840332,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.66,1.36,928
66288,1,2016-01-01 10:01:07,2016-01-01 10:17:28,2,4.5,-73.99986267089844,40.726749420166016,1,N,-73.95821380615234,40.778675079345696,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,28.00,42.50,18.00,5.99,2521
66289,1,2016-01-01 10:01:07,2016-01-01 10:36:50,1,23.2,-73.98898315429686,40.71871566772461,1,N,-73.73464965820312,40.6643943786621,2,60.5,0.0,0.5,0.0,0.0,0.3,61.3,2016-01-01,Manhattan,Queens,57.00,89.00,53.11,19.1,3452
