index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
67692,1,2016-01-01 10:27:11,2016-01-01 10:31:55,1,1.5,-73.9795379638672,40.77637481689453,1,N,-73.97740936279298,40.760555267333984,1,6.5,0.0,0.5,1.8,0.0,0.3,9.1,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.80,1.64,881
67693,1,2016-01-01 10:27:14,2016-01-01 10:53:23,1,11.4,-73.9480972290039,40.77864074707031,1,N,-73.94825744628906,40.778114318847656,1,34.0,0.0,0.5,8.7,0.0,0.3,43.5,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.15,84
67694,1,2016-01-01 10:27:14,2016-01-01 10:32:08,1,1.6,-74.00274658203125,40.744476318359375,1,N,-73.99716186523438,40.72475814819336,1,6.5,0.0,0.5,1.8,0.0,0.3,9.1,2016-01-01,Manhattan,Manhattan,12.00,17.71,13.30,1.98,985
67695,1,2016-01-01 10:27:14,2016-01-01 10:40:12,3,4.4,-73.99571990966798,40.764244079589844,1,N,-74.01438903808594,40.704097747802734,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,20.50,31.00,12.90,4.84,1523
67696,1,2016-01-01 10:27:14,2016-01-01 10:32:01,1,0.7,-73.98035430908203,40.75436019897461,1,N,-73.98035430908203,40.75436019897461,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,6.40,9.60,,0.0,5
67697,1,2016-01-01 10:27:16,2016-01-01 10:38:08,1,3.4,-74.0014419555664,40.7277946472168,1,N,-73.9699935913086,40.76544189453125,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,18.50,27.50,11.67,3.76,1530
67698,1,2016-01-01 10:27:18,2016-01-01 10:38:29,3,2.9,-73.97390747070312,40.75385284423828,1,N,-73.97798156738281,40.78317260742188,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,15.60,23.60,12.50,3.1,1286
67699,1,2016-01-01 10:27:18,2016-01-01 10:40:12,1,5.7,-73.95003509521484,40.77967834472656,1,N,-73.92487335205078,40.762596130371094,1,18.0,0.0,0.5,4.85,5.54,0.3,29.19,2016-01-01,Manhattan,Queens,20.50,30.50,17.20,4.79,1257
67700,1,2016-01-01 10:27:19,2016-01-01 10:28:50,1,0.8,-73.96495056152342,40.75566482543945,1,N,-73.95772552490234,40.765235900878906,1,4.0,0.0,0.5,1.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,7.60,10.80,6.50,0.83,380
67701,1,2016-01-01 10:27:19,2016-01-01 11:03:18,1,4.8,-73.99093627929686,40.74316787719727,1,N,-73.9913558959961,40.742988586425774,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3,2016-01-01,Manhattan,Manhattan,4.86,6.86,,0.1,75
67702,1,2016-01-01 10:27:19,2016-01-01 10:41:48,1,4.0,-73.96241760253906,40.76714324951172,1,N,-74.00115203857422,40.727928161621094,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,21.50,32.50,13.56,4.96,1669
67703,1,2016-01-01 10:27:21,2016-01-01 10:30:10,1,0.6,-73.98576354980467,40.75675582885742,1,N,-73.99198913574219,40.749244689941406,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,7.00,10.00,7.82,0.69,397
67704,1,2016-01-01 10:27:21,2016-01-01 10:41:10,1,8.8,-73.95684051513672,40.77074813842773,1,N,-73.87265014648438,40.77443313598633,1,25.0,0.0,0.5,6.26,5.54,0.3,37.6,2016-01-01,Manhattan,Queens,31.50,46.00,26.12,8.23,1568
67705,1,2016-01-01 10:27:24,2016-01-01 10:34:55,1,2.6,-73.97746276855469,40.72573852539063,1,N,-74.0037612915039,40.710803985595696,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.51,2.61,775
67706,1,2016-01-01 10:27:27,2016-01-01 10:45:47,1,6.9,-73.96543884277344,40.806018829345696,1,N,-74.00714874267578,40.72956466674805,1,22.5,0.0,0.5,4.65,0.0,0.3,27.95,2016-01-01,Manhattan,Manhattan,26.50,40.50,22.00,7.11,1888
67707,1,2016-01-01 10:27:28,2016-01-01 10:34:07,2,1.3,-73.98230743408203,40.76914978027344,1,N,-73.98035430908203,40.7542839050293,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.80,16.00,8.63,1.55,936
67708,1,2016-01-01 10:27:29,2016-01-01 10:33:42,1,1.6,-73.97037506103516,40.75216293334961,1,N,-73.9920883178711,40.74931335449219,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.35,1.74,995
67709,1,2016-01-01 10:27:31,2016-01-01 10:43:10,1,4.6,-73.98291778564453,40.76443862915039,1,N,-74.0143051147461,40.71388626098633,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,22.00,33.60,17.70,5.17,1749
67710,1,2016-01-01 10:27:34,2016-01-01 10:34:49,1,0.8,-74.00753021240234,40.740867614746094,1,N,-73.99901580810547,40.73484420776367,1,6.5,0.0,0.5,2.15,0.0,0.3,9.45,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.92,576
67711,1,2016-01-01 10:27:36,2016-01-01 10:38:17,2,2.7,-73.96205139160156,40.767799377441406,1,N,-73.99156951904298,40.75135040283203,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,15.50,23.00,9.68,2.71,1322
67712,1,2016-01-01 10:27:37,2016-01-01 10:29:38,1,0.3,-74.00519561767578,40.72917938232422,1,N,-74.01129913330078,40.728553771972656,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.28,0.45,343
67713,1,2016-01-01 10:27:37,2016-01-01 10:33:17,3,0.8,-73.9864273071289,40.75838088989258,1,N,-73.99046325683594,40.75112533569336,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,7.33,10.67,7.82,0.82,492
67714,1,2016-01-01 10:27:38,2016-01-01 10:51:32,1,18.6,-73.77783966064453,40.64678192138672,2,N,-73.94265747070312,40.78617858886719,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,2016-01-01,Queens,Manhattan,56.00,85.50,35.00,18.99,2473
67715,1,2016-01-01 10:27:38,2016-01-01 10:34:02,1,2.2,-73.95555114746094,40.7725944519043,1,N,-73.93536376953125,40.79618453979492,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.50,16.00,8.88,2.14,719
67716,1,2016-01-01 10:27:39,2016-01-01 10:48:52,4,6.0,-74.01438903808594,40.70856857299805,1,N,-73.973388671875,40.7641830444336,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,2016-01-01,Manhattan,Manhattan,25.14,38.29,28.00,6.46,1859
67717,1,2016-01-01 10:27:39,2016-01-01 10:36:27,1,1.9,-73.98885345458984,40.73663330078125,1,N,-73.97634887695312,40.759033203125,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25,2016-01-01,Manhattan,Manhattan,12.40,18.40,9.85,2.08,1036
67718,1,2016-01-01 10:27:40,2016-01-01 10:33:18,1,1.7,-74.01626586914062,40.7114143371582,1,N,-74.00881958007811,40.73263168334961,1,7.5,0.0,0.5,2.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,11.00,16.33,10.40,1.93,825
67719,1,2016-01-01 10:27:43,2016-01-01 10:43:18,3,4.4,-73.98542785644531,40.757850646972656,1,N,-74.01434326171875,40.713882446289055,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,19.33,29.33,18.50,4.44,1490
67720,1,2016-01-01 10:27:49,2016-01-01 10:28:31,1,0.3,-73.95594787597656,40.76756286621094,1,N,-73.95296478271484,40.77200698852539,1,3.0,0.0,0.5,1.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.4,196
67721,1,2016-01-01 10:27:50,2016-01-01 10:31:46,1,0.8,-73.9577865600586,40.77920913696289,1,N,-73.95246124267578,40.78935623168945,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,6.80,0.86,368
67722,1,2016-01-01 10:27:51,2016-01-01 10:35:03,2,1.8,-73.9853515625,40.74400329589844,1,N,-74.0028305053711,40.72712326049805,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.71,17.43,12.94,1.95,945
67723,1,2016-01-01 10:27:51,2016-01-01 10:52:50,2,19.0,0.0,0.0,2,N,0.0,0.0,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
67724,1,2016-01-01 10:27:52,2016-01-01 10:35:03,1,1.9,-73.97930908203125,40.781585693359375,1,N,-73.950927734375,40.771648406982415,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.50,17.50,7.31,2.06,888
67725,1,2016-01-01 10:27:52,2016-01-01 10:29:45,1,26.4,-73.78197479248048,40.64472961425781,1,N,-73.78192138671875,40.64464569091797,3,3.0,0.0,0.5,0.0,0.0,0.3,3.8,2016-01-01,Queens,Queens,8.00,12.00,,0.03,23
67726,1,2016-01-01 10:27:54,2016-01-01 10:33:02,1,0.8,-73.98890686035155,40.741355895996094,1,N,-73.99207305908203,40.74880599975585,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,7.67,10.67,7.80,0.87,546
67727,1,2016-01-01 10:27:56,2016-01-01 10:43:27,1,2.9,-73.9594192504883,40.767486572265625,1,N,-73.99238586425781,40.74943161010742,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan,17.50,26.00,10.91,3.41,1437
67728,1,2016-01-01 10:27:57,2016-01-01 10:36:16,1,1.9,-73.8941421508789,40.60341262817383,1,N,-73.8941421508789,40.60341262817383,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
67729,1,2016-01-01 10:28:03,2016-01-01 10:47:48,1,3.0,-73.96109771728516,40.760643005371094,1,N,-73.98229217529298,40.74504852294922,1,11.5,0.0,0.5,1.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,12.50,19.00,7.97,2.35,971
67730,1,2016-01-01 10:28:04,2016-01-01 10:35:58,1,1.7,-73.961669921875,40.75595474243164,1,N,-73.95553588867188,40.77654647827149,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,10.40,15.60,8.33,1.89,767
67731,1,2016-01-01 10:28:06,2016-01-01 10:34:46,1,1.3,-73.97450256347656,40.77793502807617,1,N,-73.97362518310547,40.76326370239258,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.32,1.48,802
67732,1,2016-01-01 10:28:08,2016-01-01 10:31:35,1,1.7,-73.9784164428711,40.74527359008789,1,N,-73.96351623535155,40.76565933227539,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.60,1.74,797
67733,1,2016-01-01 10:28:12,2016-01-01 10:31:23,1,0.6,-73.9729766845703,40.74677276611328,1,N,-73.9762191772461,40.7515983581543,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.67,428
67734,1,2016-01-01 10:28:13,2016-01-01 10:40:15,1,4.0,-73.94728851318358,40.7750244140625,1,N,-73.9912567138672,40.749961853027344,1,14.5,0.0,0.5,2.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,18.50,28.00,11.80,4.1,1444
67735,1,2016-01-01 10:28:13,2016-01-01 10:36:21,1,1.9,-73.98636627197266,40.75154113769531,1,N,-73.96748352050781,40.765449523925774,3,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,12.00,17.71,13.40,1.98,995
67736,1,2016-01-01 10:28:13,2016-01-01 10:35:56,1,2.6,-73.97695922851562,40.72555923461913,1,N,-74.00397491455078,40.7105598449707,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.61,2.65,790
67737,1,2016-01-01 10:28:13,2016-01-01 10:40:45,1,6.6,-73.95941162109375,40.76736450195313,1,N,-74.01431274414062,40.70354461669922,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan,22.00,33.50,13.90,6.01,1425
67738,1,2016-01-01 10:28:14,2016-01-01 10:35:30,1,2.3,-73.9364013671875,40.79899978637695,1,N,-73.95475006103516,40.770790100097656,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,13.50,20.50,11.22,2.82,985
67739,1,2016-01-01 10:28:14,2016-01-01 10:33:20,1,1.2,-73.97148895263672,40.78215408325195,1,N,-73.98228454589844,40.76832962036133,1,6.5,0.0,0.5,0.1,0.0,0.3,7.4,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.69,1.33,681
67740,1,2016-01-01 10:28:15,2016-01-01 10:32:53,1,1.3,-73.96321868896483,40.77496719360352,1,N,-73.97784423828125,40.786705017089844,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.20,12.80,6.92,1.42,607
67741,1,2016-01-01 10:28:16,2016-01-01 10:31:35,1,0.7,-73.99202728271484,40.73530197143555,1,N,-74.00311279296875,40.741035461425774,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,8.00,11.60,6.51,0.81,485
67742,1,2016-01-01 10:28:19,2016-01-01 10:37:34,1,2.1,-73.96455383300781,40.75770950317383,1,N,-73.99092102050781,40.74899291992188,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,14.00,21.00,13.39,2.37,1224
67743,1,2016-01-01 10:28:20,2016-01-01 10:50:59,3,16.1,-73.86312103271484,40.76934051513672,1,N,-73.74134063720702,40.69475555419922,1,43.5,0.0,0.5,5.0,0.0,0.3,49.3,2016-01-01,Queens,Queens,38.00,59.50,35.30,13.46,1916
67744,1,2016-01-01 10:28:20,2016-01-01 10:33:00,1,1.1,-73.9649658203125,40.76976776123047,1,N,-73.98172760009766,40.77364730834961,1,5.5,0.0,0.5,1.2,0.0,0.3,7.5,2016-01-01,Manhattan,Manhattan,9.20,12.80,6.86,1.2,660
67745,1,2016-01-01 10:28:22,2016-01-01 10:36:31,1,2.1,-73.9625473022461,40.763160705566406,1,N,-73.98907470703125,40.7574462890625,1,9.0,0.0,0.5,1.1,0.0,0.3,10.9,2016-01-01,Manhattan,Manhattan,13.67,20.00,12.90,2.2,1185
67746,1,2016-01-01 10:28:22,2016-01-01 10:31:53,3,0.7,-73.95185852050781,40.77350997924805,1,N,-73.95944213867188,40.77182388305664,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan,7.60,10.80,6.56,0.67,399
67747,1,2016-01-01 10:28:26,2016-01-01 10:38:23,1,2.8,-74.00589752197266,40.73994064331055,1,N,-74.01451110839844,40.70459365844727,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.33,3.03,1130
67748,1,2016-01-01 10:28:29,2016-01-01 10:34:42,1,1.6,-73.98822021484375,40.759422302246094,1,N,-73.99927520751955,40.73907470703125,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96,2016-01-01,Manhattan,Manhattan,11.71,17.14,12.90,1.92,947
67749,1,2016-01-01 10:28:30,2016-01-01 10:35:21,1,2.4,-73.97892761230467,40.77322387695313,1,N,-73.96601867675781,40.80329132080078,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,13.20,19.60,13.51,2.68,954
67750,1,2016-01-01 10:28:32,2016-01-01 10:46:37,1,6.9,-73.96235656738281,40.76299285888672,1,N,-73.86163330078125,40.76824188232422,1,22.0,0.0,0.5,4.55,0.0,0.3,27.35,2016-01-01,Manhattan,Queens,27.33,41.67,34.16,7.79,1638
67751,1,2016-01-01 10:28:33,2016-01-01 10:32:02,1,1.3,-73.96247863769531,40.76697540283203,1,N,-73.95260620117188,40.78412628173828,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,8.80,12.40,6.50,1.45,495
67752,1,2016-01-01 10:28:34,2016-01-01 10:35:37,1,1.5,-73.8775405883789,40.7432861328125,1,N,-73.89173889160156,40.728111267089844,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Queens,Queens,10.50,15.00,7.63,1.67,615
67753,1,2016-01-01 10:28:34,2016-01-01 11:09:36,1,22.7,-73.97459411621094,40.744136810302734,1,N,-74.15335845947266,40.55266952514648,1,62.5,0.0,0.5,14.85,11.08,0.3,89.23,2016-01-01,Manhattan,Staten Island,75.20,110.80,87.80,23.11,3041
67754,1,2016-01-01 10:28:34,2016-01-01 10:36:00,1,1.5,-73.97451782226562,40.79098129272461,1,N,-73.95101928710938,40.787593841552734,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,8.27,1.73,727
67755,1,2016-01-01 10:28:35,2016-01-01 10:34:16,1,2.0,-73.99769592285155,40.75649642944336,1,N,-73.97603607177734,40.7764892578125,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,12.00,17.60,9.43,2.21,904
67756,1,2016-01-01 10:28:36,2016-01-01 10:40:50,2,3.3,-73.98750305175781,40.741432189941406,1,N,-73.98265838623048,40.777252197265625,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan,16.57,24.86,18.50,3.36,1353
67757,1,2016-01-01 10:28:42,2016-01-01 10:41:59,1,3.5,-73.98941802978516,40.72628402709961,1,N,-73.98029327392578,40.765724182128906,1,14.0,0.0,0.5,3.7,0.0,0.3,18.5,2016-01-01,Manhattan,Manhattan,19.00,29.00,12.20,3.96,1590
67758,1,2016-01-01 10:28:43,2016-01-01 10:39:53,1,3.6,-73.91620635986328,40.74638748168945,1,N,-73.97327423095702,40.76280975341797,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Queens,Manhattan,17.50,26.00,14.40,3.74,1342
67759,1,2016-01-01 10:28:43,2016-01-01 10:43:37,1,3.3,-73.97199249267578,40.74907302856445,1,N,-74.00823211669923,40.73696899414063,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,16.57,24.86,18.60,3.12,1442
67760,1,2016-01-01 10:28:44,2016-01-01 10:33:44,1,1.3,-73.95841217041014,40.78134536743164,1,N,-73.95169067382812,40.7695198059082,1,6.0,0.0,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.72,1.28,701
67761,1,2016-01-01 10:28:44,2016-01-01 10:46:17,1,10.1,-73.98996734619139,40.73522567749024,1,N,-73.86124420166014,40.767593383789055,1,29.0,0.0,0.5,8.8,5.54,0.3,44.14,2016-01-01,Manhattan,Queens,36.00,54.40,37.60,10.57,1883
67762,1,2016-01-01 10:28:45,2016-01-01 10:33:55,1,0.8,-73.96692657470702,40.7725715637207,1,N,-73.95612335205078,40.768741607666016,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,7.33,10.33,7.80,0.79,459
67763,1,2016-01-01 10:28:47,2016-01-01 10:34:45,1,1.4,-73.9812774658203,40.72503662109375,1,N,-73.99613189697266,40.716251373291016,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.38,1.46,825
67764,1,2016-01-01 10:28:47,2016-01-01 10:30:23,1,0.7,-73.97128295898438,40.75115966796875,1,N,-73.97709655761719,40.74199676513672,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,6.57,9.43,9.10,0.79,409
67765,1,2016-01-01 10:28:48,2016-01-01 10:37:56,1,2.4,-73.97920989990234,40.749267578125,1,N,-74.00179290771484,40.71956634521485,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,14.57,22.00,16.40,2.73,1222
67766,1,2016-01-01 10:28:50,2016-01-01 10:36:11,1,1.4,-73.97463989257811,40.73273086547852,1,N,-73.98005676269531,40.748699188232415,1,7.5,0.0,0.5,2.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,10.00,14.80,7.84,1.57,763
67767,1,2016-01-01 10:28:52,2016-01-01 10:42:23,2,6.0,-73.97652435302734,40.75200271606445,1,N,-74.01131439208984,40.70149993896485,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan,18.00,28.00,20.17,5.24,1047
67768,1,2016-01-01 10:28:54,2016-01-01 10:36:24,1,2.2,-73.99311065673827,40.75629806518555,1,N,-73.9908905029297,40.7341194152832,1,8.5,0.0,0.5,4.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,12.80,19.20,10.20,2.27,1043
67769,1,2016-01-01 10:28:55,2016-01-01 10:30:39,1,0.4,-73.97640228271484,40.78576278686523,1,N,-73.97449493408203,40.79089736938477,1,3.5,0.0,0.5,0.85,0.0,0.3,5.15,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.46,240
67770,1,2016-01-01 10:28:57,2016-01-01 10:53:02,4,16.9,-73.99132537841797,40.74966430664063,3,N,-74.18312072753906,40.68791580200195,1,62.5,0.0,0.0,15.6,15.4,0.3,93.8,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
67771,1,2016-01-01 10:28:58,2016-01-01 10:31:09,1,0.6,-73.98036193847656,40.764835357666016,1,N,-73.97793579101562,40.75868606567383,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,7.67,11.00,7.80,0.93,555
67772,1,2016-01-01 10:28:58,2016-01-01 10:35:44,1,2.2,-74.0051040649414,40.71905517578125,1,N,-74.00926971435547,40.7016487121582,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,10.80,16.40,8.64,1.97,812
67773,1,2016-01-01 10:28:58,2016-01-01 10:37:33,2,1.5,0.0,0.0,1,N,0.0,0.0,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
67774,1,2016-01-01 10:28:59,2016-01-01 10:30:42,1,0.3,-73.9939727783203,40.75134658813477,1,N,-73.99059295654298,40.7560920715332,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,6.33,9.33,7.84,0.44,337
67775,1,2016-01-01 10:29:00,2016-01-01 10:51:41,4,16.1,-73.93355560302734,40.75311279296875,1,N,-73.7826156616211,40.644039154052734,2,44.5,0.0,0.5,0.0,0.0,0.3,45.3,2016-01-01,Queens,Queens,43.50,68.50,40.41,15.53,2220
67776,1,2016-01-01 10:29:01,2016-01-01 10:38:54,1,1.9,-73.99114227294923,40.770301818847656,1,N,-73.97805786132812,40.75242614746094,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,12.40,18.80,9.94,2.09,1051
67777,1,2016-01-01 10:29:01,2016-01-01 10:39:59,3,2.0,-73.97916412353516,40.74602890014648,1,N,-74.00083923339844,40.761924743652344,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,12.40,18.80,9.93,2.07,1051
67778,1,2016-01-01 10:29:03,2016-01-01 10:31:30,1,0.6,-73.95960998535155,40.7628288269043,1,N,-73.95259857177734,40.76807403564453,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,7.60,10.40,6.50,0.67,335
67779,1,2016-01-01 10:29:03,2016-01-01 10:33:56,1,1.7,-74.0012969970703,40.751625061035156,1,N,-73.98362731933594,40.7680892944336,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,10.33,15.33,9.83,1.77,768
67780,1,2016-01-01 10:29:03,2016-01-01 10:34:22,1,1.1,-73.98075866699219,40.77479934692383,1,N,-73.96575927734375,40.76552200317383,1,6.5,0.0,0.5,2.19,0.0,0.3,9.49,2016-01-01,Manhattan,Manhattan,9.20,12.80,6.83,1.24,645
67781,1,2016-01-01 10:29:04,2016-01-01 10:31:53,1,0.7,-73.95549011230467,40.7798080444336,1,N,-73.95945739746094,40.770668029785156,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.86,447
67782,1,2016-01-01 10:29:05,2016-01-01 10:44:19,1,4.4,-73.9906005859375,40.77599716186523,1,N,-73.98665618896483,40.72982025146485,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,22.50,34.50,14.40,5.32,1780
67783,1,2016-01-01 10:29:08,2016-01-01 10:47:21,1,10.1,-73.99763488769531,40.76388168334961,1,N,-73.90487670898438,40.86492919921875,1,29.0,0.0,0.5,3.0,0.0,0.3,32.8,2016-01-01,Manhattan,Bronx,32.50,51.00,27.14,10.7,1785
67784,1,2016-01-01 10:29:08,2016-01-01 10:37:40,1,2.6,-73.98043823242188,40.73221969604492,1,N,-73.9588394165039,40.763179779052734,1,10.0,0.0,0.5,1.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,13.20,19.60,10.32,2.84,883
67785,1,2016-01-01 10:29:08,2016-01-01 10:34:18,1,1.4,-73.96965026855469,40.76599502563477,1,N,-73.9730453491211,40.78015899658203,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.20,13.60,7.20,1.61,611
67786,1,2016-01-01 10:29:09,2016-01-01 10:40:02,1,4.1,-73.99308013916014,40.76311111450195,1,N,-74.01124572753906,40.7134017944336,1,13.5,0.0,0.5,4.25,0.0,0.3,18.55,2016-01-01,Manhattan,Manhattan,19.50,29.50,12.30,4.39,1512
67787,1,2016-01-01 10:29:09,2016-01-01 10:39:45,2,2.6,-73.98233032226562,40.7554931640625,1,N,-73.97635650634766,40.782020568847656,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,15.00,22.33,14.20,2.77,1240
67788,1,2016-01-01 10:29:12,2016-01-01 10:35:35,1,2.1,-73.9845962524414,40.76086044311523,1,N,-74.00757598876955,40.74078369140625,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,13.71,20.57,15.30,2.37,1174
