index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
62692,1,2016-01-01 08:27:18,2016-01-01 08:52:49,2,6.5,-73.99968719482422,40.738746643066406,1,N,-73.953125,40.67713928222656,1,24.0,0.0,0.5,6.2,0.0,0.3,31.0,2016-01-01,Manhattan,Brooklyn,28.50,43.00,23.55,6.27,2452
62693,1,2016-01-01 08:27:19,2016-01-01 08:33:31,1,1.7,-73.95276641845702,40.78662109375,1,N,-73.95619201660156,40.76804733276367,1,7.5,0.0,0.5,2.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.32,1.66,1011
62694,1,2016-01-01 08:27:19,2016-01-01 08:31:11,1,1.1,-73.9415054321289,40.838645935058594,1,N,-73.9494857788086,40.8251953125,1,5.5,0.0,0.5,1.55,0.0,0.3,7.85,2016-01-01,Manhattan,Manhattan,10.50,14.50,7.28,1.27,649
62695,1,2016-01-01 08:27:20,2016-01-01 08:34:18,1,1.8,-73.9678192138672,40.80236053466797,1,N,-73.97704315185547,40.77985763549805,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,11.50,17.00,9.43,1.86,922
62696,1,2016-01-01 08:27:21,2016-01-01 08:36:23,2,3.5,-73.95603942871094,40.76374435424805,1,N,-73.9942626953125,40.73534393310547,1,12.5,0.0,0.5,2.66,0.0,0.3,15.96,2016-01-01,Manhattan,Manhattan,19.00,28.50,12.20,3.7,1658
62697,1,2016-01-01 08:27:22,2016-01-01 08:33:57,2,2.4,-73.99156951904298,40.735557556152344,1,N,-74.01155853271484,40.71339797973633,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.96,2.28,1261
62698,1,2016-01-01 08:27:28,2016-01-01 08:38:55,1,4.5,-73.94992828369139,40.772476196289055,1,N,-73.98900604248048,40.72600936889648,1,15.5,0.0,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Manhattan,19.50,30.00,12.50,4.55,1508
62699,1,2016-01-01 08:27:31,2016-01-01 08:43:00,1,3.5,-73.9962387084961,40.76663589477539,1,N,-73.9544448852539,40.77820205688477,1,14.0,0.0,0.5,3.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan,18.50,28.00,11.77,3.48,1645
62700,1,2016-01-01 08:27:35,2016-01-01 08:34:38,2,2.1,-73.97286224365234,40.75567626953125,1,N,-73.99488830566406,40.7399787902832,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.27,2.2,1368
62701,1,2016-01-01 08:27:37,2016-01-01 08:52:29,1,17.1,-73.95741271972656,40.76560592651367,2,N,-73.77639770507811,40.645301818847656,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Manhattan,Queens,60.00,91.00,55.30,18.22,3531
62702,1,2016-01-01 08:27:43,2016-01-01 08:36:50,1,3.9,0.0,0.0,1,N,0.0,0.0,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
62703,1,2016-01-01 08:27:43,2016-01-01 08:39:53,1,3.9,-73.98374938964845,40.77442169189453,1,N,-73.94747924804686,40.82537841796875,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,19.00,29.00,15.80,4.66,1341
62704,1,2016-01-01 08:27:43,2016-01-01 08:39:19,1,3.2,-73.9187774658203,40.75895690917969,1,N,-73.86769866943358,40.73662567138672,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Queens,Queens,20.00,30.00,16.36,4.32,1588
62705,1,2016-01-01 08:27:43,2016-01-01 08:34:40,1,2.0,-73.97171020507811,40.79216384887695,1,N,-73.98040008544923,40.77024459838867,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.61,1.9,1010
62706,1,2016-01-01 08:27:45,2016-01-01 08:50:35,3,17.1,-73.97438049316406,40.75886917114258,2,N,-73.7897186279297,40.64297103881836,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens,58.00,88.50,50.26,17.23,3532
62707,1,2016-01-01 08:27:49,2016-01-01 08:30:07,1,0.9,-73.93187713623048,40.76516342163085,1,N,-73.94229888916014,40.75411605834961,1,4.5,0.0,0.5,2.0,0.0,0.3,7.3,2016-01-01,Queens,Queens,9.00,13.00,6.80,0.96,405
62708,1,2016-01-01 08:27:51,2016-01-01 08:33:35,1,2.4,-73.99322509765625,40.719890594482415,1,N,-73.95982360839844,40.71536254882813,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Brooklyn,13.00,19.00,10.60,2.5,954
62709,1,2016-01-01 08:27:53,2016-01-01 08:42:57,1,4.7,-73.98605346679686,40.76741409301758,1,N,-74.00695037841797,40.70864486694336,1,15.5,0.0,0.5,2.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,27.50,41.50,17.42,5.6,2506
62710,1,2016-01-01 08:27:53,2016-01-01 08:46:23,2,4.8,-73.98697662353516,40.72822952270508,1,N,-73.9229736328125,40.70827865600585,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Brooklyn,26.00,39.00,20.80,5.57,2199
62711,1,2016-01-01 08:27:57,2016-01-01 08:37:52,1,2.1,-73.94388580322266,40.82372283935547,1,N,-73.93379211425781,40.80276870727539,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,11.50,16.50,9.26,2.04,826
62712,1,2016-01-01 08:28:01,2016-01-01 08:37:11,2,2.6,-73.95618438720702,40.77894592285156,1,N,-73.98163604736328,40.75232696533203,1,10.0,0.0,0.5,2.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,17.50,26.00,11.21,2.73,1722
62713,1,2016-01-01 08:28:01,2016-01-01 08:33:27,1,1.0,-73.97455596923827,40.742042541503906,1,N,-73.9881134033203,40.75012969970703,1,6.0,0.0,0.5,1.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.32,1.1,916
62714,1,2016-01-01 08:28:03,2016-01-01 08:32:44,1,1.5,-73.97022247314453,40.76044464111328,1,N,-73.98015594482422,40.74402236938477,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.75,1.53,897
62715,1,2016-01-01 08:28:03,2016-01-01 08:36:43,1,2.0,-73.97161102294923,40.79734802246094,1,N,-73.98104095458984,40.77455139160156,1,8.5,0.0,0.5,0.7,0.0,0.3,10.0,2016-01-01,Manhattan,Manhattan,12.50,18.50,10.31,1.9,1091
62716,1,2016-01-01 08:28:05,2016-01-01 08:43:19,2,11.6,-73.78224182128906,40.64459228515625,1,N,-73.86517333984375,40.770606994628906,2,32.0,0.0,0.5,0.0,0.0,0.3,32.8,2016-01-01,Queens,Queens,37.00,57.50,34.40,12.05,2161
62717,1,2016-01-01 08:28:06,2016-01-01 08:34:22,1,1.3,-73.97377014160156,40.75497817993164,1,N,-73.99144744873048,40.75010299682617,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.38,1.51,1074
62718,1,2016-01-01 08:28:06,2016-01-01 08:42:57,1,5.0,-73.92514038085938,40.7685661315918,1,N,-73.99185180664062,40.751869201660156,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Queens,Manhattan,29.50,44.00,24.80,5.43,2697
62719,1,2016-01-01 08:28:09,2016-01-01 08:38:22,1,2.0,-73.93264770507811,40.70773696899415,1,N,-73.95451354980467,40.71482849121094,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Brooklyn,Brooklyn,11.00,15.50,6.30,1.53,781
62720,1,2016-01-01 08:28:12,2016-01-01 08:36:13,1,1.9,-73.95474243164062,40.769126892089844,1,N,-73.98287963867188,40.77303695678711,1,8.5,0.0,0.5,2.3,0.0,0.3,11.6,2016-01-01,Manhattan,Manhattan,15.50,23.00,9.84,2.4,1461
62721,1,2016-01-01 08:28:14,2016-01-01 08:30:20,1,0.6,-73.9609832763672,40.76064682006836,1,N,-73.96910095214845,40.76616287231445,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.21,0.76,573
62722,1,2016-01-01 08:28:15,2016-01-01 08:30:31,1,0.7,-73.99101257324219,40.756214141845696,1,N,-73.983642578125,40.76520919799805,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.34,0.97,687
62723,1,2016-01-01 08:28:17,2016-01-01 08:33:25,1,2.0,0.0,0.0,1,N,0.0,0.0,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
62724,1,2016-01-01 08:28:18,2016-01-01 08:35:07,1,2.5,-73.97734069824219,40.74951934814453,1,N,-74.00428771972656,40.73113632202149,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,16.00,24.00,12.90,2.64,1497
62725,1,2016-01-01 08:28:20,2016-01-01 08:33:29,1,1.2,-73.98863220214844,40.736427307128906,1,N,-74.0042495727539,40.74255752563477,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.71,1.06,764
62726,1,2016-01-01 08:28:21,2016-01-01 08:35:43,1,1.9,-73.9998321533203,40.76187133789063,1,N,-74.00279235839844,40.73979568481445,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.65,1.94,1015
62727,1,2016-01-01 08:28:21,2016-01-01 08:35:01,1,1.6,-74.0011978149414,40.73936080932617,1,N,-73.97715759277344,40.73876953125,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.88,1.8,1118
62728,1,2016-01-01 08:28:24,2016-01-01 08:51:11,1,5.3,-73.97561645507811,40.75344467163085,1,N,-73.97804260253906,40.7540168762207,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan,6.40,9.60,,0.31,207
62729,1,2016-01-01 08:28:26,2016-01-01 08:44:18,2,8.6,-73.9566879272461,40.76822280883789,1,N,-73.8705062866211,40.77380752563477,2,25.0,0.0,0.5,0.0,5.54,0.3,31.34,2016-01-01,Manhattan,Queens,33.50,49.00,27.80,8.36,1937
62730,1,2016-01-01 08:28:26,2016-01-01 08:41:53,1,4.3,-73.97074127197266,40.78348159790039,1,N,-73.98336029052734,40.7346076965332,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan,22.00,33.50,14.10,4.77,1873
62731,1,2016-01-01 08:28:28,2016-01-01 08:32:36,2,1.3,-73.9937973022461,40.745826721191406,1,N,-73.97852325439453,40.752628326416016,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.81,1.38,960
62732,1,2016-01-01 08:28:28,2016-01-01 08:41:59,1,5.9,-73.98855590820312,40.72267532348633,1,N,-73.9327621459961,40.799659729003906,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,28.00,42.50,23.20,7.6,1882
62733,1,2016-01-01 08:28:32,2016-01-01 08:31:08,1,0.6,-73.97386932373048,40.74756622314453,1,N,-73.98167419433594,40.74404525756836,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.28,0.81,562
62734,1,2016-01-01 08:28:36,2016-01-01 08:35:20,1,1.0,-73.98501586914062,40.727760314941406,1,N,-74.00133514404298,40.733848571777344,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,10.50,15.00,6.11,1.11,857
62735,1,2016-01-01 08:28:37,2016-01-01 08:42:17,1,3.3,-73.97686767578125,40.79050064086913,1,N,-73.97567749023438,40.752586364746094,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,21.50,32.50,13.77,3.87,2055
62736,1,2016-01-01 08:28:37,2016-01-01 08:38:01,1,3.2,-73.92371368408203,40.770374298095696,1,N,-73.96587371826173,40.762168884277344,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Queens,Manhattan,16.50,25.00,13.90,3.23,1405
62737,1,2016-01-01 08:28:40,2016-01-01 08:44:05,4,5.1,0.0,0.0,1,N,0.0,0.0,3,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
62738,1,2016-01-01 08:28:41,2016-01-01 08:30:29,1,0.5,-73.99942779541014,40.744117736816406,1,N,-73.99451446533203,40.750587463378906,1,4.0,0.0,0.5,1.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.20,0.57,372
62739,1,2016-01-01 08:28:41,2016-01-01 08:34:58,1,2.5,-73.97578430175781,40.744728088378906,1,N,-74.00285339355469,40.73023223876953,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.20,2.53,1510
62740,1,2016-01-01 08:28:41,2016-01-01 08:42:04,1,3.7,-73.98077392578125,40.75979614257813,1,N,-73.95321655273438,40.80202102661133,1,14.0,0.0,0.5,0.5,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,20.50,31.00,16.95,4.19,1745
62741,1,2016-01-01 08:28:41,2016-01-01 08:43:59,1,4.1,-73.9864730834961,40.76111221313477,1,N,-74.01007843017578,40.711673736572266,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,27.00,40.50,17.10,5.42,2455
62742,1,2016-01-01 08:28:44,2016-01-01 08:37:13,1,2.5,-73.96359252929686,40.76586532592773,1,N,-73.99144744873048,40.74613571166992,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,18.50,27.00,11.70,2.81,1805
62743,1,2016-01-01 08:28:45,2016-01-01 08:55:08,1,7.2,-73.94888305664062,40.710975646972656,1,N,-73.99019622802734,40.76687622070313,1,25.0,0.0,0.5,5.15,0.0,0.3,30.95,2016-01-01,Brooklyn,Manhattan,34.50,51.50,28.70,7.08,3111
62744,1,2016-01-01 08:28:50,2016-01-01 08:32:36,1,1.3,-73.97206115722656,40.76530838012695,1,N,-73.9845962524414,40.74805068969727,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.17,1.48,1026
62745,1,2016-01-01 08:28:50,2016-01-01 08:29:41,1,0.1,-73.99806213378906,40.75077438354492,1,N,-73.99488830566406,40.750160217285156,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.28,0.26,187
62746,1,2016-01-01 08:28:51,2016-01-01 08:37:55,1,2.5,-73.99246978759766,40.75329208374024,1,N,-73.97747802734375,40.78627014160156,1,10.0,0.0,0.5,1.2,0.0,0.3,12.0,2016-01-01,Manhattan,Manhattan,16.80,24.80,13.30,2.92,1498
62747,1,2016-01-01 08:28:53,2016-01-01 08:46:03,1,4.8,-73.95530700683594,40.81983184814453,1,N,-73.96952819824219,40.76302337646485,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,24.50,37.50,20.50,5.84,1952
62748,1,2016-01-01 08:28:55,2016-01-01 08:35:52,1,1.3,-73.99413299560547,40.76145553588867,1,N,-73.97774505615234,40.75385665893555,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.09,1.26,1073
62749,1,2016-01-01 08:28:59,2016-01-01 08:38:25,1,3.6,-73.9771957397461,40.764892578125,1,N,-73.92813873291014,40.76015853881836,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Queens,18.00,27.00,14.80,3.55,1497
62750,1,2016-01-01 08:29:01,2016-01-01 08:45:10,1,4.6,-73.9662094116211,40.70971298217773,1,N,-73.94535064697266,40.65905380249024,1,15.5,0.0,0.5,3.0,0.0,0.3,19.3,2016-01-01,Brooklyn,Brooklyn,22.00,33.00,13.92,4.63,1870
62751,1,2016-01-01 08:29:03,2016-01-01 08:35:19,4,1.1,-73.97931671142578,40.76423645019531,1,N,-73.99098205566406,40.76504898071289,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.42,1.02,699
62752,1,2016-01-01 08:29:03,2016-01-01 08:47:56,1,4.4,-73.99810791015625,40.75094604492188,1,N,-73.94685363769531,40.772727966308594,1,16.0,0.0,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Manhattan,26.50,40.00,16.85,5.4,2416
62753,1,2016-01-01 08:29:06,2016-01-01 08:50:35,4,7.5,-73.94766998291014,40.789756774902344,1,N,-73.87293243408203,40.77443313598633,2,24.0,0.0,0.5,0.0,5.54,0.3,30.34,2016-01-01,Manhattan,Queens,31.50,45.50,26.38,7.23,1819
62754,1,2016-01-01 08:29:09,2016-01-01 08:33:29,2,0.7,-73.98441314697266,40.75749588012695,1,N,-73.97991943359375,40.76350784301758,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.83,580
62755,1,2016-01-01 08:29:11,2016-01-01 08:34:44,1,1.5,-73.9515151977539,40.791053771972656,1,N,-73.96538543701173,40.79534149169922,1,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.50,16.00,8.85,1.67,863
62756,1,2016-01-01 08:29:11,2016-01-01 08:39:26,1,3.8,-73.9620361328125,40.76377487182617,1,N,-73.99616241455078,40.71630096435547,1,13.0,0.0,0.5,1.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,23.00,35.00,14.80,5.14,1920
62757,1,2016-01-01 08:29:18,2016-01-01 08:51:30,1,11.5,-73.90530395507811,40.87799072265625,1,N,-73.88927459716798,40.74247360229492,2,34.0,0.0,0.5,0.0,5.54,0.3,40.34,2016-01-01,Bronx,Queens,42.50,64.50,39.39,12.74,2400
62758,1,2016-01-01 08:29:22,2016-01-01 08:56:37,1,17.6,-73.98686218261719,40.76046752929688,2,N,-73.79068756103516,40.64419174194336,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Manhattan,Queens,61.50,93.00,50.57,17.92,3891
62759,1,2016-01-01 08:29:27,2016-01-01 08:46:09,1,10.3,-73.9836654663086,40.76321029663085,1,N,-73.86178588867188,40.76837158203125,1,29.0,0.0,0.5,5.95,0.0,0.3,35.75,2016-01-01,Manhattan,Queens,42.00,62.50,34.81,10.44,2933
62760,1,2016-01-01 08:29:32,2016-01-01 08:33:09,1,0.9,-73.99560546875,40.74414825439453,1,N,-73.9808120727539,40.738853454589844,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.28,1.0,670
62761,1,2016-01-01 08:29:32,2016-01-01 08:36:00,1,1.6,-74.00363922119139,40.732383728027344,1,N,-73.99470520019531,40.75021743774415,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.58,1.77,1048
62762,1,2016-01-01 08:29:33,2016-01-01 08:36:10,1,1.1,-73.97521209716798,40.73308563232422,1,N,-73.9769287109375,40.74295425415039,1,6.5,0.0,0.5,1.1,0.0,0.3,8.4,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.37,1.12,656
62763,1,2016-01-01 08:29:35,2016-01-01 08:33:43,1,1.1,-73.9916458129883,40.75074005126953,1,N,-73.9784164428711,40.75264358520508,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,10.00,14.40,7.76,1.17,865
62764,1,2016-01-01 08:29:37,2016-01-01 08:34:11,1,0.9,-73.98136138916014,40.74143600463867,1,N,-73.99052429199219,40.75034713745117,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.51,1.09,972
62765,1,2016-01-01 08:29:38,2016-01-01 08:34:13,1,0.9,-73.99211883544923,40.72540283203125,1,N,-73.97792053222656,40.72094345092773,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.30,1.0,676
62766,1,2016-01-01 08:29:38,2016-01-01 08:35:11,2,1.5,-73.97887420654298,40.76215362548828,1,N,-73.99474334716798,40.750404357910156,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.22,1.92,1437
62767,1,2016-01-01 08:29:39,2016-01-01 08:38:23,1,1.1,-73.97112274169923,40.75151443481445,1,N,-73.98430633544923,40.74055862426758,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,9.60,14.00,7.45,1.3,760
62768,1,2016-01-01 08:29:42,2016-01-01 08:40:37,1,3.1,-73.98591613769531,40.7619514465332,1,N,-73.96536254882812,40.8013801574707,1,11.5,0.0,0.5,1.5,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,18.00,27.50,15.06,3.89,1448
62769,1,2016-01-01 08:29:44,2016-01-01 08:42:10,2,3.5,-73.99478149414062,40.75539779663085,1,N,-73.9910430908203,40.717586517333984,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,23.00,34.50,14.70,4.42,2118
62770,1,2016-01-01 08:29:46,2016-01-01 08:34:02,1,0.7,-73.955810546875,40.779651641845696,1,N,-73.94607543945312,40.781105041503906,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.77,391
62771,1,2016-01-01 08:29:49,2016-01-01 08:33:35,1,1.0,-73.91865539550781,40.742988586425774,1,N,-73.91942596435547,40.73468017578125,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Queens,Queens,8.50,12.50,6.80,0.78,360
62772,1,2016-01-01 08:29:49,2016-01-01 08:35:51,1,1.0,-73.97858428955078,40.75515747070313,1,N,-73.99546813964845,40.76190948486328,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.40,15.20,8.22,1.17,963
62773,1,2016-01-01 08:29:50,2016-01-01 08:50:28,2,3.3,-73.99050903320312,40.75096130371094,1,N,-73.99310302734375,40.71382141113281,1,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,20.80,31.20,16.50,4.19,1791
62774,1,2016-01-01 08:29:50,2016-01-01 08:29:50,1,0.0,-73.96585083007811,40.7952880859375,1,N,0.0,0.0,2,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
62775,1,2016-01-01 08:29:52,2016-01-01 08:51:14,1,6.0,-73.98054504394531,40.76134872436523,1,N,-74.01351165771484,40.702369689941406,1,21.5,0.0,0.5,4.0,0.0,0.3,26.3,2016-01-01,Manhattan,Manhattan,27.00,40.50,17.10,6.27,2192
62776,1,2016-01-01 08:29:53,2016-01-01 08:43:32,3,8.4,-73.94930267333984,40.77219009399415,1,N,-73.87297058105469,40.7744140625,1,24.0,0.0,0.5,6.05,5.54,0.3,36.39,2016-01-01,Manhattan,Queens,32.50,48.00,27.30,7.91,1903
62777,1,2016-01-01 08:29:54,2016-01-01 08:34:08,1,0.9,-73.96167755126955,40.805419921875,1,N,-73.95343780517578,40.79953002929688,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,9.50,13.50,6.80,1.03,552
62778,1,2016-01-01 08:29:56,2016-01-01 08:57:11,1,10.7,-73.97831726074219,40.7456169128418,1,N,-73.92235565185547,40.67110824584961,2,32.0,0.0,0.5,0.0,0.0,0.3,32.8,2016-01-01,Manhattan,Brooklyn,39.00,59.00,35.71,9.69,3047
62779,1,2016-01-01 08:30:00,2016-01-01 08:37:19,1,1.2,-73.9848403930664,40.73653793334961,1,N,-73.97726440429686,40.75112533569336,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.23,1.35,814
62780,1,2016-01-01 08:30:02,2016-01-01 08:33:38,2,1.0,-73.97899627685547,40.76226043701172,1,N,-73.97767639160156,40.753582000732415,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.82,1.0,813
62781,1,2016-01-01 08:30:03,2016-01-01 08:42:35,1,4.0,-73.93919372558595,40.801979064941406,1,N,-73.98047637939453,40.76234817504883,1,13.5,0.0,0.5,1.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,22.50,34.00,18.70,4.86,1889
62782,1,2016-01-01 08:30:05,2016-01-01 08:32:52,2,0.6,-73.88945770263672,40.82313537597656,1,N,-73.89771270751955,40.82304382324219,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Bronx,Bronx,9.00,12.50,7.39,0.71,358
62783,1,2016-01-01 08:30:06,2016-01-01 08:39:15,1,5.1,-73.94276428222656,40.83702087402344,1,N,-73.98202514648438,40.77840042114258,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,21.00,32.00,17.32,5.47,1436
62784,1,2016-01-01 08:30:08,2016-01-01 08:34:22,1,1.0,-73.989990234375,40.75701141357422,1,N,-73.98929595947266,40.76801681518555,1,5.5,0.0,0.5,1.85,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.23,1.09,599
62785,1,2016-01-01 08:30:09,2016-01-01 08:35:09,1,1.1,-73.98352813720702,40.75858688354492,1,N,-73.98622131347656,40.76818084716797,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.92,1.09,806
62786,1,2016-01-01 08:30:11,2016-01-01 08:36:42,1,2.9,-73.99594116210938,40.7264404296875,1,N,-73.9808120727539,40.7603645324707,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,20.00,29.50,12.56,3.33,1902
62787,1,2016-01-01 08:30:14,2016-01-01 08:36:18,1,1.5,-73.94839477539062,40.78192901611328,1,N,-73.9693832397461,40.78538131713867,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.30,1.45,805
62788,1,2016-01-01 08:30:14,2016-01-01 08:33:46,1,0.8,-73.99009704589844,40.734657287597656,1,N,-73.99239349365234,40.724327087402344,1,5.0,0.0,0.5,0.01,0.0,0.3,5.81,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.32,1.01,676
