index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
5192,1,2016-01-01 00:30:19,2016-01-01 00:42:41,2,2.3,-73.99415588378906,40.73230361938477,1,N,-73.97097778320312,40.75568008422852,1,10.0,0.5,0.5,2.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.42,2.52,1312
5193,1,2016-01-01 00:30:20,2016-01-01 00:33:12,3,0.6,-73.96874237060547,40.63951873779297,1,N,-73.97123718261719,40.64802169799805,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Brooklyn,Brooklyn,8.00,12.00,7.60,0.69,276
5194,1,2016-01-01 00:30:20,2016-01-01 00:50:00,1,1.8,-73.96935272216798,40.76374816894531,1,N,-73.98561096191406,40.74494552612305,1,13.0,0.5,0.5,1.2,0.0,0.3,15.5,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.82,1.88,1077
5195,1,2016-01-01 00:30:21,2016-01-01 00:44:37,1,1.6,-73.99589538574219,40.72097396850585,1,N,-73.99555969238281,40.721656799316406,3,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.15,116
5196,1,2016-01-01 00:30:21,2016-01-01 00:33:29,1,0.8,-73.9510040283203,40.77782440185547,1,N,-73.94894409179686,40.78407669067383,1,4.5,0.5,0.5,1.45,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.73,405
5197,1,2016-01-01 00:30:21,2016-01-01 00:49:16,2,8.5,-73.96559143066406,40.77165985107422,1,N,-74.01760864257811,40.71041870117188,1,26.0,0.5,0.5,4.0,0.0,0.3,31.3,2016-01-01,Manhattan,Manhattan,27.50,42.00,17.37,7.64,1840
5198,1,2016-01-01 00:30:21,2016-01-01 00:38:28,4,1.1,-73.96558380126955,40.80607223510742,1,N,-73.95450592041014,40.805641174316406,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,6.84,1.17,606
5199,1,2016-01-01 00:30:21,2016-01-01 00:44:11,1,2.5,-73.96561431884766,40.79556655883789,1,N,-73.93585968017578,40.79533767700195,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,13.00,19.50,10.81,2.26,1085
5200,1,2016-01-01 00:30:21,2016-01-01 00:36:54,1,1.7,-74.0140380859375,40.70232009887695,1,N,-73.9924087524414,40.71382522583008,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.75,1.76,830
5201,1,2016-01-01 00:30:22,2016-01-01 00:50:15,1,1.3,-73.9789047241211,40.756702423095696,1,N,-73.99247741699219,40.74675369262695,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.81,1.4,954
5202,1,2016-01-01 00:30:23,2016-01-01 00:44:16,2,3.0,-73.9565200805664,40.77119064331055,1,N,-73.97834014892578,40.73428726196289,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan,15.00,23.00,9.57,3.4,1074
5203,1,2016-01-01 00:30:23,2016-01-01 00:36:11,2,0.8,-73.97823333740234,40.785911560058594,1,N,-73.9671630859375,40.78855514526367,1,5.5,0.5,0.5,1.5,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.91,464
5204,1,2016-01-01 00:30:24,2016-01-01 01:07:12,1,11.2,-73.96822357177734,40.79228210449219,1,N,-73.99795532226562,40.68447494506836,1,35.5,0.5,0.5,5.0,0.0,0.3,41.8,2016-01-01,Manhattan,Brooklyn,38.50,59.50,32.10,11.01,2765
5205,1,2016-01-01 00:30:24,2016-01-01 00:57:09,2,10.6,-74.00122833251955,40.729095458984375,1,N,-74.0291976928711,40.627967834472656,1,32.5,0.5,0.5,4.0,0.0,0.3,37.8,2016-01-01,Manhattan,Brooklyn,34.00,51.00,31.30,8.66,2237
5206,1,2016-01-01 00:30:24,2016-01-01 00:32:56,1,0.3,-73.98834991455078,40.73136520385742,1,N,-73.98821258544923,40.72784423828125,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.23,0.38,284
5207,1,2016-01-01 00:30:24,2016-01-01 00:34:09,1,0.4,-73.9782943725586,40.75445938110352,1,N,-73.9720230102539,40.75293731689453,1,4.0,0.5,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.20,0.5,404
5208,1,2016-01-01 00:30:24,2016-01-01 00:33:16,1,0.3,-73.99800872802734,40.720420837402344,1,N,-73.99351501464844,40.72160720825195,1,4.0,0.5,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.42,371
5209,1,2016-01-01 00:30:25,2016-01-01 00:36:27,1,0.8,-73.9729995727539,40.76456069946289,1,N,-73.97352600097656,40.75514602661133,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,0.97,632
5210,1,2016-01-01 00:30:25,2016-01-01 00:45:25,1,1.5,-74.00181579589844,40.73928451538085,1,N,-73.99250030517578,40.7535285949707,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.81,1.21,747
5211,1,2016-01-01 00:30:26,2016-01-01 00:40:37,1,3.2,-73.94654846191406,40.79191589355469,1,N,-73.97509002685547,40.75251388549805,1,11.0,0.5,0.5,2.7,0.0,0.3,15.0,2016-01-01,Manhattan,Manhattan,17.50,26.50,14.53,3.84,1361
5212,1,2016-01-01 00:30:26,2016-01-01 00:52:59,1,5.9,-73.98582458496094,40.72775268554688,1,N,-73.9548568725586,40.72870635986328,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15,2016-01-01,Manhattan,Brooklyn,20.50,30.50,16.93,4.18,1611
5213,1,2016-01-01 00:30:26,2016-01-01 00:40:33,1,0.8,-73.98329162597656,40.7446403503418,1,N,-73.99148559570312,40.75016784667969,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.21,0.82,663
5214,1,2016-01-01 00:30:28,2016-01-01 00:38:36,1,1.9,-73.94764709472656,40.7835693359375,1,N,-73.95883178710938,40.7614860534668,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.81,2.18,928
5215,1,2016-01-01 00:30:28,2016-01-01 00:57:26,1,3.7,-74.0074920654297,40.740806579589844,1,N,-73.9701919555664,40.760589599609375,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan,19.00,28.50,12.20,3.55,1711
5216,1,2016-01-01 00:30:28,2016-01-01 00:40:27,4,1.6,-73.97398376464845,40.689617156982415,1,N,-73.96730804443358,40.67353820800781,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Brooklyn,Brooklyn,11.00,15.50,6.20,1.64,723
5217,1,2016-01-01 00:30:28,2016-01-01 00:36:28,1,0.9,-73.98619842529298,40.72621536254883,1,N,-73.99072265625,40.71717071533203,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,6.06,1.14,835
5218,1,2016-01-01 00:30:29,2016-01-01 00:47:49,1,4.4,-74.00978851318358,40.70566940307617,1,N,-73.99464416503906,40.75048065185547,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,20.50,31.00,13.10,4.08,1817
5219,1,2016-01-01 00:30:29,2016-01-01 00:43:46,1,2.1,-73.97659301757811,40.776363372802734,1,N,-73.95011138916014,40.78055953979492,1,11.0,0.5,0.5,2.5,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.87,2.22,988
5220,1,2016-01-01 00:30:30,2016-01-01 00:31:47,1,0.2,-73.97808074951173,40.745582580566406,1,N,-73.98129272460938,40.74616241455078,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.28,0.27,218
5221,1,2016-01-01 00:30:30,2016-01-01 00:41:41,5,2.0,-73.97074127197266,40.79656982421875,1,N,-73.98606872558594,40.77559280395508,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,13.50,20.00,11.00,2.75,972
5222,1,2016-01-01 00:30:30,2016-01-01 00:33:43,1,0.4,-73.9895248413086,40.76776885986328,1,N,-73.9879150390625,40.764892578125,1,4.0,0.5,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.32,0.41,274
5223,1,2016-01-01 00:30:30,2016-01-01 00:47:29,1,4.2,-74.0032730102539,40.72689056396485,1,N,-73.98451232910156,40.67549514770508,1,16.0,0.5,0.5,3.45,0.0,0.3,20.75,2016-01-01,Manhattan,Brooklyn,22.50,33.50,18.70,4.87,1719
5224,1,2016-01-01 00:30:31,2016-01-01 00:40:22,3,1.4,-73.982177734375,40.7785530090332,1,N,-73.99016571044923,40.76676940917969,1,7.5,0.5,0.5,2.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.73,1.21,723
5225,1,2016-01-01 00:30:31,2016-01-01 00:52:58,2,2.8,-73.98158264160156,40.75259399414063,1,N,-73.98992156982422,40.765342712402344,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.33,1.65,1017
5226,1,2016-01-01 00:30:31,2016-01-01 00:54:26,3,9.1,-74.0033645629883,40.74363327026367,1,N,-73.90735626220702,40.76516723632813,1,28.0,0.5,0.5,0.0,5.54,0.3,34.84,2016-01-01,Manhattan,Queens,34.00,51.00,28.42,8.55,2279
5227,1,2016-01-01 00:30:32,2016-01-01 00:46:48,3,6.9,-73.96549224853516,40.77162170410156,1,N,-73.9141616821289,40.7779541015625,1,21.0,0.5,0.5,6.95,5.54,0.3,34.79,2016-01-01,Manhattan,Queens,25.50,38.00,21.10,5.91,1783
5228,1,2016-01-01 00:30:32,2016-01-01 00:38:20,1,1.0,-74.0008087158203,40.75522232055664,1,N,-73.99607849121094,40.76649475097656,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.32,1.16,616
5229,1,2016-01-01 00:30:32,2016-01-01 00:41:38,1,1.8,-74.0016098022461,40.73066329956055,1,N,-73.98165130615234,40.74131774902344,1,9.0,0.5,0.5,2.55,0.0,0.3,12.85,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.25,1.84,940
5230,1,2016-01-01 00:30:32,2016-01-01 00:40:13,3,2.2,-73.95072937011719,40.77937698364258,1,N,-73.97370147705078,40.795509338378906,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.13,2.25,1039
5231,1,2016-01-01 00:30:32,2016-01-01 00:56:51,4,2.9,-73.97403717041014,40.76277160644531,1,N,-73.99094390869139,40.75072479248047,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.21,1.64,990
5232,1,2016-01-01 00:30:33,2016-01-01 00:48:22,1,1.9,-73.993896484375,40.75138473510742,1,N,-73.97881317138672,40.75241088867188,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,6.10,1.22,821
5233,1,2016-01-01 00:30:34,2016-01-01 00:51:27,1,5.2,-74.00454711914062,40.74198913574219,1,N,-73.9836654663086,40.67597579956055,1,19.0,0.5,0.5,3.0,0.0,0.3,23.3,2016-01-01,Manhattan,Brooklyn,29.00,43.00,24.34,6.4,2080
5234,1,2016-01-01 00:30:34,2016-01-01 00:34:34,1,0.9,-73.96339416503906,40.774497985839844,1,N,-73.94869232177734,40.7704963684082,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.98,542
5235,1,2016-01-01 00:30:34,2016-01-01 01:00:56,1,5.7,-74.00456237792969,40.71937561035156,1,N,-73.95364379882812,40.787803649902344,1,22.0,0.5,0.5,0.0,0.0,0.3,23.3,2016-01-01,Manhattan,Manhattan,29.00,44.50,18.38,7.74,2111
5236,1,2016-01-01 00:30:34,2016-01-01 00:59:34,2,12.8,-73.95201873779298,40.77778244018555,1,N,-74.0140609741211,40.65019226074219,2,38.0,0.5,0.5,0.0,0.0,0.3,39.3,2016-01-01,Manhattan,Brooklyn,41.50,64.00,37.10,12.89,2518
5237,1,2016-01-01 00:30:35,2016-01-01 00:41:40,2,1.6,-73.9887161254883,40.763671875,1,N,-73.97917938232422,40.78191375732422,1,9.0,0.5,0.5,2.55,0.0,0.3,12.85,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.41,1.7,757
5238,1,2016-01-01 00:30:35,2016-01-01 01:05:34,1,7.7,-73.98763275146483,40.74756240844727,1,N,-73.95648193359375,40.65659713745117,1,28.0,0.5,0.5,2.0,0.0,0.3,31.3,2016-01-01,Manhattan,Brooklyn,37.50,57.00,31.17,10.11,2678
5239,1,2016-01-01 00:30:35,2016-01-01 00:46:28,1,2.5,-73.9888916015625,40.76338577270508,1,N,-74.004638671875,40.742393493652344,1,12.5,0.5,0.5,1.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.52,2.24,1155
5240,1,2016-01-01 00:30:36,2016-01-01 00:41:07,1,1.4,-74.00515747070312,40.74078750610352,1,N,-73.98899841308595,40.74531936645508,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.63,1.47,886
5241,1,2016-01-01 00:30:36,2016-01-01 00:35:11,1,1.1,-74.00359344482422,40.732017517089844,1,N,-74.00452423095702,40.71930313110352,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.21,1.11,573
5242,1,2016-01-01 00:30:36,2016-01-01 00:39:27,3,2.6,-73.97596740722656,40.68346405029297,1,N,-73.99822235107422,40.71701431274415,1,10.5,0.5,0.5,2.0,0.0,0.3,13.8,2016-01-01,Brooklyn,Manhattan,13.50,20.00,11.04,2.79,970
5243,1,2016-01-01 00:30:36,2016-01-01 00:47:15,1,2.1,-73.9520492553711,40.769287109375,1,N,-73.97896575927734,40.761566162109375,1,12.0,0.5,0.5,3.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,14.50,21.00,9.05,2.32,1274
5244,1,2016-01-01 00:30:37,2016-01-01 00:34:54,1,1.3,-73.99832153320312,40.76101684570313,1,N,-74.00658416748048,40.74470138549805,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.82,1.42,685
5245,1,2016-01-01 00:30:37,2016-01-01 00:51:08,1,4.0,-73.98692321777342,40.738636016845696,1,N,-73.9747314453125,40.78317642211913,1,16.5,0.5,0.5,1.2,0.0,0.3,19.0,2016-01-01,Manhattan,Manhattan,20.50,31.00,13.00,4.24,1742
5246,1,2016-01-01 00:30:38,2016-01-01 00:46:23,1,1.3,-74.0025863647461,40.74996566772461,1,N,-73.98195648193358,40.742225646972656,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.44,1.38,863
5247,1,2016-01-01 00:30:38,2016-01-01 00:47:43,1,5.0,-73.95035552978516,40.77951049804688,1,N,-73.9158477783203,40.833660125732415,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Bronx,21.50,32.50,17.70,5.33,1536
5248,1,2016-01-01 00:30:38,2016-01-01 00:48:35,1,2.8,-74.0050277709961,40.722969055175774,1,N,-73.9765625,40.75185012817383,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,17.00,25.50,10.84,3.21,1479
5249,1,2016-01-01 00:30:38,2016-01-01 01:03:01,1,7.5,-74.00675201416014,40.74416732788085,1,N,-73.95819091796875,40.65659713745117,1,27.5,0.5,0.5,5.75,0.0,0.3,34.55,2016-01-01,Manhattan,Brooklyn,33.50,50.50,28.07,8.39,2418
5250,1,2016-01-01 00:30:38,2016-01-01 00:50:14,1,3.0,-73.9969024658203,40.762882232666016,1,N,-73.99120330810547,40.751136779785156,1,14.5,0.5,0.5,3.16,0.0,0.3,18.96,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.80,1.29,719
5251,1,2016-01-01 00:30:38,2016-01-01 00:33:59,1,0.3,-74.00414276123048,40.742530822753906,1,N,-74.00674438476562,40.74414825439453,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.34,266
5252,1,2016-01-01 00:30:39,2016-01-01 00:42:05,1,0.7,-73.98235321044923,40.74583435058594,1,N,-73.98650360107422,40.75173950195313,1,8.0,0.5,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.21,0.7,548
5253,1,2016-01-01 00:30:39,2016-01-01 00:41:54,4,1.1,-73.99099731445312,40.738075256347656,1,N,-73.9874496459961,40.744537353515625,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,0.95,648
5254,1,2016-01-01 00:30:39,2016-01-01 00:31:17,1,0.0,-73.94847869873048,40.78216171264648,1,N,-73.94873809814453,40.78170776367188,3,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.1,63
5255,1,2016-01-01 00:30:39,2016-01-01 00:38:35,1,1.1,-74.00548553466798,40.72629928588867,1,N,-73.99103546142578,40.71731185913085,1,7.0,0.5,0.5,2.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.40,1.26,890
5256,1,2016-01-01 00:30:39,2016-01-01 00:37:03,1,1.1,-73.99015808105469,40.73252487182617,1,N,-73.97396850585938,40.73070526123047,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.69,1.22,713
5257,1,2016-01-01 00:30:39,2016-01-01 00:43:28,3,0.6,-73.99806213378906,40.74578094482422,1,N,-73.9920196533203,40.7542724609375,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.21,0.75,558
5258,1,2016-01-01 00:30:40,2016-01-01 00:35:35,1,0.6,-74.00119018554686,40.73076629638672,1,N,-74.00714874267578,40.73298263549805,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.61,446
5259,1,2016-01-01 00:30:40,2016-01-01 00:41:07,1,1.6,-74.00052642822266,40.72874450683594,1,N,-73.97947692871094,40.72743606567383,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.92,1.57,936
5260,1,2016-01-01 00:30:42,2016-01-01 01:30:16,1,9.0,-73.9923095703125,40.76974487304688,1,N,-73.94191741943358,40.720314025878906,1,40.0,0.5,0.5,4.0,0.0,0.3,45.3,2016-01-01,Manhattan,Brooklyn,28.00,42.00,23.28,6.46,2204
5261,1,2016-01-01 00:30:42,2016-01-01 00:32:23,1,0.5,-73.96208190917969,40.77625274658203,1,N,-73.95755767822266,40.7828369140625,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.57,273
5262,1,2016-01-01 00:30:43,2016-01-01 00:50:07,1,3.9,-73.9482192993164,40.77436447143555,1,N,-73.99152374267578,40.7490463256836,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan,20.00,30.50,12.80,4.38,1617
5263,1,2016-01-01 00:30:43,2016-01-01 00:42:00,1,1.4,-73.99609375,40.73235702514648,1,N,-73.98961639404298,40.718841552734375,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.09,1.5,996
5264,1,2016-01-01 00:30:43,2016-01-01 00:55:29,1,6.4,-73.9220199584961,40.69853591918945,1,Y,-73.97310638427734,40.75246810913085,1,22.5,0.5,0.5,5.85,5.54,0.3,35.19,2016-01-01,Brooklyn,Manhattan,31.00,46.00,25.98,6.9,2195
5265,1,2016-01-01 00:30:43,2016-01-01 00:52:50,2,2.6,-73.99476623535155,40.75242233276367,1,N,-73.9678726196289,40.76044464111328,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.38,2.31,1364
5266,1,2016-01-01 00:30:43,2016-01-01 00:47:47,3,1.5,-73.98564910888672,40.7314567565918,1,N,-74.00428009033203,40.742618560791016,1,12.0,0.5,0.5,1.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.04,1.56,967
5267,1,2016-01-01 00:30:43,2016-01-01 00:56:48,1,5.6,-73.98362731933594,40.7439842224121,1,N,-73.9337158203125,40.71082305908203,1,21.5,0.5,0.5,6.8,0.0,0.3,29.6,2016-01-01,Manhattan,Brooklyn,26.00,38.00,21.47,5.84,1613
5268,1,2016-01-01 00:30:43,2016-01-01 00:55:46,2,3.0,-73.98435974121094,40.7249755859375,1,N,-73.99128723144531,40.75551986694336,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,19.00,28.50,11.95,3.75,1602
5269,1,2016-01-01 00:30:43,2016-01-01 00:39:50,1,1.7,-73.94883728027344,40.711250305175774,1,N,-73.92967224121094,40.7008171081543,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8,2016-01-01,Brooklyn,Brooklyn,11.00,15.50,6.37,1.74,736
5270,1,2016-01-01 00:30:43,2016-01-01 00:41:12,1,2.4,-73.98403930664062,40.78044891357422,1,N,-73.95279693603516,40.78329086303711,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan,14.00,20.50,8.75,2.54,1127
5271,1,2016-01-01 00:30:43,2016-01-01 00:41:03,1,1.6,-73.99796295166014,40.73599624633789,1,N,-73.9793243408203,40.747962951660156,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.16,1.78,932
5272,1,2016-01-01 00:30:44,2016-01-01 00:34:52,1,0.9,-73.99109649658203,40.73305892944336,1,N,-74.001220703125,40.73141098022461,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.89,564
5273,1,2016-01-01 00:30:44,2016-01-01 00:37:25,2,0.8,-73.9910888671875,40.73338317871094,1,N,-73.98444366455078,40.74299621582031,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.91,612
5274,1,2016-01-01 00:30:44,2016-01-01 00:37:20,1,1.7,-73.96947479248048,40.760169982910156,1,N,-73.94808197021484,40.77114486694336,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.50,16.50,6.97,1.87,857
5275,1,2016-01-01 00:30:44,2016-01-01 00:35:59,1,1.6,-73.98185729980467,40.77810668945313,1,N,-73.97195434570312,40.7972412109375,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,7.79,1.76,602
5276,1,2016-01-01 00:30:44,2016-01-01 00:42:30,3,3.5,-73.98211669921875,40.747215270996094,1,N,-73.95955657958984,40.76025772094727,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,12.50,18.00,7.75,2.09,971
5277,1,2016-01-01 00:30:44,2016-01-01 00:56:29,1,3.4,-73.94901275634766,40.79711532592773,1,N,-73.98213195800781,40.75711059570313,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan,19.50,29.50,16.02,4.55,1448
5278,1,2016-01-01 00:30:45,2016-01-01 00:42:59,3,2.8,-74.01710510253906,40.7047119140625,1,N,-74.00577545166014,40.740989685058594,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.04,3.06,1313
5279,1,2016-01-01 00:30:45,2016-01-01 00:33:01,2,0.2,-74.00670623779298,40.73626327514648,1,N,-74.00664520263672,40.73939514160156,1,3.5,0.5,0.5,1.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.25,0.29,215
5280,1,2016-01-01 00:30:45,2016-01-01 00:41:23,4,2.0,-74.0009536743164,40.730628967285156,1,N,-74.01509857177734,40.71601867675781,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.46,1.95,963
5281,1,2016-01-01 00:30:45,2016-01-01 01:00:21,1,6.2,-73.99331665039062,40.727840423583984,1,N,-73.96577453613281,40.80033874511719,1,23.5,0.5,0.5,5.0,0.0,0.3,29.8,2016-01-01,Manhattan,Manhattan,29.00,44.00,24.00,7.41,2205
5282,1,2016-01-01 00:30:45,2016-01-01 00:35:45,1,1.4,-73.9395751953125,40.79454040527344,1,N,-73.92784881591797,40.80842590332031,1,6.5,0.5,0.5,1.2,0.0,0.3,9.0,2016-01-01,Manhattan,Bronx,10.00,14.50,7.06,1.51,547
5283,1,2016-01-01 00:30:45,2016-01-01 00:44:09,1,3.1,-73.94573211669923,40.77342987060547,1,N,-73.97126770019531,40.80073928833008,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,17.00,25.00,13.86,3.3,1386
5284,1,2016-01-01 00:30:46,2016-01-01 00:45:43,1,3.1,-73.98551177978516,40.73163986206055,1,N,-73.95330810546875,40.70687103271485,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Brooklyn,16.00,24.00,13.20,3.35,1228
5285,1,2016-01-01 00:30:47,2016-01-01 00:55:57,2,6.7,-74.00176239013672,40.73767852783203,1,N,-73.93744659423827,40.79324722290039,1,23.5,0.5,0.5,2.5,0.0,0.3,27.3,2016-01-01,Manhattan,Manhattan,26.00,40.00,21.79,6.71,1970
5286,1,2016-01-01 00:30:47,2016-01-01 00:52:51,1,14.8,-73.97262573242188,40.75711441040039,2,N,-73.79582214355469,40.66767120361328,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Manhattan,Queens,49.00,74.50,45.50,15.12,2723
5287,1,2016-01-01 00:30:47,2016-01-01 00:45:12,2,2.8,-73.98143005371094,40.74700164794922,1,N,-73.99878692626955,40.71455001831055,1,12.0,0.5,0.5,2.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,19.00,28.50,12.00,4.13,1499
