index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
58193,1,2016-01-01 06:26:06,2016-01-01 06:54:46,1,8.0,-73.8857421875,40.73870086669922,1,N,-73.97982788085938,40.7414665222168,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8,2016-01-01,Queens,Manhattan,29.50,43.00,24.70,6.33,1954
58194,1,2016-01-01 06:26:07,2016-01-01 06:31:34,1,2.2,-73.97846984863281,40.74489974975585,1,Y,-73.9597396850586,40.7729377746582,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.92,2.44,1203
58195,1,2016-01-01 06:26:07,2016-01-01 06:38:51,1,3.9,-73.98802947998048,40.7185935974121,1,N,-73.9772186279297,40.67516326904297,1,14.5,0.0,0.5,3.0,0.0,0.3,18.3,2016-01-01,Manhattan,Brooklyn,20.50,31.00,16.98,4.61,1623
58196,1,2016-01-01 06:26:09,2016-01-01 06:36:09,3,3.8,-73.97058868408203,40.755767822265625,1,N,-73.9342498779297,40.797935485839844,3,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,17.50,27.00,14.70,4.19,1282
58197,1,2016-01-01 06:26:10,2016-01-01 06:31:42,1,3.3,-73.93865966796875,40.74998474121094,1,N,-73.94042205810547,40.7494010925293,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Queens,Queens,8.00,12.00,,0.39,133
58198,1,2016-01-01 06:26:12,2016-01-01 06:33:58,1,2.1,-73.99092864990234,40.75589370727539,1,N,-73.99137115478516,40.73486709594727,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,14.00,20.50,8.82,2.13,1270
58199,1,2016-01-01 06:26:12,2016-01-01 06:37:27,2,3.0,-73.98770904541014,40.74755096435547,1,N,-73.95548248291014,40.77406692504883,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,18.00,27.00,11.50,3.35,1612
58200,1,2016-01-01 06:26:18,2016-01-01 06:32:16,1,0.5,-73.98290252685547,40.76363754272461,1,N,-73.98206329345702,40.7646713256836,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.34,128
58201,1,2016-01-01 06:26:19,2016-01-01 06:35:50,1,3.7,-73.98963165283203,40.74139022827149,1,N,-73.9593505859375,40.7097282409668,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Brooklyn,19.50,29.00,16.11,3.96,1618
58202,1,2016-01-01 06:26:20,2016-01-01 06:32:37,2,1.3,-74.0052032470703,40.72098922729492,1,N,-74.0142593383789,40.71374130249024,1,7.0,0.0,0.5,2.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,1.11,598
58203,1,2016-01-01 06:26:20,2016-01-01 06:34:57,1,1.4,-73.89146423339844,40.74677276611328,1,N,-73.91543579101562,40.74363327026367,1,7.5,0.0,0.5,2.05,0.0,0.3,10.35,2016-01-01,Queens,Queens,10.50,15.00,7.75,1.5,690
58204,1,2016-01-01 06:26:21,2016-01-01 06:47:03,1,12.9,-73.98381805419923,40.72942733764648,1,N,-73.9036407470703,40.871177673339844,2,36.5,0.0,0.5,0.0,0.0,0.3,37.3,2016-01-01,Manhattan,Bronx,42.00,65.00,38.50,13.1,2670
58205,1,2016-01-01 06:26:22,2016-01-01 06:40:57,1,3.9,-73.9846420288086,40.721675872802734,1,N,-73.98433685302734,40.677921295166016,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Brooklyn,21.00,32.00,17.60,4.55,1746
58206,1,2016-01-01 06:26:22,2016-01-01 06:33:06,3,1.3,-74.00591278076173,40.724773406982415,1,N,-73.9929962158203,40.71398162841797,1,7.0,0.0,0.5,2.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.90,1.5,952
58207,1,2016-01-01 06:26:25,2016-01-01 06:29:18,1,0.7,-73.98877716064453,40.748390197753906,1,N,-73.98124694824219,40.75639724731445,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.21,0.98,653
58208,1,2016-01-01 06:26:28,2016-01-01 06:29:56,1,0.7,-73.91924285888672,40.668678283691406,1,N,-73.9142837524414,40.661712646484375,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36,2016-01-01,Brooklyn,Brooklyn,8.50,12.00,7.60,0.74,291
58209,1,2016-01-01 06:26:29,2016-01-01 06:41:38,4,5.7,-73.93013763427734,40.75619888305664,1,N,-73.85952758789062,40.75210189819336,1,19.0,0.0,0.5,3.95,0.0,0.3,23.75,2016-01-01,Queens,Queens,21.00,32.00,17.31,5.35,1470
58210,1,2016-01-01 06:26:30,2016-01-01 06:36:30,1,2.1,-73.98299407958984,40.73044967651367,1,N,-73.99137115478516,40.75004196166992,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,14.50,21.00,9.07,2.17,1324
58211,1,2016-01-01 06:26:31,2016-01-01 06:37:51,1,3.2,-73.94459533691406,40.83454132080078,1,N,-73.9241485595703,40.86431884765625,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,13.00,20.00,10.80,3.22,783
58212,1,2016-01-01 06:26:34,2016-01-01 06:34:59,1,2.4,-73.94947052001955,40.776771545410156,1,N,-73.97654724121094,40.75834274291992,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.40,2.93,1431
58213,1,2016-01-01 06:26:35,2016-01-01 06:28:37,1,1.1,-73.98099517822266,40.741859436035156,1,N,-73.96986389160156,40.75649642944336,1,5.0,0.0,0.5,2.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.32,1.52,789
58214,1,2016-01-01 06:26:37,2016-01-01 06:39:30,1,3.9,-73.98086547851562,40.729827880859375,1,N,-73.94329833984375,40.70452499389648,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Brooklyn,19.50,29.50,16.33,4.02,1664
58215,1,2016-01-01 06:26:38,2016-01-01 06:32:10,1,1.8,-73.95500946044923,40.77344512939453,1,N,-73.9391098022461,40.79348373413085,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.00,16.00,8.60,1.92,738
58216,1,2016-01-01 06:26:39,2016-01-01 06:53:20,2,6.5,-73.9856719970703,40.74717712402344,1,N,-73.98278045654298,40.66561508178711,1,24.0,0.0,0.5,7.4,0.0,0.3,32.2,2016-01-01,Manhattan,Brooklyn,37.00,55.50,30.90,9.25,2580
58217,1,2016-01-01 06:26:39,2016-01-01 06:49:40,2,9.6,-73.996826171875,40.762901306152344,1,N,-74.00035095214845,40.648136138916016,1,29.5,0.0,0.5,0.0,5.54,0.3,35.84,2016-01-01,Manhattan,Brooklyn,42.00,62.00,39.00,10.38,2793
58218,1,2016-01-01 06:26:40,2016-01-01 06:34:18,4,1.5,-73.9587631225586,40.72209548950195,1,N,-73.95918273925781,40.70664978027344,1,7.5,0.0,0.5,3.0,0.0,0.3,11.3,2016-01-01,Brooklyn,Brooklyn,11.00,16.00,6.75,1.67,856
58219,1,2016-01-01 06:26:43,2016-01-01 06:31:02,1,0.9,-73.99909973144531,40.73429489135742,1,N,-73.98726654052734,40.73593521118164,3,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.97,597
58220,1,2016-01-01 06:26:44,2016-01-01 06:47:24,2,5.8,-73.98384857177734,40.72556686401367,1,N,-73.91021728515625,40.691810607910156,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Brooklyn,26.00,39.00,21.50,5.93,2135
58221,1,2016-01-01 06:26:45,2016-01-01 06:54:04,1,12.4,-73.97518157958984,40.680850982666016,1,N,-73.78237915039062,40.64421844482422,1,36.0,0.0,0.5,7.35,0.0,0.3,44.15,2016-01-01,Brooklyn,Queens,45.50,70.50,42.35,13.5,3189
58222,1,2016-01-01 06:26:47,2016-01-01 06:51:54,1,16.1,-73.98861694335938,40.73131561279297,1,N,-73.8431625366211,40.86689376831055,1,43.5,0.0,0.5,5.7,0.0,0.3,50.0,2016-01-01,Manhattan,Bronx,53.00,81.00,47.47,16.29,3015
58223,1,2016-01-01 06:26:48,2016-01-01 06:51:42,1,19.0,-73.99331665039062,40.677093505859375,1,N,-73.78999328613281,40.64690780639648,1,50.5,0.0,0.5,10.25,0.0,0.3,61.55,2016-01-01,Brooklyn,Queens,59.00,92.50,54.80,20.51,3315
58224,1,2016-01-01 06:26:52,2016-01-01 06:32:37,1,1.5,-73.96185302734375,40.65436172485352,1,N,-73.95374298095702,40.63870620727539,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Brooklyn,Brooklyn,10.50,15.00,8.33,1.48,637
58225,1,2016-01-01 06:26:54,2016-01-01 06:42:21,1,7.7,-73.99421691894531,40.756202697753906,1,N,-73.86751556396483,40.732765197753906,1,24.0,0.0,0.5,7.55,5.54,0.3,37.89,2016-01-01,Manhattan,Queens,31.00,45.50,25.81,7.54,1935
58226,1,2016-01-01 06:26:54,2016-01-01 06:39:40,1,4.2,-73.96163177490234,40.71059799194336,1,N,-73.99147033691406,40.7445068359375,1,14.5,0.0,0.5,1.7,0.0,0.3,17.0,2016-01-01,Brooklyn,Manhattan,22.50,33.00,18.59,4.15,1858
58227,1,2016-01-01 06:27:01,2016-01-01 06:41:39,1,5.0,-73.98096466064453,40.729652404785156,1,N,-73.94986724853516,40.678218841552734,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Brooklyn,24.50,37.50,20.41,5.61,2020
58228,1,2016-01-01 06:27:04,2016-01-01 06:33:57,3,2.0,-73.94271087646483,40.79043197631836,1,N,-73.95609283447266,40.76601791381836,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,14.00,21.00,11.70,2.37,1215
58229,1,2016-01-01 06:27:08,2016-01-01 06:35:45,1,3.3,-73.92373657226562,40.77025985717773,1,N,-73.96802520751955,40.762245178222656,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Queens,Manhattan,17.00,26.00,14.30,3.41,1414
58230,1,2016-01-01 06:27:08,2016-01-01 06:30:07,4,0.4,-73.92118072509766,40.86134719848633,1,N,-73.92607116699219,40.86178970336913,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,7.43,0.48,203
58231,1,2016-01-01 06:27:10,2016-01-01 06:43:48,1,8.7,-73.9383773803711,40.84759140014648,1,N,-73.99150848388672,40.744873046875,1,26.0,0.0,0.5,5.35,0.0,0.3,32.15,2016-01-01,Manhattan,Manhattan,33.00,51.00,27.50,9.49,2288
58232,1,2016-01-01 06:27:14,2016-01-01 06:39:01,1,3.6,-73.95050048828125,40.82661437988281,1,N,-73.98169708251955,40.77923583984375,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,17.50,27.00,14.58,4.27,1239
58233,1,2016-01-01 06:27:17,2016-01-01 06:29:42,1,0.6,-73.99010467529298,40.73227310180664,1,N,-73.99876403808595,40.733863830566406,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.21,0.71,478
58234,1,2016-01-01 06:27:21,2016-01-01 06:43:38,3,3.7,-73.98902130126955,40.72688674926758,1,N,-73.97525787353516,40.76514053344727,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,20.00,29.50,12.61,3.6,1834
58235,1,2016-01-01 06:27:22,2016-01-01 06:47:43,1,12.4,-73.87101745605469,40.773704528808594,1,N,-73.77649688720702,40.645938873291016,1,35.0,0.0,0.5,7.15,0.0,0.3,42.95,2016-01-01,Queens,Queens,39.00,60.50,36.01,12.67,2286
58236,1,2016-01-01 06:27:26,2016-01-01 07:00:32,2,18.7,-73.98580932617188,40.767425537109375,2,N,-73.78903198242188,40.64712524414063,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Manhattan,Queens,61.00,93.50,56.87,18.71,3790
58237,1,2016-01-01 06:27:26,2016-01-01 06:29:19,1,0.4,-73.93671417236328,40.76009368896485,1,N,-73.9427261352539,40.75596237182617,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Queens,Queens,8.00,12.00,6.80,0.43,232
58238,1,2016-01-01 06:27:26,2016-01-01 06:44:17,1,5.0,-73.98269653320312,40.75062561035156,1,N,-73.99022674560547,40.69121170043945,1,17.5,0.0,0.5,3.65,0.0,0.3,21.95,2016-01-01,Manhattan,Brooklyn,26.00,39.50,21.60,6.41,1989
58239,1,2016-01-01 06:27:27,2016-01-01 06:32:35,1,1.0,-73.95281219482422,40.72725296020508,1,N,-73.94757080078125,40.7129135131836,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Brooklyn,Brooklyn,9.50,14.00,6.00,1.2,572
58240,1,2016-01-01 06:27:28,2016-01-01 06:42:26,1,2.7,-73.8893051147461,40.75515365600585,1,N,-73.91435241699219,40.76942825317383,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Queens,Queens,11.00,15.50,8.24,1.99,641
58241,1,2016-01-01 06:27:29,2016-01-01 06:43:12,1,9.2,-73.95234680175781,40.77701187133789,1,N,-74.00017547607422,40.688880920410156,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,2016-01-01,Manhattan,Brooklyn,33.50,51.50,27.96,9.32,2392
58242,1,2016-01-01 06:27:29,2016-01-01 06:32:31,4,0.7,-73.99198913574219,40.72184753417969,1,N,-73.98683166503906,40.71953201293945,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.20,0.58,409
58243,1,2016-01-01 06:27:29,2016-01-01 06:32:12,1,1.0,-73.96461486816406,40.76725769042969,1,N,-73.98101806640625,40.77412033081055,1,6.0,0.0,0.5,0.08,0.0,0.3,6.88,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.41,1.13,661
58244,1,2016-01-01 06:27:31,2016-01-01 06:28:24,1,0.4,-73.99250030517578,40.76851272583008,1,N,-73.99639129638672,40.76333999633789,1,3.5,0.0,0.5,1.5,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.21,0.49,256
58245,1,2016-01-01 06:27:31,2016-01-01 06:40:36,1,3.4,-73.99117279052734,40.74969482421875,1,N,-73.95539093017578,40.76429748535156,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan,18.00,27.00,11.60,3.11,1671
58246,1,2016-01-01 06:27:33,2016-01-01 06:29:54,1,0.9,-73.94023895263672,40.79375457763672,1,N,-73.9488754272461,40.78219223022461,1,4.5,0.0,0.5,2.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,6.80,1.02,496
58247,1,2016-01-01 06:27:34,2016-01-01 06:53:10,1,13.5,0.0,0.0,1,N,0.0,0.0,3,38.0,0.0,0.5,0.0,0.0,0.3,38.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
58248,1,2016-01-01 06:27:36,2016-01-01 06:41:23,1,3.9,-73.98814392089844,40.72803115844727,1,N,-73.99333953857422,40.76538848876953,1,14.0,0.0,0.5,2.2,0.0,0.3,17.0,2016-01-01,Manhattan,Manhattan,20.50,30.50,12.90,3.82,1831
58249,1,2016-01-01 06:27:38,2016-01-01 06:29:24,1,0.5,-73.97991943359375,40.7392578125,1,N,-73.98789978027342,40.73751831054688,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.67,425
58250,1,2016-01-01 06:27:39,2016-01-01 06:56:53,2,11.8,-74.0004348754883,40.73883056640625,1,N,-73.99867248535155,40.60588836669922,1,36.0,0.0,0.5,7.35,0.0,0.3,44.15,2016-01-01,Manhattan,Brooklyn,45.00,67.50,39.10,12.36,2934
58251,1,2016-01-01 06:27:39,2016-01-01 06:39:37,1,8.7,-73.98146820068358,40.741172790527344,1,N,-73.87037658691406,40.77350997924805,1,24.5,0.0,0.5,7.7,5.54,0.3,38.54,2016-01-01,Manhattan,Queens,33.50,49.00,27.85,8.83,1726
58252,1,2016-01-01 06:27:41,2016-01-01 06:42:42,1,4.9,-73.94254302978516,40.75395584106445,1,N,-73.95168304443358,40.79796600341797,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Queens,Manhattan,25.50,37.50,21.01,5.21,1948
58253,1,2016-01-01 06:27:42,2016-01-01 06:33:45,1,1.3,-73.98224639892578,40.76473617553711,1,N,-73.99461364746094,40.75167846679688,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.14,1.74,1201
58254,1,2016-01-01 06:27:42,2016-01-01 06:30:45,1,0.6,-73.98328399658203,40.68861389160156,1,N,-73.97382354736328,40.68730163574219,1,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Brooklyn,Brooklyn,8.50,12.00,6.00,0.59,357
58255,1,2016-01-01 06:27:44,2016-01-01 06:43:17,1,8.0,-73.99057006835938,40.7573127746582,1,N,-73.93643951416014,40.85124588012695,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3,2016-01-01,Manhattan,Manhattan,29.50,46.00,24.70,8.7,1928
58256,1,2016-01-01 06:27:45,2016-01-01 06:33:30,1,1.8,-73.97929382324219,40.74015808105469,1,N,-73.99551391601562,40.71990203857422,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.14,1.89,1164
58257,1,2016-01-01 06:27:46,2016-01-01 06:42:39,1,5.3,-73.9431915283203,40.81106185913085,1,N,-73.9906234741211,40.75760269165039,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,26.50,40.50,22.20,6.6,2086
58258,1,2016-01-01 06:27:46,2016-01-01 06:30:30,2,0.6,-73.98887634277344,40.757083892822266,1,N,-73.98336791992188,40.76398086547852,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.23,0.79,516
58259,1,2016-01-01 06:27:47,2016-01-01 07:02:48,1,8.7,-73.98320770263672,40.750526428222656,1,N,-73.98702239990234,40.746894836425774,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.21,0.42,274
58260,1,2016-01-01 06:27:48,2016-01-01 06:43:45,4,4.4,-73.91967010498048,40.697280883789055,1,N,-73.98782348632812,40.71857070922852,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Brooklyn,Manhattan,23.00,35.00,19.07,5.15,1891
58261,1,2016-01-01 06:27:49,2016-01-01 06:30:59,3,0.8,-73.98198699951173,40.74959945678711,1,N,-73.9906234741211,40.75614547729492,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.26,0.88,693
58262,1,2016-01-01 06:27:52,2016-01-01 06:30:48,1,1.4,-73.96622467041014,40.7618522644043,1,N,-73.95333862304686,40.77935409545898,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.92,1.61,652
58263,1,2016-01-01 06:27:52,2016-01-01 06:28:49,1,0.0,-73.9505615234375,40.70722579956055,1,N,-73.9516372680664,40.70771026611328,4,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Brooklyn,Brooklyn,8.00,12.00,,0.13,5
58264,1,2016-01-01 06:27:52,2016-01-01 06:41:39,1,3.4,-73.95906829833984,40.70933532714844,1,N,-73.9173812866211,40.74064636230469,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Brooklyn,Queens,16.50,25.00,13.59,3.71,1209
58265,1,2016-01-01 06:27:55,2016-01-01 06:43:49,1,6.0,-73.98179626464844,40.77358627319336,1,N,-73.94151306152342,40.8393783569336,1,18.5,0.0,0.5,2.7,0.0,0.3,22.0,2016-01-01,Manhattan,Manhattan,23.00,35.50,19.20,6.41,1525
58266,1,2016-01-01 06:27:55,2016-01-01 06:38:27,3,1.9,-73.9962387084961,40.76646423339844,1,N,-73.96916961669923,40.76337814331055,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,14.00,20.50,8.86,2.1,1289
58267,1,2016-01-01 06:27:57,2016-01-01 06:41:59,1,6.1,-73.94979858398438,40.8275146484375,1,N,-73.97332000732422,40.7642936706543,1,19.0,0.0,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan,24.00,36.50,19.80,6.04,1766
58268,1,2016-01-01 06:27:57,2016-01-01 06:40:51,1,3.8,-73.9927749633789,40.76842498779297,1,N,-73.94969177246094,40.790184020996094,1,14.0,0.0,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan,17.50,26.00,14.40,3.85,1324
58269,1,2016-01-01 06:27:57,2016-01-01 06:34:26,1,2.2,-73.96663665771484,40.75703811645508,1,N,-73.99465179443358,40.750503540039055,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan,15.00,22.50,9.54,2.32,1405
58270,1,2016-01-01 06:27:58,2016-01-01 06:32:19,1,0.6,0.0,0.0,1,N,0.0,0.0,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
58271,1,2016-01-01 06:27:58,2016-01-01 06:34:27,1,2.2,-73.99367523193358,40.7409782409668,1,N,-73.99774169921875,40.76384735107422,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16,2016-01-01,Manhattan,Manhattan,15.50,23.00,9.72,2.58,1367
58272,1,2016-01-01 06:27:58,2016-01-01 06:34:00,1,1.4,-73.97075653076173,40.75787353515625,1,N,-73.95397186279298,40.76507186889648,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.85,1.52,930
58273,1,2016-01-01 06:28:01,2016-01-01 06:50:36,1,4.9,-73.9081039428711,40.69784927368164,1,N,-73.95094299316406,40.65706253051758,1,19.0,0.0,0.5,4.95,0.0,0.3,24.75,2016-01-01,Brooklyn,Brooklyn,23.50,35.50,21.80,5.02,2003
58274,1,2016-01-01 06:28:02,2016-01-01 06:29:25,1,0.2,-73.97381591796875,40.79162979125977,1,N,-73.97180938720702,40.79490661621094,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.38,207
58275,1,2016-01-01 06:28:06,2016-01-01 06:59:10,1,14.4,-73.98887634277344,40.764156341552734,1,N,-73.94338989257811,40.60305786132813,1,41.0,0.0,0.5,12.5,0.0,0.3,54.3,2016-01-01,Manhattan,Brooklyn,56.00,85.50,52.40,15.55,4019
58276,1,2016-01-01 06:28:07,2016-01-01 06:44:30,1,6.2,-73.98934936523438,40.7301139831543,1,N,-73.92179107666014,40.77274703979492,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Queens,32.50,49.00,26.98,8.54,2171
58277,1,2016-01-01 06:28:08,2016-01-01 06:38:17,1,2.0,-73.97724914550781,40.68123245239258,1,N,-73.9900665283203,40.68814468383789,1,9.5,0.0,0.5,2.0,0.0,0.3,12.3,2016-01-01,Brooklyn,Brooklyn,9.50,13.50,6.00,0.85,583
58278,1,2016-01-01 06:28:08,2016-01-01 06:28:42,1,28.4,-73.9853286743164,40.72369766235352,1,N,-73.9850082397461,40.72411346435547,2,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.14,8
58279,1,2016-01-01 06:28:10,2016-01-01 06:41:42,1,3.6,-73.9866485595703,40.76124954223633,1,N,-73.98334503173827,40.72636795043945,1,13.5,0.0,0.5,2.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,21.50,31.50,13.49,3.73,2029
58280,1,2016-01-01 06:28:11,2016-01-01 06:36:09,1,2.0,-74.0139923095703,40.71765518188477,1,N,-74.00568389892578,40.74266052246094,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.09,2.28,1024
58281,1,2016-01-01 06:28:13,2016-01-01 06:37:23,1,2.3,-73.99588775634766,40.716651916503906,1,N,-73.9775161743164,40.74622344970703,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,17.50,26.00,11.00,3.52,1420
58282,1,2016-01-01 06:28:15,2016-01-01 06:30:24,1,0.5,-73.98551177978516,40.72736740112305,1,N,-73.9783706665039,40.72902297973633,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.20,0.62,342
58283,1,2016-01-01 06:28:19,2016-01-01 06:55:49,1,20.2,-73.79066467285155,40.64651489257813,2,N,-73.97402954101562,40.79398727416992,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Manhattan,66.00,100.00,35.00,20.4,3691
58284,1,2016-01-01 06:28:19,2016-01-01 06:54:18,1,15.3,-73.97644805908203,40.73980712890625,1,N,-74.06986999511719,40.59688186645508,2,41.5,0.0,0.5,0.0,11.08,0.3,53.38,2016-01-01,Manhattan,Staten Island,46.50,72.50,38.70,15.42,2752
58285,1,2016-01-01 06:28:22,2016-01-01 07:01:48,1,7.1,-74.00473022460938,40.7214241027832,1,N,-73.9207763671875,40.668418884277344,2,26.5,0.0,0.5,0.0,0.0,0.3,27.3,2016-01-01,Manhattan,Brooklyn,29.50,45.00,26.50,7.14,2378
58286,1,2016-01-01 06:28:23,2016-01-01 06:34:16,1,1.2,-73.98709869384766,40.73323822021485,1,N,-74.00121307373048,40.727703094482415,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.99,1.29,771
58287,1,2016-01-01 06:28:23,2016-01-01 06:39:00,2,4.2,-74.00664520263672,40.7441635131836,1,N,-73.96916198730467,40.79795455932617,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,20.50,31.00,16.90,4.92,1506
58288,1,2016-01-01 06:28:24,2016-01-01 06:49:03,1,9.1,-73.98140716552734,40.72898864746094,1,N,-74.02023315429686,40.64947891235352,1,27.5,0.0,0.5,5.65,0.0,0.3,33.95,2016-01-01,Manhattan,Brooklyn,35.00,52.50,32.80,9.18,2274
58289,1,2016-01-01 06:28:24,2016-01-01 06:45:41,2,4.9,-73.98505401611328,40.74740982055664,1,N,-73.93666076660156,40.74996566772461,1,17.5,0.0,0.5,2.0,0.0,0.3,20.3,2016-01-01,Manhattan,Queens,20.00,29.50,16.60,3.89,1535
