index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
62193,1,2016-01-01 08:13:07,2016-01-01 08:17:37,1,1.1,-73.97623443603516,40.73980712890625,1,N,-73.9895782470703,40.73446273803711,1,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.65,1.21,707
62194,1,2016-01-01 08:13:07,2016-01-01 08:26:04,3,7.6,-73.77660369873048,40.645320892333984,1,N,-73.83651733398438,40.719032287597656,1,22.0,0.0,0.5,3.5,0.0,0.3,26.3,2016-01-01,Queens,Queens,28.50,43.50,26.30,8.48,1771
62195,1,2016-01-01 08:13:08,2016-01-01 08:15:22,1,0.6,-73.97276306152342,40.76448822021485,1,N,-73.97822570800781,40.75740051269531,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.9,637
62196,1,2016-01-01 08:13:12,2016-01-01 08:18:56,1,1.0,-73.99030303955078,40.7571678161621,1,N,-73.98924255371094,40.74876403808594,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,8.80,12.40,6.52,0.92,647
62197,1,2016-01-01 08:13:13,2016-01-01 08:23:39,1,3.6,-73.98592376708984,40.72260284423828,1,N,-73.97222137451173,40.69332885742188,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Brooklyn,16.50,25.00,13.63,3.4,1311
62198,1,2016-01-01 08:13:13,2016-01-01 08:22:37,1,3.5,-73.95564270019531,40.7794189453125,1,N,-73.98946380615234,40.73612594604492,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,21.00,32.00,13.36,4.5,1760
62199,1,2016-01-01 08:13:14,2016-01-01 08:26:24,1,4.1,-73.99586486816406,40.72018432617188,1,N,-73.95442962646483,40.68596649169922,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Brooklyn,19.00,29.00,16.00,4.33,1495
62200,1,2016-01-01 08:13:20,2016-01-01 08:27:27,1,5.6,-73.95130920410156,40.730377197265625,1,N,-73.83206176757811,40.7179069519043,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Brooklyn,Queens,26.50,40.50,24.40,7.97,1590
62201,1,2016-01-01 08:13:23,2016-01-01 08:19:54,1,1.8,-73.95600891113281,40.80316162109375,1,N,-73.95590209960938,40.78486633300781,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,11.50,17.50,9.66,1.83,978
62202,1,2016-01-01 08:13:28,2016-01-01 08:27:41,1,4.6,-73.95436096191406,40.78979110717773,1,N,-73.97947692871094,40.73654556274415,1,16.0,0.0,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Manhattan,21.00,31.50,17.40,4.74,1650
62203,1,2016-01-01 08:13:28,2016-01-01 08:44:59,1,17.1,-73.96583557128906,40.7901496887207,1,N,-73.76187133789062,40.70811080932617,2,49.5,0.0,0.5,0.0,5.54,0.3,55.84,2016-01-01,Manhattan,Queens,57.50,90.00,53.52,19.79,3316
62204,1,2016-01-01 08:13:31,2016-01-01 08:16:14,1,0.5,-73.95582580566406,40.77973937988281,1,N,-73.95509338378906,40.78525924682617,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.54,285
62205,1,2016-01-01 08:13:31,2016-01-01 08:23:40,1,3.3,-73.93781280517578,40.79689407348633,1,N,-73.96630859375,40.75756454467773,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,18.00,27.00,14.83,4.3,1279
62206,1,2016-01-01 08:13:31,2016-01-01 08:19:06,1,1.3,-73.97563934326173,40.787952423095696,1,N,-73.96328735351562,40.77587127685547,1,7.0,0.0,0.5,1.17,0.0,0.3,8.97,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.85,1.27,739
62207,1,2016-01-01 08:13:31,2016-01-01 08:16:01,1,0.6,-73.91203308105469,40.76755142211913,1,N,-73.9189910888672,40.75904846191406,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Queens,Queens,8.50,12.50,6.80,0.77,328
62208,1,2016-01-01 08:13:35,2016-01-01 08:29:51,1,10.5,-73.98540496826173,40.72352981567383,1,N,-73.86447143554686,40.77006149291992,1,29.5,0.0,0.5,6.0,0.0,0.3,36.3,2016-01-01,Manhattan,Queens,35.00,53.50,29.20,10.42,2107
62209,1,2016-01-01 08:13:36,2016-01-01 08:28:52,1,9.9,-73.98860931396483,40.768421173095696,1,N,-73.90017700195312,40.86687850952149,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8,2016-01-01,Manhattan,Bronx,38.00,57.00,35.20,10.69,2219
62210,1,2016-01-01 08:13:37,2016-01-01 08:19:05,1,1.7,-73.99282836914062,40.75560760498047,1,N,-73.98441314697266,40.775299072265625,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,12.00,17.60,9.50,1.82,1027
62211,1,2016-01-01 08:13:38,2016-01-01 08:17:45,1,1.1,-73.9654312133789,40.790828704833984,1,N,-73.97909545898438,40.78175735473633,1,6.0,0.0,0.5,1.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.37,1.19,637
62212,1,2016-01-01 08:13:39,2016-01-01 08:22:59,1,2.5,-73.95039367675781,40.783897399902344,1,N,-73.96378326416014,40.80781173706055,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,14.00,21.00,11.68,2.61,1152
62213,1,2016-01-01 08:13:42,2016-01-01 08:27:29,1,5.8,-73.94795227050781,40.784610748291016,1,N,-73.9926223754883,40.72692489624024,1,19.0,0.0,0.5,1.0,0.0,0.3,20.8,2016-01-01,Manhattan,Manhattan,25.00,37.50,15.80,6.03,1908
62214,1,2016-01-01 08:13:48,2016-01-01 08:24:46,3,2.0,-73.97988891601562,40.7432861328125,1,N,-74.00286865234375,40.76046371459961,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,16.00,23.50,10.10,2.38,1523
62215,1,2016-01-01 08:13:51,2016-01-01 08:21:00,1,2.3,-73.98792266845702,40.764686584472656,1,N,-73.97372436523438,40.79191970825195,1,9.0,0.0,0.5,1.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan,14.50,22.00,9.25,3.05,1104
62216,1,2016-01-01 08:13:54,2016-01-01 08:36:15,1,10.9,-74.00509643554686,40.73999786376953,1,N,-73.92838287353516,40.86576461791992,2,32.0,0.0,0.5,0.0,0.0,0.3,32.8,2016-01-01,Manhattan,Manhattan,36.50,57.00,30.52,11.09,2420
62217,1,2016-01-01 08:13:56,2016-01-01 08:15:53,1,0.9,-73.99589538574219,40.73834609985352,1,N,-73.99176025390625,40.74949645996094,1,4.5,0.0,0.5,1.3,0.0,0.3,6.6,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.31,1.09,651
62218,1,2016-01-01 08:13:58,2016-01-01 08:20:19,1,1.4,0.0,0.0,1,N,0.0,0.0,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
62219,1,2016-01-01 08:14:00,2016-01-01 08:24:30,2,3.2,-73.8709945678711,40.77372741699219,1,N,-73.91993713378906,40.77428817749024,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35,2016-01-01,Queens,Queens,14.00,21.00,11.50,3.25,896
62220,1,2016-01-01 08:14:03,2016-01-01 08:40:31,1,10.3,-73.7767333984375,40.645362854003906,1,N,-73.9236831665039,40.65735244750977,2,32.0,0.0,0.5,0.0,0.0,0.3,32.8,2016-01-01,Queens,Brooklyn,37.00,57.00,34.40,10.74,2570
62221,1,2016-01-01 08:14:06,2016-01-01 08:15:54,1,0.4,-73.95773315429686,40.769378662109375,1,N,-73.96260070800781,40.7664794921875,1,3.5,0.0,0.5,1.25,0.0,0.3,5.55,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.49,317
62222,1,2016-01-01 08:14:07,2016-01-01 08:15:57,1,0.5,-73.99562835693358,40.749107360839844,1,N,-73.99052429199219,40.755760192871094,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.24,0.62,535
62223,1,2016-01-01 08:14:09,2016-01-01 08:28:41,1,3.4,-73.92933654785155,40.81445693969727,1,N,-73.88938140869139,40.82205200195313,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Bronx,Bronx,15.50,23.00,12.60,3.76,990
62224,1,2016-01-01 08:14:10,2016-01-01 08:37:40,3,18.5,-73.79103088378906,40.64626693725585,2,N,-73.95008087158203,40.77163314819336,1,52.0,0.0,0.5,9.0,5.54,0.3,67.34,2016-01-01,Queens,Manhattan,60.00,91.50,35.00,19.0,3281
62225,1,2016-01-01 08:14:10,2016-01-01 08:19:27,1,0.8,-73.98619842529298,40.759864807128906,1,N,-73.97850036621094,40.755950927734375,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.21,0.75,626
62226,1,2016-01-01 08:14:14,2016-01-01 08:19:13,1,1.6,-73.99765014648438,40.7411994934082,1,N,-73.97850036621094,40.75250625610352,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,12.50,18.00,7.75,1.79,1088
62227,1,2016-01-01 08:14:16,2016-01-01 08:29:20,1,5.0,-73.9679183959961,40.75993728637695,1,N,-73.88392639160156,40.7458610534668,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Queens,27.00,41.00,22.30,6.75,2043
62228,1,2016-01-01 08:14:18,2016-01-01 08:20:29,1,1.2,-73.95574188232422,40.77970886230469,1,N,-73.97474670410156,40.787761688232415,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.47,1.29,629
62229,1,2016-01-01 08:14:18,2016-01-01 08:18:12,1,1.4,-73.95787811279298,40.78215026855469,1,N,-73.96813201904298,40.7921142578125,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.34,1.4,564
62230,1,2016-01-01 08:14:23,2016-01-01 08:39:29,4,19.4,-73.98487854003906,40.75495147705078,3,N,-74.17733764648438,40.69533157348633,1,69.0,0.0,0.0,15.0,17.15,0.3,101.45,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
62231,1,2016-01-01 08:14:25,2016-01-01 08:23:07,1,2.6,-73.98039245605469,40.73052215576172,1,N,-73.99072265625,40.75603485107422,1,10.0,0.0,0.5,1.5,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,17.00,25.50,11.00,2.73,1644
62232,1,2016-01-01 08:14:25,2016-01-01 08:30:26,1,6.5,-73.97882080078125,40.75613403320313,1,N,-74.01155853271484,40.71020126342773,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan,25.00,38.00,16.01,5.73,2089
62233,1,2016-01-01 08:14:28,2016-01-01 08:36:11,1,1.1,-73.99431610107422,40.75056838989258,1,N,-73.99466705322266,40.750301361083984,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.11,5
62234,1,2016-01-01 08:14:29,2016-01-01 08:34:06,2,9.7,-73.96216583251955,40.75616455078125,1,N,-73.86563873291014,40.77092742919922,1,28.0,0.0,0.5,5.0,0.0,0.3,33.8,2016-01-01,Manhattan,Queens,35.50,53.00,29.40,9.72,2135
62235,1,2016-01-01 08:14:29,2016-01-01 08:36:53,1,16.2,-73.78929138183594,40.64712524414063,1,N,-73.9711685180664,40.60071563720703,1,44.0,0.0,0.5,3.0,0.0,0.3,47.8,2016-01-01,Queens,Brooklyn,48.00,75.00,44.70,16.18,2796
62236,1,2016-01-01 08:14:32,2016-01-01 08:18:18,1,1.2,-74.00105285644531,40.736488342285156,1,N,-73.98918151855469,40.74767684936523,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.70,1.25,704
62237,1,2016-01-01 08:14:32,2016-01-01 08:24:44,1,3.6,-73.99161529541014,40.73284149169922,1,N,-73.9565200805664,40.76736068725585,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,19.50,29.00,12.30,3.97,1632
62238,1,2016-01-01 08:14:33,2016-01-01 08:19:06,1,1.3,-73.9909896850586,40.75708770751953,1,N,-73.9925079345703,40.769264221191406,1,6.0,0.0,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,9.20,13.20,7.14,1.27,698
62239,1,2016-01-01 08:14:34,2016-01-01 08:16:37,1,0.6,-73.97643280029298,40.75240707397461,1,N,-73.9826889038086,40.75723648071289,1,4.0,0.0,0.5,0.99,0.0,0.3,5.79,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.21,0.68,588
62240,1,2016-01-01 08:14:39,2016-01-01 08:42:50,1,11.8,-73.99202728271484,40.76422882080078,1,N,-73.8617630004883,40.76839065551758,2,35.5,0.0,0.5,0.0,5.54,0.3,41.84,2016-01-01,Manhattan,Queens,46.00,69.50,38.30,13.27,2765
62241,1,2016-01-01 08:14:39,2016-01-01 08:16:56,1,0.4,0.0,0.0,1,N,0.0,0.0,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
62242,1,2016-01-01 08:14:39,2016-01-01 08:31:56,1,4.7,-74.00019073486328,40.72880172729492,1,N,-73.95157623291014,40.76948547363281,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,23.50,35.50,14.91,5.14,1978
62243,1,2016-01-01 08:14:40,2016-01-01 08:43:10,2,12.3,-73.77685546875,40.645164489746094,1,N,-73.96292114257811,40.67608642578125,1,36.0,0.0,0.5,0.0,0.0,0.3,36.8,2016-01-01,Queens,Brooklyn,45.00,69.50,41.70,13.18,3162
62244,1,2016-01-01 08:14:41,2016-01-01 08:46:37,4,17.2,-73.78058624267578,40.646297454833984,2,N,-73.97270965576173,40.756385803222656,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Queens,Manhattan,61.00,93.00,35.00,18.45,3593
62245,1,2016-01-01 08:14:42,2016-01-01 08:18:50,1,0.9,-73.94493865966798,40.834232330322266,1,N,-73.94495391845702,40.82422637939453,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,6.80,0.98,447
62246,1,2016-01-01 08:14:43,2016-01-01 08:25:39,1,2.8,-73.91173553466798,40.77528762817383,1,N,-73.92922973632812,40.7563705444336,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Queens,Queens,11.00,16.00,8.81,1.8,814
62247,1,2016-01-01 08:14:44,2016-01-01 08:16:23,1,0.8,-73.93983459472656,40.79420471191406,1,N,-73.94654846191406,40.784751892089844,1,4.0,0.0,0.5,2.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,6.80,0.84,416
62248,1,2016-01-01 08:14:46,2016-01-01 08:24:09,1,1.8,-73.96743774414062,40.76264572143555,1,N,-73.98890686035155,40.75468063354492,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.60,1.9,1281
62249,1,2016-01-01 08:14:47,2016-01-01 08:24:02,1,3.6,-74.01348876953125,40.709636688232415,1,N,-73.9609146118164,40.69831466674805,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Brooklyn,21.50,32.50,17.80,5.03,1642
62250,1,2016-01-01 08:14:49,2016-01-01 08:23:12,1,2.5,-73.98605346679686,40.722373962402344,1,N,-73.97689056396483,40.75201034545898,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.30,3.35,1292
62251,1,2016-01-01 08:14:51,2016-01-01 08:28:07,1,6.2,-73.98843383789062,40.69626235961913,1,N,-73.99080657958984,40.751220703125,4,19.0,0.0,0.5,0.0,0.0,0.3,19.8,2016-01-01,Brooklyn,Manhattan,25.50,39.00,21.37,6.02,2083
62252,1,2016-01-01 08:14:52,2016-01-01 08:30:13,2,5.2,-73.98606872558594,40.72243881225585,1,N,-73.99667358398438,40.66175079345703,1,18.0,0.0,0.5,2.5,0.0,0.3,21.3,2016-01-01,Manhattan,Brooklyn,27.00,40.50,22.50,6.78,1840
62253,1,2016-01-01 08:14:52,2016-01-01 08:28:28,2,4.5,-73.99784851074219,40.761451721191406,1,N,-74.01216888427734,40.703590393066406,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16,2016-01-01,Manhattan,Manhattan,22.00,33.50,14.07,4.75,1870
62254,1,2016-01-01 08:14:53,2016-01-01 08:24:48,1,3.5,-73.97715759277344,40.76521301269531,1,N,-73.94025421142578,40.79785919189453,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,17.50,26.00,14.40,3.69,1368
62255,1,2016-01-01 08:14:53,2016-01-01 08:23:08,1,2.0,-73.98035430908203,40.75436019897461,1,N,-73.98035430908203,40.75436019897461,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.0,5
62256,1,2016-01-01 08:14:54,2016-01-01 08:15:31,1,0.0,-73.82596588134766,40.874473571777344,5,N,-73.82596588134766,40.874473571777344,1,30.0,0.0,0.0,0.0,0.0,0.3,30.3,2016-01-01,Bronx,Bronx,8.00,12.00,,0.0,5
62257,1,2016-01-01 08:14:57,2016-01-01 08:29:33,1,3.4,-73.92919921875,40.81452560424805,1,N,-73.90010833740234,40.85685348510742,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Bronx,Bronx,17.50,26.50,14.48,4.4,1179
62258,1,2016-01-01 08:14:59,2016-01-01 08:22:54,3,1.7,-73.94985961914062,40.70512771606445,1,N,-73.95584869384766,40.721504211425774,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Brooklyn,Brooklyn,11.00,15.50,6.28,1.36,826
62259,1,2016-01-01 08:14:59,2016-01-01 08:27:53,1,3.8,-73.9189910888672,40.74353408813477,1,N,-73.97635650634766,40.75276947021485,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Queens,Manhattan,22.50,33.00,18.81,4.2,1828
62260,1,2016-01-01 08:15:02,2016-01-01 08:20:55,1,1.2,-73.95575714111328,40.7795295715332,1,N,-73.96204376220702,40.766334533691406,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.77,1.25,726
62261,1,2016-01-01 08:15:03,2016-01-01 08:26:55,1,2.7,-73.9695587158203,40.75685501098633,1,N,-74.00020599365234,40.74453353881836,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.32,2.74,1484
62262,1,2016-01-01 08:15:05,2016-01-01 08:26:28,1,3.7,-73.92152404785155,40.66885757446289,1,N,-73.8697509765625,40.6878318786621,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Brooklyn,Brooklyn,17.00,26.00,15.80,3.99,1222
62263,1,2016-01-01 08:15:08,2016-01-01 08:18:08,1,1.1,-74.00546264648438,40.72775268554688,1,N,-73.99676513671875,40.73741149902344,1,5.0,0.0,0.5,2.2,0.0,0.3,8.0,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,1.14,588
62264,1,2016-01-01 08:15:09,2016-01-01 08:43:40,1,12.4,-73.99219512939453,40.71532440185547,1,N,-73.8724365234375,40.74565124511719,2,37.5,0.0,0.5,0.0,0.0,0.3,38.3,2016-01-01,Manhattan,Queens,29.50,46.00,24.70,8.42,2042
62265,1,2016-01-01 08:15:10,2016-01-01 08:18:48,2,0.6,-73.99370574951173,40.7514762878418,1,N,-73.98841857910156,40.748756408691406,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.23,0.54,433
62266,1,2016-01-01 08:15:15,2016-01-01 08:28:50,2,3.4,-73.9849853515625,40.77885818481445,1,N,-73.9432144165039,40.78693771362305,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,18.50,27.50,15.15,3.67,1538
62267,1,2016-01-01 08:15:16,2016-01-01 08:20:00,1,1.2,-73.9934844970703,40.76715087890625,1,N,-73.97532653808595,40.76533889770508,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.21,1.34,815
62268,1,2016-01-01 08:15:16,2016-01-01 08:24:54,1,3.5,-73.968994140625,40.75802612304688,1,N,-73.95271301269531,40.79842758178711,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,18.00,27.00,14.80,3.67,1456
62269,1,2016-01-01 08:15:16,2016-01-01 08:23:07,2,2.2,-73.9953842163086,40.75971984863281,1,N,-73.98995971679686,40.738956451416016,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.13,2.29,1302
62270,1,2016-01-01 08:15:16,2016-01-01 08:19:18,2,0.8,-73.98533630371094,40.727535247802734,1,N,-73.98851776123048,40.72147750854492,1,5.0,0.0,0.5,1.7,0.0,0.3,7.5,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,0.8,684
62271,1,2016-01-01 08:15:18,2016-01-01 08:18:12,1,0.5,-73.98675537109375,40.75639724731445,1,N,-73.9823989868164,40.75659942626953,1,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,7.60,10.80,6.65,0.65,365
62272,1,2016-01-01 08:15:18,2016-01-01 08:22:59,1,2.3,-73.95389556884766,40.78189086914063,1,N,-73.97547912597656,40.7529296875,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.19,3.24,1294
62273,1,2016-01-01 08:15:19,2016-01-01 08:32:25,1,12.7,-73.78197479248048,40.6449089050293,1,N,-73.86492156982422,40.77043151855469,1,34.5,0.0,0.5,5.0,0.0,0.3,40.3,2016-01-01,Queens,Queens,36.00,56.00,33.27,11.99,1985
62274,1,2016-01-01 08:15:20,2016-01-01 08:27:49,4,4.3,-73.97431182861328,40.764930725097656,1,N,-73.92044830322266,40.76145553588867,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Queens,19.00,28.50,15.60,3.9,1553
62275,1,2016-01-01 08:15:21,2016-01-01 08:33:38,1,9.3,-73.99150848388672,40.74568176269531,1,N,-73.87289428710938,40.77447128295898,1,27.0,0.0,0.5,0.0,5.54,0.3,33.34,2016-01-01,Manhattan,Queens,39.00,57.50,32.66,9.85,2373
62276,1,2016-01-01 08:15:23,2016-01-01 08:21:53,1,1.6,-73.98950958251955,40.741981506347656,1,N,-73.98361206054686,40.72627639770508,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.24,1.66,991
62277,1,2016-01-01 08:15:24,2016-01-01 08:45:26,2,19.7,-73.78192901611328,40.64438247680664,2,Y,-74.00212860107422,40.73308563232422,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Manhattan,65.00,99.50,35.00,20.1,3891
62278,1,2016-01-01 08:15:25,2016-01-01 08:20:42,1,0.7,-73.9764175415039,40.76403427124024,1,N,-73.9874038696289,40.768798828125,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.77,524
62279,1,2016-01-01 08:15:29,2016-01-01 08:37:16,1,17.0,-73.78913879394531,40.64665222167969,1,N,-73.94207000732422,40.71832275390625,1,45.0,0.0,0.5,11.45,0.0,0.3,57.25,2016-01-01,Queens,Brooklyn,40.50,63.50,37.86,12.88,2557
62280,1,2016-01-01 08:15:30,2016-01-01 08:29:34,1,3.5,-73.9812774658203,40.7249755859375,1,N,-73.95233917236328,40.718109130859375,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Brooklyn,17.00,26.00,14.30,3.39,1433
62281,1,2016-01-01 08:15:31,2016-01-01 08:31:05,1,8.1,-73.87010192871094,40.773536682128906,1,N,-73.95367431640625,40.780723571777344,2,24.0,0.0,0.5,0.0,5.54,0.3,30.34,2016-01-01,Queens,Manhattan,34.00,50.00,28.50,8.22,2050
62282,1,2016-01-01 08:15:31,2016-01-01 08:24:50,1,3.4,-73.99320220947266,40.73651123046875,1,N,-73.98199462890625,40.77686309814453,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan,20.00,30.50,12.82,3.8,1829
62283,1,2016-01-01 08:15:35,2016-01-01 08:32:54,1,11.8,-73.99314880371094,40.767738342285156,1,N,-73.86170959472656,40.841102600097656,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,2016-01-01,Manhattan,Bronx,43.50,63.50,40.60,11.72,2100
62284,1,2016-01-01 08:15:43,2016-01-01 08:18:38,1,0.7,-73.97817993164062,40.752754211425774,1,N,-73.98567962646483,40.7488670349121,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.72,465
62285,1,2016-01-01 08:15:43,2016-01-01 08:23:37,1,5.0,-73.93541717529298,40.80036163330078,1,N,-73.97380828857422,40.75146484375,1,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,21.50,32.50,17.72,5.15,1601
62286,1,2016-01-01 08:15:45,2016-01-01 08:26:19,1,5.9,-73.99372863769531,40.76714324951172,1,N,-73.94190216064453,40.83776473999024,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan,21.50,33.50,17.89,6.4,1270
62287,1,2016-01-01 08:15:45,2016-01-01 08:26:56,1,4.7,-73.98929595947266,40.74165725708008,1,Y,-73.94328308105469,40.79340362548828,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,23.00,35.00,19.15,5.64,1732
62288,1,2016-01-01 08:15:45,2016-01-01 08:28:17,2,8.9,-73.9813232421875,40.74130630493164,1,N,-73.87333679199219,40.77429962158203,1,25.0,0.0,0.5,6.0,5.54,0.3,37.34,2016-01-01,Manhattan,Queens,34.00,50.00,28.44,8.88,1816
62289,1,2016-01-01 08:15:47,2016-01-01 08:21:10,1,1.2,-73.97637176513672,40.751548767089844,1,N,-73.99166107177734,40.75005722045898,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.23,1.24,851
