index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
65692,1,2016-01-01 09:48:11,2016-01-01 09:57:38,2,2.8,-73.99549102783203,40.71715927124024,1,N,-73.99200439453125,40.74916458129883,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,18.00,27.00,11.50,3.05,1696
65693,1,2016-01-01 09:48:12,2016-01-01 09:55:56,1,2.6,-73.86331939697266,40.769779205322266,1,N,-73.90129089355469,40.76908493041992,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Queens,Queens,12.50,18.50,10.12,2.62,834
65694,1,2016-01-01 09:48:12,2016-01-01 09:50:05,1,0.7,-73.9910659790039,40.745323181152344,1,N,-73.98519134521484,40.75444030761719,1,4.0,0.0,0.5,2.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,7.43,10.57,9.11,0.81,549
65695,1,2016-01-01 09:48:13,2016-01-01 10:06:05,1,5.8,-73.98602294921875,40.762672424316406,1,N,-73.88990783691406,40.7415771484375,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Queens,31.60,47.20,32.84,7.1,2584
65696,1,2016-01-01 09:48:14,2016-01-01 09:50:45,1,0.8,-73.95951080322266,40.780189514160156,1,N,-73.96732330322266,40.78810501098633,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.89,372
65697,1,2016-01-01 09:48:15,2016-01-01 10:02:44,1,4.9,-73.98814392089844,40.73777389526367,1,N,-73.99838256835938,40.67731857299805,1,16.0,0.0,0.5,4.2,0.0,0.3,21.0,2016-01-01,Manhattan,Brooklyn,30.00,44.67,37.43,6.77,2365
65698,1,2016-01-01 09:48:17,2016-01-01 09:54:44,2,1.6,-73.99791717529298,40.73786926269531,1,N,-73.97787475585938,40.7371482849121,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.80,16.00,8.57,1.47,947
65699,1,2016-01-01 09:48:17,2016-01-01 09:53:35,1,1.4,-73.96160888671875,40.7772216796875,1,N,-73.97583770751955,40.76377868652344,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.03,1.47,989
65700,1,2016-01-01 09:48:19,2016-01-01 09:49:38,1,0.4,-73.95895385742188,40.75971984863281,1,N,-73.95467376708984,40.76554489135742,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.55,334
65701,1,2016-01-01 09:48:20,2016-01-01 09:52:54,1,2.0,-73.95388793945312,40.778953552246094,1,N,-73.93608856201173,40.80298614501953,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,8.57,2.0,690
65702,1,2016-01-01 09:48:21,2016-01-01 09:54:14,1,0.9,-73.98541259765625,40.76374816894531,1,N,-73.97039794921875,40.75754928588867,1,6.0,0.0,0.5,2.2,0.0,0.3,9.0,2016-01-01,Manhattan,Manhattan,10.00,14.80,7.92,1.05,937
65703,1,2016-01-01 09:48:22,2016-01-01 10:08:27,1,9.7,-73.8636245727539,40.76983642578125,1,N,-73.9744644165039,40.79336166381836,1,29.5,0.0,0.5,5.5,5.54,0.3,41.34,2016-01-01,Queens,Manhattan,41.50,61.00,34.60,9.83,2717
65704,1,2016-01-01 09:48:23,2016-01-01 09:56:57,1,2.0,-73.95040893554686,40.774726867675774,1,N,-73.94995880126955,40.79580307006836,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,9.93,2.08,958
65705,1,2016-01-01 09:48:24,2016-01-01 09:57:59,1,3.3,-73.96717071533203,40.79350280761719,1,N,-73.9823226928711,40.757976531982415,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan,19.50,29.00,12.34,3.86,1683
65706,1,2016-01-01 09:48:24,2016-01-01 10:00:01,1,3.2,-73.92594146728516,40.74394607543945,1,N,-73.95233154296875,40.76623153686523,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Queens,Manhattan,18.00,27.00,15.00,3.3,1619
65707,1,2016-01-01 09:48:29,2016-01-01 09:53:12,1,1.2,-73.99341583251955,40.76208877563477,1,N,-73.99484252929686,40.75014114379883,1,5.5,0.0,0.5,1.85,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.36,1.31,861
65708,1,2016-01-01 09:48:30,2016-01-01 09:55:37,1,1.6,-73.9516372680664,40.76646423339844,1,N,-73.9736328125,40.763538360595696,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.89,1.74,1139
65709,1,2016-01-01 09:48:31,2016-01-01 10:00:04,1,5.3,-73.92044067382812,40.75960540771485,1,N,-73.94831085205078,40.71852493286133,1,17.0,0.0,0.5,3.2,0.0,0.3,21.0,2016-01-01,Queens,Brooklyn,19.50,30.00,16.30,4.39,1557
65710,1,2016-01-01 09:48:32,2016-01-01 09:54:37,1,1.8,-73.98804473876955,40.72359085083008,1,N,-73.97940826416014,40.74544525146485,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.77,1.96,1041
65711,1,2016-01-01 09:48:32,2016-01-01 09:56:31,1,2.3,-73.95329284667969,40.77547073364258,1,N,-73.9791717529297,40.7555046081543,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,17.50,25.50,10.94,2.88,1606
65712,1,2016-01-01 09:48:33,2016-01-01 09:52:42,1,1.2,-74.00286865234375,40.73358154296875,1,N,-73.994873046875,40.72303771972656,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,10.33,15.33,9.95,1.32,932
65713,1,2016-01-01 09:48:37,2016-01-01 10:00:12,1,5.1,-73.9756851196289,40.73274993896485,1,N,-73.98331451416014,40.69514083862305,1,16.5,0.0,0.5,3.0,0.0,0.3,20.3,2016-01-01,Manhattan,Brooklyn,21.00,31.67,26.10,4.86,1624
65714,1,2016-01-01 09:48:39,2016-01-01 09:57:34,1,3.3,-74.00846099853516,40.74138259887695,1,N,-73.97893524169923,40.75894546508789,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,18.50,27.50,11.69,3.04,1759
65715,1,2016-01-01 09:48:39,2016-01-01 09:53:33,1,0.7,-73.98789978027342,40.76477813720703,1,N,-73.97576141357422,40.75969314575195,1,5.5,0.0,0.5,3.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.71,0.89,819
65716,1,2016-01-01 09:48:39,2016-01-01 09:57:54,1,2.4,-73.94674682617188,40.77656936645508,1,N,-73.9769515991211,40.764503479003906,1,10.0,0.0,0.5,1.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,17.00,25.50,10.90,3.09,1512
65717,1,2016-01-01 09:48:39,2016-01-01 09:49:52,1,0.5,-73.99903869628906,40.75432205200195,1,N,-73.99725341796875,40.76106643676758,1,3.5,0.0,0.5,1.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,7.60,10.80,6.50,0.65,359
65718,1,2016-01-01 09:48:40,2016-01-01 10:05:39,2,6.9,-73.95535278320312,40.81999969482422,1,N,-73.98313903808595,40.74295043945313,1,22.5,0.0,0.5,4.65,0.0,0.3,27.95,2016-01-01,Manhattan,Manhattan,30.00,46.00,24.98,7.44,2398
65719,1,2016-01-01 09:48:41,2016-01-01 10:10:30,1,4.1,-73.95986938476562,40.8137321472168,1,N,-73.97500610351562,40.76409149169922,1,17.5,0.0,0.5,2.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan,23.00,34.50,19.00,5.34,1813
65720,1,2016-01-01 09:48:42,2016-01-01 10:12:00,2,13.7,-73.86532592773438,40.76985168457031,1,N,-74.00611114501955,40.73984146118164,1,38.5,0.0,0.5,11.2,5.54,0.3,56.04,2016-01-01,Queens,Manhattan,47.50,71.00,39.70,12.01,3405
65721,1,2016-01-01 09:48:42,2016-01-01 09:57:47,1,4.7,-73.9799575805664,40.78366088867188,1,N,-73.94007873535155,40.83295440673828,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,17.50,27.00,14.60,4.86,1053
65722,1,2016-01-01 09:48:46,2016-01-01 09:55:27,1,2.0,-73.97905731201173,40.740272521972656,1,N,-73.98272705078125,40.719818115234375,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,12.40,18.40,9.81,2.31,957
65723,1,2016-01-01 09:48:46,2016-01-01 09:53:43,4,1.2,-73.97732543945312,40.758056640625,1,N,-73.99128723144531,40.74716567993164,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.80,16.00,8.61,1.41,973
65724,1,2016-01-01 09:48:47,2016-01-01 09:53:43,1,1.6,-73.99681091308595,40.73257446289063,1,N,-73.99174499511719,40.749183654785156,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,12.00,18.00,11.60,1.76,1086
65725,1,2016-01-01 09:48:47,2016-01-01 09:58:01,1,2.8,-73.99124145507811,40.75008773803711,1,N,-73.95750427246094,40.76565933227539,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,17.50,26.25,22.50,3.01,1637
65726,1,2016-01-01 09:48:50,2016-01-01 10:03:30,1,4.3,-73.99243927001955,40.74560546875,1,N,-74.01492309570312,40.711238861083984,1,15.5,0.0,0.5,2.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,18.57,27.71,20.69,3.49,1658
65727,1,2016-01-01 09:48:53,2016-01-01 09:52:50,1,0.6,-73.9855728149414,40.757232666015625,1,N,-73.97859191894531,40.75240707397461,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,6.57,9.71,9.10,0.66,490
65728,1,2016-01-01 09:49:00,2016-01-01 09:54:55,1,0.8,-73.98226928710938,40.731876373291016,1,N,-73.99710845947266,40.73748016357422,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,8.80,12.80,6.64,1.0,678
65729,1,2016-01-01 09:49:03,2016-01-01 09:55:34,3,1.8,-73.99714660644531,40.736732482910156,1,N,-73.97799682617188,40.75209426879883,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,12.67,19.00,12.15,1.9,1149
65730,1,2016-01-01 09:49:04,2016-01-01 09:58:05,1,3.0,-73.94586181640625,40.7928581237793,1,N,-73.96762084960938,40.75644302368164,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16,2016-01-01,Manhattan,Manhattan,18.00,27.00,14.90,3.52,1530
65731,1,2016-01-01 09:49:04,2016-01-01 09:59:56,1,3.7,-73.94832611083984,40.77385711669922,1,N,-73.990478515625,40.75087356567383,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan,20.00,30.00,12.70,3.86,1771
65732,1,2016-01-01 09:49:06,2016-01-01 09:53:28,1,0.6,-73.9923324584961,40.75865173339844,1,N,-74.0026092529297,40.76067733764648,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,6.86,9.71,9.11,0.73,474
65733,1,2016-01-01 09:49:07,2016-01-01 10:07:30,1,5.2,-73.92308044433594,40.74386596679688,1,N,-73.9228973388672,40.700538635253906,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,2016-01-01,Queens,Brooklyn,20.50,30.50,16.85,4.35,1678
65734,1,2016-01-01 09:49:07,2016-01-01 09:58:06,1,3.1,-74.0096206665039,40.70879364013672,1,N,-73.99127197265625,40.74980545043945,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,21.50,32.50,13.72,4.37,1895
65735,1,2016-01-01 09:49:08,2016-01-01 09:51:08,1,0.9,-73.98128509521484,40.73727798461913,1,N,-73.99165344238281,40.73109817504883,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,11.67,7.80,0.99,603
65736,1,2016-01-01 09:49:08,2016-01-01 10:00:40,2,4.4,-73.98363494873048,40.69475555419922,1,N,-73.99140930175781,40.7495002746582,1,14.5,0.0,0.5,1.2,0.0,0.3,16.5,2016-01-01,Brooklyn,Manhattan,23.50,35.00,19.40,4.83,2027
65737,1,2016-01-01 09:49:08,2016-01-01 09:52:44,1,0.6,0.0,0.0,1,N,0.0,0.0,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
65738,1,2016-01-01 09:49:11,2016-01-01 10:07:14,1,4.2,-73.96121215820312,40.70731735229492,1,N,-73.98974609375,40.66920471191406,1,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Brooklyn,Brooklyn,22.00,33.50,14.00,5.36,1652
65739,1,2016-01-01 09:49:11,2016-01-01 09:51:56,1,0.2,-73.97655487060547,40.78852081298828,1,N,-73.97770690917969,40.7913475036621,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.41,0.35,146
65740,1,2016-01-01 09:49:11,2016-01-01 09:52:26,1,0.6,-73.98229217529298,40.76232528686523,1,N,-73.98817443847656,40.75759887695313,1,4.5,0.0,0.5,1.2,0.0,0.3,6.5,2016-01-01,Manhattan,Manhattan,8.80,12.80,6.64,0.87,714
65741,1,2016-01-01 09:49:14,2016-01-01 10:00:14,2,4.0,-74.0136489868164,40.70793151855469,1,N,-73.990234375,40.75667190551758,1,13.0,0.0,0.5,1.5,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,22.50,34.00,14.35,4.37,2064
65742,1,2016-01-01 09:49:16,2016-01-01 10:12:00,1,5.5,-73.96382141113281,40.79963302612305,1,N,-73.98568725585938,40.75689697265625,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan,23.00,34.50,19.12,4.47,2103
65743,1,2016-01-01 09:49:16,2016-01-01 09:57:45,1,1.9,-73.94779968261719,40.78213882446289,1,N,-73.96871185302734,40.763031005859375,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,14.00,20.50,8.82,2.05,1293
65744,1,2016-01-01 09:49:16,2016-01-01 09:52:58,2,1.1,-74.01583862304686,40.70652389526367,1,N,-74.0071792602539,40.714439392089844,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.25,12.00,10.40,0.98,650
65745,1,2016-01-01 09:49:17,2016-01-01 09:57:33,1,1.3,-73.96304321289062,40.76818084716797,1,N,-73.98212432861328,40.77486801147461,1,7.5,0.0,0.5,0.75,0.0,0.3,9.05,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.31,1.35,838
65746,1,2016-01-01 09:49:20,2016-01-01 09:57:53,1,2.0,-73.98250579833984,40.72239303588867,1,N,-73.98413848876955,40.74402618408203,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.16,2.19,1344
65747,1,2016-01-01 09:49:22,2016-01-01 09:52:31,1,0.8,-74.00189971923827,40.756023406982415,1,N,-73.99585723876955,40.74889373779297,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan,8.40,12.00,6.53,0.91,578
65748,1,2016-01-01 09:49:22,2016-01-01 09:52:55,1,1.2,-73.9915313720703,40.74958038330078,1,N,-73.99918365478516,40.73345565795898,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,9.75,14.25,12.34,1.4,784
65749,1,2016-01-01 09:49:22,2016-01-01 09:53:34,1,0.7,-73.965087890625,40.7635498046875,1,N,-73.95577239990234,40.76408767700195,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.74,506
65750,1,2016-01-01 09:49:23,2016-01-01 09:57:25,1,2.1,-73.97718811035155,40.67922973632813,1,N,-73.988525390625,40.7021598815918,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Brooklyn,Brooklyn,14.50,21.00,9.07,2.17,1324
65751,1,2016-01-01 09:49:23,2016-01-01 09:58:59,4,1.6,-74.00328826904298,40.74161911010742,1,N,-73.98522186279298,40.756919860839844,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,14.00,20.40,11.00,1.87,1334
65752,1,2016-01-01 09:49:24,2016-01-01 09:55:11,1,1.3,-73.9764633178711,40.765541076660156,1,N,-73.97960662841797,40.78165054321289,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.56,1.42,883
65753,1,2016-01-01 09:49:24,2016-01-01 09:54:03,1,0.7,-73.96778106689453,40.80112838745117,1,N,-73.97427368164062,40.79148483276367,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,6.80,0.88,466
65754,1,2016-01-01 09:49:30,2016-01-01 10:02:29,1,3.2,-73.98313140869139,40.7653694152832,1,N,-73.96524810791014,40.80597305297852,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan,17.50,26.50,14.50,3.86,1343
65755,1,2016-01-01 09:49:30,2016-01-01 09:53:25,1,1.2,-73.99510955810547,40.74962615966797,1,N,-73.97777557373048,40.75276947021485,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,12.67,19.00,12.30,1.61,1244
65756,1,2016-01-01 09:49:31,2016-01-01 10:11:46,2,17.2,-73.78923034667969,40.64186477661133,2,N,-73.97135162353516,40.754261016845696,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan,63.50,96.50,35.00,18.55,3951
65757,1,2016-01-01 09:49:31,2016-01-01 09:56:13,1,1.3,-73.96229553222656,40.7671127319336,1,N,-73.9765625,40.75981140136719,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,13.50,19.50,8.47,1.64,1321
65758,1,2016-01-01 09:49:32,2016-01-01 09:55:27,1,1.6,-73.95112609863281,40.78279113769531,1,N,-73.93228149414062,40.79491424560547,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,11.00,15.50,8.26,1.75,705
65759,1,2016-01-01 09:49:33,2016-01-01 09:57:01,1,1.9,-73.9840087890625,40.73747253417969,1,N,-73.98506927490234,40.757774353027344,1,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,15.00,22.33,14.40,2.09,1482
65760,1,2016-01-01 09:49:33,2016-01-01 09:50:58,1,0.7,-73.99993133544923,40.73833084106445,1,N,-74.00519561767578,40.72906494140625,1,4.0,0.0,0.5,1.4,0.0,0.3,6.2,2016-01-01,Manhattan,Manhattan,7.60,10.80,6.50,0.77,395
65761,1,2016-01-01 09:49:33,2016-01-01 09:57:00,1,2.6,-73.98069763183594,40.767578125,1,N,-73.98584747314453,40.738296508789055,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,17.50,26.50,11.30,2.8,1702
65762,1,2016-01-01 09:49:34,2016-01-01 09:53:18,1,0.9,-73.88983917236328,40.60291290283203,1,N,-73.88983917236328,40.60291290283203,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Brooklyn,Brooklyn,8.00,12.00,,0.0,5
65763,1,2016-01-01 09:49:35,2016-01-01 09:51:40,1,0.9,-73.9842300415039,40.75471496582031,1,N,-73.97378540039062,40.763572692871094,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.57,12.86,9.64,1.08,707
65764,1,2016-01-01 09:49:40,2016-01-01 09:55:16,1,1.5,-73.99339294433594,40.74991989135742,1,N,-73.97911071777342,40.76201248168945,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,12.67,18.67,12.12,1.62,1225
65765,1,2016-01-01 09:49:41,2016-01-01 09:52:59,1,1.1,-73.9708480834961,40.646766662597656,1,N,-73.97919464111328,40.66072082519531,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Brooklyn,Brooklyn,9.50,13.50,7.60,1.24,404
65766,1,2016-01-01 09:49:42,2016-01-01 10:02:31,2,3.5,-73.9879379272461,40.71894454956055,1,N,-73.93568420410156,40.69724655151367,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Brooklyn,16.50,25.00,13.80,3.47,1318
65767,1,2016-01-01 09:49:43,2016-01-01 09:52:50,1,0.6,-73.98255157470702,40.7772216796875,1,N,-73.9816665649414,40.78358459472656,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.20,0.61,344
65768,1,2016-01-01 09:49:44,2016-01-01 10:04:55,1,5.1,-73.9885482788086,40.755531311035156,1,N,-74.01432037353516,40.70417785644531,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan,25.43,38.29,28.26,5.77,2113
65769,1,2016-01-01 09:49:44,2016-01-01 09:55:29,3,1.3,-73.9789810180664,40.74606323242188,1,N,-73.97915649414062,40.75852966308594,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.80,16.00,8.60,1.32,998
65770,1,2016-01-01 09:49:50,2016-01-01 09:54:21,1,1.0,-73.99205780029298,40.748699188232415,1,N,-74.0017852783203,40.73768997192383,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,7.75,11.25,10.41,1.09,534
65771,1,2016-01-01 09:49:51,2016-01-01 10:18:48,1,6.7,-73.99398040771484,40.75113296508789,1,N,-73.98641967773438,40.6726188659668,1,25.0,0.0,0.5,2.0,0.0,0.3,27.8,2016-01-01,Manhattan,Brooklyn,34.33,51.33,42.50,7.46,2834
65772,1,2016-01-01 09:49:55,2016-01-01 10:04:41,1,6.6,-73.98651123046875,40.755531311035156,1,N,-74.0133285522461,40.70909881591797,1,20.5,0.0,0.5,0.1,0.0,0.3,21.4,2016-01-01,Manhattan,Manhattan,22.29,33.43,24.84,4.57,1958
65773,1,2016-01-01 09:49:57,2016-01-01 09:55:08,1,2.1,-74.0015640258789,40.73064804077149,1,N,-73.97834014892578,40.74555587768555,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96,2016-01-01,Manhattan,Manhattan,14.00,20.50,8.81,2.18,1252
65774,1,2016-01-01 09:49:58,2016-01-01 09:51:29,1,0.3,-73.96033477783203,40.77309036254883,1,N,-73.95710754394531,40.77008438110352,1,3.5,0.0,0.5,0.7,0.0,0.3,5.0,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.39,243
65775,1,2016-01-01 09:49:59,2016-01-01 10:04:05,1,7.3,-74.00749969482422,40.70531463623047,1,N,-73.95272827148438,40.779212951660156,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,2016-01-01,Manhattan,Manhattan,28.50,44.00,18.21,7.83,2040
65776,1,2016-01-01 09:49:59,2016-01-01 10:05:35,1,9.2,-73.96040344238281,40.77858352661133,1,N,-73.86412048339844,40.76980972290039,1,26.5,0.0,0.5,6.55,5.54,0.3,39.39,2016-01-01,Manhattan,Queens,37.50,55.00,31.20,9.05,2293
65777,1,2016-01-01 09:49:59,2016-01-01 10:01:49,1,2.5,-74.00458526611328,40.74185180664063,1,N,-73.9786376953125,40.75896072387695,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,17.50,25.50,11.00,2.67,1670
65778,1,2016-01-01 09:50:01,2016-01-01 09:53:23,1,0.6,-73.82034301757811,40.703880310058594,1,N,-73.83110809326173,40.700355529785156,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Queens,Queens,8.00,12.00,7.60,0.74,277
65779,1,2016-01-01 09:50:01,2016-01-01 09:53:22,1,1.6,-73.98979949951173,40.76251602172852,1,N,-74.0048828125,40.74175262451172,1,6.5,0.0,0.5,2.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,12.00,17.60,9.37,1.75,1031
65780,1,2016-01-01 09:50:02,2016-01-01 09:53:24,1,0.7,-73.98200225830078,40.78325271606445,1,N,-73.97605895996094,40.79237365722656,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.79,387
65781,1,2016-01-01 09:50:03,2016-01-01 10:05:36,1,2.8,-73.98477935791014,40.724327087402344,1,N,-74.01429748535155,40.70809555053711,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,17.50,26.50,10.99,3.89,1315
65782,1,2016-01-01 09:50:04,2016-01-01 10:03:13,1,8.9,-73.98712158203125,40.75109100341797,1,N,-73.87108612060547,40.77412033081055,2,25.0,0.0,0.5,0.0,5.54,0.3,31.34,2016-01-01,Manhattan,Queens,33.25,50.00,54.18,9.16,2028
65783,1,2016-01-01 09:50:05,2016-01-01 09:56:06,1,2.1,-73.97260284423827,40.74743270874024,1,N,-73.98584747314453,40.72287368774415,1,8.0,0.0,0.5,1.2,0.0,0.3,10.0,2016-01-01,Manhattan,Manhattan,14.00,21.20,11.20,2.62,1152
65784,1,2016-01-01 09:50:10,2016-01-01 10:07:57,1,5.6,-73.98976898193358,40.72582244873047,1,N,-73.91883087158203,40.70230102539063,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Brooklyn,26.00,39.50,21.60,5.75,2214
65785,1,2016-01-01 09:50:10,2016-01-01 09:53:24,1,0.4,-74.00831604003906,40.7360954284668,1,N,-74.0045394897461,40.7336311340332,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.40,0.46,331
65786,1,2016-01-01 09:50:12,2016-01-01 10:15:59,2,19.8,-73.96006774902342,40.76945495605469,2,N,-73.77629089355469,40.6453514099121,1,52.0,0.0,0.5,14.55,5.54,0.3,72.89,2016-01-01,Manhattan,Queens,61.00,93.50,56.60,19.18,3616
65787,1,2016-01-01 09:50:13,2016-01-01 09:56:08,3,1.5,-73.98963165283203,40.7568588256836,1,N,-74.0047149658203,40.74183654785156,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.57,15.71,11.90,1.62,878
65788,1,2016-01-01 09:50:14,2016-01-01 09:57:59,2,3.2,-73.98363494873048,40.747047424316406,1,N,-73.9496841430664,40.79184341430664,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,20.33,30.33,25.30,4.11,1749
