index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
55075,1,2016-01-01 05:22:25,2016-01-01 05:35:09,1,3.6,-74.00251770019531,40.7499885559082,1,N,-74.00698852539062,40.70799255371094,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
55076,1,2016-01-01 05:22:28,2016-01-01 05:45:46,1,15.2,-73.77867889404298,40.64669036865234,1,N,-73.93605041503906,40.69926071166992,1,41.0,0.5,0.5,8.45,0.0,0.3,50.75,2016-01-01,Queens,Brooklyn
55077,1,2016-01-01 05:22:28,2016-01-01 05:42:46,1,6.5,-73.98429107666014,40.720680236816406,1,N,-73.92533111572266,40.76508712768555,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15,2016-01-01,Manhattan,Queens
55078,1,2016-01-01 05:22:29,2016-01-01 05:38:07,1,4.5,-73.97064971923827,40.75625228881836,1,N,-73.90203094482422,40.74251556396485,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Queens
55079,1,2016-01-01 05:22:30,2016-01-01 05:34:34,1,2.7,-73.94945526123048,40.69532012939453,1,N,-73.91168975830078,40.70579528808594,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Brooklyn,Queens
55080,1,2016-01-01 05:22:31,2016-01-01 05:31:39,1,0.8,-73.98755645751955,40.76063919067383,1,N,-73.97649383544923,40.75531005859375,3,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
55081,1,2016-01-01 05:22:35,2016-01-01 05:36:45,1,4.8,-74.0162353515625,40.704933166503906,1,N,-73.985107421875,40.76515579223633,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
55082,1,2016-01-01 05:22:36,2016-01-01 05:42:25,1,6.4,-73.95301818847656,40.78290557861328,1,N,-74.00740814208984,40.70570755004883,1,21.0,0.5,0.5,6.65,0.0,0.3,28.95,2016-01-01,Manhattan,Manhattan
55083,1,2016-01-01 05:22:36,2016-01-01 05:32:49,1,2.3,-73.958984375,40.71220397949219,1,N,-73.9366226196289,40.69155883789063,1,10.0,0.5,0.5,2.8,0.0,0.3,14.1,2016-01-01,Brooklyn,Brooklyn
55084,1,2016-01-01 05:22:36,2016-01-01 05:41:38,1,6.2,-73.97591400146483,40.74446868896485,1,N,-73.95636749267578,40.67499923706055,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Brooklyn
